3600
103	    2	    2	  77	    6	   1	  338.75	   0
103	    2	    2	  78	    4	   1	  335.22	   0
103	    2	    2	  79	   12	   1	  394.35	   0
103	    2	    2	  80	    8	   1	  627.70	   0
103	    2	    2	  81	    6	   1	  522.73	   0
103	    2	    2	  82	   10	   1	  437.03	   0
103	    2	    2	  83	    8	   1	  533.00	   0
103	    2	    2	  84	   10	   1	  414.60	   0
103	    2	    2	  85	    8	   1	  449.85	   0
103	    2	    2	  86	    8	   1	  483.24	   0
103	    2	    2	  87	    8	   1	  443.19	   0
103	    2	    2	  88	    2	   1	  389.83	   0
103	    2	    2	  89	   12	   1	  329.66	   0
103	    2	    2	  90	    8	   1	  391.18	   0
103	    2	    2	  91	   10	   1	  358.70	   0
103	    2	    2	  92	    2	   1	  408.28	   0
103	    2	    2	  93	   10	   1	  355.23	   0
103	    2	    2	  94	    6	   0	  521.66	   0
103	    2	    2	  95	    2	   1	  362.99	   0
103	    2	    2	  96	   10	   1	  418.35	   0
103	    2	    2	  97	    8	   1	  477.81	   0
103	    2	    2	  98	    4	   1	  430.49	   0
103	    2	    2	  99	    2	   1	  478.78	   0
103	    2	    2	 100	   10	   1	  404.92	   0
103	    2	    2	 101	   12	   1	  386.34	   0
103	    2	    2	 102	    6	   0	  598.26	   0
103	    2	    2	 103	    4	   1	  558.69	   0
103	    2	    2	 104	    8	   1	  448.31	   0
103	    2	    2	 105	    6	   1	  559.17	   0
103	    2	    2	 106	    2	   1	  382.11	   0
103	    2	    2	 107	    2	   1	  331.43	   0
103	    2	    2	 108	    8	   1	  443.99	   0
103	    2	    2	 109	   10	   1	  530.47	   0
103	    2	    2	 110	    8	   1	  548.20	   0
103	    2	    2	 111	    4	   1	  324.24	   0
103	    2	    2	 112	    6	   1	  310.04	   0
103	    2	    2	 113	   10	   1	  379.50	   0
103	    2	    2	 114	   10	   1	  377.55	   0
103	    2	    2	 115	    4	   1	  379.36	   0
103	    2	    2	 116	   12	   1	  332.04	   0
103	    2	    2	 117	    6	   1	  342.09	   0
103	    2	    2	 118	    2	   1	  371.26	   0
103	    2	    2	 119	    6	   0	  463.89	   0
103	    2	    2	 120	   12	   1	  325.69	   0
103	    1	    2	   1	   11	   1	  367.84	   0
103	    1	    2	   2	    3	   1	  367.34	   0
103	    1	    2	   3	    5	   1	  332.76	   0
103	    1	    2	   4	   11	   1	  422.93	   0
103	    1	    2	   5	    5	   1	  348.54	   0
103	    1	    2	   6	   11	   1	  388.86	   0
103	    1	    2	   7	    3	   1	  337.57	   0
103	    1	    2	   8	    9	   1	  360.72	   0
103	    1	    2	   9	    5	   1	  375.32	   0
103	    1	    2	  10	    1	   1	  372.48	   0
103	    1	    2	  11	    1	   1	  348.70	   0
103	    1	    2	  12	   11	   1	  306.73	   0
103	    1	    2	  13	    7	   1	  398.59	   0
103	    1	    2	  14	   11	   1	  332.33	   0
103	    1	    2	  15	    5	   0	  376.69	   0
103	    1	    2	  16	    9	   1	  425.59	   0
103	    1	    2	  17	    9	   1	  374.14	   0
103	    1	    2	  18	    5	   0	  397.71	   0
103	    1	    2	  19	    5	   1	  590.76	   0
103	    1	    2	  20	    1	   1	  396.71	   0
103	    1	    2	  21	    5	   1	  354.39	   0
103	    1	    2	  22	   11	   1	  384.13	   0
103	    1	    2	  23	    7	   0	  483.15	   0
103	    1	    2	  24	    7	   1	  765.27	   0
103	    1	    2	  25	    7	   1	  686.53	   0
103	    1	    2	  26	    5	   1	  901.61	   0
103	    1	    2	  27	    1	   1	  344.31	   0
103	    1	    2	  28	    1	   1	  361.68	   0
103	    1	    2	  29	    3	   1	  639.86	   0
103	    1	    2	  30	    1	   1	  398.99	   0
103	    1	    2	  31	    3	   1	  311.38	   0
103	    1	    2	  32	    7	   1	  461.65	   0
103	    1	    2	  33	   11	   1	  457.60	   0
103	    1	    2	  34	   11	   1	  451.44	   0
103	    1	    2	  35	    3	   1	  501.90	   0
103	    1	    2	  36	    5	   0	  539.40	   0
103	    1	    2	  37	    1	   1	  382.25	   0
103	    1	    2	  38	   11	   1	  396.27	   0
103	    1	    2	  39	   11	   1	  440.64	   0
103	    1	    2	  40	    9	   1	  407.39	   0
103	    1	    2	  41	    3	   1	  279.25	   0
103	    1	    2	  42	    3	   1	  320.32	   0
103	    1	    2	  43	    5	   0	  480.73	   0
103	    1	    2	  44	    7	   1	  466.93	   0
103	    1	    2	  45	    3	   1	  348.29	   0
103	    1	    2	  46	    7	   1	  506.03	   0
103	    1	    2	  47	   11	   1	  450.29	   0
103	    1	    2	  48	    7	   1	  482.01	   0
103	    1	    2	  49	    9	   1	  385.57	   0
103	    1	    2	  50	    5	   1	  313.91	   0
103	    1	    2	  51	    3	   1	  381.15	   0
103	    1	    2	  52	   11	   1	  423.71	   0
103	    1	    2	  53	    5	   1	  534.78	   0
103	    1	    2	  54	    9	   1	  404.53	   0
103	    1	    2	  55	    7	   1	  514.21	   0
103	    1	    2	  56	    9	   1	  408.51	   0
103	    1	    2	  57	    9	   1	  392.96	   0
103	    1	    2	  58	    5	   1	  455.05	   0
103	    1	    2	  59	    3	   1	  354.77	   0
103	    1	    2	  60	    3	   1	  397.66	   0
103	    1	    2	  61	    7	   1	  507.22	   0
103	    1	    2	  62	    1	   1	  495.96	   0
103	    1	    2	  63	    1	   1	  674.32	   0
103	    1	    2	  64	    1	   1	  366.44	   0
103	    1	    2	  65	    7	   1	  496.30	   0
103	    1	    2	  66	    9	   1	  358.26	   0
103	    1	    2	  67	    1	   1	  314.02	   0
103	    1	    2	  68	    7	   1	  410.89	   0
103	    1	    2	  69	    1	   1	  317.63	   0
103	    1	    2	  70	    9	   1	  371.67	   0
103	    1	    2	  71	    1	   1	  345.75	   0
103	    1	    2	  72	    9	   1	  418.56	   0
103	    1	    2	  73	    1	   1	  337.03	   0
103	    1	    2	  74	    9	   1	  480.71	   0
103	    1	    2	  75	   11	   1	  476.59	   0
103	    1	    2	  76	    3	   1	  649.18	   0
103	    1	    2	  77	    3	   1	  374.53	   0
103	    1	    2	  78	    5	   1	  664.82	   0
103	    1	    2	  79	   11	   1	  414.29	   0
103	    1	    2	  80	    9	   1	  426.09	   0
103	    1	    2	  81	    9	   1	  436.13	   0
103	    1	    2	  82	    5	   1	  312.15	   0
103	    1	    2	  83	    7	   1	  596.87	   0
103	    1	    2	  84	    3	   1	  375.56	   0
103	    1	    2	  85	    9	   1	  367.97	   0
103	    1	    2	  86	    9	   1	  422.28	   0
103	    1	    2	  87	   11	   1	  380.04	   0
103	    1	    2	  88	    5	   1	  480.67	   0
103	    1	    2	  89	    1	   1	  370.25	   0
103	    1	    2	  90	    7	   0	  528.36	   0
103	    1	    2	  91	    3	   1	  337.38	   0
103	    1	    2	  92	    1	   1	  334.21	   0
103	    1	    2	  93	    3	   1	  353.84	   0
103	    1	    2	  94	    3	   1	  424.86	   0
103	    1	    2	  95	   11	   1	  367.99	   0
103	    1	    2	  96	    5	   1	  364.35	   0
103	    1	    2	  97	    7	   1	  463.67	   0
103	    1	    2	  98	    9	   1	  532.74	   0
103	    1	    2	  99	    5	   1	  558.60	   0
103	    1	    2	 100	    9	   1	  365.35	   0
103	    1	    2	 101	    7	   1	  441.92	   0
103	    1	    2	 102	    3	   1	  462.28	   0
103	    1	    2	 103	    9	   1	  459.42	   0
103	    1	    2	 104	    7	   1	  523.52	   0
103	    1	    2	 105	    5	   0	  722.21	   0
103	    1	    2	 106	    9	   1	  381.57	   0
103	    1	    2	 107	    1	   1	  370.63	   0
103	    1	    2	 108	    5	   0	  527.77	   0
103	    1	    2	 109	    3	   1	  364.84	   0
103	    1	    2	 110	    3	   1	  412.86	   0
103	    1	    2	 111	    7	   1	  450.36	   0
103	    1	    2	 112	   11	   1	  414.66	   0
103	    1	    2	 113	    1	   1	  531.21	   0
103	    1	    2	 114	    1	   1	  373.38	   0
103	    1	    2	 115	    7	   1	  382.86	   0
103	    1	    2	 116	   11	   1	  320.07	   0
103	    1	    2	 117	    1	   1	  336.00	   0
103	    1	    2	 118	   11	   1	  323.97	   0
103	    1	    2	 119	    7	   1	  407.84	   0
103	    1	    2	 120	   11	   1	  350.66	   0
103	    3	    2	   1	    3	   1	  496.18	   0
103	    3	    2	   2	   12	   1	  409.41	   0
103	    3	    2	   3	   12	   1	  351.98	   0
103	    3	    2	   4	    3	   1	  304.03	   0
103	    3	    2	   5	    1	   1	  314.47	   0
103	    3	    2	   6	    8	   0	  371.15	   0
103	    3	    2	   7	   12	   1	  396.32	   0
103	    3	    2	   8	   10	   1	  424.40	   0
103	    3	    2	   9	    8	   1	  291.01	   0
103	    3	    2	  10	    5	   1	  320.78	   0
103	    3	    2	  11	   12	   1	  372.49	   0
103	    3	    2	  12	   12	   1	  365.84	   0
103	    3	    2	  13	    3	   1	  349.07	   0
103	    3	    2	  14	    1	   1	  379.57	   0
103	    3	    2	  15	   10	   1	  339.53	   0
103	    3	    2	  16	    1	   1	  353.36	   0
103	    3	    2	  17	   10	   1	  383.46	   0
103	    3	    2	  18	    5	   1	  336.29	   0
103	    3	    2	  19	    1	   1	  370.35	   0
103	    3	    2	  20	    3	   1	  408.89	   0
103	    3	    2	  21	    5	   1	  321.90	   0
103	    3	    2	  22	    5	   1	  328.78	   0
103	    3	    2	  23	   12	   1	  345.86	   0
103	    3	    2	  24	    3	   1	  351.69	   0
103	    3	    2	  25	    3	   1	  363.01	   0
103	    3	    2	  26	    5	   1	  526.99	   0
103	    3	    2	  27	   12	   1	  358.51	   0
103	    3	    2	  28	   12	   1	  343.17	   0
103	    3	    2	  29	   10	   1	  479.49	   0
103	    3	    2	  30	    3	   1	  395.74	   0
103	    3	    2	  31	   10	   1	  413.85	   0
103	    3	    2	  32	   12	   1	  336.57	   0
103	    3	    2	  33	   10	   1	  370.86	   0
103	    3	    2	  34	    3	   1	  396.43	   0
103	    3	    2	  35	    5	   1	  354.20	   0
103	    3	    2	  36	    1	   1	  344.26	   0
103	    3	    2	  37	    8	   1	  521.78	   0
103	    3	    2	  38	    3	   1	  370.35	   0
103	    3	    2	  39	    3	   1	  322.08	   0
103	    3	    2	  40	   10	   1	  415.68	   0
103	    3	    2	  41	    5	   1	  338.77	   0
103	    3	    2	  42	    3	   1	  341.20	   0
103	    3	    2	  43	    8	   1	  591.95	   0
103	    3	    2	  44	   12	   1	  351.96	   0
103	    3	    2	  45	    8	   1	  525.34	   0
103	    3	    2	  46	    8	   1	  448.17	   0
103	    3	    2	  47	    1	   1	  321.40	   0
103	    3	    2	  48	    3	   1	  346.62	   0
103	    3	    2	  49	    8	   1	  421.80	   0
103	    3	    2	  50	    8	   1	  415.08	   0
103	    3	    2	  51	    5	   0	  445.12	   0
103	    3	    2	  52	    3	   1	  382.48	   0
103	    3	    2	  53	    8	   1	  416.13	   0
103	    3	    2	  54	    5	   0	  503.16	   0
103	    3	    2	  55	    5	   1	  313.44	   0
103	    3	    2	  56	    5	   1	  355.10	   0
103	    3	    2	  57	   12	   1	  313.56	   0
103	    3	    2	  58	   10	   1	  360.75	   0
103	    3	    2	  59	    1	   1	  350.52	   0
103	    3	    2	  60	    1	   1	  346.85	   0
103	    3	    2	  61	    5	   0	  494.80	   0
103	    3	    2	  62	    1	   1	  341.04	   0
103	    3	    2	  63	   10	   1	  350.58	   0
103	    3	    2	  64	    3	   1	  326.07	   0
103	    3	    2	  65	    5	   1	  349.11	   0
103	    3	    2	  66	    3	   1	  351.83	   0
103	    3	    2	  67	    1	   1	  348.59	   0
103	    3	    2	  68	    1	   1	  304.51	   0
103	    3	    2	  69	    5	   1	  294.31	   0
103	    3	    2	  70	    5	   1	  322.62	   0
103	    3	    2	  71	   12	   1	  328.03	   0
103	    3	    2	  72	   10	   1	  408.65	   0
103	    3	    2	  73	    1	   1	  309.29	   0
103	    3	    2	  74	    1	   1	  321.89	   0
103	    3	    2	  75	    3	   1	  306.68	   0
103	    3	    2	  76	   12	   1	  340.49	   0
103	    3	    2	  77	    1	   1	  305.63	   0
103	    3	    2	  78	    8	   1	  472.42	   0
103	    3	    2	  79	    8	   1	  506.39	   0
103	    3	    2	  80	    8	   1	  437.97	   0
103	    3	    2	  81	    8	   1	  449.40	   0
103	    3	    2	  82	    1	   1	  476.55	   0
103	    3	    2	  83	    3	   1	  327.45	   0
103	    3	    2	  84	    1	   1	  358.57	   0
103	    3	    2	  85	   10	   1	  424.63	   0
103	    3	    2	  86	    5	   1	  545.62	   0
103	    3	    2	  87	    5	   1	  463.00	   0
103	    3	    2	  88	    3	   1	  321.23	   0
103	    3	    2	  89	    1	   1	  344.67	   0
103	    3	    2	  90	   10	   1	  443.18	   0
103	    3	    2	  91	   10	   1	  451.35	   0
103	    3	    2	  92	    8	   1	  479.51	   0
103	    3	    2	  93	    8	   1	  380.42	   0
103	    3	    2	  94	   12	   1	  353.90	   0
103	    3	    2	  95	   12	   1	  315.87	   0
103	    3	    2	  96	    8	   1	  515.83	   0
103	    3	    2	  97	   12	   1	  309.19	   0
103	    3	    2	  98	    1	   1	  344.10	   0
103	    3	    2	  99	    8	   1	  541.76	   0
103	    3	    2	 100	    5	   1	  359.31	   0
103	    3	    2	 101	    5	   1	  356.38	   0
103	    3	    2	 102	   12	   1	  301.88	   0
103	    3	    2	 103	   10	   1	  319.27	   0
103	    3	    2	 104	    1	   1	  331.06	   0
103	    3	    2	 105	    8	   1	  444.80	   0
103	    3	    2	 106	    3	   1	  346.04	   0
103	    3	    2	 107	    5	   1	  306.44	   0
103	    3	    2	 108	   12	   1	  330.28	   0
103	    3	    2	 109	   10	   1	  413.04	   0
103	    3	    2	 110	   10	   1	  335.07	   0
103	    3	    2	 111	    8	   1	  475.06	   0
103	    3	    2	 112	    8	   1	  438.29	   0
103	    3	    2	 113	   10	   1	  328.18	   0
103	    3	    2	 114	   12	   1	  312.88	   0
103	    3	    2	 115	   10	   1	  334.69	   0
103	    3	    2	 116	   10	   1	  357.62	   0
103	    3	    2	 117	   12	   1	  311.17	   0
103	    3	    2	 118	    3	   1	  522.08	   0
103	    3	    2	 119	   10	   1	  346.43	   0
103	    3	    2	 120	    1	   1	  399.72	   0
103	    4	    2	   1	    2	   1	  384.51	   0
103	    4	    2	   2	    7	   1	  433.51	   0
103	    4	    2	   3	    2	   1	  349.69	   0
103	    4	    2	   4	    7	   1	  398.81	   0
103	    4	    2	   5	    7	   0	  444.07	   0
103	    4	    2	   6	    4	   1	  327.98	   0
103	    4	    2	   7	    4	   1	  324.73	   0
103	    4	    2	   8	    9	   1	  411.77	   0
103	    4	    2	   9	    6	   1	  320.01	   0
103	    4	    2	  10	    9	   1	  380.38	   0
103	    4	    2	  11	    2	   1	  275.28	   0
103	    4	    2	  12	    2	   1	  306.39	   0
103	    4	    2	  13	    9	   1	  412.98	   0
103	    4	    2	  14	   11	   1	  372.32	   0
103	    4	    2	  15	    2	   1	  319.09	   0
103	    4	    2	  16	    9	   1	  386.52	   0
103	    4	    2	  17	    6	   1	  400.63	   0
103	    4	    2	  18	    4	   1	  360.71	   0
103	    4	    2	  19	    4	   1	  328.79	   0
103	    4	    2	  20	    6	   1	  286.23	   0
103	    4	    2	  21	    2	   1	  321.93	   0
103	    4	    2	  22	    9	   1	  335.79	   0
103	    4	    2	  23	   11	   1	  359.36	   0
103	    4	    2	  24	    7	   1	  385.99	   0
103	    4	    2	  25	    9	   1	  372.51	   0
103	    4	    2	  26	   11	   1	  370.87	   0
103	    4	    2	  27	    7	   1	  369.16	   0
103	    4	    2	  28	    4	   1	  316.91	   0
103	    4	    2	  29	    4	   1	  339.97	   0
103	    4	    2	  30	    6	   1	  361.15	   0
103	    4	    2	  31	    7	   1	  402.31	   0
103	    4	    2	  32	    9	   1	  306.37	   0
103	    4	    2	  33	    6	   1	  399.51	   0
103	    4	    2	  34	   11	   1	  297.14	   0
103	    4	    2	  35	    9	   1	  404.82	   0
103	    4	    2	  36	    9	   1	  289.19	   0
103	    4	    2	  37	    7	   1	  354.93	   0
103	    4	    2	  38	    9	   1	  266.27	   0
103	    4	    2	  39	    4	   1	  375.43	   0
103	    4	    2	  40	    4	   1	  343.73	   0
103	    4	    2	  41	    4	   1	  318.43	   0
103	    4	    2	  42	    7	   1	  335.25	   0
103	    4	    2	  43	   11	   1	  328.03	   0
103	    4	    2	  44	    2	   1	  295.25	   0
103	    4	    2	  45	   11	   1	  300.23	   0
103	    4	    2	  46	    4	   1	  293.78	   0
103	    4	    2	  47	    2	   1	  307.44	   0
103	    4	    2	  48	    6	   0	  469.74	   0
103	    4	    2	  49	    9	   1	  334.27	   0
103	    4	    2	  50	    6	   1	  338.15	   0
103	    4	    2	  51	    7	   1	  409.05	   0
103	    4	    2	  52	    2	   1	  319.12	   0
103	    4	    2	  53	   11	   1	  353.38	   0
103	    4	    2	  54	    6	   1	  325.98	   0
103	    4	    2	  55	    9	   1	  337.19	   0
103	    4	    2	  56	   11	   1	  344.54	   0
103	    4	    2	  57	    7	   1	  417.44	   0
103	    4	    2	  58	    6	   1	  411.33	   0
103	    4	    2	  59	    4	   1	  357.25	   0
103	    4	    2	  60	    2	   1	  308.87	   0
103	    4	    2	  61	    2	   1	  337.60	   0
103	    4	    2	  62	    7	   1	  380.86	   0
103	    4	    2	  63	    7	   1	  369.61	   0
103	    4	    2	  64	    2	   1	  299.52	   0
103	    4	    2	  65	    4	   1	  359.49	   0
103	    4	    2	  66	    7	   1	  369.17	   0
103	    4	    2	  67	    4	   1	  348.18	   0
103	    4	    2	  68	    7	   1	  405.80	   0
103	    4	    2	  69	    7	   1	  355.99	   0
103	    4	    2	  70	    6	   1	  339.93	   0
103	    4	    2	  71	   11	   1	  321.80	   0
103	    4	    2	  72	    9	   1	  326.60	   0
103	    4	    2	  73	   11	   1	  354.71	   0
103	    4	    2	  74	    6	   1	  408.64	   0
103	    4	    2	  75	   11	   1	  319.60	   0
103	    4	    2	  76	    2	   1	  316.71	   0
103	    4	    2	  77	    7	   1	  314.15	   0
103	    4	    2	  78	   11	   1	  343.24	   0
103	    4	    2	  79	    6	   1	  414.42	   0
103	    4	    2	  80	    4	   1	  377.53	   0
103	    4	    2	  81	    6	   1	  405.85	   0
103	    4	    2	  82	    6	   1	  354.05	   0
103	    4	    2	  83	    7	   1	  400.09	   0
103	    4	    2	  84	    4	   1	  339.49	   0
103	    4	    2	  85	    9	   1	  338.79	   0
103	    4	    2	  86	    4	   1	  300.57	   0
103	    4	    2	  87	    9	   1	  300.96	   0
103	    4	    2	  88	    2	   1	  306.95	   0
103	    4	    2	  89	    2	   1	  340.70	   0
103	    4	    2	  90	    7	   1	  345.87	   0
103	    4	    2	  91	   11	   1	  315.50	   0
103	    4	    2	  92	    9	   1	  313.89	   0
103	    4	    2	  93	    6	   1	  440.04	   0
103	    4	    2	  94	    2	   1	  334.63	   0
103	    4	    2	  95	    4	   1	  330.28	   0
103	    4	    2	  96	   11	   1	  350.59	   0
103	    4	    2	  97	    9	   1	  361.55	   0
103	    4	    2	  98	   11	   1	  316.54	   0
103	    4	    2	  99	   11	   1	  313.23	   0
103	    4	    2	 100	    6	   1	  385.54	   0
103	    4	    2	 101	    2	   1	  383.15	   0
103	    4	    2	 102	    6	   1	  518.79	   0
103	    4	    2	 103	    2	   1	  387.19	   0
103	    4	    2	 104	    2	   1	  360.48	   0
103	    4	    2	 105	    9	   1	  341.30	   0
103	    4	    2	 106	    6	   1	  377.02	   0
103	    4	    2	 107	    7	   1	  369.10	   0
103	    4	    2	 108	    4	   1	  327.04	   0
103	    4	    2	 109	    9	   1	  407.24	   0
103	    4	    2	 110	   11	   1	  350.32	   0
103	    4	    2	 111	    7	   1	  315.03	   0
103	    4	    2	 112	   11	   1	  291.97	   0
103	    4	    2	 113	    9	   1	  335.05	   0
103	    4	    2	 114	    2	   1	  341.17	   0
103	    4	    2	 115	    4	   1	  375.44	   0
103	    4	    2	 116	    6	   1	  357.81	   0
103	    4	    2	 117	   11	   1	  336.49	   0
103	    4	    2	 118	    6	   1	  332.96	   0
103	    4	    2	 119	   11	   1	  298.97	   0
103	    4	    2	 120	    4	   1	  312.51	   0
103	    5	    2	   1	    6	   1	  403.94	   0
103	    5	    2	   2	    3	   1	  336.68	   0
103	    5	    2	   3	    4	   1	  328.24	   0
103	    5	    2	   4	    3	   1	  315.64	   0
103	    5	    2	   5	    1	   1	  293.66	   0
103	    5	    2	   6	    2	   1	  293.14	   0
103	    5	    2	   7	    6	   0	  571.46	   0
103	    5	    2	   8	   12	   1	  341.77	   0
103	    5	    2	   9	   10	   1	  402.91	   0
103	    5	    2	  10	    5	   1	  407.57	   0
103	    5	    2	  11	    3	   1	  331.61	   0
103	    5	    2	  12	    5	   1	  418.79	   0
103	    5	    2	  13	   10	   1	  377.66	   0
103	    5	    2	  14	    8	   1	  404.03	   0
103	    5	    2	  15	    4	   1	  288.78	   0
103	    5	    2	  16	    9	   1	  399.90	   0
103	    5	    2	  17	   10	   1	  312.26	   0
103	    5	    2	  18	    6	   1	  440.52	   0
103	    5	    2	  19	    8	   1	  364.16	   0
103	    5	    2	  20	    2	   1	  362.17	   0
103	    5	    2	  21	    9	   1	  299.29	   0
103	    5	    2	  22	    3	   1	  353.19	   0
103	    5	    2	  23	    8	   1	  360.67	   0
103	    5	    2	  24	   12	   1	  337.65	   0
103	    5	    2	  25	   12	   1	  535.40	   0
103	    5	    2	  26	    5	   1	  340.77	   0
103	    5	    2	  27	   11	   1	  289.47	   0
103	    5	    2	  28	    6	   1	  373.90	   0
103	    5	    2	  29	    6	   0	  342.51	   0
103	    5	    2	  30	    9	   1	  366.43	   0
103	    5	    2	  31	   12	   1	  289.91	   0
103	    5	    2	  32	   11	   1	  323.74	   0
103	    5	    2	  33	    9	   1	  344.34	   0
103	    5	    2	  34	   11	   1	  304.60	   0
103	    5	    2	  35	    7	   0	  536.60	   0
103	    5	    2	  36	    1	   1	  408.39	   0
103	    5	    2	  37	    9	   1	  326.55	   0
103	    5	    2	  38	    9	   1	  330.81	   0
103	    5	    2	  39	    8	   1	  453.33	   0
103	    5	    2	  40	   10	   1	  343.05	   0
103	    5	    2	  41	    7	   1	  430.18	   0
103	    5	    2	  42	    2	   1	  458.38	   0
103	    5	    2	  43	    4	   1	  314.90	   0
103	    5	    2	  44	    2	   1	  364.82	   0
103	    5	    2	  45	   10	   1	  381.55	   0
103	    5	    2	  46	    6	   1	  321.19	   0
103	    5	    2	  47	   11	   1	  324.18	   0
103	    5	    2	  48	   11	   1	  377.70	   0
103	    5	    2	  49	    4	   1	  324.08	   0
103	    5	    2	  50	    7	   1	  422.58	   0
103	    5	    2	  51	    5	   1	  347.16	   0
103	    5	    2	  52	    1	   1	  313.57	   0
103	    5	    2	  53	   12	   1	  316.22	   0
103	    5	    2	  54	    2	   1	  311.23	   0
103	    5	    2	  55	    1	   1	  316.12	   0
103	    5	    2	  56	    6	   1	  351.06	   0
103	    5	    2	  57	    8	   1	  410.54	   0
103	    5	    2	  58	   10	   1	  327.71	   0
103	    5	    2	  59	    1	   1	  328.96	   0
103	    5	    2	  60	    1	   1	  271.50	   0
103	    5	    2	  61	    2	   1	  296.11	   0
103	    5	    2	  62	    9	   1	  292.40	   0
103	    5	    2	  63	    4	   1	  293.91	   0
103	    5	    2	  64	   12	   1	  293.64	   0
103	    5	    2	  65	   10	   1	  338.94	   0
103	    5	    2	  66	    3	   1	  281.82	   0
103	    5	    2	  67	    3	   1	  348.99	   0
103	    5	    2	  68	    6	   1	  303.49	   0
103	    5	    2	  69	    3	   1	  292.11	   0
103	    5	    2	  70	    1	   1	  275.73	   0
103	    5	    2	  71	    5	   1	  354.30	   0
103	    5	    2	  72	   11	   1	  330.59	   0
103	    5	    2	  73	    1	   1	  292.21	   0
103	    5	    2	  74	   10	   1	  335.45	   0
103	    5	    2	  75	    3	   1	  308.52	   0
103	    5	    2	  76	    5	   1	  337.58	   0
103	    5	    2	  77	    1	   1	  343.23	   0
103	    5	    2	  78	    4	   1	  310.73	   0
103	    5	    2	  79	   12	   1	  325.31	   0
