101,2,0,1,2,0,10,4,6,6,6,4,1,1,1,0.66148
101,2,0,1,2,0,11,8,6,10,6,4,2,2,1,0.64681
101,2,0,1,2,0,12,4,6,6,6,4,1,1,1,0.64941
101,2,0,1,2,0,13,8,6,10,6,4,2,2,1,0.76435
101,2,0,1,2,0,14,2,6,4,6,4,1,1,1,0.64435
101,2,0,1,2,0,15,10,6,12,6,4,2,2,1,0.46007
101,2,0,1,2,0,16,2,6,4,6,4,1,1,1,0.48247
101,2,0,1,2,0,17,12,6,14,6,4,2,2,1,0.55105
101,2,0,1,2,0,18,6,6,8,6,4,1,1,1,0.47802
101,2,0,1,2,0,19,6,6,8,6,4,1,1,1,0.76625
101,2,0,1,2,0,20,8,6,10,6,4,2,2,1,0.82408
101,2,0,1,2,0,21,2,6,4,6,4,1,1,1,0.57848
101,2,0,1,2,0,22,4,6,6,6,4,1,1,1,0.48464
101,2,0,1,2,0,23,2,6,4,6,4,1,1,1,0.39364
101,2,0,1,2,0,24,4,6,6,6,4,1,1,1,0.43861
101,2,0,1,2,0,25,10,6,12,6,4,2,2,1,0.3997
101,2,0,1,2,0,26,8,6,10,6,4,2,2,1,1.182
101,2,0,1,2,0,27,10,6,12,6,4,2,2,1,0.46599
101,2,0,1,2,0,28,10,6,12,6,4,2,2,1,0.43662
101,2,0,1,2,0,29,4,6,6,6,4,1,1,1,0.65371
101,2,0,1,2,0,30,4,6,6,6,4,1,1,1,0.51092
101,2,0,1,2,0,31,10,6,12,6,4,2,2,1,0.45399
101,2,0,1,2,0,32,12,6,14,6,4,2,2,1,0.46602
101,2,0,1,2,0,33,8,6,10,6,4,2,1,0,0.67964
101,2,0,1,2,0,34,10,6,12,6,4,2,2,1,0.47197
101,2,0,1,2,0,35,4,6,6,6,4,1,1,1,0.5246
101,2,0,1,2,0,36,8,6,10,6,4,2,2,1,0.80721
101,2,0,1,2,0,37,4,6,6,6,4,1,1,1,0.54636
101,2,0,1,2,0,38,12,6,14,6,4,2,2,1,0.52152
101,2,0,1,2,0,39,12,6,14,6,4,2,2,1,0.44493
101,2,0,1,2,0,40,6,6,8,6,4,1,1,1,0.87098
101,2,0,1,2,0,41,12,6,14,6,4,2,2,1,0.52186
101,2,0,1,2,0,42,10,6,12,6,4,2,2,1,0.61688
101,2,0,1,2,0,43,8,6,10,6,4,2,2,1,0.94021
101,2,0,1,2,0,44,8,6,10,6,4,2,2,1,0.75469
101,2,0,1,2,0,45,10,6,12,6,4,2,2,1,0.52473
101,2,0,1,2,0,46,6,6,8,6,4,1,1,1,1.0832
101,2,0,1,2,0,47,8,6,10,6,4,2,2,1,0.70274
101,2,0,1,2,0,48,2,6,4,6,4,1,1,1,0.57796
101,2,0,1,2,0,49,2,6,4,6,4,1,1,1,0.48357
101,2,0,1,2,0,50,12,6,14,6,4,2,2,1,0.49996
101,2,0,1,2,0,51,4,6,6,6,4,1,1,1,0.38852
101,2,0,1,2,0,52,12,6,14,6,4,2,2,1,0.47482
101,2,0,1,2,0,53,10,6,12,6,4,2,2,1,0.50441
101,2,0,1,2,0,54,12,6,14,6,4,2,2,1,0.51201
101,2,0,1,2,0,55,8,6,10,6,4,2,2,1,0.78863
101,2,0,1,2,0,56,2,6,4,6,4,1,1,1,0.51195
101,2,0,1,2,0,57,6,6,8,6,4,1,1,1,0.51129
101,2,0,1,2,0,58,6,6,8,6,4,1,1,1,1.0149
101,2,0,1,2,0,59,6,6,8,6,4,1,1,1,0.46092
101,2,0,1,2,0,60,10,6,12,6,4,2,2,1,0.47543
101,2,0,1,2,0,61,4,6,6,6,4,1,1,1,0.69623
101,2,0,1,2,0,62,12,6,14,6,4,2,2,1,0.49039
101,2,0,1,2,0,63,6,6,8,6,4,1,1,1,0.70584
101,2,0,1,2,0,64,12,6,14,6,4,2,2,1,0.51095
101,2,0,1,2,0,65,2,6,4,6,4,1,1,1,0.47432
101,2,0,1,2,0,66,8,6,10,6,4,2,2,1,0.66433
101,2,0,1,2,0,67,8,6,10,6,4,2,1,0,0.71013
101,2,0,1,2,0,68,12,6,14,6,4,2,2,1,0.59768
101,2,0,1,2,0,69,4,6,6,6,4,1,1,1,0.66869
101,2,0,1,2,0,70,2,6,4,6,4,1,1,1,0.48395
101,2,0,1,2,0,71,12,6,14,6,4,2,2,1,0.648
101,2,0,1,2,0,72,12,6,14,6,4,2,2,1,0.72271
101,2,0,1,2,0,73,6,6,8,6,4,1,1,1,0.44474
101,2,0,1,2,0,74,6,6,8,6,4,1,1,1,0.79563
101,2,0,1,2,0,75,4,6,6,6,4,1,1,1,0.94039
101,2,0,1,2,0,76,6,6,8,6,4,1,1,1,0.56228
101,2,0,1,2,0,77,12,6,14,6,4,2,2,1,0.54515
101,2,0,1,2,0,78,6,6,8,6,4,1,1,1,0.78028
101,2,0,1,2,0,79,12,6,14,6,4,2,2,1,0.54305
101,2,0,1,2,0,80,4,6,6,6,4,1,1,1,0.54231
101,2,0,1,2,0,81,2,6,4,6,4,1,1,1,0.50135
101,2,0,1,2,0,82,12,6,14,6,4,2,2,1,0.69307
101,2,0,1,2,0,83,10,6,12,6,4,2,2,1,0.53962
101,2,0,1,2,0,84,10,6,12,6,4,2,2,1,0.79514
101,2,0,1,2,0,85,8,6,10,6,4,2,2,1,1.3477
101,2,0,1,2,0,86,6,6,8,6,4,1,2,0,0.75818
101,2,0,1,2,0,87,6,6,8,6,4,1,1,1,1.1606
101,2,0,1,2,0,88,10,6,12,6,4,2,2,1,0.38451
101,2,0,1,2,0,89,2,6,4,6,4,1,1,1,0.54757
101,2,0,1,2,0,90,4,6,6,6,4,1,1,1,0.50168
101,2,0,1,2,0,91,10,6,12,6,4,2,2,1,0.45104
101,2,0,1,2,0,92,8,6,10,6,4,2,2,1,0.4023
101,2,0,1,2,0,93,6,6,8,6,4,1,2,0,0.96091
101,2,0,1,2,0,94,4,6,6,6,4,1,1,1,0.5359
101,2,0,1,2,0,95,10,6,12,6,4,2,2,1,0.71415
101,2,0,1,2,0,96,12,6,14,6,4,2,2,1,0.47334
101,2,0,1,2,0,97,8,6,10,6,4,2,2,1,1.2867
101,2,0,1,2,0,98,8,6,10,6,4,2,2,1,0.56593
101,2,0,1,2,0,99,4,6,6,6,4,1,1,1,0.4092
101,2,0,1,2,0,100,10,6,12,6,4,2,2,1,0.81958
101,2,0,1,2,0,101,2,6,4,6,4,1,1,1,0.5246
101,2,0,1,2,0,102,12,6,14,6,4,2,2,1,0.43325
101,2,0,1,2,0,103,2,6,4,6,4,1,1,1,0.44939
101,2,0,1,2,0,104,10,6,12,6,4,2,2,1,0.51953
101,2,0,1,2,0,105,2,6,4,6,4,1,1,1,0.50478
101,2,0,1,2,0,106,8,6,10,6,4,2,2,1,0.70537
101,2,0,1,2,0,107,2,6,4,6,4,1,1,1,0.55896
101,2,0,1,2,0,108,12,6,14,6,4,2,2,1,1.3212
101,2,0,1,2,0,109,4,6,6,6,4,1,1,1,0.53337
101,2,0,1,2,0,110,8,6,10,6,4,2,2,1,0.9132
101,2,0,1,2,0,111,8,6,10,6,4,2,2,1,0.73914
101,2,0,1,2,0,112,2,6,4,6,4,1,1,1,0.60994
101,2,0,1,2,0,113,6,6,8,6,4,1,1,1,1.0178
101,2,0,1,2,0,114,6,6,8,6,4,1,1,1,0.50998
101,2,0,1,2,0,115,4,6,6,6,4,1,1,1,0.67707
101,2,0,1,2,0,116,2,6,4,6,4,1,1,1,0.37048
101,2,0,1,2,0,117,2,6,4,6,4,1,1,1,0.48478
101,2,0,1,2,0,118,8,6,10,6,4,2,2,1,0.55054
101,2,0,1,2,0,119,12,6,14,6,4,2,2,1,1.2643
101,2,0,1,2,0,120,10,6,12,6,4,2,2,1,0.39218
101,2,0,1,1,1,1,5,6,8,5,4,1,1,1,0.60223
101,2,0,1,1,1,2,1,6,4,5,4,1,1,1,1.1037
101,2,0,1,1,1,3,11,6,14,5,4,2,1,0,0.54825
101,2,0,1,1,1,4,11,6,14,5,4,2,2,1,0.47754
101,2,0,1,1,1,5,5,6,8,5,4,1,1,1,1.0244
101,2,0,1,1,1,6,9,6,12,5,4,2,2,1,1.0589
101,2,0,1,1,1,7,7,6,10,5,4,2,1,0,1.0186
101,2,0,1,1,1,8,3,6,6,5,4,1,1,1,0.52092
101,2,0,1,1,1,9,5,6,8,5,4,1,1,1,1.7813
101,2,0,1,1,1,10,5,6,8,5,4,1,1,1,0.71132
101,2,0,1,1,1,11,7,6,10,5,4,2,2,1,0.60918
101,2,0,1,1,1,12,3,6,6,5,4,1,1,1,1.1262
101,2,0,1,1,1,13,7,6,10,5,4,2,2,1,0.80659
101,2,0,1,1,1,14,3,6,6,5,4,1,1,1,0.66124
101,2,0,1,1,1,15,9,6,12,5,4,2,2,1,0.68095
101,2,0,1,1,1,16,9,6,12,5,4,2,2,1,0.58516
101,2,0,1,1,1,17,1,6,4,5,4,1,1,1,0.75454
101,2,0,1,1,1,18,1,6,4,5,4,1,1,1,0.55251
101,2,0,1,1,1,19,11,6,14,5,4,2,2,1,0.50063
101,2,0,1,1,1,20,7,6,10,5,4,2,2,1,0.68402
101,2,0,1,1,1,21,11,6,14,5,4,2,2,1,0.48411
101,2,0,1,1,1,22,9,6,12,5,4,2,2,1,0.49032
101,2,0,1,1,1,23,1,6,4,5,4,1,1,1,0.57744
101,2,0,1,1,1,24,3,6,6,5,4,1,1,1,1.3252
101,2,0,1,1,0,1,5,6,8,5,4,1,1,1,0.60425
101,2,0,1,1,0,2,11,6,14,5,4,2,2,1,0.6605
101,2,0,1,1,0,3,3,6,6,5,4,1,1,1,0.74759
101,2,0,1,1,0,4,1,6,4,5,4,1,1,1,0.53417
101,2,0,1,1,0,5,7,6,10,5,4,2,1,0,0.75595
101,2,0,1,1,0,6,5,6,8,5,4,1,1,1,0.62453
101,2,0,1,1,0,7,7,6,10,5,4,2,2,1,1.1588
101,2,0,1,1,0,8,5,6,8,5,4,1,1,1,0.91407
101,2,0,1,1,0,9,1,6,4,5,4,1,1,1,0.53373
101,2,0,1,1,0,10,7,6,10,5,4,2,2,1,0.63674
101,2,0,1,1,0,11,3,6,6,5,4,1,1,1,0.52205
101,2,0,1,1,0,12,3,6,6,5,4,1,1,1,0.657
101,2,0,1,1,0,13,5,6,8,5,4,1,1,1,1.2113
101,2,0,1,1,0,14,11,6,14,5,4,2,2,1,0.94992
101,2,0,1,1,0,15,5,6,8,5,4,1,1,1,0.66143
101,2,0,1,1,0,16,3,6,6,5,4,1,1,1,0.76348
101,2,0,1,1,0,17,1,6,4,5,4,1,1,1,0.53486
101,2,0,1,1,0,18,7,6,10,5,4,2,2,1,1.1843
101,2,0,1,1,0,19,11,6,14,5,4,2,1,0,0.59613
101,2,0,1,1,0,20,3,6,6,5,4,1,1,1,0.62022
101,2,0,1,1,0,21,3,6,6,5,4,1,1,1,0.63221
101,2,0,1,1,0,22,9,6,12,5,4,2,2,1,0.53937
101,2,0,1,1,0,23,11,6,14,5,4,2,2,1,0.5232
101,2,0,1,1,0,24,9,6,12,5,4,2,2,1,0.54754
101,2,0,1,1,0,25,5,6,8,5,4,1,1,1,0.89995
101,2,0,1,1,0,26,9,6,12,5,4,2,2,1,0.49033
101,2,0,1,1,0,27,11,6,14,5,4,2,2,1,0.5577
101,2,0,1,1,0,28,7,6,10,5,4,2,2,1,0.93196
101,2,0,1,1,0,29,7,6,10,5,4,2,2,1,0.48545
101,2,0,1,1,0,30,1,6,4,5,4,1,1,1,0.55904
101,2,0,1,1,0,31,3,6,6,5,4,1,1,1,0.71975
101,2,0,1,1,0,32,1,6,4,5,4,1,1,1,0.48644
101,2,0,1,1,0,33,11,6,14,5,4,2,2,1,0.81934
101,2,0,1,1,0,34,11,6,14,5,4,2,2,1,0.66491
101,2,0,1,1,0,35,11,6,14,5,4,2,2,1,0.54336
101,2,0,1,1,0,36,11,6,14,5,4,2,2,1,0.58628
101,2,0,1,1,0,37,9,6,12,5,4,2,2,1,0.54572
101,2,0,1,1,0,38,7,6,10,5,4,2,2,1,0.94138
101,2,0,1,1,0,39,1,6,4,5,4,1,1,1,0.57489
101,2,0,1,1,0,40,7,6,10,5,4,2,2,1,0.63003
101,2,0,1,1,0,41,1,6,4,5,4,1,1,1,0.45871
101,2,0,1,1,0,42,5,6,8,5,4,1,1,1,0.70637
101,2,0,1,1,0,43,9,6,12,5,4,2,2,1,0.7379
101,2,0,1,1,0,44,9,6,12,5,4,2,2,1,0.52491
101,2,0,1,1,0,45,5,6,8,5,4,1,1,1,1.1119
101,2,0,1,1,0,46,5,6,8,5,4,1,2,0,0.83488
101,2,0,1,1,0,47,1,6,4,5,4,1,1,1,0.72908
101,2,0,1,1,0,48,7,6,10,5,4,2,2,1,0.91027
101,2,0,1,1,0,49,11,6,14,5,4,2,2,1,0.85448
101,2,0,1,1,0,50,1,6,4,5,4,1,1,1,0.60306
101,2,0,1,1,0,51,9,6,12,5,4,2,2,1,0.63846
101,2,0,1,1,0,52,5,6,8,5,4,1,2,0,0.83025
101,2,0,1,1,0,53,9,6,12,5,4,2,2,1,0.59824
101,2,0,1,1,0,54,3,6,6,5,4,1,1,1,0.48785
101,2,0,1,1,0,55,3,6,6,5,4,1,1,1,0.6035
101,2,0,1,1,0,56,11,6,14,5,4,2,2,1,0.5126
101,2,0,1,1,0,57,5,6,8,5,4,1,1,1,1.4036
101,2,0,1,1,0,58,9,6,12,5,4,2,2,1,0.52277
101,2,0,1,1,0,59,5,6,8,5,4,1,1,1,0.61847
101,2,0,1,1,0,60,1,6,4,5,4,1,1,1,1.7605
101,2,0,1,1,0,61,9,6,12,5,4,2,2,1,0.74716
101,2,0,1,1,0,62,9,6,12,5,4,2,2,1,0.71814
101,2,0,1,1,0,63,9,6,12,5,4,2,2,1,0.67458
101,2,0,1,1,0,64,3,6,6,5,4,1,1,1,0.42415
101,2,0,1,1,0,65,5,6,8,5,4,1,1,1,0.47463
101,2,0,1,1,0,66,1,6,4,5,4,1,1,1,0.51059
101,2,0,1,1,0,67,11,6,14,5,4,2,2,1,0.83462
101,2,0,1,1,0,68,9,6,12,5,4,2,2,1,0.40168
101,2,0,1,1,0,69,9,6,12,5,4,2,2,1,0.55297
101,2,0,1,1,0,70,3,6,6,5,4,1,1,1,0.65937
101,2,0,1,1,0,71,7,6,10,5,4,2,2,1,0.86439
101,2,0,1,1,0,72,3,6,6,5,4,1,1,1,0.38639
101,2,0,1,1,0,73,11,6,14,5,4,2,2,1,0.46491
101,2,0,1,1,0,74,11,6,14,5,4,2,2,1,0.58249
101,2,0,1,1,0,75,1,6,4,5,4,1,1,1,0.37316
101,2,0,1,1,0,76,1,6,4,5,4,1,1,1,0.41296
101,2,0,1,1,0,77,7,6,10,5,4,2,2,1,1.1089
101,2,0,1,1,0,78,9,6,12,5,4,2,1,0,0.64613
101,2,0,1,1,0,79,11,6,14,5,4,2,2,1,0.41552
101,2,0,1,1,0,80,9,6,12,5,4,2,2,1,0.3703
101,2,0,1,1,0,81,3,6,6,5,4,1,1,1,0.65874
101,2,0,1,1,0,82,7,6,10,5,4,2,2,1,1.082
101,2,0,1,1,0,83,3,6,6,5,4,1,1,1,0.59951
101,2,0,1,1,0,84,9,6,12,5,4,2,2,1,0.66697
101,2,0,1,1,0,85,9,6,12,5,4,2,2,1,0.60516
101,2,0,1,1,0,86,7,6,10,5,4,2,2,1,0.78631
101,2,0,1,1,0,87,3,6,6,5,4,1,1,1,0.4578
101,2,0,1,1,0,88,1,6,4,5,4,1,1,1,0.54033
101,2,0,1,1,0,89,5,6,8,5,4,1,1,1,0.90815
101,2,0,1,1,0,90,3,6,6,5,4,1,1,1,0.51588
101,2,0,1,1,0,91,1,6,4,5,4,1,1,1,0.4744
101,2,0,1,1,0,92,11,6,14,5,4,2,2,1,0.5142
101,2,0,1,1,0,93,9,6,12,5,4,2,2,1,0.42295
101,2,0,1,1,0,94,3,6,6,5,4,1,1,1,0.55141
101,2,0,1,1,0,95,7,6,10,5,4,2,2,1,0.73515
101,2,0,1,1,0,96,5,6,8,5,4,1,1,1,0.80075
101,2,0,1,1,0,97,5,6,8,5,4,1,1,1,0.62964
101,2,0,1,1,0,98,1,6,4,5,4,1,1,1,0.57829
101,2,0,1,1,0,99,3,6,6,5,4,1,1,1,0.5214
101,2,0,1,1,0,100,11,6,14,5,4,2,2,1,0.49781
101,2,0,1,1,0,101,11,6,14,5,4,2,2,1,0.68581
101,2,0,1,1,0,102,5,6,8,5,4,1,1,1,0.32857
101,2,0,1,1,0,103,9,6,12,5,4,2,2,1,0.46499
101,2,0,1,1,0,104,7,6,10,5,4,2,1,0,0.97516
101,2,0,1,1,0,105,7,6,10,5,4,2,2,1,0.7348
101,2,0,1,1,0,106,1,6,4,5,4,1,1,1,0.58093
101,2,0,1,1,0,107,3,6,6,5,4,1,1,1,0.58124
101,2,0,1,1,0,108,7,6,10,5,4,2,2,1,0.64795
101,2,0,1,1,0,109,3,6,6,5,4,1,1,1,0.4784
101,2,0,1,1,0,110,5,6,8,5,4,1,1,1,0.71253
101,2,0,1,1,0,111,11,6,14,5,4,2,2,1,0.41353
101,2,0,1,1,0,112,1,6,4,5,4,1,1,1,0.47599
101,2,0,1,1,0,113,5,6,8,5,4,1,1,1,0.63024
101,2,0,1,1,0,114,5,6,8,5,4,1,1,1,0.59426
101,2,0,1,1,0,115,11,6,14,5,4,2,2,1,0.85422
101,2,0,1,1,0,116,1,6,4,5,4,1,1,1,0.4861
101,2,0,1,1,0,117,7,6,10,5,4,2,2,1,0.74913
101,2,0,1,1,0,118,7,6,10,5,4,2,2,1,0.72164
101,2,0,1,1,0,119,1,6,4,5,4,1,1,1,0.52879
101,2,0,1,1,0,120,7,6,10,5,4,2,2,1,0.94412
101,2,0,1,4,1,1,2,6,4,6,4,1,1,1,0.74854
101,2,0,1,4,1,2,7,6,10,5,4,2,2,1,0.63527
101,2,0,1,4,1,3,7,6,10,5,4,2,2,1,0.54539
101,2,0,1,4,1,4,7,6,10,5,4,2,2,1,0.89311
101,2,0,1,4,1,5,9,6,12,5,4,2,2,1,0.53997
101,2,0,1,4,1,6,4,6,6,6,4,1,1,1,0.66893
101,2,0,1,4,1,7,9,6,12,5,4,2,1,0,0.6918
101,2,0,1,4,1,8,9,6,12,5,4,2,2,1,0.35372
101,2,0,1,4,1,9,4,6,6,6,4,1,1,1,0.45758
101,2,0,1,4,1,10,6,6,8,6,4,1,2,0,0.86121
101,2,0,1,4,1,11,11,6,14,5,4,2,2,1,0.48893
101,2,0,1,4,1,12,9,6,12,5,4,2,2,1,0.57547
101,2,0,1,4,1,13,4,6,6,6,4,1,1,1,0.41411
101,2,0,1,4,1,14,11,6,14,5,4,2,2,1,0.48083
101,2,0,1,4,1,15,11,6,14,5,4,2,2,1,1.4856
101,2,0,1,4,1,16,2,6,4,6,4,1,1,1,0.47257
101,2,0,1,4,1,17,6,6,8,6,4,1,1,1,0.97834
101,2,0,1,4,1,18,6,6,8,6,4,1,1,1,0.47952
101,2,0,1,4,1,19,7,6,10,5,4,2,2,1,0.49686
101,2,0,1,4,1,20,4,6,6,6,4,1,1,1,0.97133
101,2,0,1,4,1,21,11,6,14,5,4,2,2,1,0.4398
101,2,0,1,4,1,22,2,6,4,6,4,1,1,1,0.84774
101,2,0,1,4,1,23,2,6,4,6,4,1,1,1,0.52507
101,2,0,1,4,1,24,6,6,8,6,4,1,1,1,1.0231
101,2,0,1,4,0,1,9,6,12,5,4,2,2,1,0.57766
101,2,0,1,4,0,2,6,6,8,6,4,1,1,1,0.91563
101,2,0,1,4,0,3,9,6,12,5,4,2,2,1,0.48236
101,2,0,1,4,0,4,2,6,4,6,4,1,1,1,1.0634
101,2,0,1,4,0,5,6,6,8,6,4,1,1,1,0.69508
101,2,0,1,4,0,6,11,6,14,5,4,2,2,1,0.43223
101,2,0,1,4,0,7,4,6,6,6,4,1,1,1,0.47448
101,2,0,1,4,0,8,11,6,14,5,4,2,2,1,0.49819
101,2,0,1,4,0,9,6,6,8,6,4,1,2,0,0.82784
101,2,0,1,4,0,10,6,6,8,6,4,1,1,1,0.76052
101,2,0,1,4,0,11,7,6,10,5,4,2,2,1,0.52934
101,2,0,1,4,0,12,9,6,12,5,4,2,2,1,0.51671
101,2,0,1,4,0,13,6,6,8,6,4,1,1,1,0.65916
101,2,0,1,4,0,14,9,6,12,5,4,2,2,1,0.48767
101,2,0,1,4,0,15,11,6,14,5,4,2,2,1,0.42337
101,2,0,1,4,0,16,7,6,10,5,4,2,1,0,0.53585
101,2,0,1,4,0,17,2,6,4,6,4,1,1,1,0.62399
101,2,0,1,4,0,18,4,6,6,6,4,1,1,1,0.59405
101,2,0,1,4,0,19,6,6,8,6,4,1,1,1,0.69161
101,2,0,1,4,0,20,9,6,12,5,4,2,2,1,0.92568
101,2,0,1,4,0,21,2,6,4,6,4,1,1,1,0.5278
101,2,0,1,4,0,22,9,6,12,5,4,2,2,1,0.47325
101,2,0,1,4,0,23,11,6,14,5,4,2,2,1,0.37644
101,2,0,1,4,0,24,4,6,6,6,4,1,1,1,1.0843
101,2,0,1,4,0,25,7,6,10,5,4,2,2,1,0.57728
101,2,0,1,4,0,26,11,6,14,5,4,2,2,1,0.47616
101,2,0,1,4,0,27,7,6,10,5,4,2,2,1,0.41312
101,2,0,1,4,0,28,4,6,6,6,4,1,1,1,0.56554
101,2,0,1,4,0,29,2,6,4,6,4,1,1,1,0.42775
101,2,0,1,4,0,30,11,6,14,5,4,2,2,1,0.49269
101,2,0,1,4,0,31,4,6,6,6,4,1,1,1,0.64239
101,2,0,1,4,0,32,4,6,6,6,4,1,1,1,0.65782
101,2,0,1,4,0,33,2,6,4,6,4,1,1,1,0.5028
101,2,0,1,4,0,34,6,6,8,6,4,1,1,1,1.1671
101,2,0,1,4,0,35,6,6,8,6,4,1,1,1,1.0751
101,2,0,1,4,0,36,2,6,4,6,4,1,1,1,0.42835
101,2,0,1,4,0,37,7,6,10,5,4,2,2,1,0.58415
101,2,0,1,4,0,38,9,6,12,5,4,2,2,1,0.66921
101,2,0,1,4,0,39,4,6,6,6,4,1,1,1,0.45821
101,2,0,1,4,0,40,2,6,4,6,4,1,1,1,0.65697
101,2,0,1,4,0,41,7,6,10,5,4,2,2,1,0.76362
101,2,0,1,4,0,42,9,6,12,5,4,2,2,1,0.51988
101,2,0,1,4,0,43,7,6,10,5,4,2,2,1,0.76903
101,2,0,1,4,0,44,9,6,12,5,4,2,2,1,0.48677
101,2,0,1,4,0,45,9,6,12,5,4,2,2,1,0.53143
101,2,0,1,4,0,46,2,6,4,6,4,1,1,1,0.69634
101,2,0,1,4,0,47,7,6,10,5,4,2,1,0,0.52636
101,2,0,1,4,0,48,7,6,10,5,4,2,2,1,1.2942
101,2,0,1,4,0,49,4,6,6,6,4,1,1,1,0.98746
101,2,0,1,4,0,50,9,6,12,5,4,2,2,1,0.62174
101,2,0,1,4,0,51,4,6,6,6,4,1,2,0,0.74737
101,2,0,1,4,0,52,11,6,14,5,4,2,2,1,0.47053
101,2,0,1,4,0,53,4,6,6,6,4,1,1,1,0.57081
101,2,0,1,4,0,54,11,6,14,5,4,2,2,1,0.45823
101,2,0,1,4,0,55,7,6,10,5,4,2,2,1,0.69081
101,2,0,1,4,0,56,4,6,6,6,4,1,1,1,0.48631
101,2,0,1,4,0,57,2,6,4,6,4,1,1,1,0.38235
101,2,0,1,4,0,58,9,6,12,5,4,2,2,1,0.4888
101,2,0,1,4,0,59,6,6,8,6,4,1,1,1,0.89275
101,2,0,1,4,0,60,7,6,10,5,4,2,2,1,0.31014
101,2,0,1,4,0,61,2,6,4,6,4,1,1,1,0.58647
101,2,0,1,4,0,62,7,6,10,5,4,2,2,1,0.7825
101,2,0,1,4,0,63,7,6,10,5,4,2,2,1,0.63815
101,2,0,1,4,0,64,11,6,14,5,4,2,2,1,0.50632
101,2,0,1,4,0,65,2,6,4,6,4,1,1,1,0.39352
101,2,0,1,4,0,66,2,6,4,6,4,1,1,1,0.67785
101,2,0,1,4,0,67,2,6,4,6,4,1,1,1,0.47659
101,2,0,1,4,0,68,4,6,6,6,4,1,1,1,0.34161
101,2,0,1,4,0,69,4,6,6,6,4,1,1,1,0.40401
101,2,0,1,4,0,70,9,6,12,5,4,2,2,1,0.48883
101,2,0,1,4,0,71,7,6,10,5,4,2,2,1,0.77563
101,2,0,1,4,0,72,2,6,4,6,4,1,1,1,0.68558
101,2,0,1,4,0,73,11,6,14,5,4,2,2,1,0.59113
101,2,0,1,4,0,74,6,6,8,6,4,1,1,1,0.47403
101,2,0,1,4,0,75,11,6,14,5,4,2,2,1,0.50062
101,2,0,1,4,0,76,4,6,6,6,4,1,1,1,0.45756
101,2,0,1,4,0,77,9,6,12,5,4,2,2,1,0.40651
101,2,0,1,4,0,78,9,6,12,5,4,2,2,1,0.35054
101,2,0,1,4,0,79,11,6,14,5,4,2,2,1,0.42714
101,2,0,1,4,0,80,7,6,10,5,4,2,2,1,0.6221
101,2,0,1,4,0,81,4,6,6,6,4,1,1,1,0.55502
101,2,0,1,4,0,82,7,6,10,5,4,2,2,1,0.70155
101,2,0,1,4,0,83,4,6,6,6,4,1,1,1,0.51091
101,2,0,1,4,0,84,6,6,8,6,4,1,1,1,0.53509
101,2,0,1,4,0,85,6,6,8,6,4,1,1,1,0.73904
101,2,0,1,4,0,86,11,6,14,5,4,2,2,1,0.5103
101,2,0,1,4,0,87,11,6,14,5,4,2,2,1,0.45882
101,2,0,1,4,0,88,6,6,8,6,4,1,1,1,0.7516
