103,1,1,6,3,0,8,3,4,4,6,6,1,1,1,0.32665
103,1,1,6,3,0,9,3,4,4,6,6,1,1,1,0.30307
103,1,1,6,3,0,10,10,7,4,6,8,2,2,1,0.42602
103,1,1,6,3,0,11,5,5,4,6,6,1,1,1,0.87311
103,1,1,6,3,0,12,1,3,4,6,6,1,1,1,0.37658
103,1,1,6,3,0,13,12,8,4,6,8,2,2,1,0.33628
103,1,1,6,3,0,14,5,5,4,6,6,1,1,1,0.38354
103,1,1,6,3,0,15,3,4,4,6,6,1,1,1,0.3454
103,1,1,6,3,0,16,8,6,4,6,8,2,2,1,0.49752
103,1,1,6,3,0,17,12,8,4,6,8,2,2,1,0.33614
103,1,1,6,3,0,18,8,6,4,6,8,2,2,1,0.55837
103,1,1,6,3,0,19,12,8,4,6,8,2,2,1,0.35938
103,1,1,6,3,0,20,10,7,4,6,8,2,2,1,0.35424
103,1,1,6,3,0,21,5,5,4,6,6,1,1,1,0.32247
103,1,1,6,3,0,22,5,5,4,6,6,1,2,0,0.48085
103,1,1,6,3,0,23,8,6,4,6,8,2,1,0,0.66569
103,1,1,6,3,0,24,1,3,4,6,6,1,1,1,0.33084
103,1,1,6,3,0,25,1,3,4,6,6,1,1,1,0.91276
103,1,1,6,3,0,26,5,5,4,6,6,1,1,1,0.5754
103,1,1,6,3,0,27,12,8,4,6,8,2,2,1,0.40895
103,1,1,6,3,0,28,1,3,4,6,6,1,1,1,0.50391
103,1,1,6,3,0,29,8,6,4,6,8,2,2,1,0.97669
103,1,1,6,3,0,30,8,6,4,6,8,2,2,1,0.67444
103,1,1,6,3,0,31,1,3,4,6,6,1,1,1,0.61509
103,1,1,6,3,0,32,1,3,4,6,6,1,1,1,0.45567
103,1,1,6,3,0,33,10,7,4,6,8,2,2,1,1.074
103,1,1,6,3,0,34,10,7,4,6,8,2,2,1,0.81527
103,1,1,6,3,0,35,10,7,4,6,8,2,2,1,0.56955
103,1,1,6,3,0,36,12,8,4,6,8,2,2,1,0.41314
103,1,1,6,3,0,37,1,3,4,6,6,1,1,1,0.57833
103,1,1,6,3,0,38,10,7,4,6,8,2,2,1,1.0594
103,1,1,6,3,0,39,12,8,4,6,8,2,2,1,0.52411
103,1,1,6,3,0,40,5,5,4,6,6,1,1,1,0.40698
103,1,1,6,3,0,41,12,8,4,6,8,2,2,1,0.68169
103,1,1,6,3,0,42,1,3,4,6,6,1,1,1,0.5165
103,1,1,6,3,0,43,8,6,4,6,8,2,2,1,0.4211
103,1,1,6,3,0,44,3,4,4,6,6,1,1,1,0.87257
103,1,1,6,3,0,45,12,8,4,6,8,2,2,1,0.43114
103,1,1,6,3,0,46,3,4,4,6,6,1,1,1,0.90749
103,1,1,6,3,0,47,12,8,4,6,8,2,2,1,0.37841
103,1,1,6,3,0,48,3,4,4,6,6,1,1,1,0.44371
103,1,1,6,3,0,49,3,4,4,6,6,1,1,1,0.41483
103,1,1,6,3,0,50,12,8,4,6,8,2,2,1,0.77101
103,1,1,6,3,0,51,5,5,4,6,6,1,1,1,0.3533
103,1,1,6,3,0,52,12,8,4,6,8,2,2,1,0.54456
103,1,1,6,3,0,53,3,4,4,6,6,1,1,1,0.39768
103,1,1,6,3,0,54,12,8,4,6,8,2,2,1,1.3501
103,1,1,6,3,0,55,12,8,4,6,8,2,2,1,1.2737
103,1,1,6,3,0,56,12,8,4,6,8,2,2,1,0.55048
103,1,1,6,3,0,57,3,4,4,6,6,1,1,1,1.0567
103,1,1,6,3,0,58,1,3,4,6,6,1,1,1,0.69803
103,1,1,6,3,0,59,5,5,4,6,6,1,1,1,0.55402
103,1,1,6,3,0,60,8,6,4,6,8,2,2,1,0.89378
103,1,1,6,3,0,61,3,4,4,6,6,1,1,1,0.42118
103,1,1,6,3,0,62,1,3,4,6,6,1,1,1,0.4768
103,1,1,6,3,0,63,10,7,4,6,8,2,2,1,0.51136
103,1,1,6,3,0,64,10,7,4,6,8,2,2,1,0.53788
103,1,1,6,3,0,65,8,6,4,6,8,2,2,1,1.0936
103,1,1,6,3,0,66,3,4,4,6,6,1,1,1,0.3865
103,1,1,6,3,0,67,1,3,4,6,6,1,1,1,0.73579
103,1,1,6,3,0,68,5,5,4,6,6,1,1,1,0.84549
103,1,1,6,3,0,69,10,7,4,6,8,2,2,1,0.43668
103,1,1,6,3,0,70,3,4,4,6,6,1,1,1,0.44519
103,1,1,6,3,0,71,3,4,4,6,6,1,1,1,0.40124
103,1,1,6,3,0,72,3,4,4,6,6,1,1,1,0.82037
103,1,1,6,3,0,73,12,8,4,6,8,2,2,1,0.4364
103,1,1,6,3,0,74,12,8,4,6,8,2,2,1,0.35877
103,1,1,6,3,0,75,1,3,4,6,6,1,1,1,0.41172
103,1,1,6,3,0,76,3,4,4,6,6,1,1,1,0.63039
103,1,1,6,3,0,77,3,4,4,6,6,1,1,1,0.74031
103,1,1,6,3,0,78,3,4,4,6,6,1,1,1,0.27611
103,1,1,6,3,0,79,10,7,4,6,8,2,2,1,0.46351
103,1,1,6,3,0,80,3,4,4,6,6,1,1,1,0.35245
103,1,1,6,3,0,81,5,5,4,6,6,1,1,1,0.41407
103,1,1,6,3,0,82,5,5,4,6,6,1,1,1,0.61242
103,1,1,6,3,0,83,10,7,4,6,8,2,2,1,0.77221
103,1,1,6,3,0,84,10,7,4,6,8,2,2,1,0.40837
103,1,1,6,3,0,85,8,6,4,6,8,2,2,1,1.2059
103,1,1,6,3,0,86,8,6,4,6,8,2,1,0,1.0998
103,1,1,6,3,0,87,1,3,4,6,6,1,1,1,0.3827
103,1,1,6,3,0,88,10,7,4,6,8,2,2,1,1.4177
103,1,1,6,3,0,89,5,5,4,6,6,1,1,1,0.81452
103,1,1,6,3,0,90,8,6,4,6,8,2,2,1,0.4808
103,1,1,6,3,0,91,1,3,4,6,6,1,1,1,0.38716
103,1,1,6,3,0,92,10,7,4,6,8,2,2,1,0.64245
103,1,1,6,3,0,93,5,5,4,6,6,1,1,1,2.0715
103,1,1,6,3,0,94,10,7,4,6,8,2,2,1,0.57948
103,1,1,6,3,0,95,10,7,4,6,8,2,2,1,0.54941
103,1,1,6,3,0,96,8,6,4,6,8,2,2,1,1.1755
103,1,1,6,3,0,97,5,5,4,6,6,1,1,1,0.74647
103,1,1,6,3,0,98,10,7,4,6,8,2,2,1,1.1419
103,1,1,6,3,0,99,8,6,4,6,8,2,2,1,1.38
103,1,1,6,3,0,100,5,5,4,6,6,1,1,1,0.90423
103,1,1,6,3,0,101,8,6,4,6,8,2,2,1,1.6607
103,1,1,6,3,0,102,1,3,4,6,6,1,1,1,0.98216
103,1,1,6,3,0,103,8,6,4,6,8,2,2,1,1.1314
103,1,1,6,3,0,104,12,8,4,6,8,2,2,1,0.52425
103,1,1,6,3,0,105,5,5,4,6,6,1,1,1,0.44613
103,1,1,6,3,0,106,5,5,4,6,6,1,1,1,1.9572
103,1,1,6,3,0,107,1,3,4,6,6,1,1,1,0.7037
103,1,1,6,3,0,108,3,4,4,6,6,1,1,1,0.60182
103,1,1,6,3,0,109,1,3,4,6,6,1,1,1,1.3638
103,1,1,6,3,0,110,5,5,4,6,6,1,2,0,0.99103
103,1,1,6,3,0,111,1,3,4,6,6,1,1,1,0.7759
103,1,1,6,3,0,112,3,4,4,6,6,1,1,1,0.8968
103,1,1,6,3,0,113,8,6,4,6,8,2,2,1,0.58051
103,1,1,6,3,0,114,12,8,4,6,8,2,2,1,0.46566
103,1,1,6,3,0,115,12,8,4,6,8,2,2,1,0.56715
103,1,1,6,3,0,116,10,7,4,6,8,2,2,1,0.74316
103,1,1,6,3,0,117,8,6,4,6,8,2,2,1,0.64584
103,1,1,6,3,0,118,5,5,4,6,6,1,1,1,1.0497
103,1,1,6,3,0,119,1,3,4,6,6,1,1,1,1.1511
103,1,1,6,3,0,120,8,6,4,6,8,2,2,1,2.3345
103,1,1,6,4,1,1,2,3,4,6,8,1,1,1,0.42702
103,1,1,6,4,1,2,7,6,4,6,6,2,2,1,0.98284
103,1,1,6,4,1,3,2,3,4,6,8,1,1,1,0.81208
103,1,1,6,4,1,4,11,8,4,6,6,2,2,1,0.86004
103,1,1,6,4,1,5,7,6,4,6,6,2,1,0,1.5077
103,1,1,6,4,1,6,6,5,4,6,8,1,1,1,0.41097
103,1,1,6,4,1,7,7,6,4,6,6,2,2,1,0.85224
103,1,1,6,4,1,8,11,8,4,6,6,2,2,1,0.53044
103,1,1,6,4,1,9,4,4,4,6,8,1,1,1,0.40325
103,1,1,6,4,1,10,9,7,4,6,6,2,2,1,0.44049
103,1,1,6,4,1,11,9,7,4,6,6,2,2,1,0.6217
103,1,1,6,4,1,12,4,4,4,6,8,1,1,1,0.50022
103,1,1,6,4,1,13,6,5,4,6,8,1,1,1,0.89708
103,1,1,6,4,1,14,6,5,4,6,8,1,1,1,0.41185
103,1,1,6,4,1,15,6,5,4,6,8,1,1,1,0.37974
103,1,1,6,4,1,16,11,8,4,6,6,2,2,1,0.41615
103,1,1,6,4,1,17,4,4,4,6,8,1,1,1,0.36957
103,1,1,6,4,1,18,7,6,4,6,6,2,2,1,0.88843
103,1,1,6,4,1,19,4,4,4,6,8,1,1,1,0.85513
103,1,1,6,4,1,20,9,7,4,6,6,2,2,1,1.2303
103,1,1,6,4,1,21,2,3,4,6,8,1,1,1,0.58654
103,1,1,6,4,1,22,9,7,4,6,6,2,2,1,0.43892
103,1,1,6,4,1,23,2,3,4,6,8,1,1,1,0.68067
103,1,1,6,4,1,24,11,8,4,6,6,2,2,1,1.4838
103,1,1,6,4,0,1,2,3,4,6,8,1,1,1,0.62929
103,1,1,6,4,0,2,9,7,4,6,6,2,2,1,0.48236
103,1,1,6,4,0,3,11,8,4,6,6,2,2,1,0.49612
103,1,1,6,4,0,4,6,5,4,6,8,1,1,1,1.3444
103,1,1,6,4,0,5,11,8,4,6,6,2,2,1,0.34897
103,1,1,6,4,0,6,2,3,4,6,8,1,1,1,0.35999
103,1,1,6,4,0,7,4,4,4,6,8,1,1,1,0.40934
103,1,1,6,4,0,8,6,5,4,6,8,1,1,1,0.32855
103,1,1,6,4,0,9,7,6,4,6,6,2,2,1,0.86388
103,1,1,6,4,0,10,11,8,4,6,6,2,2,1,1.3193
103,1,1,6,4,0,11,11,8,4,6,6,2,2,1,0.89677
103,1,1,6,4,0,12,2,3,4,6,8,1,1,1,0.58453
103,1,1,6,4,0,13,11,8,4,6,6,2,2,1,1.0189
103,1,1,6,4,0,14,2,3,4,6,8,1,1,1,0.59098
103,1,1,6,4,0,15,2,3,4,6,8,1,1,1,0.68029
103,1,1,6,4,0,16,9,7,4,6,6,2,2,1,1.5599
103,1,1,6,4,0,17,9,7,4,6,6,2,2,1,0.69783
103,1,1,6,4,0,18,11,8,4,6,6,2,2,1,0.40838
103,1,1,6,4,0,19,9,7,4,6,6,2,2,1,0.96474
103,1,1,6,4,0,20,2,3,4,6,8,1,1,1,0.50208
103,1,1,6,4,0,21,9,7,4,6,6,2,2,1,0.48744
103,1,1,6,4,0,22,7,6,4,6,6,2,2,1,1.4499
103,1,1,6,4,0,23,9,7,4,6,6,2,2,1,1.1847
103,1,1,6,4,0,24,11,8,4,6,6,2,2,1,0.44281
103,1,1,6,4,0,25,4,4,4,6,8,1,1,1,0.2891
103,1,1,6,4,0,26,7,6,4,6,6,2,2,1,0.3836
103,1,1,6,4,0,27,4,4,4,6,8,1,1,1,0.34588
103,1,1,6,4,0,28,11,8,4,6,6,2,2,1,0.75462
103,1,1,6,4,0,29,9,7,4,6,6,2,2,1,0.51286
103,1,1,6,4,0,30,2,3,4,6,8,1,1,1,0.45664
103,1,1,6,4,0,31,6,5,4,6,8,1,1,1,0.60596
103,1,1,6,4,0,32,6,5,4,6,8,1,2,0,0.58718
103,1,1,6,4,0,33,4,4,4,6,8,1,1,1,0.31489
103,1,1,6,4,0,34,7,6,4,6,6,2,2,1,0.75336
103,1,1,6,4,0,35,2,3,4,6,8,1,1,1,0.40541
103,1,1,6,4,0,36,7,6,4,6,6,2,2,1,0.37462
103,1,1,6,4,0,37,2,3,4,6,8,1,1,1,0.41909
103,1,1,6,4,0,38,11,8,4,6,6,2,2,1,0.6303
103,1,1,6,4,0,39,4,4,4,6,8,1,1,1,0.40026
103,1,1,6,4,0,40,9,7,4,6,6,2,2,1,0.48232
103,1,1,6,4,0,41,7,6,4,6,6,2,2,1,0.47342
103,1,1,6,4,0,42,6,5,4,6,8,1,1,1,0.34322
103,1,1,6,4,0,43,7,6,4,6,6,2,2,1,0.46328
103,1,1,6,4,0,44,9,7,4,6,6,2,2,1,0.47337
103,1,1,6,4,0,45,9,7,4,6,6,2,2,1,0.59915
103,1,1,6,4,0,46,7,6,4,6,6,2,2,1,0.39697
103,1,1,6,4,0,47,2,3,4,6,8,1,1,1,1.391
103,1,1,6,4,0,48,11,8,4,6,6,2,2,1,1.1812
103,1,1,6,4,0,49,7,6,4,6,6,2,2,1,0.83644
103,1,1,6,4,0,50,4,4,4,6,8,1,1,1,0.97928
103,1,1,6,4,0,51,9,7,4,6,6,2,2,1,0.6235
103,1,1,6,4,0,52,4,4,4,6,8,1,1,1,0.50125
103,1,1,6,4,0,53,7,6,4,6,6,2,2,1,0.4995
103,1,1,6,4,0,54,11,8,4,6,6,2,1,0,0.62575
103,1,1,6,4,0,55,11,8,4,6,6,2,2,1,0.3986
103,1,1,6,4,0,56,4,4,4,6,8,1,1,1,0.5062
103,1,1,6,4,0,57,11,8,4,6,6,2,2,1,0.40045
103,1,1,6,4,0,58,2,3,4,6,8,1,1,1,0.53998
103,1,1,6,4,0,59,7,6,4,6,6,2,2,1,0.96954
103,1,1,6,4,0,60,9,7,4,6,6,2,2,1,0.53233
103,1,1,6,4,0,61,9,7,4,6,6,2,2,1,0.4678
103,1,1,6,4,0,62,11,8,4,6,6,2,2,1,0.3372
103,1,1,6,4,0,63,2,3,4,6,8,1,1,1,0.47857
103,1,1,6,4,0,64,9,7,4,6,6,2,2,1,0.36584
103,1,1,6,4,0,65,4,4,4,6,8,1,1,1,0.30634
103,1,1,6,4,0,66,4,4,4,6,8,1,1,1,0.82827
103,1,1,6,4,0,67,6,5,4,6,8,1,1,1,0.63458
103,1,1,6,4,0,68,6,5,4,6,8,1,1,1,0.72423
103,1,1,6,4,0,69,6,5,4,6,8,1,1,1,0.39205
103,1,1,6,4,0,70,7,6,4,6,6,2,2,1,0.4807
103,1,1,6,4,0,71,7,6,4,6,6,2,2,1,0.4393
103,1,1,6,4,0,72,4,4,4,6,8,1,1,1,0.28286
103,1,1,6,4,0,73,11,8,4,6,6,2,2,1,0.31393
103,1,1,6,4,0,74,6,5,4,6,8,1,1,1,0.30416
103,1,1,6,4,0,75,11,8,4,6,6,2,2,1,0.35273
103,1,1,6,4,0,76,4,4,4,6,8,1,1,1,0.27235
103,1,1,6,4,0,77,7,6,4,6,6,2,2,1,0.38621
103,1,1,6,4,0,78,9,7,4,6,6,2,2,1,0.44426
103,1,1,6,4,0,79,9,7,4,6,6,2,2,1,0.40433
103,1,1,6,4,0,80,2,3,4,6,8,1,1,1,0.37947
103,1,1,6,4,0,81,6,5,4,6,8,1,1,1,0.30405
103,1,1,6,4,0,82,11,8,4,6,6,2,2,1,0.30937
103,1,1,6,4,0,83,9,7,4,6,6,2,2,1,0.76774
103,1,1,6,4,0,84,11,8,4,6,6,2,2,1,0.36856
103,1,1,6,4,0,85,4,4,4,6,8,1,1,1,0.32041
103,1,1,6,4,0,86,6,5,4,6,8,1,1,1,0.37838
103,1,1,6,4,0,87,6,5,4,6,8,1,1,1,0.31371
103,1,1,6,4,0,88,2,3,4,6,8,1,1,1,0.37059
103,1,1,6,4,0,89,2,3,4,6,8,1,1,1,0.27263
103,1,1,6,4,0,90,11,8,4,6,6,2,2,1,0.37804
103,1,1,6,4,0,91,6,5,4,6,8,1,1,1,0.36459
103,1,1,6,4,0,92,7,6,4,6,6,2,2,1,0.59678
103,1,1,6,4,0,93,4,4,4,6,8,1,1,1,0.33554
103,1,1,6,4,0,94,6,5,4,6,8,1,1,1,0.37675
103,1,1,6,4,0,95,6,5,4,6,8,1,1,1,0.42586
103,1,1,6,4,0,96,4,4,4,6,8,1,1,1,0.36694
103,1,1,6,4,0,97,9,7,4,6,6,2,2,1,0.33063
103,1,1,6,4,0,98,2,3,4,6,8,1,1,1,0.30835
103,1,1,6,4,0,99,9,7,4,6,6,2,2,1,0.36037
103,1,1,6,4,0,100,7,6,4,6,6,2,2,1,0.71866
103,1,1,6,4,0,101,4,4,4,6,8,1,1,1,0.30572
103,1,1,6,4,0,102,11,8,4,6,6,2,2,1,0.30864
103,1,1,6,4,0,103,4,4,4,6,8,1,1,1,0.33989
103,1,1,6,4,0,104,2,3,4,6,8,1,1,1,0.39067
103,1,1,6,4,0,105,2,3,4,6,8,1,1,1,0.34234
103,1,1,6,4,0,106,4,4,4,6,8,1,1,1,0.37043
103,1,1,6,4,0,107,6,5,4,6,8,1,1,1,0.3948
103,1,1,6,4,0,108,4,4,4,6,8,1,1,1,0.35036
103,1,1,6,4,0,109,7,6,4,6,6,2,2,1,0.4617
103,1,1,6,4,0,110,7,6,4,6,6,2,2,1,0.41419
103,1,1,6,4,0,111,2,3,4,6,8,1,1,1,0.32378
103,1,1,6,4,0,112,7,6,4,6,6,2,2,1,0.3555
103,1,1,6,4,0,113,6,5,4,6,8,1,1,1,0.46688
103,1,1,6,4,0,114,9,7,4,6,6,2,2,1,0.32731
103,1,1,6,4,0,115,6,5,4,6,8,1,1,1,0.34539
103,1,1,6,4,0,116,6,5,4,6,8,1,1,1,0.64741
103,1,1,6,4,0,117,4,4,4,6,8,1,1,1,0.48667
103,1,1,6,4,0,118,2,3,4,6,8,1,1,1,0.32404
103,1,1,6,4,0,119,6,5,4,6,8,1,1,1,0.47002
103,1,1,6,4,0,120,7,6,4,6,6,2,2,1,0.42509
103,1,1,6,1,1,1,7,6,4,6,6,2,2,1,0.45825
103,1,1,6,1,1,2,3,4,4,6,6,1,1,1,0.30373
103,1,1,6,1,1,3,3,4,4,6,6,1,1,1,0.35517
103,1,1,6,1,1,4,5,5,4,6,6,1,1,1,1.0641
103,1,1,6,1,1,5,5,5,4,6,6,1,1,1,0.55231
103,1,1,6,1,1,6,1,3,4,6,6,1,1,1,0.36341
103,1,1,6,1,1,7,11,8,4,6,6,2,2,1,0.32176
103,1,1,6,1,1,8,7,6,4,6,6,2,2,1,0.55862
103,1,1,6,1,1,9,11,8,4,6,6,2,2,1,0.51694
103,1,1,6,1,1,10,5,5,4,6,6,1,1,1,0.75061
103,1,1,6,1,1,11,7,6,4,6,6,2,2,1,0.42781
103,1,1,6,1,1,12,1,3,4,6,6,1,1,1,0.3934
103,1,1,6,1,1,13,9,7,4,6,6,2,2,1,0.43264
103,1,1,6,1,1,14,1,3,4,6,6,1,1,1,0.45696
103,1,1,6,1,1,15,9,7,4,6,6,2,2,1,0.3452
103,1,1,6,1,1,16,7,6,4,6,6,2,2,1,0.7201
103,1,1,6,1,1,17,11,8,4,6,6,2,2,1,0.78176
103,1,1,6,1,1,18,3,4,4,6,6,1,1,1,1.1302
103,1,1,6,1,1,19,5,5,4,6,6,1,1,1,1.1757
103,1,1,6,1,1,20,1,3,4,6,6,1,1,1,0.73792
103,1,1,6,1,1,21,9,7,4,6,6,2,2,1,1.3424
103,1,1,6,1,1,22,3,4,4,6,6,1,1,1,1.4197
103,1,1,6,1,1,23,9,7,4,6,6,2,2,1,2.0879
103,1,1,6,1,1,24,11,8,4,6,6,2,2,1,0.40097
103,1,1,6,1,0,1,1,3,4,6,6,1,1,1,0.28286
103,1,1,6,1,0,2,9,7,4,6,6,2,2,1,1.1958
103,1,1,6,1,0,3,7,6,4,6,6,2,2,1,0.5544
103,1,1,6,1,0,4,3,4,4,6,6,1,1,1,0.95277
103,1,1,6,1,0,5,7,6,4,6,6,2,2,1,0.99303
103,1,1,6,1,0,6,3,4,4,6,6,1,1,1,0.91511
103,1,1,6,1,0,7,5,5,4,6,6,1,1,1,1.2191
103,1,1,6,1,0,8,9,7,4,6,6,2,2,1,0.83838
103,1,1,6,1,0,9,3,4,4,6,6,1,1,1,0.50617
103,1,1,6,1,0,10,1,3,4,6,6,1,1,1,0.51073
103,1,1,6,1,0,11,5,5,4,6,6,1,2,0,0.97819
103,1,1,6,1,0,12,3,4,4,6,6,1,1,1,0.29912
103,1,1,6,1,0,13,11,8,4,6,6,2,2,1,0.53011
103,1,1,6,1,0,14,5,5,4,6,6,1,1,1,0.85387
103,1,1,6,1,0,15,5,5,4,6,6,1,1,1,0.38417
103,1,1,6,1,0,16,11,8,4,6,6,2,2,1,0.39484
103,1,1,6,1,0,17,9,7,4,6,6,2,2,1,0.4279
103,1,1,6,1,0,18,3,4,4,6,6,1,1,1,0.37205
103,1,1,6,1,0,19,9,7,4,6,6,2,2,1,0.98527
103,1,1,6,1,0,20,1,3,4,6,6,1,1,1,1.4707
103,1,1,6,1,0,21,1,3,4,6,6,1,1,1,1.5267
103,1,1,6,1,0,22,9,7,4,6,6,2,2,1,0.38485
103,1,1,6,1,0,23,5,5,4,6,6,1,1,1,1.2993
103,1,1,6,1,0,24,9,7,4,6,6,2,2,1,1.1055
103,1,1,6,1,0,25,9,7,4,6,6,2,2,1,1.2338
103,1,1,6,1,0,26,7,6,4,6,6,2,2,1,1.5427
103,1,1,6,1,0,27,1,3,4,6,6,1,1,1,1.0045
103,1,1,6,1,0,28,3,4,4,6,6,1,1,1,0.65623
103,1,1,6,1,0,29,7,6,4,6,6,2,2,1,1.6617
103,1,1,6,1,0,30,9,7,4,6,6,2,2,1,0.80619
103,1,1,6,1,0,31,1,3,4,6,6,1,1,1,0.40109
103,1,1,6,1,0,32,11,8,4,6,6,2,2,1,1.1227
103,1,1,6,1,0,33,1,3,4,6,6,1,1,1,1.0235
103,1,1,6,1,0,34,5,5,4,6,6,1,1,1,1.4242
103,1,1,6,1,0,35,9,7,4,6,6,2,2,1,1.8491
103,1,1,6,1,0,36,1,3,4,6,6,1,1,1,0.37101
103,1,1,6,1,0,37,7,6,4,6,6,2,2,1,0.94083
103,1,1,6,1,0,38,3,4,4,6,6,1,1,1,0.32907
103,1,1,6,1,0,39,1,3,4,6,6,1,1,1,1.0801
103,1,1,6,1,0,40,9,7,4,6,6,2,2,1,1.1058
103,1,1,6,1,0,41,1,3,4,6,6,1,1,1,1.1308
103,1,1,6,1,0,42,11,8,4,6,6,2,2,1,0.87228
103,1,1,6,1,0,43,7,6,4,6,6,2,2,1,1.5763
103,1,1,6,1,0,44,7,6,4,6,6,2,2,1,0.44717
103,1,1,6,1,0,45,11,8,4,6,6,2,2,1,1.0857
103,1,1,6,1,0,46,5,5,4,6,6,1,2,0,1.5756
103,1,1,6,1,0,47,9,7,4,6,6,2,2,1,1.4786
103,1,1,6,1,0,48,7,6,4,6,6,2,2,1,1.1115
103,1,1,6,1,0,49,5,5,4,6,6,1,1,1,1.3461
103,1,1,6,1,0,50,5,5,4,6,6,1,1,1,0.62095
103,1,1,6,1,0,51,3,4,4,6,6,1,1,1,0.77839
103,1,1,6,1,0,52,5,5,4,6,6,1,1,1,0.52842
103,1,1,6,1,0,53,1,3,4,6,6,1,1,1,1.1863
103,1,1,6,1,0,54,5,5,4,6,6,1,1,1,1.0887
103,1,1,6,1,0,55,3,4,4,6,6,1,1,1,0.8695
103,1,1,6,1,0,56,3,4,4,6,6,1,1,1,1.4228
103,1,1,6,1,0,57,3,4,4,6,6,1,1,1,1.2895
103,1,1,6,1,0,58,9,7,4,6,6,2,2,1,0.43915
103,1,1,6,1,0,59,9,7,4,6,6,2,2,1,1.0603
103,1,1,6,1,0,60,3,4,4,6,6,1,1,1,1.4686
103,1,1,6,1,0,61,9,7,4,6,6,2,2,1,1.6993
103,1,1,6,1,0,62,7,6,4,6,6,2,2,1,1.4405
103,1,1,6,1,0,63,3,4,4,6,6,1,1,1,0.40907
103,1,1,6,1,0,64,7,6,4,6,6,2,2,1,0.42794
103,1,1,6,1,0,65,11,8,4,6,6,2,2,1,0.6447
103,1,1,6,1,0,66,11,8,4,6,6,2,2,1,1.7885
103,1,1,6,1,0,67,7,6,4,6,6,2,2,1,2.1131
103,1,1,6,1,0,68,1,3,4,6,6,1,1,1,1.4749
103,1,1,6,1,0,69,5,5,4,6,6,1,1,1,1.5108
103,1,1,6,1,0,70,11,8,4,6,6,2,2,1,1.0086
103,1,1,6,1,0,71,7,6,4,6,6,2,2,1,0.67347
103,1,1,6,1,0,72,11,8,4,6,6,2,2,1,0.82981
103,1,1,6,1,0,73,9,7,4,6,6,2,2,1,0.4816
103,1,1,6,1,0,74,11,8,4,6,6,2,2,1,0.52896
103,1,1,6,1,0,75,11,8,4,6,6,2,2,1,0.9849
103,1,1,6,1,0,76,5,5,4,6,6,1,1,1,0.35548
103,1,1,6,1,0,77,1,3,4,6,6,1,1,1,0.56432
103,1,1,6,1,0,78,1,3,4,6,6,1,1,1,0.48616
103,1,1,6,1,0,79,3,4,4,6,6,1,1,1,0.34824
103,1,1,6,1,0,80,1,3,4,6,6,1,1,1,0.42803
103,1,1,6,1,0,81,9,7,4,6,6,2,2,1,0.85662
103,1,1,6,1,0,82,1,3,4,6,6,1,1,1,0.30771
103,1,1,6,1,0,83,5,5,4,6,6,1,1,1,1.5519
103,1,1,6,1,0,84,11,8,4,6,6,2,2,1,1.087
103,1,1,6,1,0,85,3,4,4,6,6,1,1,1,0.50533
103,1,1,6,1,0,86,1,3,4,6,6,1,1,1,1.0153
103,1,1,6,1,0,87,5,5,4,6,6,1,1,1,0.81497
103,1,1,6,1,0,88,11,8,4,6,6,2,2,1,0.6069
