104,1,0,2,2,0,17,8,6,8,6,4,2,2,1,0.605
104,1,0,2,2,0,18,10,6,8,7,4,2,2,1,0.46973
104,1,0,2,2,0,19,2,6,8,3,4,1,1,1,0.51145
104,1,0,2,2,0,20,6,6,8,5,4,1,1,1,0.98655
104,1,0,2,2,0,21,6,6,8,5,4,1,1,1,0.47343
104,1,0,2,2,0,22,2,6,8,3,4,1,1,1,0.50626
104,1,0,2,2,0,23,4,6,8,4,4,1,1,1,0.47798
104,1,0,2,2,0,24,4,6,8,4,4,1,1,1,0.46766
104,1,0,2,2,0,25,12,6,8,8,4,2,2,1,0.43428
104,1,0,2,2,0,26,8,6,8,6,4,2,2,1,1.4089
104,1,0,2,2,0,27,10,6,8,7,4,2,2,1,0.46747
104,1,0,2,2,0,28,6,6,8,5,4,1,1,1,0.42417
104,1,0,2,2,0,29,2,6,8,3,4,1,1,1,0.58575
104,1,0,2,2,0,30,12,6,8,8,4,2,2,1,0.49241
104,1,0,2,2,0,31,8,6,8,6,4,2,2,1,0.69582
104,1,0,2,2,0,32,8,6,8,6,4,2,2,1,0.45591
104,1,0,2,2,0,33,2,6,8,3,4,1,1,1,0.34231
104,1,0,2,2,0,34,6,6,8,5,4,1,1,1,0.59772
104,1,0,2,2,0,35,10,6,8,7,4,2,2,1,0.39182
104,1,0,2,2,0,36,12,6,8,8,4,2,2,1,0.43635
104,1,0,2,2,0,37,10,6,8,7,4,2,2,1,0.37538
104,1,0,2,2,0,38,6,6,8,5,4,1,1,1,0.48709
104,1,0,2,2,0,39,2,6,8,3,4,1,1,1,0.43696
104,1,0,2,2,0,40,8,6,8,6,4,2,2,1,0.65537
104,1,0,2,2,0,41,4,6,8,4,4,1,1,1,0.4286
104,1,0,2,2,0,42,6,6,8,5,4,1,1,1,0.41829
104,1,0,2,2,0,43,10,6,8,7,4,2,2,1,0.59286
104,1,0,2,2,0,44,2,6,8,3,4,1,1,1,0.43627
104,1,0,2,2,0,45,12,6,8,8,4,2,2,1,0.44869
104,1,0,2,2,0,46,8,6,8,6,4,2,2,1,0.81308
104,1,0,2,2,0,47,8,6,8,6,4,2,2,1,0.45669
104,1,0,2,2,0,48,2,6,8,3,4,1,1,1,0.4076
104,1,0,2,2,0,49,10,6,8,7,4,2,2,1,0.41786
104,1,0,2,2,0,50,8,6,8,6,4,2,2,1,0.5569
104,1,0,2,2,0,51,8,6,8,6,4,2,2,1,0.4144
104,1,0,2,2,0,52,12,6,8,8,4,2,2,1,0.50138
104,1,0,2,2,0,53,6,6,8,5,4,1,1,1,0.40594
104,1,0,2,2,0,54,10,6,8,7,4,2,2,1,0.45195
104,1,0,2,2,0,55,10,6,8,7,4,2,2,1,0.3975
104,1,0,2,2,0,56,8,6,8,6,4,2,2,1,0.85638
104,1,0,2,2,0,57,4,6,8,4,4,1,1,1,0.50609
104,1,0,2,2,0,58,12,6,8,8,4,2,2,1,0.38905
104,1,0,2,2,0,59,2,6,8,3,4,1,1,1,0.47629
104,1,0,2,2,0,60,2,6,8,3,4,1,1,1,0.51338
104,1,0,2,2,0,61,12,6,8,8,4,2,2,1,0.48289
104,1,0,2,2,0,62,8,6,8,6,4,2,2,1,0.91062
104,1,0,2,2,0,63,12,6,8,8,4,2,2,1,0.48951
104,1,0,2,2,0,64,12,6,8,8,4,2,2,1,0.39483
104,1,0,2,2,0,65,6,6,8,5,4,1,1,1,0.42226
104,1,0,2,2,0,66,12,6,8,8,4,2,2,1,0.37923
104,1,0,2,2,0,67,4,6,8,4,4,1,1,1,0.36372
104,1,0,2,2,0,68,10,6,8,7,4,2,2,1,0.31975
104,1,0,2,2,0,69,8,6,8,6,4,2,2,1,0.57467
104,1,0,2,2,0,70,2,6,8,3,4,1,1,1,0.38154
104,1,0,2,2,0,71,8,6,8,6,4,2,2,1,0.38681
104,1,0,2,2,0,72,4,6,8,4,4,1,1,1,0.37659
104,1,0,2,2,0,73,12,6,8,8,4,2,2,1,0.439
104,1,0,2,2,0,74,6,6,8,5,4,1,1,1,0.36444
104,1,0,2,2,0,75,10,6,8,7,4,2,2,1,0.41269
104,1,0,2,2,0,76,6,6,8,5,4,1,1,1,0.40352
104,1,0,2,2,0,77,4,6,8,4,4,1,1,1,0.41263
104,1,0,2,2,0,78,4,6,8,4,4,1,1,1,0.45202
104,1,0,2,2,0,79,6,6,8,5,4,1,1,1,0.40643
104,1,0,2,2,0,80,4,6,8,4,4,1,1,1,0.462
104,1,0,2,2,0,81,6,6,8,5,4,1,1,1,0.36646
104,1,0,2,2,0,82,10,6,8,7,4,2,2,1,0.4659
104,1,0,2,2,0,83,4,6,8,4,4,1,1,1,0.45037
104,1,0,2,2,0,84,10,6,8,7,4,2,2,1,0.44615
104,1,0,2,2,0,85,12,6,8,8,4,2,2,1,0.6639
104,1,0,2,2,0,86,10,6,8,7,4,2,2,1,0.62655
104,1,0,2,2,0,87,8,6,8,6,4,2,2,1,0.78985
104,1,0,2,2,0,88,12,6,8,8,4,2,2,1,0.37244
104,1,0,2,2,0,89,10,6,8,7,4,2,2,1,0.428
104,1,0,2,2,0,90,8,6,8,6,4,2,2,1,0.81019
104,1,0,2,2,0,91,12,6,8,8,4,2,2,1,0.39157
104,1,0,2,2,0,92,6,6,8,5,4,1,1,1,0.45697
104,1,0,2,2,0,93,8,6,8,6,4,2,2,1,0.76621
104,1,0,2,2,0,94,10,6,8,7,4,2,2,1,0.39733
104,1,0,2,2,0,95,4,6,8,4,4,1,1,1,0.47595
104,1,0,2,2,0,96,8,6,8,6,4,2,2,1,0.37875
104,1,0,2,2,0,97,2,6,8,3,4,1,1,1,0.44221
104,1,0,2,2,0,98,6,6,8,5,4,1,1,1,0.62427
104,1,0,2,2,0,99,2,6,8,3,4,1,1,1,0.44804
104,1,0,2,2,0,100,10,6,8,7,4,2,2,1,0.40637
104,1,0,2,2,0,101,12,6,8,8,4,2,2,1,0.34538
104,1,0,2,2,0,102,2,6,8,3,4,1,1,1,0.41126
104,1,0,2,2,0,103,12,6,8,8,4,2,2,1,0.36246
104,1,0,2,2,0,104,10,6,8,7,4,2,2,1,0.39227
104,1,0,2,2,0,105,6,6,8,5,4,1,1,1,0.40657
104,1,0,2,2,0,106,10,6,8,7,4,2,2,1,0.36744
104,1,0,2,2,0,107,4,6,8,4,4,1,1,1,0.45779
104,1,0,2,2,0,108,12,6,8,8,4,2,2,1,0.38398
104,1,0,2,2,0,109,4,6,8,4,4,1,1,1,0.5255
104,1,0,2,2,0,110,2,6,8,3,4,1,1,1,0.31206
104,1,0,2,2,0,111,10,6,8,7,4,2,2,1,0.37284
104,1,0,2,2,0,112,4,6,8,4,4,1,1,1,0.36001
104,1,0,2,2,0,113,6,6,8,5,4,1,1,1,0.37201
104,1,0,2,2,0,114,4,6,8,4,4,1,1,1,0.39926
104,1,0,2,2,0,115,2,6,8,3,4,1,1,1,0.33666
104,1,0,2,2,0,116,2,6,8,3,4,1,1,1,0.48996
104,1,0,2,2,0,117,6,6,8,5,4,1,1,1,0.48515
104,1,0,2,2,0,118,4,6,8,4,4,1,1,1,0.39532
104,1,0,2,2,0,119,2,6,8,3,4,1,1,1,0.36877
104,1,0,2,2,0,120,6,6,8,5,4,1,1,1,0.63615
104,1,0,2,1,1,1,9,6,6,7,4,2,2,1,0.82184
104,1,0,2,1,1,2,5,6,6,5,4,1,1,1,0.59135
104,1,0,2,1,1,3,1,6,6,3,4,1,1,1,0.48224
104,1,0,2,1,1,4,3,6,6,4,4,1,1,1,0.38165
104,1,0,2,1,1,5,9,6,6,7,4,2,2,1,0.48175
104,1,0,2,1,1,6,7,6,6,6,4,2,2,1,0.49336
104,1,0,2,1,1,7,9,6,6,7,4,2,2,1,0.43297
104,1,0,2,1,1,8,9,6,6,7,4,2,2,1,0.36295
104,1,0,2,1,1,9,11,6,6,8,4,2,2,1,0.40457
104,1,0,2,1,1,10,11,6,6,8,4,2,2,1,0.31505
104,1,0,2,1,1,11,5,6,6,5,4,1,1,1,0.33788
104,1,0,2,1,1,12,3,6,6,4,4,1,1,1,0.39353
104,1,0,2,1,1,13,3,6,6,4,4,1,1,1,0.46336
104,1,0,2,1,1,14,7,6,6,6,4,2,2,1,1.0578
104,1,0,2,1,1,15,3,6,6,4,4,1,1,1,0.40374
104,1,0,2,1,1,16,1,6,6,3,4,1,1,1,0.42819
104,1,0,2,1,1,17,5,6,6,5,4,1,1,1,0.63317
104,1,0,2,1,1,18,1,6,6,3,4,1,1,1,0.54844
104,1,0,2,1,1,19,11,6,6,8,4,2,2,1,0.39694
104,1,0,2,1,1,20,1,6,6,3,4,1,1,1,0.35569
104,1,0,2,1,1,21,11,6,6,8,4,2,2,1,0.52651
104,1,0,2,1,1,22,7,6,6,6,4,2,2,1,0.7359
104,1,0,2,1,1,23,7,6,6,6,4,2,2,1,0.56875
104,1,0,2,1,1,24,5,6,6,5,4,1,1,1,0.46632
104,1,0,2,1,0,1,1,6,6,3,4,1,1,1,0.57938
104,1,0,2,1,0,2,5,6,6,5,4,1,1,1,0.4455
104,1,0,2,1,0,3,7,6,6,6,4,2,2,1,0.51913
104,1,0,2,1,0,4,5,6,6,5,4,1,1,1,0.63418
104,1,0,2,1,0,5,9,6,6,7,4,2,2,1,0.38104
104,1,0,2,1,0,6,9,6,6,7,4,2,2,1,0.61119
104,1,0,2,1,0,7,7,6,6,6,4,2,1,0,0.97961
104,1,0,2,1,0,8,9,6,6,7,4,2,2,1,0.49585
104,1,0,2,1,0,9,9,6,6,7,4,2,2,1,0.44474
104,1,0,2,1,0,10,11,6,6,8,4,2,2,1,0.46538
104,1,0,2,1,0,11,7,6,6,6,4,2,1,0,0.50405
104,1,0,2,1,0,12,5,6,6,5,4,1,1,1,0.65764
104,1,0,2,1,0,13,11,6,6,8,4,2,2,1,0.47623
104,1,0,2,1,0,14,3,6,6,4,4,1,1,1,0.72504
104,1,0,2,1,0,15,5,6,6,5,4,1,1,1,0.85183
104,1,0,2,1,0,16,3,6,6,4,4,1,1,1,0.55151
104,1,0,2,1,0,17,3,6,6,4,4,1,1,1,0.49419
104,1,0,2,1,0,18,1,6,6,3,4,1,2,0,0.84924
104,1,0,2,1,0,19,11,6,6,8,4,2,2,1,0.48325
104,1,0,2,1,0,20,3,6,6,4,4,1,1,1,0.43621
104,1,0,2,1,0,21,11,6,6,8,4,2,2,1,0.59961
104,1,0,2,1,0,22,11,6,6,8,4,2,2,1,0.4775
104,1,0,2,1,0,23,1,6,6,3,4,1,1,1,0.43733
104,1,0,2,1,0,24,9,6,6,7,4,2,2,1,0.40864
104,1,0,2,1,0,25,9,6,6,7,4,2,2,1,0.89776
104,1,0,2,1,0,26,1,6,6,3,4,1,1,1,0.73978
104,1,0,2,1,0,27,9,6,6,7,4,2,2,1,0.638
104,1,0,2,1,0,28,3,6,6,4,4,1,1,1,0.44237
104,1,0,2,1,0,29,5,6,6,5,4,1,1,1,0.68982
104,1,0,2,1,0,30,9,6,6,7,4,2,2,1,0.46044
104,1,0,2,1,0,31,3,6,6,4,4,1,1,1,0.54214
104,1,0,2,1,0,32,1,6,6,3,4,1,1,1,0.64185
104,1,0,2,1,0,33,11,6,6,8,4,2,2,1,0.54932
104,1,0,2,1,0,34,1,6,6,3,4,1,1,1,0.55516
104,1,0,2,1,0,35,5,6,6,5,4,1,1,1,0.61597
104,1,0,2,1,0,36,11,6,6,8,4,2,2,1,0.50691
104,1,0,2,1,0,37,9,6,6,7,4,2,2,1,0.84874
104,1,0,2,1,0,38,7,6,6,6,4,2,2,1,1.0656
104,1,0,2,1,0,39,11,6,6,8,4,2,2,1,0.56972
104,1,0,2,1,0,40,9,6,6,7,4,2,2,1,0.49559
104,1,0,2,1,0,41,7,6,6,6,4,2,2,1,0.66873
104,1,0,2,1,0,42,1,6,6,3,4,1,1,1,0.45255
104,1,0,2,1,0,43,1,6,6,3,4,1,1,1,0.48733
104,1,0,2,1,0,44,11,6,6,8,4,2,2,1,0.56523
104,1,0,2,1,0,45,3,6,6,4,4,1,1,1,0.59933
104,1,0,2,1,0,46,3,6,6,4,4,1,1,1,0.40114
104,1,0,2,1,0,47,3,6,6,4,4,1,1,1,0.49629
104,1,0,2,1,0,48,1,6,6,3,4,1,1,1,0.32527
104,1,0,2,1,0,49,1,6,6,3,4,1,1,1,0.41011
104,1,0,2,1,0,50,7,6,6,6,4,2,2,1,0.57518
104,1,0,2,1,0,51,1,6,6,3,4,1,1,1,0.39592
104,1,0,2,1,0,52,5,6,6,5,4,1,1,1,2.1523
104,1,0,2,1,0,53,7,6,6,6,4,2,2,1,0.64273
104,1,0,2,1,0,54,5,6,6,5,4,1,1,1,0.60945
104,1,0,2,1,0,55,7,6,6,6,4,2,2,1,0.57985
104,1,0,2,1,0,56,3,6,6,4,4,1,1,1,0.38358
104,1,0,2,1,0,57,5,6,6,5,4,1,1,1,0.39699
104,1,0,2,1,0,58,3,6,6,4,4,1,2,0,0.37236
104,1,0,2,1,0,59,5,6,6,5,4,1,1,1,0.38378
104,1,0,2,1,0,60,5,6,6,5,4,1,1,1,0.3039
104,1,0,2,1,0,61,9,6,6,7,4,2,2,1,0.38328
104,1,0,2,1,0,62,7,6,6,6,4,2,2,1,0.68752
104,1,0,2,1,0,63,7,6,6,6,4,2,2,1,0.44257
104,1,0,2,1,0,64,3,6,6,4,4,1,1,1,0.33601
104,1,0,2,1,0,65,9,6,6,7,4,2,2,1,0.45556
104,1,0,2,1,0,66,11,6,6,8,4,2,2,1,0.47737
104,1,0,2,1,0,67,9,6,6,7,4,2,2,1,0.38648
104,1,0,2,1,0,68,5,6,6,5,4,1,1,1,0.39203
104,1,0,2,1,0,69,1,6,6,3,4,1,1,1,0.38143
104,1,0,2,1,0,70,11,6,6,8,4,2,2,1,0.38624
104,1,0,2,1,0,71,3,6,6,4,4,1,1,1,0.36635
104,1,0,2,1,0,72,1,6,6,3,4,1,1,1,0.38802
104,1,0,2,1,0,73,11,6,6,8,4,2,2,1,0.49173
104,1,0,2,1,0,74,11,6,6,8,4,2,2,1,0.55072
104,1,0,2,1,0,75,1,6,6,3,4,1,1,1,0.42535
104,1,0,2,1,0,76,7,6,6,6,4,2,2,1,2.033
104,1,0,2,1,0,77,7,6,6,6,4,2,2,1,0.60984
104,1,0,2,1,0,78,3,6,6,4,4,1,1,1,0.36424
104,1,0,2,1,0,79,11,6,6,8,4,2,2,1,0.66695
104,1,0,2,1,0,80,11,6,6,8,4,2,2,1,0.57376
104,1,0,2,1,0,81,5,6,6,5,4,1,1,1,0.58315
104,1,0,2,1,0,82,1,6,6,3,4,1,1,1,0.39866
104,1,0,2,1,0,83,5,6,6,5,4,1,1,1,0.74314
104,1,0,2,1,0,84,7,6,6,6,4,2,2,1,0.49376
104,1,0,2,1,0,85,7,6,6,6,4,2,2,1,0.56789
104,1,0,2,1,0,86,11,6,6,8,4,2,2,1,0.48526
104,1,0,2,1,0,87,11,6,6,8,4,2,2,1,0.47768
104,1,0,2,1,0,88,9,6,6,7,4,2,2,1,0.34698
104,1,0,2,1,0,89,9,6,6,7,4,2,2,1,0.45138
104,1,0,2,1,0,90,7,6,6,6,4,2,1,0,0.69134
104,1,0,2,1,0,91,3,6,6,4,4,1,1,1,0.6211
104,1,0,2,1,0,92,7,6,6,6,4,2,2,1,0.72967
104,1,0,2,1,0,93,1,6,6,3,4,1,1,1,0.40722
104,1,0,2,1,0,94,1,6,6,3,4,1,1,1,0.39146
104,1,0,2,1,0,95,7,6,6,6,4,2,2,1,0.46621
104,1,0,2,1,0,96,3,6,6,4,4,1,1,1,0.34644
104,1,0,2,1,0,97,1,6,6,3,4,1,1,1,0.43583
104,1,0,2,1,0,98,5,6,6,5,4,1,1,1,1.0257
104,1,0,2,1,0,99,5,6,6,5,4,1,1,1,0.4693
104,1,0,2,1,0,100,9,6,6,7,4,2,2,1,0.42091
104,1,0,2,1,0,101,9,6,6,7,4,2,2,1,0.40484
104,1,0,2,1,0,102,3,6,6,4,4,1,1,1,0.37122
104,1,0,2,1,0,103,3,6,6,4,4,1,1,1,0.43054
104,1,0,2,1,0,104,7,6,6,6,4,2,2,1,0.47248
104,1,0,2,1,0,105,11,6,6,8,4,2,2,1,0.45206
104,1,0,2,1,0,106,1,6,6,3,4,1,1,1,0.3855
104,1,0,2,1,0,107,11,6,6,8,4,2,2,1,0.37194
104,1,0,2,1,0,108,5,6,6,5,4,1,1,1,0.42752
104,1,0,2,1,0,109,5,6,6,5,4,1,1,1,0.53137
104,1,0,2,1,0,110,9,6,6,7,4,2,2,1,0.51004
104,1,0,2,1,0,111,1,6,6,3,4,1,1,1,0.45015
104,1,0,2,1,0,112,5,6,6,5,4,1,1,1,0.59578
104,1,0,2,1,0,113,9,6,6,7,4,2,2,1,0.47864
104,1,0,2,1,0,114,7,6,6,6,4,2,2,1,1.2339
104,1,0,2,1,0,115,9,6,6,7,4,2,1,0,0.44261
104,1,0,2,1,0,116,5,6,6,5,4,1,1,1,0.96174
104,1,0,2,1,0,117,3,6,6,4,4,1,1,1,0.45141
104,1,0,2,1,0,118,11,6,6,8,4,2,2,1,0.36044
104,1,0,2,1,0,119,3,6,6,4,4,1,1,1,0.40976
104,1,0,2,1,0,120,7,6,6,6,4,2,2,1,1.4504
104,1,0,2,4,1,1,7,6,6,6,4,2,2,1,0.56272
104,1,0,2,4,1,2,7,6,6,6,4,2,2,1,0.49252
104,1,0,2,4,1,3,11,6,6,8,4,2,2,1,0.45005
104,1,0,2,4,1,4,9,6,6,7,4,2,2,1,0.41744
104,1,0,2,4,1,5,4,6,8,4,4,1,1,1,0.36511
104,1,0,2,4,1,6,4,6,8,4,4,1,1,1,0.36661
104,1,0,2,4,1,7,11,6,6,8,4,2,2,1,0.5557
104,1,0,2,4,1,8,2,6,8,3,4,1,1,1,0.38477
104,1,0,2,4,1,9,4,6,8,4,4,1,1,1,0.36305
104,1,0,2,4,1,10,7,6,6,6,4,2,2,1,1.0632
104,1,0,2,4,1,11,11,6,6,8,4,2,1,0,0.51059
104,1,0,2,4,1,12,2,6,8,3,4,1,1,1,0.53121
104,1,0,2,4,1,13,9,6,6,7,4,2,2,1,0.53815
104,1,0,2,4,1,14,4,6,8,4,4,1,1,1,0.48033
104,1,0,2,4,1,15,6,6,8,5,4,1,1,1,0.37344
104,1,0,2,4,1,16,9,6,6,7,4,2,2,1,0.45564
104,1,0,2,4,1,17,11,6,6,8,4,2,2,1,0.46848
104,1,0,2,4,1,18,6,6,8,5,4,1,1,1,0.74284
104,1,0,2,4,1,19,6,6,8,5,4,1,1,1,0.50738
104,1,0,2,4,1,20,2,6,8,3,4,1,1,1,0.42521
104,1,0,2,4,1,21,6,6,8,5,4,1,1,1,0.45204
104,1,0,2,4,1,22,2,6,8,3,4,1,1,1,0.34471
104,1,0,2,4,1,23,9,6,6,7,4,2,2,1,0.39693
104,1,0,2,4,1,24,7,6,6,6,4,2,2,1,0.74549
104,1,0,2,4,0,1,2,6,8,3,4,1,1,1,0.49758
104,1,0,2,4,0,2,7,6,6,6,4,2,2,1,0.78274
104,1,0,2,4,0,3,2,6,8,3,4,1,1,1,0.47789
104,1,0,2,4,0,4,9,6,6,7,4,2,2,1,0.57653
104,1,0,2,4,0,5,4,6,8,4,4,1,1,1,0.49183
104,1,0,2,4,0,6,6,6,8,5,4,1,1,1,0.83099
104,1,0,2,4,0,7,4,6,8,4,4,1,1,1,0.72886
104,1,0,2,4,0,8,4,6,8,4,4,1,1,1,0.33767
104,1,0,2,4,0,9,7,6,6,6,4,2,2,1,0.76026
104,1,0,2,4,0,10,4,6,8,4,4,1,1,1,0.32143
104,1,0,2,4,0,11,9,6,6,7,4,2,2,1,0.44945
104,1,0,2,4,0,12,11,6,6,8,4,2,2,1,0.43801
104,1,0,2,4,0,13,11,6,6,8,4,2,2,1,0.44431
104,1,0,2,4,0,14,9,6,6,7,4,2,2,1,0.45481
104,1,0,2,4,0,15,2,6,8,3,4,1,1,1,0.31891
104,1,0,2,4,0,16,11,6,6,8,4,2,2,1,0.45671
104,1,0,2,4,0,17,7,6,6,6,4,2,2,1,0.81334
104,1,0,2,4,0,18,11,6,6,8,4,2,2,1,0.3574
104,1,0,2,4,0,19,6,6,8,5,4,1,1,1,0.34522
104,1,0,2,4,0,20,9,6,6,7,4,2,2,1,0.42107
104,1,0,2,4,0,21,7,6,6,6,4,2,2,1,0.70023
104,1,0,2,4,0,22,7,6,6,6,4,2,2,1,0.59492
104,1,0,2,4,0,23,6,6,8,5,4,1,1,1,0.83615
104,1,0,2,4,0,24,7,6,6,6,4,2,2,1,0.7824
104,1,0,2,4,0,25,6,6,8,5,4,1,1,1,0.56361
104,1,0,2,4,0,26,9,6,6,7,4,2,2,1,0.52705
104,1,0,2,4,0,27,9,6,6,7,4,2,2,1,0.58794
104,1,0,2,4,0,28,4,6,8,4,4,1,1,1,0.29982
104,1,0,2,4,0,29,7,6,6,6,4,2,2,1,0.50145
104,1,0,2,4,0,30,7,6,6,6,4,2,2,1,0.60697
104,1,0,2,4,0,31,11,6,6,8,4,2,2,1,0.58375
104,1,0,2,4,0,32,11,6,6,8,4,2,2,1,0.3954
104,1,0,2,4,0,33,11,6,6,8,4,2,2,1,0.34406
104,1,0,2,4,0,34,11,6,6,8,4,2,2,1,0.34794
104,1,0,2,4,0,35,2,6,8,3,4,1,1,1,0.48274
104,1,0,2,4,0,36,2,6,8,3,4,1,1,1,0.44938
104,1,0,2,4,0,37,6,6,8,5,4,1,1,1,0.70099
104,1,0,2,4,0,38,9,6,6,7,4,2,2,1,0.49935
104,1,0,2,4,0,39,4,6,8,4,4,1,1,1,0.47093
104,1,0,2,4,0,40,6,6,8,5,4,1,1,1,0.34504
104,1,0,2,4,0,41,2,6,8,3,4,1,1,1,0.36667
104,1,0,2,4,0,42,9,6,6,7,4,2,2,1,0.54079
104,1,0,2,4,0,43,11,6,6,8,4,2,2,1,0.43335
104,1,0,2,4,0,44,9,6,6,7,4,2,2,1,0.33922
104,1,0,2,4,0,45,2,6,8,3,4,1,1,1,0.45927
104,1,0,2,4,0,46,9,6,6,7,4,2,2,1,0.5871
104,1,0,2,4,0,47,7,6,6,6,4,2,2,1,0.74466
104,1,0,2,4,0,48,7,6,6,6,4,2,2,1,0.45851
104,1,0,2,4,0,49,7,6,6,6,4,2,2,1,0.45176
104,1,0,2,4,0,50,9,6,6,7,4,2,2,1,0.44899
104,1,0,2,4,0,51,4,6,8,4,4,1,1,1,0.46934
104,1,0,2,4,0,52,6,6,8,5,4,1,1,1,0.59257
104,1,0,2,4,0,53,2,6,8,3,4,1,1,1,0.48825
104,1,0,2,4,0,54,2,6,8,3,4,1,1,1,0.43752
104,1,0,2,4,0,55,6,6,8,5,4,1,1,1,0.88503
104,1,0,2,4,0,56,11,6,6,8,4,2,2,1,0.41876
104,1,0,2,4,0,57,11,6,6,8,4,2,2,1,0.37895
104,1,0,2,4,0,58,9,6,6,7,4,2,2,1,0.31983
104,1,0,2,4,0,59,4,6,8,4,4,1,2,0,0.268
104,1,0,2,4,0,60,11,6,6,8,4,2,2,1,0.41169
104,1,0,2,4,0,61,2,6,8,3,4,1,1,1,0.30303
104,1,0,2,4,0,62,7,6,6,6,4,2,2,1,0.56049
104,1,0,2,4,0,63,6,6,8,5,4,1,1,1,0.32806
104,1,0,2,4,0,64,4,6,8,4,4,1,1,1,0.38911
104,1,0,2,4,0,65,2,6,8,3,4,1,1,1,0.3676
104,1,0,2,4,0,66,2,6,8,3,4,1,1,1,0.36666
104,1,0,2,4,0,67,7,6,6,6,4,2,2,1,0.46498
104,1,0,2,4,0,68,6,6,8,5,4,1,1,1,1.0881
104,1,0,2,4,0,69,9,6,6,7,4,2,2,1,0.41047
104,1,0,2,4,0,70,2,6,8,3,4,1,1,1,0.40299
104,1,0,2,4,0,71,9,6,6,7,4,2,2,1,0.33917
104,1,0,2,4,0,72,6,6,8,5,4,1,1,1,0.49497
104,1,0,2,4,0,73,6,6,8,5,4,1,1,1,0.42597
104,1,0,2,4,0,74,9,6,6,7,4,2,2,1,0.42879
104,1,0,2,4,0,75,9,6,6,7,4,2,2,1,0.50813
104,1,0,2,4,0,76,2,6,8,3,4,1,1,1,0.36394
104,1,0,2,4,0,77,11,6,6,8,4,2,2,1,0.35023
104,1,0,2,4,0,78,6,6,8,5,4,1,1,1,0.44716
104,1,0,2,4,0,79,11,6,6,8,4,2,2,1,0.38448
104,1,0,2,4,0,80,4,6,8,4,4,1,1,1,0.44567
104,1,0,2,4,0,81,6,6,8,5,4,1,1,1,0.49043
104,1,0,2,4,0,82,11,6,6,8,4,2,2,1,0.63709
104,1,0,2,4,0,83,4,6,8,4,4,1,1,1,0.46251
104,1,0,2,4,0,84,2,6,8,3,4,1,1,1,0.38282
104,1,0,2,4,0,85,11,6,6,8,4,2,2,1,0.53132
104,1,0,2,4,0,86,7,6,6,6,4,2,2,1,0.56488
104,1,0,2,4,0,87,7,6,6,6,4,2,2,1,0.45801
104,1,0,2,4,0,88,2,6,8,3,4,1,1,1,0.26835
