204,2,1,6,4,0,30,9,5,4,6,12,2,2,1,0.28069
204,2,1,6,4,0,31,6,6,4,6,8,1,1,1,0.36954
204,2,1,6,4,0,32,2,6,4,6,4,1,1,1,0.32261
204,2,1,6,4,0,33,4,6,4,6,6,1,1,1,0.36995
204,2,1,6,4,0,34,6,6,4,6,8,1,1,1,0.4252
204,2,1,6,4,0,35,7,5,4,6,10,2,2,1,0.36742
204,2,1,6,4,0,36,7,5,4,6,10,2,2,1,0.3017
204,2,1,6,4,0,37,6,6,4,6,8,1,1,1,0.62853
204,2,1,6,4,0,38,7,5,4,6,10,2,2,1,0.32213
204,2,1,6,4,0,39,7,5,4,6,10,2,2,1,0.32294
204,2,1,6,4,0,40,11,5,4,6,14,2,2,1,0.32642
204,2,1,6,4,0,41,6,6,4,6,8,1,1,1,1.2306
204,2,1,6,4,0,42,2,6,4,6,4,1,1,1,0.38683
204,2,1,6,4,0,43,6,6,4,6,8,1,1,1,1.4161
204,2,1,6,4,0,44,6,6,4,6,8,1,1,1,0.96778
204,2,1,6,4,0,45,4,6,4,6,6,1,1,1,0.46483
204,2,1,6,4,0,46,7,5,4,6,10,2,2,1,0.37624
204,2,1,6,4,0,47,11,5,4,6,14,2,2,1,0.44199
204,2,1,6,4,0,48,9,5,4,6,12,2,2,1,0.86021
204,2,1,6,4,0,49,9,5,4,6,12,2,2,1,0.41684
204,2,1,6,4,0,50,6,6,4,6,8,1,1,1,1.9539
204,2,1,6,4,0,51,6,6,4,6,8,1,1,1,1.5275
204,2,1,6,4,0,52,7,5,4,6,10,2,2,1,0.6962
204,2,1,6,4,0,53,11,5,4,6,14,2,2,1,3.0304
204,2,1,6,4,0,54,9,5,4,6,12,2,2,1,0.3148
204,2,1,6,4,0,55,6,6,4,6,8,1,1,1,1.4308
204,2,1,6,4,0,56,4,6,4,6,6,1,1,1,0.51125
204,2,1,6,4,0,57,4,6,4,6,6,1,1,1,0.62471
204,2,1,6,4,0,58,9,5,4,6,12,2,2,1,0.53921
204,2,1,6,4,0,59,9,5,4,6,12,2,2,1,0.37435
204,2,1,6,4,0,60,2,6,4,6,4,1,1,1,0.3681
204,2,1,6,4,0,61,4,6,4,6,6,1,1,1,0.33295
204,2,1,6,4,0,62,7,5,4,6,10,2,2,1,0.63271
204,2,1,6,4,0,63,4,6,4,6,6,1,1,1,1.0085
204,2,1,6,4,0,64,11,5,4,6,14,2,2,1,0.50678
204,2,1,6,4,0,65,2,6,4,6,4,1,1,1,0.37452
204,2,1,6,4,0,66,11,5,4,6,14,2,2,1,0.45917
204,2,1,6,4,0,67,6,6,4,6,8,1,1,1,0.45043
204,2,1,6,4,0,68,11,5,4,6,14,2,2,1,0.3513
204,2,1,6,4,0,69,6,6,4,6,8,1,1,1,0.39481
204,2,1,6,4,0,70,9,5,4,6,12,2,2,1,0.48473
204,2,1,6,4,0,71,4,6,4,6,6,1,1,1,0.41155
204,2,1,6,4,0,72,9,5,4,6,12,2,2,1,0.94916
204,2,1,6,4,0,73,11,5,4,6,14,2,2,1,0.40674
204,2,1,6,4,0,74,7,5,4,6,10,2,2,1,0.4302
204,2,1,6,4,0,75,2,6,4,6,4,1,1,1,0.37595
204,2,1,6,4,0,76,7,5,4,6,10,2,2,1,0.49668
204,2,1,6,4,0,77,2,6,4,6,4,1,1,1,0.81717
204,2,1,6,4,0,78,2,6,4,6,4,1,1,1,0.3454
204,2,1,6,4,0,79,7,5,4,6,10,2,2,1,0.40633
204,2,1,6,4,0,80,6,6,4,6,8,1,1,1,1.4388
204,2,1,6,4,0,81,9,5,4,6,12,2,2,1,0.54822
204,2,1,6,4,0,82,2,6,4,6,4,1,1,1,0.61621
204,2,1,6,4,0,83,6,6,4,6,8,1,1,1,0.7133
204,2,1,6,4,0,84,9,5,4,6,12,2,2,1,0.35564
204,2,1,6,4,0,85,7,5,4,6,10,2,2,1,0.94295
204,2,1,6,4,0,86,4,6,4,6,6,1,1,1,0.38874
204,2,1,6,4,0,87,6,6,4,6,8,1,1,1,1.0519
204,2,1,6,4,0,88,9,5,4,6,12,2,2,1,0.35828
204,2,1,6,4,0,89,4,6,4,6,6,1,1,1,0.44656
204,2,1,6,4,0,90,11,5,4,6,14,2,2,1,0.47402
204,2,1,6,4,0,91,9,5,4,6,12,2,2,1,0.31329
204,2,1,6,4,0,92,2,6,4,6,4,1,1,1,0.58901
204,2,1,6,4,0,93,9,5,4,6,12,2,2,1,0.35367
204,2,1,6,4,0,94,7,5,4,6,10,2,2,1,0.3398
204,2,1,6,4,0,95,6,6,4,6,8,1,1,1,0.73164
204,2,1,6,4,0,96,9,5,4,6,12,2,2,1,0.3628
204,2,1,6,4,0,97,11,5,4,6,14,2,2,1,0.46343
204,2,1,6,4,0,98,9,5,4,6,12,2,2,1,0.41261
204,2,1,6,4,0,99,9,5,4,6,12,2,2,1,0.41926
204,2,1,6,4,0,100,4,6,4,6,6,1,1,1,0.69743
204,2,1,6,4,0,101,11,5,4,6,14,2,2,1,0.36045
204,2,1,6,4,0,102,2,6,4,6,4,1,1,1,1.0399
204,2,1,6,4,0,103,4,6,4,6,6,1,1,1,0.59095
204,2,1,6,4,0,104,4,6,4,6,6,1,1,1,0.40841
204,2,1,6,4,0,105,6,6,4,6,8,1,1,1,0.42063
204,2,1,6,4,0,106,11,5,4,6,14,2,2,1,0.45755
204,2,1,6,4,0,107,6,6,4,6,8,1,1,1,1.0693
204,2,1,6,4,0,108,2,6,4,6,4,1,1,1,0.4091
204,2,1,6,4,0,109,2,6,4,6,4,1,1,1,0.76433
204,2,1,6,4,0,110,11,5,4,6,14,2,2,1,0.41049
204,2,1,6,4,0,111,9,5,4,6,12,2,2,1,0.69166
204,2,1,6,4,0,112,2,6,4,6,4,1,1,1,0.35392
204,2,1,6,4,0,113,2,6,4,6,4,1,1,1,0.44911
204,2,1,6,4,0,114,7,5,4,6,10,2,2,1,0.62806
204,2,1,6,4,0,115,4,6,4,6,6,1,1,1,0.75793
204,2,1,6,4,0,116,6,6,4,6,8,1,1,1,2.4007
204,2,1,6,4,0,117,4,6,4,6,6,1,1,1,0.37038
204,2,1,6,4,0,118,2,6,4,6,4,1,1,1,0.43579
204,2,1,6,4,0,119,2,6,4,6,4,1,1,1,0.37798
204,2,1,6,4,0,120,11,5,4,6,14,2,2,1,0.36802
204,2,1,6,3,1,1,5,5,4,6,8,1,2,0,1.4708
204,2,1,6,3,1,2,10,6,4,6,12,2,2,1,0.54724
204,2,1,6,3,1,3,3,5,4,6,6,1,1,1,0.87179
204,2,1,6,3,1,4,1,5,4,6,4,1,1,1,0.79012
204,2,1,6,3,1,5,3,5,4,6,6,1,1,1,0.48674
204,2,1,6,3,1,6,8,6,4,6,10,2,2,1,0.5009
204,2,1,6,3,1,7,3,5,4,6,6,1,1,1,0.98614
204,2,1,6,3,1,8,1,5,4,6,4,1,1,1,0.42038
204,2,1,6,3,1,9,12,6,4,6,14,2,2,1,0.41856
204,2,1,6,3,1,10,12,6,4,6,14,2,2,1,0.32379
204,2,1,6,3,1,11,12,6,4,6,14,2,2,1,0.28339
204,2,1,6,3,1,12,1,5,4,6,4,1,1,1,0.68909
204,2,1,6,3,1,13,8,6,4,6,10,2,2,1,0.89889
204,2,1,6,3,1,14,12,6,4,6,14,2,2,1,0.70451
204,2,1,6,3,1,15,5,5,4,6,8,1,1,1,3.9277
204,2,1,6,3,1,16,5,5,4,6,8,1,1,1,0.7384
204,2,1,6,3,1,17,5,5,4,6,8,1,1,1,0.58725
204,2,1,6,3,1,18,10,6,4,6,12,2,2,1,0.47605
204,2,1,6,3,1,19,1,5,4,6,4,1,1,1,0.3981
204,2,1,6,3,1,20,3,5,4,6,6,1,1,1,0.703
204,2,1,6,3,1,21,10,6,4,6,12,2,2,1,0.54261
204,2,1,6,3,1,22,10,6,4,6,12,2,2,1,0.31426
204,2,1,6,3,1,23,8,6,4,6,10,2,2,1,0.32216
204,2,1,6,3,1,24,8,6,4,6,10,2,2,1,0.30849
204,2,1,6,3,0,1,12,6,4,6,14,2,2,1,0.53055
204,2,1,6,3,0,2,12,6,4,6,14,2,2,1,0.33969
204,2,1,6,3,0,3,3,5,4,6,6,1,1,1,0.44794
204,2,1,6,3,0,4,10,6,4,6,12,2,2,1,0.38186
204,2,1,6,3,0,5,3,5,4,6,6,1,1,1,0.42942
204,2,1,6,3,0,6,5,5,4,6,8,1,1,1,1.2954
204,2,1,6,3,0,7,10,6,4,6,12,2,2,1,0.43404
204,2,1,6,3,0,8,1,5,4,6,4,1,1,1,0.3868
204,2,1,6,3,0,9,5,5,4,6,8,1,1,1,0.95102
204,2,1,6,3,0,10,5,5,4,6,8,1,1,1,0.75844
204,2,1,6,3,0,11,3,5,4,6,6,1,1,1,0.30722
204,2,1,6,3,0,12,5,5,4,6,8,1,1,1,0.79788
204,2,1,6,3,0,13,10,6,4,6,12,2,2,1,0.38807
204,2,1,6,3,0,14,10,6,4,6,12,2,2,1,0.42351
204,2,1,6,3,0,15,1,5,4,6,4,1,1,1,0.47787
204,2,1,6,3,0,16,10,6,4,6,12,2,2,1,0.33346
204,2,1,6,3,0,17,1,5,4,6,4,1,1,1,0.27395
204,2,1,6,3,0,18,10,6,4,6,12,2,2,1,0.3243
204,2,1,6,3,0,19,10,6,4,6,12,2,2,1,0.32469
204,2,1,6,3,0,20,10,6,4,6,12,2,2,1,0.28778
204,2,1,6,3,0,21,8,6,4,6,10,2,2,1,0.29094
204,2,1,6,3,0,22,8,6,4,6,10,2,2,1,0.26315
204,2,1,6,3,0,23,1,5,4,6,4,1,1,1,0.28592
204,2,1,6,3,0,24,5,5,4,6,8,1,1,1,0.58446
204,2,1,6,3,0,25,1,5,4,6,4,1,1,1,0.33004
204,2,1,6,3,0,26,10,6,4,6,12,2,2,1,0.59617
204,2,1,6,3,0,27,12,6,4,6,14,2,2,1,0.31357
204,2,1,6,3,0,28,10,6,4,6,12,2,2,1,0.37205
204,2,1,6,3,0,29,1,5,4,6,4,1,1,1,0.30317
204,2,1,6,3,0,30,8,6,4,6,10,2,2,1,0.66183
204,2,1,6,3,0,31,8,6,4,6,10,2,2,1,0.47183
204,2,1,6,3,0,32,8,6,4,6,10,2,2,1,0.30334
204,2,1,6,3,0,33,12,6,4,6,14,2,2,1,0.2854
204,2,1,6,3,0,34,12,6,4,6,14,2,2,1,0.29086
204,2,1,6,3,0,35,10,6,4,6,12,2,2,1,0.27086
204,2,1,6,3,0,36,5,5,4,6,8,1,1,1,0.45573
204,2,1,6,3,0,37,10,6,4,6,12,2,2,1,0.40479
204,2,1,6,3,0,38,12,6,4,6,14,2,2,1,0.30851
204,2,1,6,3,0,39,5,5,4,6,8,1,1,1,0.44203
204,2,1,6,3,0,40,12,6,4,6,14,2,2,1,0.54892
204,2,1,6,3,0,41,10,6,4,6,12,2,2,1,0.33135
204,2,1,6,3,0,42,3,5,4,6,6,1,1,1,0.61132
204,2,1,6,3,0,43,12,6,4,6,14,2,2,1,0.48282
204,2,1,6,3,0,44,1,5,4,6,4,1,1,1,0.54372
204,2,1,6,3,0,45,10,6,4,6,12,2,2,1,0.3623
204,2,1,6,3,0,46,12,6,4,6,14,2,2,1,0.37545
204,2,1,6,3,0,47,8,6,4,6,10,2,2,1,0.84513
204,2,1,6,3,0,48,10,6,4,6,12,2,2,1,0.28881
204,2,1,6,3,0,49,12,6,4,6,14,2,2,1,0.33224
204,2,1,6,3,0,50,8,6,4,6,10,2,2,1,0.34314
204,2,1,6,3,0,51,8,6,4,6,10,2,2,1,0.28718
204,2,1,6,3,0,52,8,6,4,6,10,2,2,1,0.35172
204,2,1,6,3,0,53,1,5,4,6,4,1,1,1,0.30074
204,2,1,6,3,0,54,5,5,4,6,8,1,1,1,0.97395
204,2,1,6,3,0,55,1,5,4,6,4,1,1,1,0.49264
204,2,1,6,3,0,56,8,6,4,6,10,2,2,1,0.39561
204,2,1,6,3,0,57,3,5,4,6,6,1,1,1,1.0676
204,2,1,6,3,0,58,1,5,4,6,4,1,1,1,0.39301
204,2,1,6,3,0,59,1,5,4,6,4,1,1,1,0.312
204,2,1,6,3,0,60,5,5,4,6,8,1,1,1,0.99051
204,2,1,6,3,0,61,5,5,4,6,8,1,1,1,2.0007
204,2,1,6,3,0,62,12,6,4,6,14,2,2,1,0.41155
204,2,1,6,3,0,63,12,6,4,6,14,2,2,1,0.36412
204,2,1,6,3,0,64,5,5,4,6,8,1,1,1,1.0768
204,2,1,6,3,0,65,3,5,4,6,6,1,1,1,0.36238
204,2,1,6,3,0,66,1,5,4,6,4,1,1,1,0.44942
204,2,1,6,3,0,67,10,6,4,6,12,2,2,1,0.59779
204,2,1,6,3,0,68,8,6,4,6,10,2,2,1,1.1407
204,2,1,6,3,0,69,3,5,4,6,6,1,1,1,0.51528
204,2,1,6,3,0,70,3,5,4,6,6,1,1,1,0.49129
204,2,1,6,3,0,71,8,6,4,6,10,2,2,1,0.69823
204,2,1,6,3,0,72,8,6,4,6,10,2,2,1,0.43655
204,2,1,6,3,0,73,12,6,4,6,14,2,2,1,0.36253
204,2,1,6,3,0,74,5,5,4,6,8,1,1,1,1.3439
204,2,1,6,3,0,75,3,5,4,6,6,1,1,1,0.58484
204,2,1,6,3,0,76,8,6,4,6,10,2,2,1,0.49409
204,2,1,6,3,0,77,1,5,4,6,4,1,1,1,0.65534
204,2,1,6,3,0,78,3,5,4,6,6,1,1,1,0.36842
204,2,1,6,3,0,79,12,6,4,6,14,2,2,1,0.35549
204,2,1,6,3,0,80,1,5,4,6,4,1,1,1,0.48678
204,2,1,6,3,0,81,10,6,4,6,12,2,2,1,0.4498
204,2,1,6,3,0,82,8,6,4,6,10,2,2,1,0.38968
204,2,1,6,3,0,83,10,6,4,6,12,2,2,1,0.454
204,2,1,6,3,0,84,10,6,4,6,12,2,2,1,0.31873
204,2,1,6,3,0,85,1,5,4,6,4,1,1,1,0.61725
204,2,1,6,3,0,86,5,5,4,6,8,1,1,1,0.44721
204,2,1,6,3,0,87,5,5,4,6,8,1,1,1,0.62089
204,2,1,6,3,0,88,5,5,4,6,8,1,1,1,0.73025
204,2,1,6,3,0,89,3,5,4,6,6,1,1,1,0.55097
204,2,1,6,3,0,90,3,5,4,6,6,1,1,1,0.33203
204,2,1,6,3,0,91,5,5,4,6,8,1,1,1,0.33696
204,2,1,6,3,0,92,1,5,4,6,4,1,1,1,0.26767
204,2,1,6,3,0,93,1,5,4,6,4,1,1,1,0.26405
204,2,1,6,3,0,94,3,5,4,6,6,1,1,1,0.8028
204,2,1,6,3,0,95,5,5,4,6,8,1,1,1,0.31525
204,2,1,6,3,0,96,3,5,4,6,6,1,1,1,0.34126
204,2,1,6,3,0,97,3,5,4,6,6,1,1,1,0.42326
204,2,1,6,3,0,98,5,5,4,6,8,1,1,1,0.34511
204,2,1,6,3,0,99,3,5,4,6,6,1,1,1,0.33776
204,2,1,6,3,0,100,8,6,4,6,10,2,2,1,0.65485
204,2,1,6,3,0,101,8,6,4,6,10,2,2,1,0.68663
204,2,1,6,3,0,102,5,5,4,6,8,1,1,1,0.43779
204,2,1,6,3,0,103,1,5,4,6,4,1,1,1,0.26538
204,2,1,6,3,0,104,8,6,4,6,10,2,2,1,0.42287
204,2,1,6,3,0,105,8,6,4,6,10,2,2,1,0.46936
204,2,1,6,3,0,106,3,5,4,6,6,1,1,1,0.40693
204,2,1,6,3,0,107,1,5,4,6,4,1,1,1,0.33714
204,2,1,6,3,0,108,10,6,4,6,12,2,2,1,0.38902
204,2,1,6,3,0,109,12,6,4,6,14,2,2,1,0.45313
204,2,1,6,3,0,110,3,5,4,6,6,1,1,1,0.34718
204,2,1,6,3,0,111,12,6,4,6,14,2,2,1,0.31978
204,2,1,6,3,0,112,3,5,4,6,6,1,1,1,0.76833
204,2,1,6,3,0,113,8,6,4,6,10,2,2,1,0.3617
204,2,1,6,3,0,114,12,6,4,6,14,2,2,1,0.34794
204,2,1,6,3,0,115,3,5,4,6,6,1,1,1,0.31004
204,2,1,6,3,0,116,12,6,4,6,14,2,2,1,0.55133
204,2,1,6,3,0,117,5,5,4,6,8,1,1,1,0.41742
204,2,1,6,3,0,118,12,6,4,6,14,2,2,1,0.34053
204,2,1,6,3,0,119,1,5,4,6,4,1,1,1,0.38751
204,2,1,6,3,0,120,12,6,4,6,14,2,2,1,0.33871
204,2,1,6,1,1,1,1,5,4,6,4,1,NaN,9,NaN
204,2,1,6,1,1,2,7,5,4,6,10,2,2,1,0.92541
204,2,1,6,1,1,3,3,5,4,6,6,1,1,1,0.431
204,2,1,6,1,1,4,7,5,4,6,10,2,2,1,0.31515
204,2,1,6,1,1,5,9,5,4,6,12,2,2,1,0.58056
204,2,1,6,1,1,6,5,5,4,6,8,1,1,1,1.4629
204,2,1,6,1,1,7,3,5,4,6,6,1,1,1,0.59636
204,2,1,6,1,1,8,11,5,4,6,14,2,2,1,0.33269
204,2,1,6,1,1,9,9,5,4,6,12,2,2,1,0.49342
204,2,1,6,1,1,10,11,5,4,6,14,2,2,1,0.28765
204,2,1,6,1,1,11,1,5,4,6,4,1,1,1,0.40688
204,2,1,6,1,1,12,5,5,4,6,8,1,2,0,0.34825
204,2,1,6,1,1,13,5,5,4,6,8,1,1,1,0.70586
204,2,1,6,1,1,14,1,5,4,6,4,1,1,1,0.37143
204,2,1,6,1,1,15,11,5,4,6,14,2,2,1,0.89503
204,2,1,6,1,1,16,7,5,4,6,10,2,2,1,0.3413
204,2,1,6,1,1,17,11,5,4,6,14,2,2,1,0.5023
204,2,1,6,1,1,18,9,5,4,6,12,2,2,1,0.34389
204,2,1,6,1,1,19,5,5,4,6,8,1,1,1,0.49315
204,2,1,6,1,1,20,1,5,4,6,4,1,1,1,0.43113
204,2,1,6,1,1,21,3,5,4,6,6,1,1,1,0.67045
204,2,1,6,1,1,22,3,5,4,6,6,1,1,1,0.47604
204,2,1,6,1,1,23,9,5,4,6,12,2,2,1,0.40493
204,2,1,6,1,1,24,7,5,4,6,10,2,2,1,0.6967
204,2,1,6,1,0,1,5,5,4,6,8,1,1,1,0.35021
204,2,1,6,1,0,2,11,5,4,6,14,2,2,1,0.3533
204,2,1,6,1,0,3,3,5,4,6,6,1,1,1,0.46854
204,2,1,6,1,0,4,11,5,4,6,14,2,2,1,0.47639
204,2,1,6,1,0,5,9,5,4,6,12,2,2,1,0.33239
204,2,1,6,1,0,6,3,5,4,6,6,1,1,1,0.39744
204,2,1,6,1,0,7,3,5,4,6,6,1,1,1,0.40776
204,2,1,6,1,0,8,3,5,4,6,6,1,1,1,0.37674
204,2,1,6,1,0,9,7,5,4,6,10,2,2,1,0.77277
204,2,1,6,1,0,10,5,5,4,6,8,1,1,1,0.93782
204,2,1,6,1,0,11,3,5,4,6,6,1,1,1,0.44432
204,2,1,6,1,0,12,3,5,4,6,6,1,1,1,0.41174
204,2,1,6,1,0,13,9,5,4,6,12,2,2,1,0.29454
204,2,1,6,1,0,14,5,5,4,6,8,1,1,1,0.71357
204,2,1,6,1,0,15,7,5,4,6,10,2,2,1,0.43261
204,2,1,6,1,0,16,1,5,4,6,4,1,1,1,0.48086
204,2,1,6,1,0,17,3,5,4,6,6,1,1,1,0.48383
204,2,1,6,1,0,18,9,5,4,6,12,2,2,1,0.37129
204,2,1,6,1,0,19,9,5,4,6,12,2,2,1,0.28033
204,2,1,6,1,0,20,5,5,4,6,8,1,1,1,0.56895
204,2,1,6,1,0,21,7,5,4,6,10,2,2,1,0.44104
204,2,1,6,1,0,22,1,5,4,6,4,1,1,1,0.52689
204,2,1,6,1,0,23,9,5,4,6,12,2,2,1,1.0521
204,2,1,6,1,0,24,9,5,4,6,12,2,2,1,0.33082
204,2,1,6,1,0,25,1,5,4,6,4,1,1,1,0.58643
204,2,1,6,1,0,26,9,5,4,6,12,2,2,1,0.32748
204,2,1,6,1,0,27,7,5,4,6,10,2,2,1,0.48307
204,2,1,6,1,0,28,3,5,4,6,6,1,2,0,0.40257
204,2,1,6,1,0,29,5,5,4,6,8,1,1,1,0.99082
204,2,1,6,1,0,30,7,5,4,6,10,2,2,1,0.33369
204,2,1,6,1,0,31,11,5,4,6,14,2,2,1,0.30556
204,2,1,6,1,0,32,7,5,4,6,10,2,2,1,0.33063
204,2,1,6,1,0,33,9,5,4,6,12,2,2,1,0.25611
204,2,1,6,1,0,34,3,5,4,6,6,1,1,1,0.60031
204,2,1,6,1,0,35,3,5,4,6,6,1,1,1,0.36977
204,2,1,6,1,0,36,11,5,4,6,14,2,2,1,0.38217
204,2,1,6,1,0,37,3,5,4,6,6,1,1,1,0.45546
204,2,1,6,1,0,38,9,5,4,6,12,2,2,1,0.34132
204,2,1,6,1,0,39,7,5,4,6,10,2,2,1,0.38382
204,2,1,6,1,0,40,5,5,4,6,8,1,1,1,1.1045
204,2,1,6,1,0,41,1,5,4,6,4,1,1,1,0.38443
204,2,1,6,1,0,42,11,5,4,6,14,2,2,1,0.44699
204,2,1,6,1,0,43,11,5,4,6,14,2,2,1,0.2895
204,2,1,6,1,0,44,1,5,4,6,4,1,1,1,0.29432
204,2,1,6,1,0,45,7,5,4,6,10,2,2,1,0.46076
204,2,1,6,1,0,46,11,5,4,6,14,2,2,1,0.29898
204,2,1,6,1,0,47,11,5,4,6,14,2,2,1,0.3007
204,2,1,6,1,0,48,9,5,4,6,12,2,2,1,0.32643
204,2,1,6,1,0,49,5,5,4,6,8,1,1,1,0.63214
204,2,1,6,1,0,50,3,5,4,6,6,1,1,1,0.39369
204,2,1,6,1,0,51,11,5,4,6,14,2,2,1,0.40693
204,2,1,6,1,0,52,9,5,4,6,12,2,2,1,0.80045
204,2,1,6,1,0,53,3,5,4,6,6,1,1,1,0.89895
204,2,1,6,1,0,54,5,5,4,6,8,1,1,1,0.39033
204,2,1,6,1,0,55,7,5,4,6,10,2,2,1,0.39549
204,2,1,6,1,0,56,1,5,4,6,4,1,1,1,0.32194
204,2,1,6,1,0,57,11,5,4,6,14,2,2,1,0.34961
204,2,1,6,1,0,58,5,5,4,6,8,1,1,1,0.64838
204,2,1,6,1,0,59,1,5,4,6,4,1,1,1,0.38651
204,2,1,6,1,0,60,7,5,4,6,10,2,2,1,1.349
204,2,1,6,1,0,61,3,5,4,6,6,1,1,1,0.56742
204,2,1,6,1,0,62,3,5,4,6,6,1,1,1,0.63122
204,2,1,6,1,0,63,11,5,4,6,14,2,2,1,0.47112
204,2,1,6,1,0,64,7,5,4,6,10,2,2,1,0.71624
204,2,1,6,1,0,65,11,5,4,6,14,2,2,1,0.53933
204,2,1,6,1,0,66,7,5,4,6,10,2,2,1,0.4363
204,2,1,6,1,0,67,9,5,4,6,12,2,2,1,0.44498
204,2,1,6,1,0,68,1,5,4,6,4,1,1,1,0.50581
204,2,1,6,1,0,69,1,5,4,6,4,1,1,1,0.33523
204,2,1,6,1,0,70,5,5,4,6,8,1,1,1,0.51861
204,2,1,6,1,0,71,1,5,4,6,4,1,1,1,0.3402
204,2,1,6,1,0,72,11,5,4,6,14,2,2,1,0.58977
204,2,1,6,1,0,73,11,5,4,6,14,2,2,1,0.49878
204,2,1,6,1,0,74,5,5,4,6,8,1,1,1,0.42016
204,2,1,6,1,0,75,11,5,4,6,14,2,2,1,0.52714
204,2,1,6,1,0,76,11,5,4,6,14,2,2,1,0.73384
204,2,1,6,1,0,77,5,5,4,6,8,1,1,1,0.36122
204,2,1,6,1,0,78,9,5,4,6,12,2,2,1,0.29513
204,2,1,6,1,0,79,3,5,4,6,6,1,1,1,0.32691
204,2,1,6,1,0,80,7,5,4,6,10,2,2,1,0.72203
204,2,1,6,1,0,81,5,5,4,6,8,1,1,1,1.3192
204,2,1,6,1,0,82,5,5,4,6,8,1,1,1,0.83411
204,2,1,6,1,0,83,7,5,4,6,10,2,1,0,0.53655
204,2,1,6,1,0,84,1,5,4,6,4,1,1,1,0.5332
204,2,1,6,1,0,85,11,5,4,6,14,2,2,1,0.35489
204,2,1,6,1,0,86,3,5,4,6,6,1,1,1,0.39227
204,2,1,6,1,0,87,7,5,4,6,10,2,2,1,0.52356
204,2,1,6,1,0,88,1,5,4,6,4,1,1,1,0.34141
