108,2,4,2,1,1,12,14,6,2,2,1,607.49
108,2,4,2,1,2,10,12,6,2,2,1,421.53
108,2,4,2,1,3,2,4,6,1,1,1,376.3
108,2,4,2,1,4,4,6,6,1,1,1,332.29
108,2,4,2,1,5,6,8,6,1,1,1,374.31
108,2,4,2,1,6,8,10,6,2,2,1,541.26
108,2,4,2,1,7,6,8,6,1,2,0,426.45
108,2,4,2,1,8,8,10,6,2,2,1,780.3
108,2,4,2,1,9,4,6,6,1,1,1,495.55
108,2,4,2,1,10,2,4,6,1,1,1,475.02
108,2,4,2,1,11,6,8,6,1,2,0,599.56
108,2,4,2,1,12,4,6,6,1,1,1,590.3
108,2,4,2,1,13,12,14,6,2,2,1,667.91
108,2,4,2,1,14,12,14,6,2,2,1,312.89
108,2,4,2,1,15,10,12,6,2,2,1,549.45
108,2,4,2,1,16,4,6,6,1,1,1,387.62
108,2,4,2,1,17,12,14,6,2,2,1,371.74
108,2,4,2,1,18,8,10,6,2,1,0,1585.2
108,2,4,2,1,19,2,4,6,1,1,1,581.71
108,2,4,2,1,20,10,12,6,2,2,1,495.23
108,2,4,2,1,21,10,12,6,2,2,1,320.05
108,2,4,2,1,22,8,10,6,2,2,1,419.78
108,2,4,2,1,23,2,4,6,1,1,1,343.09
108,2,4,2,1,24,6,8,6,1,1,1,616.34
108,2,4,2,0,1,8,10,6,2,2,1,403.43
108,2,4,2,0,2,4,6,6,1,1,1,535.91
108,2,4,2,0,3,2,4,6,1,1,1,341.44
108,2,4,2,0,4,8,10,6,2,2,1,359.26
108,2,4,2,0,5,8,10,6,2,1,0,1375.5
108,2,4,2,0,6,12,14,6,2,2,1,490.6
108,2,4,2,0,7,8,10,6,2,1,0,1245.7
108,2,4,2,0,8,4,6,6,1,1,1,476.07
108,2,4,2,0,9,2,4,6,1,1,1,471.65
108,2,4,2,0,10,10,12,6,2,2,1,425.92
108,2,4,2,0,11,2,4,6,1,1,1,444.93
108,2,4,2,0,12,6,8,6,1,1,1,513.45
108,2,4,2,0,13,6,8,6,1,1,1,438.73
108,2,4,2,0,14,8,10,6,2,2,1,2125.2
108,2,4,2,0,15,10,12,6,2,2,1,664.29
108,2,4,2,0,16,8,10,6,2,2,1,498.59
108,2,4,2,0,17,4,6,6,1,1,1,397.9
108,2,4,2,0,18,2,4,6,1,1,1,382.05
108,2,4,2,0,19,4,6,6,1,1,1,408.8
108,2,4,2,0,20,10,12,6,2,2,1,452.63
108,2,4,2,0,21,8,10,6,2,2,1,308.06
108,2,4,2,0,22,6,8,6,1,1,1,1199.5
108,2,4,2,0,23,2,4,6,1,1,1,470.61
108,2,4,2,0,24,12,14,6,2,2,1,423.97
108,2,4,2,0,25,12,14,6,2,2,1,412.85
108,2,4,2,0,26,8,10,6,2,2,1,569.28
108,2,4,2,0,27,12,14,6,2,2,1,389.86
108,2,4,2,0,28,4,6,6,1,1,1,386.14
108,2,4,2,0,29,6,8,6,1,1,1,351.5
108,2,4,2,0,30,6,8,6,1,1,1,441.17
108,2,4,2,0,31,8,10,6,2,2,1,576.38
108,2,4,2,0,32,12,14,6,2,2,1,571.23
108,2,4,2,0,33,4,6,6,1,1,1,376.46
108,2,4,2,0,34,10,12,6,2,2,1,384.06
108,2,4,2,0,35,6,8,6,1,1,1,464.38
108,2,4,2,0,36,6,8,6,1,1,1,431.2
108,2,4,2,0,37,12,14,6,2,2,1,359.75
108,2,4,2,0,38,2,4,6,1,1,1,383.51
108,2,4,2,0,39,6,8,6,1,1,1,365.62
108,2,4,2,0,40,12,14,6,2,2,1,328.07
108,2,4,2,0,41,6,8,6,1,1,1,461.75
108,2,4,2,0,42,4,6,6,1,1,1,318.27
108,2,4,2,0,43,2,4,6,1,1,1,331.35
108,2,4,2,0,44,4,6,6,1,1,1,363.66
108,2,4,2,0,45,10,12,6,2,2,1,389.22
108,2,4,2,0,46,4,6,6,1,1,1,370.69
108,2,4,2,0,47,12,14,6,2,2,1,485.96
108,2,4,2,0,48,8,10,6,2,1,0,393.43
108,2,4,2,0,49,2,4,6,1,1,1,428.92
108,2,4,2,0,50,6,8,6,1,1,1,756.67
108,2,4,2,0,51,2,4,6,1,1,1,450.02
