107,1,2,4,1,1,7,6,6,2,1,0,790.77
107,1,2,4,1,2,9,6,7,2,2,1,415.41
107,1,2,4,1,3,7,6,6,2,2,1,412.68
107,1,2,4,1,4,7,6,6,2,2,1,388.15
107,1,2,4,1,5,7,6,6,2,2,1,537.16
107,1,2,4,1,6,6,8,5,1,2,0,760
107,1,2,4,1,7,11,6,8,2,2,1,476.44
107,1,2,4,1,8,2,8,3,1,1,1,506.45
107,1,2,4,1,9,11,6,8,2,2,1,490.94
107,1,2,4,1,10,6,8,5,1,1,1,565.91
107,1,2,4,1,11,2,8,3,1,1,1,452.89
107,1,2,4,1,12,2,8,3,1,1,1,372.86
107,1,2,4,1,13,4,8,4,1,1,1,372.01
107,1,2,4,1,14,11,6,8,2,2,1,417.73
107,1,2,4,1,15,11,6,8,2,2,1,400.83
107,1,2,4,1,16,4,8,4,1,1,1,432.14
107,1,2,4,1,17,6,8,5,1,1,1,387
107,1,2,4,1,18,9,6,7,2,2,1,523.34
107,1,2,4,1,19,4,8,4,1,1,1,417.63
107,1,2,4,1,20,6,8,5,1,1,1,356.28
107,1,2,4,1,21,2,8,3,1,1,1,396.02
107,1,2,4,1,22,9,6,7,2,2,1,557.31
107,1,2,4,1,23,9,6,7,2,2,1,657.95
107,1,2,4,1,24,4,8,4,1,1,1,445.88
107,1,2,4,0,1,4,8,4,1,1,1,397.6
107,1,2,4,0,2,7,6,6,2,2,1,988.8
107,1,2,4,0,3,11,6,8,2,2,1,500.13
107,1,2,4,0,4,9,6,7,2,2,1,631.08
107,1,2,4,0,5,2,8,3,1,1,1,442.74
107,1,2,4,0,6,7,6,6,2,2,1,1071.7
107,1,2,4,0,7,2,8,3,1,1,1,495.01
107,1,2,4,0,8,7,6,6,2,2,1,612.86
107,1,2,4,0,9,6,8,5,1,1,1,611.75
107,1,2,4,0,10,4,8,4,1,1,1,461.6
107,1,2,4,0,11,6,8,5,1,1,1,443.74
107,1,2,4,0,12,4,8,4,1,1,1,387.49
107,1,2,4,0,13,6,8,5,1,1,1,402.67
107,1,2,4,0,14,9,6,7,2,2,1,503.99
107,1,2,4,0,15,2,8,3,1,1,1,461.97
107,1,2,4,0,16,6,8,5,1,1,1,651.8
107,1,2,4,0,17,6,8,5,1,1,1,449.23
107,1,2,4,0,18,7,6,6,2,2,1,653.34
107,1,2,4,0,19,6,8,5,1,1,1,544.64
107,1,2,4,0,20,9,6,7,2,2,1,436.59
107,1,2,4,0,21,11,6,8,2,2,1,500.63
107,1,2,4,0,22,6,8,5,1,1,1,442.94
107,1,2,4,0,23,11,6,8,2,2,1,407.86
107,1,2,4,0,24,2,8,3,1,1,1,403.74
107,1,2,4,0,25,2,8,3,1,1,1,374.64
107,1,2,4,0,26,7,6,6,2,2,1,580.72
107,1,2,4,0,27,9,6,7,2,2,1,520.6
107,1,2,4,0,28,2,8,3,1,1,1,410.46
107,1,2,4,0,29,4,8,4,1,1,1,464.78
107,1,2,4,0,30,4,8,4,1,1,1,405.31
107,1,2,4,0,31,9,6,7,2,2,1,462.34
107,1,2,4,0,32,11,6,8,2,2,1,1044.2
107,1,2,4,0,33,7,6,6,2,2,1,635.06
107,1,2,4,0,34,11,6,8,2,2,1,441.22
107,1,2,4,0,35,7,6,6,2,2,1,708
107,1,2,4,0,36,6,8,5,1,1,1,520.22
107,1,2,4,0,37,9,6,7,2,2,1,498.03
107,1,2,4,0,38,7,6,6,2,2,1,792.51
107,1,2,4,0,39,11,6,8,2,2,1,468.42
107,1,2,4,0,40,9,6,7,2,2,1,500.82
107,1,2,4,0,41,7,6,6,2,2,1,602.69
107,1,2,4,0,42,11,6,8,2,2,1,453.47
107,1,2,4,0,43,2,8,3,1,1,1,404.22
107,1,2,4,0,44,2,8,3,1,1,1,419.85
107,1,2,4,0,45,6,8,5,1,1,1,556.6
107,1,2,4,0,46,4,8,4,1,1,1,461.65
107,1,2,4,0,47,6,8,5,1,1,1,468.56
107,1,2,4,0,48,4,8,4,1,1,1,392.68
107,1,2,4,0,49,9,6,7,2,2,1,599.51
107,1,2,4,0,50,6,8,5,1,1,1,504.5
107,1,2,4,0,51,7,6,6,2,2,1,536.45
107,1,2,4,0,52,4,8,4,1,1,1,436.96
107,1,2,4,0,53,9,6,7,2,2,1,460.19
107,1,2,4,0,54,2,8,3,1,1,1,420.17
