101,1,4,1,1,1,3,6,4,1,1,1,2325.4
101,1,4,1,1,2,9,6,7,2,2,1,563.68
101,1,4,1,1,3,3,6,4,1,1,1,643.79
101,1,4,1,1,4,5,6,5,1,1,1,1496.6
101,1,4,1,1,5,9,6,7,2,2,1,493.14
101,1,4,1,1,6,7,6,6,2,2,1,912.12
101,1,4,1,1,7,7,6,6,2,2,1,487.78
101,1,4,1,1,8,1,6,3,1,1,1,700.95
101,1,4,1,1,9,9,6,7,2,2,1,860.3
101,1,4,1,1,10,5,6,5,1,1,1,649.75
101,1,4,1,1,11,1,6,3,1,1,1,640.3
101,1,4,1,1,12,5,6,5,1,1,1,1040.8
101,1,4,1,1,13,7,6,6,2,2,1,465.87
101,1,4,1,1,14,11,6,8,2,2,1,751.56
101,1,4,1,1,15,9,6,7,2,2,1,460.45
101,1,4,1,1,16,11,6,8,2,2,1,397
101,1,4,1,1,17,7,6,6,2,2,1,1466.4
101,1,4,1,1,18,1,6,3,1,1,1,741.55
101,1,4,1,1,19,3,6,4,1,1,1,597.76
101,1,4,1,1,20,11,6,8,2,2,1,516.23
101,1,4,1,1,21,1,6,3,1,1,1,546.91
101,1,4,1,1,22,5,6,5,1,1,1,1283.2
101,1,4,1,1,23,3,6,4,1,1,1,540.38
101,1,4,1,1,24,11,6,8,2,2,1,555.38
101,1,4,1,0,1,1,6,3,1,1,1,742.97
101,1,4,1,0,2,3,6,4,1,1,1,537.83
101,1,4,1,0,3,1,6,3,1,1,1,651.52
101,1,4,1,0,4,3,6,4,1,1,1,543.54
101,1,4,1,0,5,7,6,6,2,2,1,613.93
101,1,4,1,0,6,9,6,7,2,2,1,514.69
101,1,4,1,0,7,3,6,4,1,1,1,542.57
101,1,4,1,0,8,1,6,3,1,1,1,554.31
101,1,4,1,0,9,7,6,6,2,2,1,534.71
101,1,4,1,0,10,1,6,3,1,1,1,606.58
101,1,4,1,0,11,5,6,5,1,1,1,2501
101,1,4,1,0,12,3,6,4,1,1,1,507.48
101,1,4,1,0,13,1,6,3,1,1,1,442.2
101,1,4,1,0,14,9,6,7,2,2,1,459.06
101,1,4,1,0,15,1,6,3,1,1,1,711.91
101,1,4,1,0,16,7,6,6,2,2,1,538.92
101,1,4,1,0,17,11,6,8,2,2,1,469.29
101,1,4,1,0,18,7,6,6,2,2,1,468.17
101,1,4,1,0,19,11,6,8,2,2,1,445.3
101,1,4,1,0,20,11,6,8,2,2,1,528.94
101,1,4,1,0,21,9,6,7,2,2,1,452.03
101,1,4,1,0,22,5,6,5,1,1,1,983.53
101,1,4,1,0,23,9,6,7,2,2,1,645.63
101,1,4,1,0,24,1,6,3,1,1,1,629.02
101,1,4,1,0,25,11,6,8,2,2,1,841.49
101,1,4,1,0,26,7,6,6,2,2,1,682.44
101,1,4,1,0,27,9,6,7,2,2,1,494.81
101,1,4,1,0,28,3,6,4,1,1,1,555.26
101,1,4,1,0,29,7,6,6,2,2,1,730.75
101,1,4,1,0,30,3,6,4,1,1,1,509.87
101,1,4,1,0,31,5,6,5,1,1,1,1399.3
101,1,4,1,0,32,11,6,8,2,2,1,455.77
101,1,4,1,0,33,3,6,4,1,1,1,520.69
101,1,4,1,0,34,7,6,6,2,2,1,514.06
101,1,4,1,0,35,9,6,7,2,2,1,539.22
101,1,4,1,0,36,9,6,7,2,2,1,828.14
101,1,4,1,0,37,11,6,8,2,2,1,437.38
101,1,4,1,0,38,5,6,5,1,1,1,930.93
101,1,4,1,0,39,7,6,6,2,2,1,1319.8
101,1,4,1,0,40,5,6,5,1,1,1,829.06
101,1,4,1,0,41,5,6,5,1,1,1,526.61
101,1,4,1,0,42,3,6,4,1,1,1,719.37
101,1,4,1,0,43,5,6,5,1,1,1,479.08
101,1,4,1,0,44,1,6,3,1,1,1,562.16
101,1,4,1,0,45,11,6,8,2,2,1,711.13
101,1,4,1,0,46,9,6,7,2,2,1,856.3
101,1,4,1,0,47,7,6,6,2,2,1,489.95
101,1,4,1,0,48,1,6,3,1,1,1,605.46
101,1,4,1,0,49,7,6,6,2,2,1,798.62
101,1,4,1,0,50,11,6,8,2,2,1,510.39
101,1,4,1,0,51,11,6,8,2,2,1,393.48
101,1,4,1,0,52,5,6,5,1,1,1,543.88
101,1,4,1,0,53,9,6,7,2,2,1,535.99
101,1,4,1,0,54,1,6,3,1,1,1,633.49
101,1,4,1,0,55,1,6,3,1,1,1,441.75
101,1,4,1,0,56,1,6,3,1,1,1,446
101,1,4,1,0,57,7,6,6,2,2,1,1059.7
101,1,4,1,0,58,3,6,4,1,1,1,1496.5
101,1,4,1,0,59,5,6,5,1,1,1,1226.9
101,1,4,1,0,60,1,6,3,1,1,1,482.87
101,1,4,1,0,61,5,6,5,1,1,1,882.44
101,1,4,1,0,62,1,6,3,1,1,1,488.79
101,1,4,1,0,63,1,6,3,1,1,1,386.95
101,1,4,1,0,64,3,6,4,1,1,1,737.87
