103,1,3,2,1,1,2,8,3,1,1,1,1043.6
103,1,3,2,1,2,6,8,5,1,1,1,985.73
103,1,3,2,1,3,8,8,6,2,2,1,1007.3
103,1,3,2,1,4,12,8,8,2,2,1,445.01
103,1,3,2,1,5,4,8,4,1,1,1,653.45
103,1,3,2,1,6,6,8,5,1,1,1,890.91
103,1,3,2,1,7,6,8,5,1,1,1,435.84
103,1,3,2,1,8,2,8,3,1,1,1,374.16
103,1,3,2,1,9,10,8,7,2,2,1,398.86
103,1,3,2,1,10,10,8,7,2,2,1,349.27
103,1,3,2,1,11,8,8,6,2,2,1,692.51
103,1,3,2,1,12,10,8,7,2,2,1,414.43
103,1,3,2,1,13,4,8,4,1,1,1,552.37
103,1,3,2,1,14,8,8,6,2,2,1,855.59
103,1,3,2,1,15,2,8,3,1,1,1,449.04
103,1,3,2,1,16,12,8,8,2,2,1,380.23
103,1,3,2,1,17,4,8,4,1,1,1,366.5
103,1,3,2,1,18,6,8,5,1,1,1,811.84
103,1,3,2,1,19,10,8,7,2,2,1,484.54
103,1,3,2,1,20,12,8,8,2,2,1,339.66
103,1,3,2,1,21,4,8,4,1,1,1,399.8
103,1,3,2,1,22,12,8,8,2,2,1,297.84
103,1,3,2,1,23,8,8,6,2,2,1,986.29
103,1,3,2,1,24,2,8,3,1,1,1,478.8
103,1,3,2,0,1,6,8,5,1,1,1,1057
103,1,3,2,0,2,10,8,7,2,2,1,407.61
103,1,3,2,0,3,10,8,7,2,2,1,398
103,1,3,2,0,4,10,8,7,2,2,1,414.29
103,1,3,2,0,5,6,8,5,1,1,1,960.97
103,1,3,2,0,6,8,8,6,2,1,0,732.09
103,1,3,2,0,7,6,8,5,1,1,1,839.26
103,1,3,2,0,8,12,8,8,2,2,1,332.53
103,1,3,2,0,9,12,8,8,2,2,1,375.9
103,1,3,2,0,10,8,8,6,2,2,1,976.39
103,1,3,2,0,11,2,8,3,1,1,1,454.61
103,1,3,2,0,12,8,8,6,2,2,1,585.98
103,1,3,2,0,13,6,8,5,1,1,1,619.07
103,1,3,2,0,14,6,8,5,1,1,1,523.38
103,1,3,2,0,15,4,8,4,1,1,1,476.67
103,1,3,2,0,16,4,8,4,1,1,1,343.29
103,1,3,2,0,17,12,8,8,2,2,1,413.8
103,1,3,2,0,18,12,8,8,2,2,1,294.29
103,1,3,2,0,19,2,8,3,1,1,1,352.8
103,1,3,2,0,20,4,8,4,1,1,1,346.5
103,1,3,2,0,21,12,8,8,2,2,1,365.49
103,1,3,2,0,22,10,8,7,2,2,1,741.42
103,1,3,2,0,23,2,8,3,1,1,1,380.71
103,1,3,2,0,24,8,8,6,2,1,0,1110.7
103,1,3,2,0,25,8,8,6,2,2,1,955.26
103,1,3,2,0,26,2,8,3,1,1,1,435.47
