104,2,2,5,1,1,7,10,5,2,2,1,2490.1
104,2,2,5,1,2,5,8,5,1,1,1,725.81
104,2,2,5,1,3,4,6,6,1,2,0,641.88
104,2,2,5,1,4,7,10,5,2,2,1,699.24
104,2,2,5,1,5,3,6,5,1,1,1,531.34
104,2,2,5,1,6,2,4,6,1,1,1,420
104,2,2,5,1,7,9,12,5,2,2,1,349.85
104,2,2,5,1,8,3,6,5,1,1,1,356.21
104,2,2,5,1,9,1,4,5,1,1,1,441.96
104,2,2,5,1,10,6,8,6,1,2,0,336.67
104,2,2,5,1,11,11,14,5,2,2,1,405.47
104,2,2,5,1,12,8,10,6,2,2,1,663.7
104,2,2,5,1,13,8,10,6,2,2,1,428.47
104,2,2,5,1,14,6,8,6,1,2,0,494.08
104,2,2,5,1,15,12,14,6,2,2,1,560.92
104,2,2,5,1,16,5,8,5,1,1,1,515.26
104,2,2,5,1,17,11,14,5,2,2,1,410.41
104,2,2,5,1,18,9,12,5,2,2,1,504.65
104,2,2,5,1,19,10,12,6,2,2,1,381.33
104,2,2,5,1,20,2,4,6,1,1,1,488.01
104,2,2,5,1,21,1,4,5,1,1,1,368.86
104,2,2,5,1,22,4,6,6,1,1,1,673.06
104,2,2,5,1,23,12,14,6,2,2,1,384.83
104,2,2,5,1,24,10,12,6,2,2,1,326.89
104,2,2,5,0,1,6,8,6,1,1,1,457.41
104,2,2,5,0,2,2,4,6,1,1,1,359.49
104,2,2,5,0,3,8,10,6,2,2,1,360.22
104,2,2,5,0,4,9,12,5,2,2,1,384.29
104,2,2,5,0,5,7,10,5,2,2,1,341.77
104,2,2,5,0,6,1,4,5,1,1,1,342.34
104,2,2,5,0,7,9,12,5,2,2,1,372.73
104,2,2,5,0,8,1,4,5,1,1,1,426.37
104,2,2,5,0,9,8,10,6,2,2,1,349.8
104,2,2,5,0,10,3,6,5,1,1,1,355.89
104,2,2,5,0,11,6,8,6,1,2,0,335.71
104,2,2,5,0,12,3,6,5,1,1,1,418.26
104,2,2,5,0,13,9,12,5,2,2,1,415.45
104,2,2,5,0,14,1,4,5,1,1,1,326.5
104,2,2,5,0,15,11,14,5,2,2,1,377.09
104,2,2,5,0,16,6,8,6,1,1,1,657.9
104,2,2,5,0,17,8,10,6,2,1,0,1461.7
104,2,2,5,0,18,7,10,5,2,1,0,1597.2
104,2,2,5,0,19,11,14,5,2,2,1,549.29
104,2,2,5,0,20,8,10,6,2,2,1,1400.6
104,2,2,5,0,21,8,10,6,2,2,1,501.8
104,2,2,5,0,22,5,8,5,1,1,1,750.02
104,2,2,5,0,23,4,6,6,1,1,1,802.98
104,2,2,5,0,24,11,14,5,2,2,1,387.13
104,2,2,5,0,25,8,10,6,2,2,1,1094.3
104,2,2,5,0,26,9,12,5,2,2,1,392.1
104,2,2,5,0,27,12,14,6,2,2,1,350.41
104,2,2,5,0,28,7,10,5,2,2,1,715.77
104,2,2,5,0,29,2,4,6,1,1,1,378.3
104,2,2,5,0,30,11,14,5,2,2,1,365.9
104,2,2,5,0,31,5,8,5,1,1,1,379.98
104,2,2,5,0,32,2,4,6,1,1,1,414.12
104,2,2,5,0,33,2,4,6,1,1,1,360.17
