108,2,6,2,1,1,4,6,6,1,1,1,332.16
108,2,6,2,1,2,12,14,6,2,2,1,346.29
108,2,6,2,1,3,8,10,6,2,2,1,308.43
108,2,6,2,1,4,10,12,6,2,2,1,320.3
108,2,6,2,1,5,6,8,6,1,1,1,596.13
108,2,6,2,1,6,10,12,6,2,2,1,383.88
108,2,6,2,1,7,6,8,6,1,1,1,697.16
108,2,6,2,1,8,12,14,6,2,2,1,473.06
108,2,6,2,1,9,12,14,6,2,2,1,438.49
108,2,6,2,1,10,2,4,6,1,1,1,418.92
108,2,6,2,1,11,6,8,6,1,1,1,693.08
108,2,6,2,1,12,4,6,6,1,1,1,427.9
108,2,6,2,1,13,8,10,6,2,2,1,422.96
108,2,6,2,1,14,12,14,6,2,2,1,325.09
108,2,6,2,1,15,4,6,6,1,1,1,469.56
108,2,6,2,1,16,2,4,6,1,1,1,436.87
108,2,6,2,1,17,6,8,6,1,1,1,598.18
108,2,6,2,1,18,2,4,6,1,1,1,464.22
108,2,6,2,1,19,2,4,6,1,1,1,466.84
108,2,6,2,1,20,8,10,6,2,2,1,457.77
108,2,6,2,1,21,4,6,6,1,1,1,516.78
108,2,6,2,1,22,10,12,6,2,2,1,476.39
108,2,6,2,1,23,8,10,6,2,2,1,513.18
108,2,6,2,1,24,10,12,6,2,2,1,748.15
108,2,6,2,0,1,10,12,6,2,2,1,533.72
108,2,6,2,0,2,10,12,6,2,2,1,420.19
108,2,6,2,0,3,8,10,6,2,2,1,606.68
108,2,6,2,0,4,6,8,6,1,1,1,458.09
108,2,6,2,0,5,2,4,6,1,1,1,771.88
108,2,6,2,0,6,10,12,6,2,2,1,446.65
108,2,6,2,0,7,2,4,6,1,1,1,415.02
108,2,6,2,0,8,6,8,6,1,1,1,505.89
108,2,6,2,0,9,2,4,6,1,1,1,430.99
108,2,6,2,0,10,8,10,6,2,2,1,356.75
108,2,6,2,0,11,6,8,6,1,1,1,1961
108,2,6,2,0,12,6,8,6,1,1,1,363.8
108,2,6,2,0,13,10,12,6,2,2,1,424.51
108,2,6,2,0,14,6,8,6,1,1,1,483.85
108,2,6,2,0,15,8,10,6,2,2,1,389.5
108,2,6,2,0,16,4,6,6,1,1,1,449.42
108,2,6,2,0,17,4,6,6,1,1,1,422
108,2,6,2,0,18,6,8,6,1,1,1,437.72
108,2,6,2,0,19,10,12,6,2,2,1,413.81
108,2,6,2,0,20,4,6,6,1,1,1,438.78
108,2,6,2,0,21,2,4,6,1,1,1,347.12
108,2,6,2,0,22,8,10,6,2,2,1,463.99
108,2,6,2,0,23,6,8,6,1,1,1,774.53
108,2,6,2,0,24,2,4,6,1,1,1,799.64
108,2,6,2,0,25,8,10,6,2,2,1,430.43
108,2,6,2,0,26,6,8,6,1,1,1,747.49
108,2,6,2,0,27,10,12,6,2,2,1,392.36
108,2,6,2,0,28,2,4,6,1,1,1,535.8
108,2,6,2,0,29,12,14,6,2,2,1,554.12
108,2,6,2,0,30,6,8,6,1,1,1,336.9
108,2,6,2,0,31,10,12,6,2,2,1,460.5
108,2,6,2,0,32,4,6,6,1,1,1,370.95
108,2,6,2,0,33,10,12,6,2,2,1,674.48
108,2,6,2,0,34,10,12,6,2,2,1,570.03
108,2,6,2,0,35,12,14,6,2,2,1,836.86
108,2,6,2,0,36,12,14,6,2,2,1,479.87
108,2,6,2,0,37,4,6,6,1,1,1,370.98
108,2,6,2,0,38,12,14,6,2,2,1,384.08
108,2,6,2,0,39,4,6,6,1,1,1,374.29
108,2,6,2,0,40,12,14,6,2,2,1,401.27
108,2,6,2,0,41,6,8,6,1,1,1,329.17
108,2,6,2,0,42,2,4,6,1,1,1,292.64
108,2,6,2,0,43,10,12,6,2,2,1,389.17
108,2,6,2,0,44,12,14,6,2,2,1,417.13
108,2,6,2,0,45,6,8,6,1,1,1,294.82
108,2,6,2,0,46,6,8,6,1,1,1,318.4
108,2,6,2,0,47,2,4,6,1,1,1,468.78
108,2,6,2,0,48,8,10,6,2,2,1,437.66
108,2,6,2,0,49,10,12,6,2,2,1,360.13
108,2,6,2,0,50,2,4,6,1,1,1,379.58
108,2,6,2,0,51,8,10,6,2,2,1,457.25
108,2,6,2,0,52,12,14,6,2,2,1,682.94
108,2,6,2,0,53,4,6,6,1,1,1,492.56
108,2,6,2,0,54,4,6,6,1,1,1,812.92
108,2,6,2,0,55,10,12,6,2,2,1,804.37
108,2,6,2,0,56,10,12,6,2,2,1,493.86
108,2,6,2,0,57,2,4,6,1,1,1,379.38
108,2,6,2,0,58,2,4,6,1,1,1,303.81
108,2,6,2,0,59,4,6,6,1,1,1,369.98
108,2,6,2,0,60,2,4,6,1,1,1,389.37
108,2,6,2,0,61,12,14,6,2,2,1,369.85
108,2,6,2,0,62,4,6,6,1,1,1,244.21
108,2,6,2,0,63,10,12,6,2,2,1,368.23
108,2,6,2,0,64,12,14,6,2,2,1,360.74
108,2,6,2,0,65,4,6,6,1,1,1,386.61
108,2,6,2,0,66,8,10,6,2,1,0,426.47
108,2,6,2,0,67,12,14,6,2,2,1,733.99
108,2,6,2,0,68,4,6,6,1,1,1,327.96
108,2,6,2,0,69,8,10,6,2,2,1,559.73
108,2,6,2,0,70,10,12,6,2,2,1,507.73
108,2,6,2,0,71,8,10,6,2,2,1,400.71
108,2,6,2,0,72,8,10,6,2,2,1,446.96
108,2,6,2,0,73,2,4,6,1,1,1,381.95
108,2,6,2,0,74,4,6,6,1,1,1,334.61
108,2,6,2,0,75,8,10,6,2,2,1,358.15
108,2,6,2,0,76,10,12,6,2,2,1,340.3
108,2,6,2,0,77,12,14,6,2,2,1,357.23
108,2,6,2,0,78,2,4,6,1,1,1,346.82
108,2,6,2,0,79,2,4,6,1,1,1,316.94
108,2,6,2,0,80,10,12,6,2,2,1,389.32
108,2,6,2,0,81,6,8,6,1,1,1,416.03
108,2,6,2,0,82,10,12,6,2,2,1,370.28
108,2,6,2,0,83,6,8,6,1,1,1,380.17
108,2,6,2,0,84,4,6,6,1,1,1,367.48
108,2,6,2,0,85,4,6,6,1,1,1,338.35
108,2,6,2,0,86,12,14,6,2,2,1,355.42
108,2,6,2,0,87,12,14,6,2,2,1,349.52
108,2,6,2,0,88,6,8,6,1,1,1,395.5
108,2,6,2,0,89,2,4,6,1,1,1,603.39
108,2,6,2,0,90,12,14,6,2,2,1,372.42
108,2,6,2,0,91,4,6,6,1,1,1,485.48
108,2,6,2,0,92,12,14,6,2,2,1,408.49
108,2,6,2,0,93,8,10,6,2,2,1,538.32
108,2,6,2,0,94,8,10,6,2,2,1,538.94
108,2,6,2,0,95,4,6,6,1,1,1,387.51
108,2,6,2,0,96,8,10,6,2,2,1,344.65
108,2,6,2,0,97,2,4,6,1,1,1,311.28
108,2,6,2,0,98,2,4,6,1,1,1,330.28
108,2,6,2,0,99,10,12,6,2,2,1,413.4
108,2,6,2,0,100,4,6,6,1,1,1,375.4
108,2,6,2,0,101,8,10,6,2,2,1,397.78
108,2,6,2,0,102,6,8,6,1,1,1,328.11
108,2,6,2,0,103,2,4,6,1,1,1,319.01
108,2,6,2,0,104,12,14,6,2,2,1,451.28
108,2,6,2,0,105,12,14,6,2,2,1,324.22
