102,2,1,5,1,1,11,14,5,2,2,1,643.58
102,2,1,5,1,2,12,14,6,2,2,1,556.67
102,2,1,5,1,3,6,8,6,1,1,1,514.33
102,2,1,5,1,4,6,8,6,1,1,1,658.87
102,2,1,5,1,5,8,10,6,2,1,0,563.95
102,2,1,5,1,6,7,10,5,2,2,1,880.76
102,2,1,5,1,7,2,4,6,1,1,1,871.56
102,2,1,5,1,8,5,8,5,1,1,1,1282.1
102,2,1,5,1,9,3,6,5,1,1,1,461.27
102,2,1,5,1,10,7,10,5,2,2,1,755.89
102,2,1,5,1,11,1,4,5,1,1,1,451.95
102,2,1,5,1,12,9,12,5,2,2,1,411.5
102,2,1,5,1,13,12,14,6,2,2,1,547.84
102,2,1,5,1,14,9,12,5,2,2,1,480.16
102,2,1,5,1,15,1,4,5,1,1,1,575.57
102,2,1,5,1,16,3,6,5,1,1,1,448.35
102,2,1,5,1,17,4,6,6,1,1,1,644.18
102,2,1,5,1,18,5,8,5,1,1,1,759.62
102,2,1,5,1,19,2,4,6,1,1,1,465.36
102,2,1,5,1,20,10,12,6,2,2,1,752.57
102,2,1,5,1,21,8,10,6,2,2,1,1094.2
102,2,1,5,1,22,11,14,5,2,2,1,1141.7
102,2,1,5,1,23,4,6,6,1,1,1,505.08
102,2,1,5,1,24,10,12,6,2,2,1,381.57
102,2,1,5,0,1,1,4,5,1,1,1,461.31
102,2,1,5,0,2,11,14,5,2,2,1,348.13
102,2,1,5,0,3,8,10,6,2,2,1,907.45
102,2,1,5,0,4,12,14,6,2,2,1,572.57
102,2,1,5,0,5,6,8,6,1,1,1,560.33
102,2,1,5,0,6,11,14,5,2,2,1,481.57
102,2,1,5,0,7,11,14,5,2,2,1,573.9
102,2,1,5,0,8,1,4,5,1,1,1,448.81
102,2,1,5,0,9,5,8,5,1,1,1,854.83
102,2,1,5,0,10,12,14,6,2,2,1,466.93
102,2,1,5,0,11,10,12,6,2,2,1,972.74
102,2,1,5,0,12,6,8,6,1,1,1,773.3
102,2,1,5,0,13,9,12,5,2,2,1,532.98
102,2,1,5,0,14,8,10,6,2,2,1,1582
102,2,1,5,0,15,6,8,6,1,1,1,825.74
102,2,1,5,0,16,2,4,6,1,1,1,530.41
102,2,1,5,0,17,3,6,5,1,1,1,534.1
102,2,1,5,0,18,1,4,5,1,1,1,429.67
102,2,1,5,0,19,12,14,6,2,2,1,511.75
102,2,1,5,0,20,1,4,5,1,1,1,528.12
102,2,1,5,0,21,12,14,6,2,2,1,522.16
102,2,1,5,0,22,6,8,6,1,1,1,897.01
102,2,1,5,0,23,7,10,5,2,2,1,851.24
102,2,1,5,0,24,7,10,5,2,2,1,678.34
102,2,1,5,0,25,10,12,6,2,2,1,626.32
102,2,1,5,0,26,7,10,5,2,2,1,633.89
102,2,1,5,0,27,9,12,5,2,2,1,415.13
102,2,1,5,0,28,3,6,5,1,1,1,521.95
102,2,1,5,0,29,1,4,5,1,1,1,524.29
102,2,1,5,0,30,1,4,5,1,1,1,550.96
102,2,1,5,0,31,4,6,6,1,1,1,770.41
102,2,1,5,0,32,6,8,6,1,2,0,2056.7
102,2,1,5,0,33,5,8,5,1,2,0,1052.1
102,2,1,5,0,34,3,6,5,1,1,1,463.6
102,2,1,5,0,35,4,6,6,1,1,1,746.22
102,2,1,5,0,36,9,12,5,2,2,1,509.77
102,2,1,5,0,37,5,8,5,1,1,1,1135.1
102,2,1,5,0,38,3,6,5,1,1,1,450.98
102,2,1,5,0,39,4,6,6,1,1,1,609.53
102,2,1,5,0,40,9,12,5,2,2,1,472.15
102,2,1,5,0,41,3,6,5,1,1,1,420.31
102,2,1,5,0,42,12,14,6,2,2,1,1070.9
102,2,1,5,0,43,8,10,6,2,2,1,726.32
102,2,1,5,0,44,10,12,6,2,2,1,467.29
102,2,1,5,0,45,12,14,6,2,2,1,652.22
102,2,1,5,0,46,10,12,6,2,2,1,787.69
102,2,1,5,0,47,9,12,5,2,2,1,488.43
102,2,1,5,0,48,9,12,5,2,2,1,480.57
102,2,1,5,0,49,8,10,6,2,2,1,377.52
102,2,1,5,0,50,7,10,5,2,2,1,1435
102,2,1,5,0,51,3,6,5,1,1,1,664.36
102,2,1,5,0,52,1,4,5,1,1,1,789.42
102,2,1,5,0,53,5,8,5,1,2,0,1229.3
102,2,1,5,0,54,6,8,6,1,1,1,1384.5
102,2,1,5,0,55,8,10,6,2,2,1,844.2
102,2,1,5,0,56,5,8,5,1,1,1,1273.6
102,2,1,5,0,57,4,6,6,1,1,1,540.37
102,2,1,5,0,58,4,6,6,1,1,1,560.93
102,2,1,5,0,59,4,6,6,1,1,1,439.14
102,2,1,5,0,60,3,6,5,1,1,1,525.01
102,2,1,5,0,61,12,14,6,2,2,1,507.02
102,2,1,5,0,62,7,10,5,2,2,1,600.57
102,2,1,5,0,63,3,6,5,1,1,1,520.01
102,2,1,5,0,64,9,12,5,2,2,1,616.23
102,2,1,5,0,65,11,14,5,2,2,1,525.49
102,2,1,5,0,66,9,12,5,2,2,1,470.88
102,2,1,5,0,67,5,8,5,1,1,1,831.21
102,2,1,5,0,68,7,10,5,2,2,1,862.33
102,2,1,5,0,69,6,8,6,1,1,1,897.27
102,2,1,5,0,70,2,4,6,1,1,1,732.06
102,2,1,5,0,71,3,6,5,1,1,1,742.8
102,2,1,5,0,72,7,10,5,2,2,1,603.62
102,2,1,5,0,73,5,8,5,1,2,0,1005.7
102,2,1,5,0,74,8,10,6,2,2,1,982.05
102,2,1,5,0,75,4,6,6,1,1,1,649.52
102,2,1,5,0,76,11,14,5,2,2,1,517.62
102,2,1,5,0,77,11,14,5,2,2,1,368.41
102,2,1,5,0,78,1,4,5,1,1,1,423.32
102,2,1,5,0,79,5,8,5,1,1,1,922.72
102,2,1,5,0,80,11,14,5,2,2,1,640.74
102,2,1,5,0,81,8,10,6,2,2,1,706.83
102,2,1,5,0,82,2,4,6,1,1,1,408.46
102,2,1,5,0,83,8,10,6,2,2,1,363.19
102,2,1,5,0,84,5,8,5,1,1,1,809.28
102,2,1,5,0,85,4,6,6,1,1,1,643.7
102,2,1,5,0,86,4,6,6,1,1,1,385.62
102,2,1,5,0,87,10,12,6,2,2,1,393.79
102,2,1,5,0,88,6,8,6,1,1,1,553.02
102,2,1,5,0,89,9,12,5,2,2,1,367.91
102,2,1,5,0,90,6,8,6,1,1,1,494.05
102,2,1,5,0,91,8,10,6,2,2,1,619.47
102,2,1,5,0,92,7,10,5,2,2,1,443.04
102,2,1,5,0,93,8,10,6,2,2,1,471.6
102,2,1,5,0,94,7,10,5,2,2,1,616.49
102,2,1,5,0,95,2,4,6,1,1,1,429.06
102,2,1,5,0,96,10,12,6,2,2,1,456.81
102,2,1,5,0,97,4,6,6,1,1,1,468.23
102,2,1,5,0,98,2,4,6,1,1,1,449.97
102,2,1,5,0,99,11,14,5,2,2,1,412.62
102,2,1,5,0,100,2,4,6,1,1,1,573.03
102,2,1,5,0,101,9,12,5,2,2,1,407.28
102,2,1,5,0,102,11,14,5,2,2,1,469.21
102,2,1,5,0,103,12,14,6,2,2,1,432.44
102,2,1,5,0,104,12,14,6,2,2,1,509.1
102,2,1,5,0,105,2,4,6,1,1,1,374.99
102,2,1,5,0,106,10,12,6,2,2,1,351.41
102,2,1,5,0,107,3,6,5,1,1,1,567.5
102,2,1,5,0,108,12,14,6,2,2,1,797.06
102,2,1,5,0,109,10,12,6,2,2,1,483.52
102,2,1,5,0,110,2,4,6,1,1,1,416.41
102,2,1,5,0,111,7,10,5,2,2,1,635.54
102,2,1,5,0,112,1,4,5,1,1,1,477.11
102,2,1,5,0,113,1,4,5,1,1,1,488.39
102,2,1,5,0,114,11,14,5,2,2,1,448.1
102,2,1,5,0,115,6,8,6,1,1,1,803.81
102,2,1,5,0,116,2,4,6,1,1,1,465.22
102,2,1,5,0,117,5,8,5,1,1,1,1953.9
102,2,1,5,0,118,10,12,6,2,2,1,448.05
102,2,1,5,0,119,10,12,6,2,2,1,423.58
102,2,1,5,0,120,2,4,6,1,1,1,496.07
102,2,1,6,0,1,8,10,6,2,2,1,652.79
102,2,1,6,0,2,6,8,6,1,1,1,1164.8
102,2,1,6,0,3,7,10,5,2,2,1,500.57
102,2,1,6,0,4,7,10,5,2,2,1,356.55
102,2,1,6,0,5,9,12,5,2,2,1,490.57
102,2,1,6,0,6,5,8,5,1,1,1,740.9
102,2,1,6,0,7,2,4,6,1,1,1,534.18
102,2,1,6,0,8,12,14,6,2,2,1,438.17
102,2,1,6,0,9,11,14,5,2,2,1,455.16
102,2,1,6,0,10,2,4,6,1,1,1,1988.9
102,2,1,6,0,11,3,6,5,1,1,1,538.33
102,2,1,6,0,12,2,4,6,1,1,1,456.26
102,2,1,6,0,13,1,4,5,1,1,1,442.35
102,2,1,6,0,14,7,10,5,2,2,1,461.36
102,2,1,6,0,15,4,6,6,1,1,1,572.6
102,2,1,6,0,16,5,8,5,1,2,0,376.06
102,2,1,6,0,17,3,6,5,1,1,1,710.14
102,2,1,6,0,18,1,4,5,1,1,1,580.76
102,2,1,6,0,19,9,12,5,2,2,1,351.59
102,2,1,6,0,20,9,12,5,2,2,1,433.14
102,2,1,6,0,21,2,4,6,1,1,1,475.54
102,2,1,6,0,22,6,8,6,1,2,0,816.26
102,2,1,6,0,23,12,14,6,2,2,1,454.44
102,2,1,6,0,24,4,6,6,1,1,1,585.82
102,2,1,6,0,25,7,10,5,2,2,1,538.13
102,2,1,6,0,26,10,12,6,2,2,1,415.19
102,2,1,6,0,27,9,12,5,2,2,1,434.31
102,2,1,6,0,28,7,10,5,2,2,1,677.7
102,2,1,6,0,29,11,14,5,2,2,1,472.42
102,2,1,6,0,30,6,8,6,1,1,1,1256.5
102,2,1,6,0,31,5,8,5,1,1,1,1044.8
102,2,1,6,0,32,2,4,6,1,1,1,573.6
102,2,1,6,0,33,5,8,5,1,1,1,619.8
102,2,1,6,0,34,12,14,6,2,2,1,535.45
102,2,1,6,0,35,2,4,6,1,1,1,500.95
102,2,1,6,0,36,11,14,5,2,2,1,432.64
102,2,1,6,0,37,8,10,6,2,2,1,1262.6
102,2,1,6,0,38,6,8,6,1,1,1,681.72
102,2,1,6,0,39,11,14,5,2,2,1,415.2
102,2,1,6,0,40,10,12,6,2,2,1,851.61
102,2,1,6,0,41,4,6,6,1,1,1,608.6
102,2,1,6,0,42,5,8,5,1,1,1,1004.9
102,2,1,6,0,43,11,14,5,2,2,1,581.83
102,2,1,6,0,44,8,10,6,2,2,1,886.07
102,2,1,6,0,45,6,8,6,1,1,1,804.45
102,2,1,6,0,46,3,6,5,1,1,1,790.89
102,2,1,6,0,47,10,12,6,2,2,1,520.97
102,2,1,6,0,48,6,8,6,1,1,1,597.74
102,2,1,6,0,49,5,8,5,1,1,1,1119.4
102,2,1,6,0,50,3,6,5,1,1,1,978.05
102,2,1,6,0,51,9,12,5,2,2,1,594.71
102,2,1,6,0,52,12,14,6,2,2,1,498.27
102,2,1,6,0,53,1,4,5,1,1,1,641.87
102,2,1,6,0,54,12,14,6,2,2,1,488.82
102,2,1,6,0,55,1,4,5,1,1,1,424.81
102,2,1,6,0,56,12,14,6,2,2,1,519.54
102,2,1,6,0,57,2,4,6,1,1,1,444.79
102,2,1,6,0,58,9,12,5,2,2,1,568
102,2,1,6,0,59,12,14,6,2,2,1,489.77
102,2,1,6,0,60,10,12,6,2,2,1,576.85
102,2,1,6,0,61,7,10,5,2,2,1,1284.9
102,2,1,6,0,62,12,14,6,2,2,1,423.54
102,2,1,6,0,63,3,6,5,1,1,1,534.23
102,2,1,6,0,64,6,8,6,1,1,1,906.07
102,2,1,6,0,65,6,8,6,1,1,1,600.98
102,2,1,6,0,66,1,4,5,1,1,1,1014
102,2,1,6,0,67,8,10,6,2,2,1,962.79
102,2,1,6,0,68,1,4,5,1,1,1,434.75
102,2,1,6,0,69,7,10,5,2,2,1,486.36
102,2,1,6,0,70,4,6,6,1,1,1,383.93
102,2,1,6,0,71,12,14,6,2,2,1,452.86
102,2,1,6,0,72,9,12,5,2,2,1,477.85
102,2,1,6,0,73,8,10,6,2,2,1,766.87
102,2,1,6,0,74,8,10,6,2,2,1,487.31
102,2,1,6,0,75,3,6,5,1,1,1,1127.7
102,2,1,6,0,76,10,12,6,2,2,1,431.41
102,2,1,6,0,77,6,8,6,1,1,1,1108.5
102,2,1,6,0,78,8,10,6,2,2,1,490.31
102,2,1,6,0,79,6,8,6,1,1,1,779.26
102,2,1,6,0,80,11,14,5,2,2,1,413.28
102,2,1,6,0,81,9,12,5,2,2,1,567.66
102,2,1,6,0,82,3,6,5,1,1,1,882.86
102,2,1,6,0,83,5,8,5,1,1,1,799.54
102,2,1,6,0,84,9,12,5,2,2,1,379.97
102,2,1,6,0,85,7,10,5,2,1,0,683.11
102,2,1,6,0,86,5,8,5,1,1,1,1420.9
102,2,1,6,0,87,4,6,6,1,1,1,534.37
102,2,1,6,0,88,11,14,5,2,2,1,450.94
102,2,1,6,0,89,11,14,5,2,2,1,325.77
102,2,1,6,0,90,1,4,5,1,1,1,427.1
102,2,1,6,0,91,3,6,5,1,1,1,436.33
102,2,1,6,0,92,3,6,5,1,1,1,456.87
102,2,1,6,0,93,10,12,6,2,2,1,407.84
102,2,1,6,0,94,8,10,6,2,2,1,412.41
102,2,1,6,0,95,11,14,5,2,2,1,499.24
102,2,1,6,0,96,10,12,6,2,2,1,474.4
102,2,1,6,0,97,10,12,6,2,2,1,438.89
102,2,1,6,0,98,2,4,6,1,1,1,480.78
102,2,1,6,0,99,10,12,6,2,2,1,366.7
102,2,1,6,0,100,3,6,5,1,1,1,753.12
102,2,1,6,0,101,2,4,6,1,1,1,440.1
102,2,1,6,0,102,8,10,6,2,2,1,614.94
102,2,1,6,0,103,7,10,5,2,2,1,638.2
102,2,1,6,0,104,1,4,5,1,1,1,433.82
102,2,1,6,0,105,10,12,6,2,2,1,503.92
102,2,1,6,0,106,7,10,5,2,2,1,705.84
102,2,1,6,0,107,5,8,5,1,1,1,543.94
102,2,1,6,0,108,4,6,6,1,1,1,457.75
102,2,1,6,0,109,1,4,5,1,1,1,455.44
102,2,1,6,0,110,4,6,6,1,1,1,567.82
102,2,1,6,0,111,9,12,5,2,2,1,445.92
102,2,1,6,0,112,5,8,5,1,1,1,939.7
102,2,1,6,0,113,4,6,6,1,1,1,480.75
102,2,1,6,0,114,11,14,5,2,2,1,406.92
102,2,1,6,0,115,12,14,6,2,2,1,414.46
102,2,1,6,0,116,4,6,6,1,1,1,485.51
102,2,1,6,0,117,2,4,6,1,1,1,476.95
102,2,1,6,0,118,8,10,6,2,2,1,781.19
102,2,1,6,0,119,1,4,5,1,1,1,450.03
102,2,1,6,0,120,4,6,6,1,1,1,508.88
102,2,1,4,1,1,2,4,6,1,1,1,627.72
102,2,1,4,1,2,11,14,5,2,2,1,374.45
102,2,1,4,1,3,6,8,6,1,1,1,869.6
102,2,1,4,1,4,9,12,5,2,2,1,363.61
102,2,1,4,1,5,2,4,6,1,1,1,437.46
102,2,1,4,1,6,2,4,6,1,1,1,405.89
102,2,1,4,1,7,7,10,5,2,2,1,495.97
102,2,1,4,1,8,11,14,5,2,2,1,597.39
102,2,1,4,1,9,7,10,5,2,2,1,527.18
102,2,1,4,1,10,4,6,6,1,1,1,452.57
102,2,1,4,1,11,7,10,5,2,2,1,790.61
102,2,1,4,1,12,4,6,6,1,1,1,405.94
102,2,1,4,1,13,9,12,5,2,2,1,415.91
102,2,1,4,1,14,6,8,6,1,1,1,484.1
102,2,1,4,1,15,6,8,6,1,1,1,564.11
102,2,1,4,1,16,9,12,5,2,2,1,467.3
102,2,1,4,1,17,2,4,6,1,1,1,497.25
102,2,1,4,1,18,4,6,6,1,1,1,414.4
102,2,1,4,1,19,9,12,5,2,2,1,368.33
102,2,1,4,1,20,4,6,6,1,1,1,406.12
102,2,1,4,1,21,11,14,5,2,2,1,431.08
102,2,1,4,1,22,7,10,5,2,2,1,721.3
102,2,1,4,1,23,6,8,6,1,1,1,596.24
102,2,1,4,1,24,11,14,5,2,2,1,422.14
102,2,1,4,0,1,11,14,5,2,2,1,439.4
102,2,1,4,0,2,6,8,6,1,1,1,530.18
102,2,1,4,0,3,11,14,5,2,2,1,420.13
102,2,1,4,0,4,7,10,5,2,2,1,821.72
102,2,1,4,0,5,9,12,5,2,2,1,480.94
102,2,1,4,0,6,9,12,5,2,2,1,482
102,2,1,4,0,7,9,12,5,2,2,1,361.23
102,2,1,4,0,8,4,6,6,1,1,1,431.88
102,2,1,4,0,9,2,4,6,1,1,1,452.67
102,2,1,4,0,10,7,10,5,2,2,1,484.9
102,2,1,4,0,11,2,4,6,1,1,1,443.14
102,2,1,4,0,12,2,4,6,1,1,1,405.01
102,2,1,4,0,13,7,10,5,2,2,1,476.3
102,2,1,4,0,14,2,4,6,1,1,1,350.87
102,2,1,4,0,15,11,14,5,2,2,1,435.56
102,2,1,4,0,16,6,8,6,1,2,0,1410.5
102,2,1,4,0,17,2,4,6,1,1,1,441.09
102,2,1,4,0,18,11,14,5,2,2,1,420.32
102,2,1,4,0,19,7,10,5,2,2,1,541.34
102,2,1,4,0,20,9,12,5,2,2,1,433.23
102,2,1,4,0,21,6,8,6,1,1,1,809.71
102,2,1,4,0,22,11,14,5,2,2,1,477.13
102,2,1,4,0,23,4,6,6,1,1,1,445.81
102,2,1,4,0,24,9,12,5,2,2,1,338.15
102,2,1,4,0,25,4,6,6,1,1,1,446.44
102,2,1,4,0,26,9,12,5,2,2,1,294.6
102,2,1,4,0,27,6,8,6,1,1,1,554
102,2,1,4,0,28,11,14,5,2,2,1,429.48
102,2,1,4,0,29,9,12,5,2,2,1,511.74
102,2,1,4,0,30,11,14,5,2,2,1,472.74
102,2,1,4,0,31,2,4,6,1,1,1,409.15
102,2,1,4,0,32,9,12,5,2,2,1,393.08
102,2,1,4,0,33,4,6,6,1,1,1,416.48
102,2,1,4,0,34,7,10,5,2,2,1,387.89
102,2,1,4,0,35,9,12,5,2,2,1,476.92
102,2,1,4,0,36,11,14,5,2,2,1,510.34
102,2,1,4,0,37,4,6,6,1,1,1,517.94
102,2,1,4,0,38,4,6,6,1,1,1,484.04
102,2,1,4,0,39,9,12,5,2,2,1,355.29
102,2,1,4,0,40,7,10,5,2,2,1,534.26
102,2,1,4,0,41,4,6,6,1,1,1,333.03
102,2,1,4,0,42,6,8,6,1,1,1,531.73
102,2,1,4,0,43,11,14,5,2,2,1,473.98
102,2,1,4,0,44,7,10,5,2,2,1,742.8
102,2,1,4,0,45,2,4,6,1,1,1,446.45
102,2,1,4,0,46,6,8,6,1,1,1,1949.8
102,2,1,4,0,47,11,14,5,2,2,1,316.28
102,2,1,4,0,48,7,10,5,2,2,1,429.98
102,2,1,4,0,49,11,14,5,2,2,1,356.14
102,2,1,4,0,50,4,6,6,1,1,1,436.36
102,2,1,4,0,51,2,4,6,1,1,1,676.57
102,2,1,4,0,52,9,12,5,2,2,1,456.2
102,2,1,4,0,53,9,12,5,2,2,1,463.36
102,2,1,4,0,54,2,4,6,1,1,1,459.84
102,2,1,4,0,55,9,12,5,2,2,1,308.69
102,2,1,4,0,56,11,14,5,2,2,1,412.69
102,2,1,4,0,57,6,8,6,1,1,1,657.92
102,2,1,4,0,58,4,6,6,1,1,1,545.15
102,2,1,4,0,59,11,14,5,2,2,1,345.89
102,2,1,4,0,60,6,8,6,1,1,1,605.17
102,2,1,4,0,61,7,10,5,2,2,1,627.66
102,2,1,4,0,62,7,10,5,2,2,1,482.98
102,2,1,4,0,63,4,6,6,1,1,1,429.55
102,2,1,4,0,64,2,4,6,1,1,1,471.25
102,2,1,4,0,65,7,10,5,2,2,1,520.53
102,2,1,4,0,66,11,14,5,2,2,1,745.3
102,2,1,4,0,67,11,14,5,2,2,1,490.51
102,2,1,4,0,68,4,6,6,1,1,1,476.07
102,2,1,4,0,69,6,8,6,1,1,1,1039.4
102,2,1,4,0,70,9,12,5,2,2,1,416.18
102,2,1,4,0,71,7,10,5,2,2,1,512.48
102,2,1,4,0,72,7,10,5,2,2,1,452.9
