102,2,4,1,1,1,9,12,5,2,2,1,894.25
102,2,4,1,1,2,11,14,5,2,2,1,543.32
102,2,4,1,1,3,9,12,5,2,2,1,515.85
102,2,4,1,1,4,7,10,5,2,2,1,1423.8
102,2,4,1,1,5,5,8,5,1,1,1,546.12
102,2,4,1,1,6,9,12,5,2,2,1,550.5
102,2,4,1,1,7,3,6,5,1,1,1,462.53
102,2,4,1,1,8,3,6,5,1,1,1,470.57
102,2,4,1,1,9,11,14,5,2,2,1,415.41
102,2,4,1,1,10,3,6,5,1,1,1,447.76
102,2,4,1,1,11,7,10,5,2,1,0,1084.8
102,2,4,1,1,12,1,4,5,1,1,1,490.81
102,2,4,1,1,13,7,10,5,2,2,1,2015.2
102,2,4,1,1,14,5,8,5,1,1,1,457.25
102,2,4,1,1,15,5,8,5,1,1,1,477.19
102,2,4,1,1,16,3,6,5,1,1,1,448.95
102,2,4,1,1,17,1,4,5,1,1,1,389.41
102,2,4,1,1,18,1,4,5,1,1,1,315.56
102,2,4,1,1,19,7,10,5,2,2,1,1599.4
102,2,4,1,1,20,11,14,5,2,2,1,987.09
102,2,4,1,1,21,1,4,5,1,1,1,360.09
102,2,4,1,1,22,11,14,5,2,2,1,396.95
102,2,4,1,1,23,9,12,5,2,2,1,687.41
102,2,4,1,1,24,5,8,5,1,1,1,424.51
102,2,4,1,0,1,3,6,5,1,1,1,384.73
102,2,4,1,0,2,5,8,5,1,1,1,511.67
102,2,4,1,0,3,1,4,5,1,1,1,405.36
102,2,4,1,0,4,1,4,5,1,1,1,315.65
102,2,4,1,0,5,1,4,5,1,1,1,289.14
102,2,4,1,0,6,11,14,5,2,2,1,308.07
102,2,4,1,0,7,5,8,5,1,1,1,326.18
102,2,4,1,0,8,1,4,5,1,1,1,316.51
102,2,4,1,0,9,9,12,5,2,2,1,412.41
102,2,4,1,0,10,7,10,5,2,1,0,399.81
102,2,4,1,0,11,11,14,5,2,2,1,406.39
102,2,4,1,0,12,5,8,5,1,1,1,745.9
102,2,4,1,0,13,11,14,5,2,2,1,498.06
102,2,4,1,0,14,9,12,5,2,2,1,441.16
102,2,4,1,0,15,1,4,5,1,1,1,313.54
102,2,4,1,0,16,1,4,5,1,1,1,336.3
102,2,4,1,0,17,11,14,5,2,2,1,301.31
102,2,4,1,0,18,11,14,5,2,2,1,536.25
102,2,4,1,0,19,1,4,5,1,1,1,389.14
102,2,4,1,0,20,9,12,5,2,2,1,353.87
102,2,4,1,0,21,5,8,5,1,1,1,479.1
102,2,4,1,0,22,7,10,5,2,1,0,427.2
102,2,4,1,0,23,7,10,5,2,2,1,492.56
102,2,4,1,0,24,5,8,5,1,1,1,424.42
102,2,4,1,0,25,3,6,5,1,1,1,321.72
102,2,4,1,0,26,11,14,5,2,2,1,411.19
102,2,4,1,0,27,1,4,5,1,1,1,332.48
102,2,4,1,0,28,5,8,5,1,1,1,507.22
102,2,4,1,0,29,5,8,5,1,1,1,335.84
102,2,4,1,0,30,9,12,5,2,2,1,420.68
102,2,4,1,0,31,5,8,5,1,1,1,408.18
102,2,4,1,0,32,3,6,5,1,1,1,420.24
102,2,4,1,0,33,7,10,5,2,2,1,1129.3
102,2,4,1,0,34,5,8,5,1,1,1,423.71
102,2,4,1,0,35,3,6,5,1,1,1,367.36
102,2,4,1,0,36,9,12,5,2,2,1,457.6
102,2,4,1,0,37,1,4,5,1,1,1,332.02
102,2,4,1,0,38,3,6,5,1,1,1,406.09
102,2,4,1,0,39,7,10,5,2,2,1,1101.3
102,2,4,1,0,40,7,10,5,2,2,1,635.31
102,2,4,1,0,41,9,12,5,2,2,1,379.18
102,2,4,1,0,42,11,14,5,2,2,1,388.1
102,2,4,1,0,43,11,14,5,2,2,1,309.21
102,2,4,1,0,44,1,4,5,1,1,1,372.06
102,2,4,1,0,45,11,14,5,2,2,1,373.29
102,2,4,1,0,46,9,12,5,2,2,1,316.32
102,2,4,1,0,47,1,4,5,1,2,0,720.34
102,2,4,1,0,48,9,12,5,2,2,1,693.18
102,2,4,1,0,49,3,6,5,1,1,1,385.13
102,2,4,1,0,50,7,10,5,2,2,1,1527.8
102,2,4,1,0,51,7,10,5,2,2,1,448.62
102,2,4,1,0,52,9,12,5,2,2,1,482.53
102,2,4,1,0,53,7,10,5,2,2,1,521.57
102,2,4,1,0,54,5,8,5,1,1,1,497.4
102,2,4,1,0,55,7,10,5,2,1,0,792.73
102,2,4,1,0,56,11,14,5,2,2,1,436.36
102,2,4,1,0,57,1,4,5,1,1,1,375.8
102,2,4,1,0,58,1,4,5,1,1,1,378.9
102,2,4,1,0,59,1,4,5,1,1,1,396.4
102,2,4,1,0,60,7,10,5,2,2,1,1407.7
102,2,4,1,0,61,9,12,5,2,2,1,475.49
102,2,4,1,0,62,7,10,5,2,1,0,403.12
102,2,4,1,0,63,11,14,5,2,2,1,427.15
102,2,4,1,0,64,5,8,5,1,1,1,401.28
102,2,4,1,0,65,3,6,5,1,1,1,460.41
102,2,4,1,0,66,11,14,5,2,2,1,400.99
102,2,4,1,0,67,7,10,5,2,2,1,1605.8
102,2,4,1,0,68,9,12,5,2,2,1,404.35
102,2,4,1,0,69,3,6,5,1,1,1,307.46
102,2,4,1,0,70,5,8,5,1,1,1,367.92
102,2,4,1,0,71,11,14,5,2,2,1,335.39
102,2,4,1,0,72,11,14,5,2,2,1,403.08
102,2,4,1,0,73,9,12,5,2,2,1,435.57
102,2,4,1,0,74,7,10,5,2,1,0,517.14
102,2,4,1,0,75,11,14,5,2,2,1,399.17
102,2,4,1,0,76,9,12,5,2,2,1,600.42
102,2,4,1,0,77,1,4,5,1,1,1,339.23
102,2,4,1,0,78,5,8,5,1,1,1,760.22
102,2,4,1,0,79,3,6,5,1,1,1,388.31
102,2,4,1,0,80,3,6,5,1,1,1,382.37
102,2,4,1,0,81,3,6,5,1,1,1,381.41
102,2,4,1,0,82,5,8,5,1,1,1,631.9
102,2,4,1,0,83,7,10,5,2,2,1,786.89
102,2,4,1,0,84,11,14,5,2,2,1,469.6
102,2,4,1,0,85,3,6,5,1,1,1,490.64
102,2,4,1,0,86,7,10,5,2,2,1,621.7
102,2,4,1,0,87,5,8,5,1,1,1,429.65
102,2,4,1,0,88,9,12,5,2,2,1,412.63
102,2,4,1,0,89,7,10,5,2,2,1,807.39
102,2,4,1,0,90,11,14,5,2,2,1,402.09
102,2,4,1,0,91,7,10,5,2,2,1,476.47
102,2,4,1,0,92,3,6,5,1,1,1,394.62
102,2,4,1,0,93,5,8,5,1,1,1,444.17
