102,2,5,6,0,26,9,12,5,2,2,1,316.26
102,2,5,6,0,27,11,14,5,2,2,1,278.79
102,2,5,6,0,28,7,10,5,2,2,1,792.15
102,2,5,6,0,29,5,8,5,1,1,1,328.78
102,2,5,6,0,30,5,8,5,1,1,1,395.33
102,2,5,6,0,31,10,12,6,2,2,1,322.55
102,2,5,6,0,32,8,10,6,2,2,1,589.97
102,2,5,6,0,33,4,6,6,1,1,1,332.48
102,2,5,6,0,34,2,4,6,1,1,1,403.51
102,2,5,6,0,35,6,8,6,1,1,1,1008.1
102,2,5,6,0,36,2,4,6,1,1,1,373.86
102,2,5,6,0,37,7,10,5,2,2,1,345.42
102,2,5,6,0,38,8,10,6,2,2,1,460.42
102,2,5,6,0,39,11,14,5,2,2,1,441.82
102,2,5,6,0,40,10,12,6,2,2,1,474.77
102,2,5,6,0,41,4,6,6,1,1,1,327.13
102,2,5,6,0,42,1,4,5,1,1,1,351.42
102,2,5,6,0,43,3,6,5,1,1,1,359.16
102,2,5,6,0,44,6,8,6,1,1,1,709.88
102,2,5,6,0,45,11,14,5,2,2,1,344.54
102,2,5,6,0,46,3,6,5,1,1,1,339.92
102,2,5,6,0,47,5,8,5,1,1,1,578.44
102,2,5,6,0,48,12,14,6,2,2,1,406.58
102,2,5,6,0,49,5,8,5,1,1,1,327.58
102,2,5,6,0,50,6,8,6,1,1,1,412.89
102,2,5,6,0,51,9,12,5,2,2,1,315.83
102,2,5,6,0,52,11,14,5,2,2,1,415.95
102,2,5,6,0,53,8,10,6,2,2,1,899.05
102,2,5,6,0,54,12,14,6,2,2,1,400.35
102,2,5,6,0,55,3,6,5,1,1,1,343.56
102,2,5,6,0,56,2,4,6,1,1,1,304.94
102,2,5,6,0,57,6,8,6,1,1,1,453.93
102,2,5,6,0,58,7,10,5,2,2,1,585.71
102,2,5,6,0,59,7,10,5,2,2,1,499.56
102,2,5,6,0,60,9,12,5,2,2,1,333.81
102,2,5,6,0,61,3,6,5,1,1,1,376.03
102,2,5,6,0,62,11,14,5,2,2,1,375.67
102,2,5,6,0,63,7,10,5,2,1,0,781.69
102,2,5,6,0,64,8,10,6,2,2,1,472.44
102,2,5,6,0,65,3,6,5,1,1,1,398.75
102,2,5,6,0,66,2,4,6,1,1,1,428.15
102,2,5,6,0,67,12,14,6,2,2,1,412.99
102,2,5,6,0,68,5,8,5,1,1,1,986.88
102,2,5,6,0,69,1,4,5,1,1,1,376.88
102,2,5,6,0,70,11,14,5,2,2,1,359.44
102,2,5,6,0,71,8,10,6,2,2,1,406.69
102,2,5,6,0,72,5,8,5,1,1,1,391.05
102,2,5,6,0,73,10,12,6,2,2,1,363.78
102,2,5,6,0,74,9,12,5,2,2,1,460.79
102,2,5,6,0,75,1,4,5,1,1,1,318.46
102,2,5,6,0,76,10,12,6,2,2,1,388.55
102,2,5,6,0,77,8,10,6,2,2,1,359.18
102,2,5,6,0,78,1,4,5,1,1,1,349.42
102,2,5,6,0,79,6,8,6,1,1,1,495.98
102,2,5,6,0,80,12,14,6,2,2,1,370.71
102,2,5,6,0,81,8,10,6,2,2,1,376.97
102,2,5,6,0,82,5,8,5,1,1,1,1982.6
102,2,5,6,0,83,4,6,6,1,1,1,931.47
102,2,5,6,0,84,11,14,5,2,2,1,473.3
102,2,5,6,0,85,8,10,6,2,2,1,432.78
102,2,5,6,0,86,1,4,5,1,1,1,368.01
102,2,5,6,0,87,12,14,6,2,2,1,319.29
102,2,5,6,0,88,2,4,6,1,1,1,290.59
102,2,5,6,0,89,8,10,6,2,2,1,455.82
102,2,5,6,0,90,2,4,6,1,1,1,274.39
102,2,5,6,0,91,2,4,6,1,1,1,412.15
102,2,5,6,0,92,1,4,5,1,1,1,387.12
102,2,5,6,0,93,1,4,5,1,1,1,334.19
102,2,5,6,0,94,2,4,6,1,1,1,290.47
102,2,5,6,0,95,5,8,5,1,1,1,852.01
102,2,5,6,0,96,6,8,6,1,2,0,515.25
102,2,5,6,0,97,4,6,6,1,1,1,367.69
102,2,5,6,0,98,1,4,5,1,1,1,375.61
102,2,5,6,0,99,12,14,6,2,2,1,367.65
102,2,5,6,0,100,10,12,6,2,2,1,395.71
102,2,5,6,0,101,4,6,6,1,1,1,303.88
102,2,5,6,0,102,2,4,6,1,1,1,312.08
102,2,5,6,0,103,4,6,6,1,1,1,342.63
102,2,5,6,0,104,3,6,5,1,1,1,403.42
102,2,5,6,0,105,10,12,6,2,2,1,379.05
102,2,5,6,0,106,4,6,6,1,1,1,403.17
102,2,5,6,0,107,3,6,5,1,1,1,892.3
102,2,5,6,0,108,6,8,6,1,1,1,998.45
102,2,5,6,0,109,9,12,5,2,2,1,404.55
102,2,5,6,0,110,7,10,5,2,2,1,583.91
102,2,5,6,0,111,7,10,5,2,2,1,357.06
102,2,5,6,0,112,12,14,6,2,2,1,304.88
102,2,5,6,0,113,11,14,5,2,2,1,335.46
102,2,5,6,0,114,1,4,5,1,1,1,301.67
102,2,5,6,0,115,6,8,6,1,1,1,468.42
102,2,5,6,0,116,9,12,5,2,2,1,427.74
102,2,5,6,0,117,6,8,6,1,1,1,451.28
102,2,5,6,0,118,4,6,6,1,1,1,431.02
102,2,5,6,0,119,6,8,6,1,1,1,532.65
102,2,5,6,0,120,9,12,5,2,2,1,408.07
102,2,5,2,1,1,6,8,6,1,1,1,402.28
102,2,5,2,1,2,6,8,6,1,1,1,477.07
102,2,5,2,1,3,10,12,6,2,2,1,368.26
102,2,5,2,1,4,4,6,6,1,1,1,300.7
102,2,5,2,1,5,8,10,6,2,2,1,644.43
102,2,5,2,1,6,2,4,6,1,1,1,342.96
102,2,5,2,1,7,8,10,6,2,2,1,380.36
102,2,5,2,1,8,2,4,6,1,1,1,353.23
102,2,5,2,1,9,4,6,6,1,1,1,453.15
102,2,5,2,1,10,6,8,6,1,1,1,703.29
102,2,5,2,1,11,2,4,6,1,1,1,410.15
102,2,5,2,1,12,2,4,6,1,1,1,292.43
102,2,5,2,1,13,6,8,6,1,1,1,535.31
102,2,5,2,1,14,12,14,6,2,2,1,367.83
102,2,5,2,1,15,10,12,6,2,2,1,433.99
102,2,5,2,1,16,8,10,6,2,2,1,321.02
102,2,5,2,1,17,12,14,6,2,2,1,363.53
102,2,5,2,1,18,4,6,6,1,1,1,330.51
102,2,5,2,1,19,12,14,6,2,2,1,408.76
102,2,5,2,1,20,8,10,6,2,2,1,448.99
102,2,5,2,1,21,10,12,6,2,2,1,270.4
102,2,5,2,1,22,10,12,6,2,2,1,334.85
102,2,5,2,1,23,4,6,6,1,1,1,308.62
102,2,5,2,1,24,12,14,6,2,2,1,326.92
102,2,5,2,0,1,10,12,6,2,2,1,355.48
102,2,5,2,0,2,8,10,6,2,2,1,891.11
102,2,5,2,0,3,8,10,6,2,2,1,433.18
102,2,5,2,0,4,10,12,6,2,2,1,347.98
102,2,5,2,0,5,10,12,6,2,2,1,321.86
102,2,5,2,0,6,8,10,6,2,2,1,494.9
102,2,5,2,0,7,6,8,6,1,1,1,451.14
102,2,5,2,0,8,6,8,6,1,1,1,410.92
102,2,5,2,0,9,6,8,6,1,1,1,332.27
102,2,5,2,0,10,4,6,6,1,1,1,750.77
102,2,5,2,0,11,8,10,6,2,2,1,639.8
102,2,5,2,0,12,6,8,6,1,1,1,472.22
102,2,5,2,0,13,10,12,6,2,2,1,372.42
102,2,5,2,0,14,12,14,6,2,1,0,402.11
102,2,5,2,0,15,8,10,6,2,2,1,776.57
102,2,5,2,0,16,4,6,6,1,1,1,589.78
102,2,5,2,0,17,10,12,6,2,2,1,476.34
102,2,5,2,0,18,6,8,6,1,1,1,608.25
102,2,5,2,0,19,2,4,6,1,1,1,387.59
102,2,5,2,0,20,2,4,6,1,1,1,314.72
102,2,5,2,0,21,2,4,6,1,1,1,294.78
102,2,5,2,0,22,4,6,6,1,1,1,327.57
102,2,5,2,0,23,8,10,6,2,2,1,1224.1
102,2,5,2,0,24,8,10,6,2,2,1,512.69
102,2,5,2,0,25,6,8,6,1,1,1,454.09
102,2,5,2,0,26,12,14,6,2,2,1,338.04
102,2,5,2,0,27,8,10,6,2,2,1,816.73
102,2,5,2,0,28,12,14,6,2,2,1,318.15
102,2,5,2,0,29,12,14,6,2,2,1,292.79
102,2,5,2,0,30,10,12,6,2,2,1,303.34
102,2,5,2,0,31,4,6,6,1,1,1,302.99
102,2,5,2,0,32,12,14,6,2,2,1,283.45
102,2,5,2,0,33,4,6,6,1,1,1,337.71
102,2,5,2,0,34,2,4,6,1,1,1,306.86
102,2,5,2,0,35,8,10,6,2,2,1,1072.7
102,2,5,2,0,36,10,12,6,2,2,1,437.33
102,2,5,2,0,37,4,6,6,1,1,1,413.94
102,2,5,2,0,38,2,4,6,1,1,1,305.34
102,2,5,2,0,39,10,12,6,2,2,1,423.45
102,2,5,2,0,40,6,8,6,1,1,1,427.96
102,2,5,2,0,41,12,14,6,2,1,0,356.04
102,2,5,2,0,42,12,14,6,2,2,1,409.9
102,2,5,2,0,43,12,14,6,2,2,1,299.11
102,2,5,2,0,44,6,8,6,1,1,1,799.35
102,2,5,2,0,45,6,8,6,1,1,1,348.62
102,2,5,2,0,46,4,6,6,1,1,1,379.92
102,2,5,2,0,47,10,12,6,2,2,1,413.61
102,2,5,2,0,48,4,6,6,1,1,1,455.26
102,2,5,2,0,49,12,14,6,2,2,1,362.33
102,2,5,2,0,50,6,8,6,1,1,1,759.99
102,2,5,2,0,51,12,14,6,2,2,1,373.11
102,2,5,2,0,52,10,12,6,2,2,1,295.04
102,2,5,2,0,53,2,4,6,1,1,1,315.67
102,2,5,2,0,54,2,4,6,1,1,1,334.09
102,2,5,2,0,55,8,10,6,2,2,1,744.04
102,2,5,2,0,56,8,10,6,2,2,1,377.23
102,2,5,2,0,57,12,14,6,2,2,1,330.54
102,2,5,2,0,58,12,14,6,2,2,1,316.12
102,2,5,2,0,59,8,10,6,2,2,1,369.07
102,2,5,2,0,60,2,4,6,1,1,1,350.32
102,2,5,2,0,61,10,12,6,2,2,1,379.76
102,2,5,2,0,62,6,8,6,1,1,1,575.77
102,2,5,2,0,63,12,14,6,2,2,1,313.51
102,2,5,2,0,64,8,10,6,2,2,1,613.57
102,2,5,2,0,65,4,6,6,1,1,1,339.06
102,2,5,2,0,66,2,4,6,1,1,1,375.52
102,2,5,2,0,67,6,8,6,1,1,1,465.08
102,2,5,2,0,68,10,12,6,2,2,1,288.11
102,2,5,2,0,69,12,14,6,2,2,1,286.05
102,2,5,2,0,70,12,14,6,2,2,1,317.76
102,2,5,2,0,71,2,4,6,1,1,1,332.16
102,2,5,2,0,72,4,6,6,1,1,1,363.45
102,2,5,2,0,73,2,4,6,1,1,1,303.36
102,2,5,2,0,74,4,6,6,1,1,1,557.82
102,2,5,2,0,75,12,14,6,2,2,1,337.88
102,2,5,2,0,76,10,12,6,2,2,1,367.11
102,2,5,2,0,77,4,6,6,1,1,1,278.96
102,2,5,2,0,78,6,8,6,1,1,1,333.19
102,2,5,2,0,79,2,4,6,1,1,1,313.44
102,2,5,2,0,80,6,8,6,1,1,1,322.81
102,2,5,2,0,81,8,10,6,2,2,1,422.36
102,2,5,2,0,82,12,14,6,2,2,1,418.02
102,2,5,2,0,83,12,14,6,2,2,1,303.17
102,2,5,2,0,84,12,14,6,2,2,1,307.6
102,2,5,2,0,85,2,4,6,1,1,1,407.53
102,2,5,2,0,86,2,4,6,1,1,1,284.07
102,2,5,2,0,87,8,10,6,2,2,1,805.59
102,2,5,2,0,88,4,6,6,1,1,1,475.81
102,2,5,2,0,89,10,12,6,2,2,1,434.65
102,2,5,2,0,90,8,10,6,2,2,1,464.71
102,2,5,2,0,91,4,6,6,1,1,1,339.43
102,2,5,2,0,92,4,6,6,1,1,1,423.53
102,2,5,2,0,93,4,6,6,1,1,1,345.9
102,2,5,2,0,94,8,10,6,2,2,1,916.79
102,2,5,2,0,95,10,12,6,2,2,1,454.84
102,2,5,2,0,96,2,4,6,1,1,1,323.02
102,2,5,2,0,97,10,12,6,2,2,1,375.04
102,2,5,2,0,98,6,8,6,1,1,1,827.88
102,2,5,2,0,99,12,14,6,2,2,1,474.69
102,2,5,2,0,100,2,4,6,1,1,1,322.44
102,2,5,2,0,101,6,8,6,1,1,1,497.56
102,2,5,2,0,102,8,10,6,2,2,1,487.99
102,2,5,2,0,103,6,8,6,1,1,1,564.79
102,2,5,2,0,104,6,8,6,1,1,1,400.6
102,2,5,2,0,105,2,4,6,1,1,1,406.41
102,2,5,2,0,106,10,12,6,2,2,1,422.58
102,2,5,2,0,107,4,6,6,1,1,1,311.72
102,2,5,2,0,108,6,8,6,1,1,1,787.56
102,2,5,2,0,109,2,4,6,1,1,1,384.98
102,2,5,2,0,110,8,10,6,2,2,1,504.4
102,2,5,2,0,111,8,10,6,2,2,1,452.37
102,2,5,2,0,112,4,6,6,1,1,1,347.15
102,2,5,2,0,113,2,4,6,1,1,1,745.18
102,2,5,2,0,114,4,6,6,1,1,1,308.53
102,2,5,2,0,115,10,12,6,2,2,1,345.28
102,2,5,2,0,116,10,12,6,2,2,1,349.78
102,2,5,2,0,117,2,4,6,1,1,1,325.14
102,2,5,2,0,118,4,6,6,1,1,1,451.48
102,2,5,2,0,119,6,8,6,1,1,1,321.95
102,2,5,2,0,120,10,12,6,2,2,1,311.7
102,2,5,1,1,1,3,6,5,1,1,1,315.34
102,2,5,1,1,2,3,6,5,1,1,1,296.09
102,2,5,1,1,3,11,14,5,2,2,1,350.66
102,2,5,1,1,4,1,4,5,1,1,1,324.85
102,2,5,1,1,5,1,4,5,1,1,1,318.02
102,2,5,1,1,6,7,10,5,2,2,1,450.76
102,2,5,1,1,7,7,10,5,2,2,1,462.09
102,2,5,1,1,8,7,10,5,2,2,1,335.27
102,2,5,1,1,9,5,8,5,1,2,0,364.17
102,2,5,1,1,10,1,4,5,1,1,1,351.82
102,2,5,1,1,11,11,14,5,2,2,1,303.53
102,2,5,1,1,12,9,12,5,2,2,1,315.63
102,2,5,1,1,13,7,10,5,2,2,1,489.63
102,2,5,1,1,14,5,8,5,1,1,1,1112.3
102,2,5,1,1,15,3,6,5,1,1,1,414.28
102,2,5,1,1,16,9,12,5,2,2,1,439.83
102,2,5,1,1,17,5,8,5,1,1,1,457.85
102,2,5,1,1,18,5,8,5,1,1,1,390.78
102,2,5,1,1,19,3,6,5,1,1,1,358.8
102,2,5,1,1,20,9,12,5,2,2,1,368.05
102,2,5,1,1,21,11,14,5,2,2,1,370.35
102,2,5,1,1,22,11,14,5,2,2,1,336.52
102,2,5,1,1,23,9,12,5,2,2,1,335.42
102,2,5,1,1,24,1,4,5,1,1,1,312.08
102,2,5,1,0,1,5,8,5,1,1,1,602.49
102,2,5,1,0,2,3,6,5,1,1,1,330.5
102,2,5,1,0,3,11,14,5,2,2,1,375.51
102,2,5,1,0,4,9,12,5,2,2,1,349.12
102,2,5,1,0,5,5,8,5,1,1,1,370.1
102,2,5,1,0,6,3,6,5,1,1,1,305.1
102,2,5,1,0,7,7,10,5,2,2,1,651.07
102,2,5,1,0,8,7,10,5,2,2,1,793.21
102,2,5,1,0,9,7,10,5,2,2,1,444.31
102,2,5,1,0,10,3,6,5,1,1,1,301.77
102,2,5,1,0,11,1,4,5,1,1,1,357.06
102,2,5,1,0,12,5,8,5,1,1,1,989.02
102,2,5,1,0,13,11,14,5,2,2,1,330.85
102,2,5,1,0,14,9,12,5,2,2,1,452.67
102,2,5,1,0,15,7,10,5,2,2,1,623.46
102,2,5,1,0,16,3,6,5,1,1,1,315.36
102,2,5,1,0,17,11,14,5,2,2,1,306.28
102,2,5,1,0,18,11,14,5,2,2,1,460.33
102,2,5,1,0,19,1,4,5,1,1,1,294.71
102,2,5,1,0,20,3,6,5,1,1,1,369.21
102,2,5,1,0,21,3,6,5,1,1,1,316.6
102,2,5,1,0,22,11,14,5,2,2,1,367.85
102,2,5,1,0,23,9,12,5,2,2,1,444.55
102,2,5,1,0,24,1,4,5,1,1,1,386.58
102,2,5,1,0,25,9,12,5,2,2,1,286.94
102,2,5,1,0,26,9,12,5,2,2,1,314
102,2,5,1,0,27,11,14,5,2,2,1,291.76
102,2,5,1,0,28,1,4,5,1,1,1,318.54
102,2,5,1,0,29,5,8,5,1,2,0,324.25
102,2,5,1,0,30,9,12,5,2,2,1,545.16
102,2,5,1,0,31,5,8,5,1,1,1,440.63
102,2,5,1,0,32,11,14,5,2,2,1,353.71
102,2,5,1,0,33,5,8,5,1,1,1,539.19
102,2,5,1,0,34,7,10,5,2,2,1,887.01
102,2,5,1,0,35,7,10,5,2,2,1,570.39
102,2,5,1,0,36,9,12,5,2,2,1,393.13
102,2,5,1,0,37,5,8,5,1,1,1,339.43
102,2,5,1,0,38,1,4,5,1,1,1,424.73
102,2,5,1,0,39,3,6,5,1,1,1,332.88
102,2,5,1,0,40,3,6,5,1,1,1,323.38
102,2,5,1,0,41,3,6,5,1,1,1,285.11
102,2,5,1,0,42,3,6,5,1,1,1,265.82
102,2,5,1,0,43,11,14,5,2,2,1,377.81
102,2,5,1,0,44,3,6,5,1,1,1,401.97
102,2,5,1,0,45,3,6,5,1,1,1,292.75
102,2,5,1,0,46,7,10,5,2,2,1,299.21
102,2,5,1,0,47,5,8,5,1,1,1,713.47
102,2,5,1,0,48,3,6,5,1,1,1,556.63
102,2,5,1,0,49,5,8,5,1,1,1,1544.4
102,2,5,1,0,50,3,6,5,1,1,1,381.1
102,2,5,1,0,51,5,8,5,1,1,1,450.58
102,2,5,1,0,52,1,4,5,1,1,1,416.28
102,2,5,1,0,53,3,6,5,1,1,1,341.13
102,2,5,1,0,54,9,12,5,2,2,1,389.61
102,2,5,1,0,55,3,6,5,1,1,1,308.14
102,2,5,1,0,56,5,8,5,1,1,1,391.91
102,2,5,1,0,57,5,8,5,1,1,1,314.42
102,2,5,1,0,58,9,12,5,2,2,1,375.11
102,2,5,1,0,59,1,4,5,1,1,1,324.14
102,2,5,1,0,60,1,4,5,1,1,1,289.62
102,2,5,1,0,61,1,4,5,1,1,1,303.37
102,2,5,1,0,62,1,4,5,1,1,1,282.28
102,2,5,1,0,63,1,4,5,1,1,1,265.35
102,2,5,1,0,64,11,14,5,2,2,1,362.68
102,2,5,1,0,65,11,14,5,2,2,1,383.74
102,2,5,1,0,66,1,4,5,1,1,1,325.82
102,2,5,1,0,67,9,12,5,2,2,1,337.54
