104,2,3,1,1,1,11,14,5,2,2,1,515.05
104,2,3,1,1,2,3,6,5,1,1,1,325.31
104,2,3,1,1,3,1,4,5,1,1,1,271.17
104,2,3,1,1,4,3,6,5,1,1,1,308.55
104,2,3,1,1,5,5,8,5,1,1,1,381.39
104,2,3,1,1,6,1,4,5,1,1,1,294.2
104,2,3,1,1,7,7,10,5,2,2,1,358.51
104,2,3,1,1,8,3,6,5,1,1,1,390.73
104,2,3,1,1,9,11,14,5,2,2,1,231.26
104,2,3,1,1,10,7,10,5,2,2,1,553.19
104,2,3,1,1,11,5,8,5,1,2,0,299.65
104,2,3,1,1,12,7,10,5,2,2,1,283.12
104,2,3,1,1,13,1,4,5,1,1,1,349.14
104,2,3,1,1,14,3,6,5,1,1,1,362.19
104,2,3,1,1,15,7,10,5,2,2,1,335.88
104,2,3,1,1,16,5,8,5,1,2,0,233.35
104,2,3,1,1,17,9,12,5,2,2,1,279.49
104,2,3,1,1,18,9,12,5,2,2,1,308.35
104,2,3,1,1,19,9,12,5,2,2,1,248.62
104,2,3,1,1,20,11,14,5,2,2,1,267.43
104,2,3,1,1,21,9,12,5,2,2,1,253.81
104,2,3,1,1,22,5,8,5,1,1,1,431
104,2,3,1,1,23,11,14,5,2,2,1,337.19
104,2,3,1,1,24,1,4,5,1,1,1,351.33
104,2,3,1,0,1,3,6,5,1,1,1,373.25
104,2,3,1,0,2,7,10,5,2,2,1,308.1
104,2,3,1,0,3,11,14,5,2,2,1,284.17
104,2,3,1,0,4,5,8,5,1,1,1,368.97
104,2,3,1,0,5,11,14,5,2,2,1,415.82
104,2,3,1,0,6,11,14,5,2,2,1,264.64
104,2,3,1,0,7,1,4,5,1,1,1,344.64
104,2,3,1,0,8,5,8,5,1,1,1,1099.1
104,2,3,1,0,9,9,12,5,2,2,1,339.16
104,2,3,1,0,10,11,14,5,2,2,1,283.16
104,2,3,1,0,11,5,8,5,1,1,1,769.18
104,2,3,1,0,12,11,14,5,2,2,1,294.97
104,2,3,1,0,13,11,14,5,2,2,1,244.69
104,2,3,1,0,14,7,10,5,2,1,0,613.2
104,2,3,1,0,15,5,8,5,1,1,1,387.46
104,2,3,1,0,16,7,10,5,2,1,0,570.03
104,2,3,1,0,17,11,14,5,2,2,1,323.82
104,2,3,1,0,18,1,4,5,1,1,1,453.42
104,2,3,1,0,19,3,6,5,1,1,1,374.1
104,2,3,1,0,20,7,10,5,2,2,1,1450
104,2,3,1,0,21,5,8,5,1,2,0,523.33
104,2,3,1,0,22,3,6,5,1,1,1,426.94
104,2,3,1,0,23,1,4,5,1,1,1,302.41
104,2,3,1,0,24,11,14,5,2,2,1,370.39
104,2,3,1,0,25,1,4,5,1,1,1,350.62
104,2,3,1,0,26,7,10,5,2,2,1,604.08
104,2,3,1,0,27,5,8,5,1,2,0,456.08
104,2,3,1,0,28,3,6,5,1,1,1,305.63
104,2,3,1,0,29,3,6,5,1,1,1,295.3
104,2,3,1,0,30,7,10,5,2,2,1,408.5
104,2,3,1,0,31,7,10,5,2,2,1,341.59
