101,1,2,3,1,1,3,6,4,1,1,1,1762.9
101,1,2,3,1,2,10,8,7,2,2,1,700.05
101,1,2,3,1,3,5,6,5,1,1,1,2628.1
101,1,2,3,1,4,3,6,4,1,1,1,751.6
101,1,2,3,1,5,12,8,8,2,2,1,896.51
101,1,2,3,1,6,5,6,5,1,1,1,3274.7
101,1,2,3,1,7,10,8,7,2,2,1,912.47
101,1,2,3,1,8,8,8,6,2,2,1,2163.6
101,1,2,3,1,9,8,8,6,2,2,1,591.53
101,1,2,3,1,10,8,8,6,2,2,1,539
101,1,2,3,1,11,8,8,6,2,2,1,625.21
101,1,2,3,1,12,12,8,8,2,2,1,777.13
101,1,2,3,1,13,12,8,8,2,2,1,551.74
101,1,2,3,1,14,1,6,3,1,1,1,799.21
101,1,2,3,1,15,5,6,5,1,1,1,1038.7
101,1,2,3,1,16,3,6,4,1,1,1,646.33
101,1,2,3,1,17,1,6,3,1,1,1,647.11
101,1,2,3,1,18,12,8,8,2,2,1,1284.1
101,1,2,3,1,19,10,8,7,2,2,1,1385.1
101,1,2,3,1,20,3,6,4,1,1,1,653.57
101,1,2,3,1,21,5,6,5,1,1,1,914.86
101,1,2,3,1,22,1,6,3,1,1,1,646.35
101,1,2,3,1,23,10,8,7,2,2,1,731.18
101,1,2,3,1,24,1,6,3,1,1,1,633.31
101,1,2,3,0,1,8,8,6,2,2,1,1625.6
101,1,2,3,0,2,5,6,5,1,1,1,815.6
101,1,2,3,0,3,12,8,8,2,2,1,546.46
101,1,2,3,0,4,5,6,5,1,1,1,949.3
101,1,2,3,0,5,12,8,8,2,2,1,638.05
101,1,2,3,0,6,5,6,5,1,1,1,719.21
101,1,2,3,0,7,12,8,8,2,2,1,647.77
101,1,2,3,0,8,3,6,4,1,1,1,601.01
101,1,2,3,0,9,8,8,6,2,2,1,2216.3
101,1,2,3,0,10,10,8,7,2,2,1,579.75
101,1,2,3,0,11,3,6,4,1,1,1,548.25
101,1,2,3,0,12,3,6,4,1,1,1,549.32
101,1,2,3,0,13,5,6,5,1,1,1,586.64
101,1,2,3,0,14,8,8,6,2,2,1,2812.8
101,1,2,3,0,15,3,6,4,1,1,1,607.13
101,1,2,3,0,16,10,8,7,2,2,1,515.61
101,1,2,3,0,17,5,6,5,1,1,1,572.86
101,1,2,3,0,18,1,6,3,1,1,1,586.4
101,1,2,3,0,19,12,8,8,2,2,1,701.81
101,1,2,3,0,20,12,8,8,2,2,1,712.91
101,1,2,3,0,21,5,6,5,1,1,1,1303.8
101,1,2,3,0,22,12,8,8,2,2,1,544.84
