101,1,6,3,1,1,5,6,5,1,1,1,4080
101,1,6,3,1,2,12,8,8,2,2,1,1248.8
101,1,6,3,1,3,8,8,6,2,2,1,1724.9
101,1,6,3,1,4,3,6,4,1,1,1,691.29
101,1,6,3,1,5,1,6,3,1,1,1,663.82
101,1,6,3,1,6,10,8,7,2,2,1,539.78
101,1,6,3,1,7,10,8,7,2,2,1,572.23
101,1,6,3,1,8,12,8,8,2,2,1,524.59
101,1,6,3,1,9,10,8,7,2,2,1,422.4
101,1,6,3,1,10,8,8,6,2,2,1,1168.2
101,1,6,3,1,11,3,6,4,1,1,1,702.65
101,1,6,3,1,12,8,8,6,2,2,1,930.05
101,1,6,3,1,13,5,6,5,1,1,1,603.32
101,1,6,3,1,14,10,8,7,2,2,1,500.55
101,1,6,3,1,15,5,6,5,1,1,1,487.84
101,1,6,3,1,16,3,6,4,1,1,1,501.79
101,1,6,3,1,17,1,6,3,1,1,1,550.76
101,1,6,3,1,18,1,6,3,1,1,1,517.72
101,1,6,3,1,19,12,8,8,2,2,1,449.09
101,1,6,3,1,20,3,6,4,1,1,1,445.22
101,1,6,3,1,21,1,6,3,1,1,1,433.71
101,1,6,3,1,22,12,8,8,2,2,1,552.46
101,1,6,3,1,23,8,8,6,2,2,1,744.95
101,1,6,3,1,24,5,6,5,1,1,1,973.61
101,1,6,3,0,1,10,8,7,2,2,1,595.35
101,1,6,3,0,2,10,8,7,2,2,1,432.9
101,1,6,3,0,3,8,8,6,2,2,1,600.16
101,1,6,3,0,4,8,8,6,2,2,1,444.37
101,1,6,3,0,5,10,8,7,2,2,1,398.21
101,1,6,3,0,6,10,8,7,2,2,1,397.5
101,1,6,3,0,7,5,6,5,1,1,1,493.01
101,1,6,3,0,8,12,8,8,2,2,1,372.89
101,1,6,3,0,9,10,8,7,2,2,1,839.76
101,1,6,3,0,10,1,6,3,1,1,1,399.36
101,1,6,3,0,11,8,8,6,2,2,1,528.82
101,1,6,3,0,12,10,8,7,2,2,1,538.4
101,1,6,3,0,13,12,8,8,2,2,1,519.52
101,1,6,3,0,14,1,6,3,1,1,1,461.97
101,1,6,3,0,15,1,6,3,1,1,1,519.66
101,1,6,3,0,16,8,8,6,2,2,1,534.82
101,1,6,3,0,17,8,8,6,2,2,1,613.87
101,1,6,3,0,18,5,6,5,1,1,1,600.53
101,1,6,3,0,19,12,8,8,2,2,1,517.47
101,1,6,3,0,20,1,6,3,1,1,1,568.88
101,1,6,3,0,21,8,8,6,2,2,1,542.73
101,1,6,3,0,22,5,6,5,1,1,1,1044.6
101,1,6,3,0,23,8,8,6,2,2,1,482.14
101,1,6,3,0,24,1,6,3,1,1,1,389.13
101,1,6,3,0,25,10,8,7,2,2,1,413.84
101,1,6,3,0,26,1,6,3,1,1,1,582.09
101,1,6,3,0,27,8,8,6,2,2,1,428.56
101,1,6,3,0,28,5,6,5,1,1,1,489.16
101,1,6,3,0,29,12,8,8,2,2,1,454.22
101,1,6,3,0,30,1,6,3,1,1,1,390.16
101,1,6,3,0,31,1,6,3,1,2,0,446.88
101,1,6,3,0,32,12,8,8,2,2,1,570.97
101,1,6,3,0,33,5,6,5,1,1,1,778.1
101,1,6,3,0,34,12,8,8,2,2,1,472.19
101,1,6,3,0,35,3,6,4,1,1,1,447.2
101,1,6,3,0,36,1,6,3,1,1,1,450.8
101,1,6,3,0,37,5,6,5,1,1,1,961.25
101,1,6,3,0,38,12,8,8,2,2,1,458.32
101,1,6,3,0,39,3,6,4,1,1,1,498.56
101,1,6,3,0,40,3,6,4,1,1,1,387.89
101,1,6,3,0,41,1,6,3,1,1,1,462.58
101,1,6,3,0,42,5,6,5,1,1,1,773.04
101,1,6,3,0,43,12,8,8,2,2,1,535.39
101,1,6,3,0,44,12,8,8,2,2,1,464.87
101,1,6,3,0,45,1,6,3,1,1,1,510.04
101,1,6,3,0,46,3,6,4,1,1,1,498.84
101,1,6,3,0,47,8,8,6,2,2,1,1091.5
101,1,6,3,0,48,8,8,6,2,2,1,620.93
101,1,6,3,0,49,3,6,4,1,1,1,546.18
101,1,6,3,0,50,5,6,5,1,1,1,753.99
101,1,6,3,0,51,8,8,6,2,2,1,746.14
101,1,6,3,0,52,10,8,7,2,2,1,500.82
101,1,6,3,0,53,12,8,8,2,2,1,705.92
101,1,6,3,0,54,3,6,4,1,1,1,573
101,1,6,3,0,55,5,6,5,1,1,1,653.1
101,1,6,3,0,56,8,8,6,2,2,1,752.05
101,1,6,3,0,57,10,8,7,2,2,1,582.34
101,1,6,3,0,58,1,6,3,1,1,1,547.24
101,1,6,3,0,59,3,6,4,1,1,1,487.55
101,1,6,3,0,60,3,6,4,1,1,1,355.64
101,1,6,3,0,61,12,8,8,2,2,1,480.09
101,1,6,3,0,62,5,6,5,1,1,1,858.81
101,1,6,3,0,63,10,8,7,2,2,1,669.3
101,1,6,3,0,64,12,8,8,2,2,1,1243.2
101,1,6,3,0,65,3,6,4,1,1,1,574.62
101,1,6,3,0,66,10,8,7,2,2,1,498.52
101,1,6,3,0,67,8,8,6,2,2,1,726.17
101,1,6,3,0,68,5,6,5,1,1,1,557.17
101,1,6,3,0,69,12,8,8,2,2,1,483.98
101,1,6,3,0,70,3,6,4,1,1,1,481.47
101,1,6,3,0,71,5,6,5,1,1,1,531.82
101,1,6,3,0,72,8,8,6,2,2,1,1034.5
101,1,6,3,0,73,3,6,4,1,1,1,372.67
101,1,6,3,0,74,1,6,3,1,1,1,493.33
101,1,6,3,0,75,1,6,3,1,1,1,396.12
101,1,6,3,0,76,1,6,3,1,1,1,399.15
101,1,6,3,0,77,8,8,6,2,2,1,596.6
101,1,6,3,0,78,3,6,4,1,1,1,472.76
101,1,6,3,0,79,12,8,8,2,2,1,540.13
101,1,6,3,0,80,10,8,7,2,2,1,448.27
101,1,6,3,0,81,5,6,5,1,1,1,464.24
101,1,6,3,0,82,5,6,5,1,1,1,532.85
101,1,6,3,0,83,8,8,6,2,2,1,638.89
101,1,6,3,0,84,5,6,5,1,1,1,481.91
101,1,6,3,0,85,10,8,7,2,2,1,510.34
101,1,6,3,0,86,5,6,5,1,1,1,560.83
101,1,6,3,0,87,3,6,4,1,1,1,654.03
101,1,6,3,0,88,1,6,3,1,1,1,652.21
101,1,6,3,0,89,3,6,4,1,1,1,590.57
101,1,6,3,0,90,12,8,8,2,2,1,876.99
101,1,6,3,0,91,8,8,6,2,2,1,769.66
101,1,6,3,0,92,1,6,3,1,1,1,625.19
101,1,6,3,0,93,3,6,4,1,1,1,505.91
101,1,6,3,0,94,10,8,7,2,2,1,438.35
101,1,6,3,0,95,5,6,5,1,1,1,980.78
101,1,6,3,0,96,12,8,8,2,2,1,383.19
101,1,6,3,0,97,3,6,4,1,1,1,467.16
101,1,6,3,0,98,3,6,4,1,1,1,536.47
101,1,6,3,0,99,3,6,4,1,1,1,395.38
101,1,6,3,0,100,5,6,5,1,1,1,744.61
101,1,6,3,0,101,10,8,7,2,2,1,452.12
101,1,6,3,0,102,10,8,7,2,2,1,538.14
101,1,6,3,0,103,10,8,7,2,2,1,427.11
101,1,6,3,0,104,3,6,4,1,1,1,493.45
101,1,6,3,0,105,12,8,8,2,2,1,442.8
101,1,6,3,0,106,5,6,5,1,1,1,744.71
101,1,6,3,0,107,3,6,4,1,1,1,504.39
101,1,6,3,0,108,5,6,5,1,1,1,920.2
101,1,6,3,0,109,8,8,6,2,2,1,501.41
101,1,6,3,0,110,10,8,7,2,2,1,515.44
101,1,6,3,0,111,1,6,3,1,1,1,537.95
101,1,6,3,0,112,12,8,8,2,2,1,1361.3
101,1,6,3,0,113,12,8,8,2,2,1,407.51
101,1,6,3,0,114,1,6,3,1,1,1,439.74
101,1,6,3,0,115,8,8,6,2,2,1,865.88
