102,2,2,3,1,1,10,12,6,2,1,0,1415.2
102,2,2,3,1,2,12,14,6,2,2,1,735.66
102,2,2,3,1,3,3,6,5,1,1,1,652.36
102,2,2,3,1,4,1,4,5,1,1,1,899.56
102,2,2,3,1,5,3,6,5,1,1,1,930.74
102,2,2,3,1,6,1,4,5,1,1,1,479.49
102,2,2,3,1,7,3,6,5,1,1,1,522.18
102,2,2,3,1,8,1,4,5,1,1,1,592
102,2,2,3,1,9,5,8,5,1,2,0,1010.6
102,2,2,3,1,10,8,10,6,2,2,1,879.88
102,2,2,3,1,11,10,12,6,2,2,1,453.18
102,2,2,3,1,12,12,14,6,2,2,1,443.82
102,2,2,3,1,13,8,10,6,2,2,1,691.87
102,2,2,3,1,14,5,8,5,1,1,1,680.75
102,2,2,3,1,15,8,10,6,2,2,1,478.71
102,2,2,3,1,16,1,4,5,1,1,1,393.5
102,2,2,3,1,17,3,6,5,1,1,1,399.08
102,2,2,3,1,18,10,12,6,2,2,1,395.52
102,2,2,3,1,19,12,14,6,2,2,1,373.77
102,2,2,3,1,20,5,8,5,1,1,1,454.31
102,2,2,3,1,21,5,8,5,1,1,1,643.29
102,2,2,3,1,22,10,12,6,2,2,1,414.97
102,2,2,3,1,23,8,10,6,2,2,1,782.94
102,2,2,3,1,24,12,14,6,2,2,1,479.53
102,2,2,3,0,1,1,4,5,1,1,1,381.87
102,2,2,3,0,2,12,14,6,2,2,1,489.78
102,2,2,3,0,3,1,4,5,1,1,1,410.09
102,2,2,3,0,4,5,8,5,1,1,1,972.51
102,2,2,3,0,5,8,10,6,2,2,1,559.55
102,2,2,3,0,6,1,4,5,1,1,1,606.48
102,2,2,3,0,7,1,4,5,1,1,1,581.27
102,2,2,3,0,8,3,6,5,1,1,1,507.45
102,2,2,3,0,9,3,6,5,1,1,1,556.4
102,2,2,3,0,10,1,4,5,1,1,1,603.32
102,2,2,3,0,11,3,6,5,1,1,1,570.39
102,2,2,3,0,12,5,8,5,1,1,1,668.48
102,2,2,3,0,13,12,14,6,2,2,1,369.24
102,2,2,3,0,14,3,6,5,1,1,1,434.76
102,2,2,3,0,15,5,8,5,1,1,1,585.28
102,2,2,3,0,16,5,8,5,1,1,1,475.78
102,2,2,3,0,17,8,10,6,2,2,1,440.76
102,2,2,3,0,18,10,12,6,2,2,1,459.4
102,2,2,3,0,19,8,10,6,2,2,1,451.94
102,2,2,3,0,20,10,12,6,2,2,1,463.24
102,2,2,3,0,21,5,8,5,1,1,1,735.94
102,2,2,3,0,22,5,8,5,1,1,1,473.3
102,2,2,3,0,23,12,14,6,2,2,1,465.42
102,2,2,3,0,24,3,6,5,1,1,1,479.02
102,2,2,3,0,25,1,4,5,1,1,1,468.66
102,2,2,3,0,26,12,14,6,2,2,1,585.87
102,2,2,3,0,27,5,8,5,1,1,1,533.57
102,2,2,3,0,28,3,6,5,1,1,1,519.3
102,2,2,3,0,29,12,14,6,2,2,1,434.02
102,2,2,3,0,30,1,4,5,1,1,1,379.6
102,2,2,3,0,31,5,8,5,1,1,1,435.1
102,2,2,3,0,32,12,14,6,2,2,1,385.72
102,2,2,3,0,33,8,10,6,2,2,1,576.15
102,2,2,3,0,34,10,12,6,2,2,1,324.97
102,2,2,3,0,35,3,6,5,1,1,1,442.21
102,2,2,3,0,36,8,10,6,2,2,1,519.77
102,2,2,3,0,37,5,8,5,1,1,1,545.76
102,2,2,3,0,38,3,6,5,1,1,1,456.19
102,2,2,3,0,39,5,8,5,1,1,1,392.74
102,2,2,3,0,40,10,12,6,2,2,1,313.81
102,2,2,3,0,41,12,14,6,2,2,1,302.86
102,2,2,3,0,42,1,4,5,1,1,1,405.36
102,2,2,3,0,43,3,6,5,1,1,1,441.49
102,2,2,3,0,44,8,10,6,2,2,1,460.24
102,2,2,3,0,45,8,10,6,2,2,1,414.24
102,2,2,3,0,46,10,12,6,2,2,1,419.94
102,2,2,3,0,47,8,10,6,2,2,1,642.36
102,2,2,3,0,48,10,12,6,2,2,1,529.71
102,2,2,3,0,49,8,10,6,2,2,1,451.07
102,2,2,3,0,50,10,12,6,2,2,1,397.59
102,2,2,3,0,51,5,8,5,1,1,1,432.2
102,2,2,3,0,52,8,10,6,2,2,1,585.59
102,2,2,3,0,53,1,4,5,1,1,1,432.52
102,2,2,3,0,54,8,10,6,2,2,1,487.15
102,2,2,3,0,55,10,12,6,2,2,1,535.17
102,2,2,3,0,56,12,14,6,2,2,1,435.06
102,2,2,3,0,57,1,4,5,1,1,1,375
102,2,2,3,0,58,10,12,6,2,2,1,405.56
102,2,2,3,0,59,1,4,5,1,1,1,478.31
102,2,2,3,0,60,5,8,5,1,1,1,401.97
102,2,2,3,0,61,1,4,5,1,1,1,342.65
102,2,2,3,0,62,5,8,5,1,1,1,426.57
102,2,2,3,0,63,5,8,5,1,1,1,495.68
102,2,2,3,0,64,5,8,5,1,1,1,430.87
102,2,2,3,0,65,1,4,5,1,1,1,402.33
102,2,2,3,0,66,12,14,6,2,2,1,455.72
102,2,2,3,0,67,8,10,6,2,2,1,470.91
102,2,2,3,0,68,12,14,6,2,2,1,394.32
102,2,2,3,0,69,10,12,6,2,2,1,553.99
102,2,2,3,0,70,12,14,6,2,2,1,438.82
102,2,2,3,0,71,1,4,5,1,1,1,475.91
102,2,2,3,0,72,8,10,6,2,2,1,503.69
102,2,2,3,0,73,3,6,5,1,1,1,423.32
102,2,2,3,0,74,8,10,6,2,2,1,548.57
102,2,2,3,0,75,12,14,6,2,2,1,453.09
102,2,2,3,0,76,12,14,6,2,2,1,528.2
102,2,2,3,0,77,10,12,6,2,2,1,702.95
102,2,2,3,0,78,12,14,6,2,2,1,546.81
102,2,2,3,0,79,3,6,5,1,1,1,526.79
102,2,2,3,0,80,12,14,6,2,2,1,407.35
102,2,2,3,0,81,10,12,6,2,2,1,363.66
102,2,2,3,0,82,5,8,5,1,1,1,325.88
102,2,2,3,0,83,5,8,5,1,1,1,458.73
102,2,2,3,0,84,8,10,6,2,2,1,474.06
102,2,2,3,0,85,12,14,6,2,2,1,435.28
102,2,2,3,0,86,10,12,6,2,2,1,322.4
102,2,2,3,0,87,1,4,5,1,1,1,357.18
102,2,2,3,0,88,10,12,6,2,2,1,379.66
102,2,2,3,0,89,3,6,5,1,1,1,316.36
102,2,2,3,0,90,10,12,6,2,2,1,313.23
102,2,2,3,0,91,3,6,5,1,1,1,306.61
102,2,2,3,0,92,10,12,6,2,2,1,357.55
102,2,2,3,0,93,3,6,5,1,1,1,445.62
102,2,2,3,0,94,1,4,5,1,1,1,475.22
102,2,2,3,0,95,8,10,6,2,2,1,410.99
102,2,2,3,0,96,5,8,5,1,1,1,884.07
102,2,2,3,0,97,8,10,6,2,2,1,404.12
102,2,2,3,0,98,8,10,6,2,2,1,467.77
102,2,2,3,0,99,1,4,5,1,1,1,366.2
102,2,2,3,0,100,10,12,6,2,2,1,419.33
102,2,2,3,0,101,3,6,5,1,1,1,438.53
102,2,2,3,0,102,8,10,6,2,2,1,535.08
102,2,2,3,0,103,3,6,5,1,1,1,638.59
102,2,2,3,0,104,10,12,6,2,2,1,404.63
102,2,2,3,0,105,12,14,6,2,2,1,451.56
102,2,2,3,0,106,12,14,6,2,2,1,526.69
102,2,2,3,0,107,5,8,5,1,1,1,849.62
102,2,2,3,0,108,3,6,5,1,1,1,441.1
102,2,2,3,0,109,10,12,6,2,2,1,400.98
102,2,2,3,0,110,1,4,5,1,1,1,354.65
102,2,2,3,0,111,12,14,6,2,2,1,402.09
102,2,2,3,0,112,10,12,6,2,2,1,411.74
102,2,2,3,0,113,1,4,5,1,1,1,365.8
102,2,2,3,0,114,3,6,5,1,1,1,492.86
102,2,2,3,0,115,1,4,5,1,1,1,328.68
102,2,2,3,0,116,5,8,5,1,1,1,468.9
102,2,2,3,0,117,12,14,6,2,2,1,464.93
102,2,2,3,0,118,3,6,5,1,1,1,653.49
102,2,2,3,0,119,3,6,5,1,1,1,484.29
102,2,2,3,0,120,8,10,6,2,2,1,472.94
102,2,2,4,1,1,11,14,5,2,2,1,472.22
102,2,2,4,1,2,9,12,5,2,2,1,992.17
102,2,2,4,1,3,6,8,6,1,2,0,853.61
102,2,2,4,1,4,9,12,5,2,2,1,364.59
102,2,2,4,1,5,6,8,6,1,1,1,591.22
102,2,2,4,1,6,11,14,5,2,2,1,377.93
102,2,2,4,1,7,9,12,5,2,2,1,574.32
102,2,2,4,1,8,4,6,6,1,1,1,406.2
102,2,2,4,1,9,4,6,6,1,1,1,493.42
102,2,2,4,1,10,11,14,5,2,2,1,396.12
102,2,2,4,1,11,6,8,6,1,1,1,718.49
102,2,2,4,1,12,2,4,6,1,1,1,450.02
102,2,2,4,1,13,9,12,5,2,2,1,405.51
102,2,2,4,1,14,7,10,5,2,2,1,546.21
102,2,2,4,1,15,7,10,5,2,2,1,463.75
102,2,2,4,1,16,2,4,6,1,1,1,381.78
102,2,2,4,1,17,11,14,5,2,2,1,408.66
102,2,2,4,1,18,4,6,6,1,1,1,435.05
102,2,2,4,1,19,7,10,5,2,2,1,633.09
102,2,2,4,1,20,2,4,6,1,1,1,412.52
102,2,2,4,1,21,6,8,6,1,2,0,853.31
102,2,2,4,1,22,2,4,6,1,1,1,807.35
102,2,2,4,1,23,4,6,6,1,1,1,462.01
102,2,2,4,1,24,7,10,5,2,2,1,574.79
102,2,2,4,0,1,9,12,5,2,2,1,872.26
102,2,2,4,0,2,7,10,5,2,2,1,667.78
102,2,2,4,0,3,9,12,5,2,2,1,537.51
102,2,2,4,0,4,4,6,6,1,1,1,955.44
102,2,2,4,0,5,2,4,6,1,1,1,387.43
102,2,2,4,0,6,11,14,5,2,2,1,409.09
102,2,2,4,0,7,4,6,6,1,1,1,463.51
102,2,2,4,0,8,4,6,6,1,1,1,747.56
102,2,2,4,0,9,2,4,6,1,1,1,470.84
102,2,2,4,0,10,2,4,6,1,1,1,463.19
102,2,2,4,0,11,2,4,6,1,1,1,609
102,2,2,4,0,12,7,10,5,2,2,1,488.28
102,2,2,4,0,13,4,6,6,1,1,1,511.44
102,2,2,4,0,14,7,10,5,2,2,1,653.18
102,2,2,4,0,15,11,14,5,2,2,1,519.49
102,2,2,4,0,16,6,8,6,1,1,1,894.53
102,2,2,4,0,17,6,8,6,1,1,1,726.67
102,2,2,4,0,18,11,14,5,2,2,1,445.73
102,2,2,4,0,19,11,14,5,2,2,1,539.19
102,2,2,4,0,20,11,14,5,2,2,1,490.18
102,2,2,4,0,21,9,12,5,2,2,1,500.36
102,2,2,4,0,22,9,12,5,2,2,1,338.09
102,2,2,4,0,23,11,14,5,2,2,1,426.22
102,2,2,4,0,24,2,4,6,1,1,1,438.16
102,2,2,4,0,25,7,10,5,2,2,1,691.49
102,2,2,4,0,26,7,10,5,2,2,1,636.04
102,2,2,4,0,27,4,6,6,1,1,1,471.03
102,2,2,4,0,28,9,12,5,2,2,1,454.14
102,2,2,4,0,29,4,6,6,1,1,1,470.6
102,2,2,4,0,30,11,14,5,2,2,1,401.67
102,2,2,4,0,31,6,8,6,1,1,1,997.94
102,2,2,4,0,32,11,14,5,2,2,1,400.05
102,2,2,4,0,33,9,12,5,2,2,1,488.57
102,2,2,4,0,34,11,14,5,2,2,1,383.89
102,2,2,4,0,35,9,12,5,2,2,1,365.39
102,2,2,4,0,36,7,10,5,2,2,1,1483.6
102,2,2,4,0,37,4,6,6,1,1,1,727.37
102,2,2,4,0,38,6,8,6,1,1,1,555.74
102,2,2,4,0,39,7,10,5,2,2,1,573.35
102,2,2,4,0,40,6,8,6,1,1,1,829.54
102,2,2,4,0,41,4,6,6,1,1,1,432.95
102,2,2,4,0,42,9,12,5,2,2,1,413.82
102,2,2,4,0,43,4,6,6,1,1,1,433.35
102,2,2,4,0,44,2,4,6,1,1,1,516.06
102,2,2,4,0,45,7,10,5,2,2,1,354.98
102,2,2,4,0,46,7,10,5,2,2,1,420.34
102,2,2,4,0,47,2,4,6,1,1,1,422.57
102,2,2,4,0,48,11,14,5,2,2,1,419.68
102,2,2,4,0,49,7,10,5,2,2,1,724.74
102,2,2,4,0,50,4,6,6,1,1,1,456.82
102,2,2,4,0,51,2,4,6,1,1,1,488.16
102,2,2,4,0,52,7,10,5,2,2,1,421.65
102,2,2,4,0,53,9,12,5,2,2,1,436.91
102,2,2,4,0,54,7,10,5,2,2,1,353.47
102,2,2,4,0,55,7,10,5,2,2,1,355.09
102,2,2,4,0,56,9,12,5,2,2,1,444.46
102,2,2,4,0,57,6,8,6,1,1,1,1200.6
102,2,2,4,0,58,4,6,6,1,1,1,617.48
102,2,2,4,0,59,2,4,6,1,1,1,540.94
102,2,2,4,0,60,2,4,6,1,1,1,633.75
102,2,2,4,0,61,4,6,6,1,1,1,583.31
102,2,2,4,0,62,7,10,5,2,2,1,514.54
102,2,2,4,0,63,4,6,6,1,1,1,751.86
102,2,2,4,0,64,4,6,6,1,1,1,401.34
102,2,2,4,0,65,7,10,5,2,2,1,447.38
102,2,2,4,0,66,6,8,6,1,1,1,720.11
102,2,2,4,0,67,11,14,5,2,2,1,407.7
102,2,2,4,0,68,9,12,5,2,2,1,590.27
102,2,2,4,0,69,6,8,6,1,1,1,614.02
102,2,2,4,0,70,2,4,6,1,1,1,446.84
102,2,2,4,0,71,2,4,6,1,1,1,464.29
102,2,2,4,0,72,11,14,5,2,2,1,414.77
102,2,2,4,0,73,2,4,6,1,1,1,503.76
102,2,2,4,0,74,11,14,5,2,2,1,525.66
102,2,2,4,0,75,4,6,6,1,1,1,866.67
102,2,2,4,0,76,7,10,5,2,2,1,513.72
102,2,2,4,0,77,11,14,5,2,2,1,575.71
102,2,2,4,0,78,4,6,6,1,1,1,395.6
102,2,2,4,0,79,11,14,5,2,2,1,405.01
102,2,2,4,0,80,4,6,6,1,1,1,473.91
102,2,2,4,0,81,9,12,5,2,2,1,339.12
102,2,2,4,0,82,4,6,6,1,1,1,422.16
102,2,2,4,0,83,9,12,5,2,2,1,343.41
102,2,2,4,0,84,9,12,5,2,2,1,570.39
102,2,2,4,0,85,6,8,6,1,1,1,850.62
102,2,2,4,0,86,9,12,5,2,2,1,742.63
102,2,2,4,0,87,6,8,6,1,1,1,714.78
102,2,2,4,0,88,9,12,5,2,2,1,452.07
102,2,2,4,0,89,9,12,5,2,2,1,401.11
102,2,2,4,0,90,2,4,6,1,1,1,397.61
102,2,2,4,0,91,11,14,5,2,2,1,385.67
102,2,2,4,0,92,4,6,6,1,1,1,473.2
102,2,2,4,0,93,6,8,6,1,1,1,534.82
102,2,2,4,0,94,6,8,6,1,1,1,412.37
