108,2,1,5,0,14,12,14,6,2,2,1,673.55
108,2,1,5,0,15,11,14,5,2,2,1,907.04
108,2,1,5,0,16,1,4,5,1,1,1,817.84
108,2,1,5,0,17,9,12,5,2,2,1,1049.2
108,2,1,5,0,18,1,4,5,1,1,1,448.86
108,2,1,5,0,19,7,10,5,2,1,0,625.58
108,2,1,5,0,20,8,10,6,2,2,1,749.27
108,2,1,5,0,21,1,4,5,1,1,1,470.16
108,2,1,5,0,22,11,14,5,2,2,1,695.17
108,2,1,5,0,23,10,12,6,2,2,1,449.03
108,2,1,5,0,24,12,14,6,2,2,1,422.81
108,2,1,5,0,25,10,12,6,2,2,1,490.81
108,2,1,5,0,26,2,4,6,1,1,1,503.18
108,2,1,5,0,27,9,12,5,2,2,1,1024.1
108,2,1,5,0,28,2,4,6,1,1,1,948.24
108,2,1,5,0,29,1,4,5,1,1,1,276.37
108,2,1,5,0,30,7,10,5,2,2,1,502.07
108,2,1,5,0,31,9,12,5,2,2,1,756.9
108,2,1,5,0,32,7,10,5,2,2,1,962.6
108,2,1,5,0,33,10,12,6,2,2,1,590.18
108,2,1,5,0,34,11,14,5,2,2,1,627.35
108,2,1,5,0,35,10,12,6,2,2,1,493.75
108,2,1,5,0,36,8,10,6,2,2,1,1722.1
108,2,1,5,0,37,8,10,6,2,2,1,864.35
108,2,1,5,0,38,6,8,6,1,1,1,762.21
108,2,1,5,0,39,12,14,6,2,2,1,959.29
108,2,1,5,0,40,3,6,5,1,1,1,493.98
108,2,1,5,0,41,9,12,5,2,2,1,1004.8
108,2,1,5,0,42,7,10,5,2,1,0,845.7
108,2,1,5,0,43,3,6,5,1,1,1,665.66
108,2,1,5,0,44,1,4,5,1,1,1,485.98
108,2,1,5,0,45,2,4,6,1,1,1,536.81
108,2,1,5,0,46,10,12,6,2,2,1,572.85
108,2,1,5,0,47,9,12,5,2,2,1,1550.3
108,2,1,5,0,48,11,14,5,2,2,1,482.21
108,2,1,5,0,49,7,10,5,2,1,0,858.4
108,2,1,5,0,50,11,14,5,2,2,1,457
108,2,1,5,0,51,2,4,6,1,1,1,598.28
108,2,1,5,0,52,7,10,5,2,1,0,564.94
108,2,1,5,0,53,1,4,5,1,1,1,1515
108,2,1,5,0,54,8,10,6,2,2,1,1345
108,2,1,5,0,55,4,6,6,1,1,1,1277.9
108,2,1,5,0,56,8,10,6,2,2,1,647.01
108,2,1,5,0,57,9,12,5,2,2,1,520.79
108,2,1,5,0,58,4,6,6,1,1,1,899.66
108,2,1,5,0,59,4,6,6,1,1,1,547.36
108,2,1,5,0,60,10,12,6,2,2,1,472.09
108,2,1,5,0,61,10,12,6,2,2,1,333.65
108,2,1,5,0,62,3,6,5,1,1,1,484.03
108,2,1,5,0,63,12,14,6,2,2,1,573.22
108,2,1,5,0,64,9,12,5,2,2,1,590.94
108,2,1,5,0,65,6,8,6,1,2,0,2427.3
108,2,1,5,0,66,12,14,6,2,2,1,477.86
108,2,1,5,0,67,7,10,5,2,2,1,915.81
108,2,1,5,0,68,8,10,6,2,2,1,833.1
108,2,1,5,0,69,10,12,6,2,2,1,380.15
108,2,1,5,0,70,6,8,6,1,1,1,579.15
108,2,1,5,0,71,5,8,5,1,1,1,642.92
108,2,1,5,0,72,7,10,5,2,1,0,546.93
108,2,1,5,0,73,1,4,5,1,1,1,603.83
108,2,1,5,0,74,11,14,5,2,2,1,530.24
108,2,1,5,0,75,3,6,5,1,1,1,1691.8
108,2,1,5,0,76,4,6,6,1,1,1,371.01
108,2,1,5,0,77,4,6,6,1,1,1,442.85
108,2,1,5,0,78,11,14,5,2,2,1,861.28
108,2,1,5,0,79,6,8,6,1,1,1,1283
108,2,1,5,0,80,7,10,5,2,1,0,615.32
108,2,1,5,0,81,11,14,5,2,2,1,398.44
108,2,1,5,0,82,2,4,6,1,1,1,557.06
108,2,1,5,0,83,3,6,5,1,1,1,838.84
108,2,1,5,0,84,8,10,6,2,2,1,655.23
108,2,1,5,0,85,6,8,6,1,1,1,1344.5
108,2,1,5,0,86,2,4,6,1,1,1,579.64
108,2,1,5,0,87,5,8,5,1,1,1,1758.2
108,2,1,5,0,88,4,6,6,1,1,1,1068.4
108,2,1,5,0,89,12,14,6,2,2,1,496.08
108,2,1,5,0,90,3,6,5,1,1,1,512.11
108,2,1,5,0,91,5,8,5,1,1,1,476.81
108,2,1,5,0,92,5,8,5,1,1,1,414.01
108,2,1,5,0,93,5,8,5,1,1,1,374.14
108,2,1,5,0,94,5,8,5,1,1,1,312.7
108,2,1,5,0,95,6,8,6,1,1,1,667.39
108,2,1,5,0,96,1,4,5,1,1,1,574.54
108,2,1,5,0,97,12,14,6,2,2,1,596.32
108,2,1,5,0,98,6,8,6,1,1,1,961.67
108,2,1,5,0,99,6,8,6,1,1,1,452.41
108,2,1,5,0,100,9,12,5,2,2,1,472.27
108,2,1,5,0,101,3,6,5,1,1,1,538.12
108,2,1,5,0,102,9,12,5,2,2,1,454.13
108,2,1,5,0,103,12,14,6,2,2,1,425.88
108,2,1,5,0,104,6,8,6,1,1,1,579.1
108,2,1,5,0,105,7,10,5,2,2,1,953.87
108,2,1,5,0,106,11,14,5,2,2,1,911.76
108,2,1,5,0,107,5,8,5,1,1,1,557.55
108,2,1,5,0,108,3,6,5,1,1,1,427.82
108,2,1,5,0,109,5,8,5,1,1,1,1279.5
108,2,1,5,0,110,3,6,5,1,1,1,423.36
108,2,1,5,0,111,5,8,5,1,1,1,405.11
108,2,1,5,0,112,4,6,6,1,1,1,854.29
108,2,1,5,0,113,2,4,6,1,1,1,2943.6
108,2,1,5,0,114,4,6,6,1,1,1,681.87
108,2,1,5,0,115,1,4,5,1,1,1,2035.4
108,2,1,5,0,116,12,14,6,2,2,1,722.78
108,2,1,5,0,117,4,6,6,1,1,1,611.73
108,2,1,5,0,118,10,12,6,2,2,1,551.43
108,2,1,5,0,119,6,8,6,1,1,1,706.57
108,2,1,5,0,120,4,6,6,1,1,1,678.45
108,2,1,6,0,1,6,8,6,1,2,0,1571.9
108,2,1,6,0,2,9,12,5,2,2,1,3028.6
108,2,1,6,0,3,7,10,5,2,2,1,1293.3
108,2,1,6,0,4,3,6,5,1,1,1,554.64
108,2,1,6,0,5,5,8,5,1,1,1,866.32
108,2,1,6,0,6,11,14,5,2,2,1,495.47
108,2,1,6,0,7,5,8,5,1,1,1,628.01
108,2,1,6,0,8,11,14,5,2,2,1,421.56
108,2,1,6,0,9,11,14,5,2,2,1,551.74
108,2,1,6,0,10,8,10,6,2,2,1,753.74
108,2,1,6,0,11,7,10,5,2,2,1,1267.7
108,2,1,6,0,12,10,12,6,2,2,1,1112.6
108,2,1,6,0,13,3,6,5,1,1,1,595.76
108,2,1,6,0,14,2,4,6,1,1,1,478.99
108,2,1,6,0,15,1,4,5,1,1,1,443.33
108,2,1,6,0,16,2,4,6,1,1,1,445.05
108,2,1,6,0,17,8,10,6,2,2,1,896.37
108,2,1,6,0,18,10,12,6,2,2,1,500.93
108,2,1,6,0,19,12,14,6,2,2,1,346.77
108,2,1,6,0,20,3,6,5,1,1,1,523.31
108,2,1,6,0,21,3,6,5,1,1,1,570.43
108,2,1,6,0,22,4,6,6,1,1,1,385.94
108,2,1,6,0,23,4,6,6,1,1,1,514.76
108,2,1,6,0,24,2,4,6,1,1,1,372.67
108,2,1,6,0,25,10,12,6,2,2,1,1147.1
108,2,1,6,0,26,12,14,6,2,2,1,757.72
108,2,1,6,0,27,5,8,5,1,1,1,572.45
108,2,1,6,0,28,9,12,5,2,2,1,583.77
108,2,1,6,0,29,5,8,5,1,1,1,655.51
108,2,1,6,0,30,3,6,5,1,1,1,604.66
108,2,1,6,0,31,12,14,6,2,2,1,425.65
108,2,1,6,0,32,3,6,5,1,1,1,505.89
108,2,1,6,0,33,2,4,6,1,1,1,447.75
108,2,1,6,0,34,7,10,5,2,2,1,1025.7
108,2,1,6,0,35,10,12,6,2,2,1,706.96
108,2,1,6,0,36,12,14,6,2,2,1,395.38
108,2,1,6,0,37,3,6,5,1,1,1,554.89
108,2,1,6,0,38,11,14,5,2,2,1,551.7
108,2,1,6,0,39,7,10,5,2,2,1,2200
108,2,1,6,0,40,9,12,5,2,2,1,548.31
108,2,1,6,0,41,6,8,6,1,1,1,868.83
108,2,1,6,0,42,10,12,6,2,2,1,456.27
108,2,1,6,0,43,9,12,5,2,2,1,521.73
108,2,1,6,0,44,10,12,6,2,2,1,346.44
108,2,1,6,0,45,4,6,6,1,1,1,533.63
108,2,1,6,0,46,9,12,5,2,2,1,538.69
108,2,1,6,0,47,11,14,5,2,2,1,410.26
108,2,1,6,0,48,3,6,5,1,1,1,1384.9
108,2,1,6,0,49,1,4,5,1,1,1,489.06
108,2,1,6,0,50,5,8,5,1,1,1,387.54
108,2,1,6,0,51,2,4,6,1,1,1,440.46
108,2,1,6,0,52,8,10,6,2,2,1,600.66
108,2,1,6,0,53,5,8,5,1,1,1,2340
108,2,1,6,0,54,10,12,6,2,2,1,354.78
108,2,1,6,0,55,10,12,6,2,2,1,320.57
108,2,1,6,0,56,4,6,6,1,1,1,446.59
108,2,1,6,0,57,5,8,5,1,1,1,711.78
108,2,1,6,0,58,4,6,6,1,1,1,511.68
108,2,1,6,0,59,1,4,5,1,1,1,390.71
108,2,1,6,0,60,7,10,5,2,1,0,559.6
108,2,1,6,0,61,8,10,6,2,2,1,477.71
108,2,1,6,0,62,2,4,6,1,1,1,587.09
108,2,1,6,0,63,9,12,5,2,2,1,334.29
108,2,1,6,0,64,8,10,6,2,2,1,717.1
108,2,1,6,0,65,7,10,5,2,2,1,1038.3
108,2,1,6,0,66,11,14,5,2,2,1,441.32
108,2,1,6,0,67,6,8,6,1,2,0,759.65
108,2,1,6,0,68,10,12,6,2,2,1,555.06
108,2,1,6,0,69,7,10,5,2,2,1,2033.9
108,2,1,6,0,70,8,10,6,2,2,1,584.99
108,2,1,6,0,71,5,8,5,1,1,1,503.48
108,2,1,6,0,72,4,6,6,1,1,1,484.02
108,2,1,6,0,73,1,4,5,1,1,1,543.04
108,2,1,6,0,74,4,6,6,1,1,1,582.08
108,2,1,6,0,75,9,12,5,2,2,1,547.43
108,2,1,6,0,76,9,12,5,2,2,1,706.62
108,2,1,6,0,77,6,8,6,1,1,1,1258
108,2,1,6,0,78,11,14,5,2,2,1,442.98
108,2,1,6,0,79,6,8,6,1,1,1,1419.2
108,2,1,6,0,80,12,14,6,2,2,1,489.7
108,2,1,6,0,81,6,8,6,1,1,1,1229.4
108,2,1,6,0,82,10,12,6,2,2,1,432.69
108,2,1,6,0,83,1,4,5,1,1,1,700.16
108,2,1,6,0,84,1,4,5,1,1,1,423.36
108,2,1,6,0,85,3,6,5,1,1,1,415.45
108,2,1,6,0,86,4,6,6,1,1,1,406.83
108,2,1,6,0,87,4,6,6,1,1,1,393.74
108,2,1,6,0,88,2,4,6,1,1,1,423.22
108,2,1,6,0,89,2,4,6,1,1,1,323.86
108,2,1,6,0,90,8,10,6,2,2,1,413.15
108,2,1,6,0,91,12,14,6,2,2,1,472.6
108,2,1,6,0,92,11,14,5,2,2,1,346.14
108,2,1,6,0,93,2,4,6,1,1,1,477.21
108,2,1,6,0,94,8,10,6,2,2,1,454.09
108,2,1,6,0,95,6,8,6,1,1,1,1311.2
108,2,1,6,0,96,1,4,5,1,1,1,307.76
108,2,1,6,0,97,7,10,5,2,2,1,523.74
108,2,1,6,0,98,1,4,5,1,1,1,800.33
108,2,1,6,0,99,8,10,6,2,2,1,862.89
108,2,1,6,0,100,12,14,6,2,2,1,456.14
108,2,1,6,0,101,6,8,6,1,1,1,1041.2
108,2,1,6,0,102,5,8,5,1,1,1,423.53
108,2,1,6,0,103,9,12,5,2,2,1,513.84
108,2,1,6,0,104,2,4,6,1,1,1,506.02
108,2,1,6,0,105,7,10,5,2,2,1,671.11
108,2,1,6,0,106,12,14,6,2,2,1,723.98
108,2,1,6,0,107,6,8,6,1,1,1,986.66
108,2,1,6,0,108,1,4,5,1,1,1,432.92
108,2,1,6,0,109,12,14,6,2,2,1,515.35
108,2,1,6,0,110,7,10,5,2,2,1,773.23
108,2,1,6,0,111,6,8,6,1,1,1,1083.5
108,2,1,6,0,112,3,6,5,1,1,1,874.73
108,2,1,6,0,113,12,14,6,2,2,1,463.09
108,2,1,6,0,114,4,6,6,1,1,1,625.63
108,2,1,6,0,115,5,8,5,1,1,1,466.61
108,2,1,6,0,116,11,14,5,2,2,1,450.95
108,2,1,6,0,117,8,10,6,2,2,1,1009
108,2,1,6,0,118,1,4,5,1,1,1,361.91
108,2,1,6,0,119,11,14,5,2,2,1,431.29
108,2,1,6,0,120,9,12,5,2,2,1,965.38
108,2,1,3,1,1,10,12,6,2,2,1,484.89
108,2,1,3,1,2,3,6,5,1,1,1,520.52
108,2,1,3,1,3,5,8,5,1,1,1,513.6
108,2,1,3,1,4,8,10,6,2,2,1,514.94
108,2,1,3,1,5,12,14,6,2,2,1,401.46
108,2,1,3,1,6,12,14,6,2,2,1,401.92
108,2,1,3,1,7,12,14,6,2,2,1,359.91
108,2,1,3,1,8,5,8,5,1,1,1,604.16
108,2,1,3,1,9,8,10,6,2,1,0,1554.5
108,2,1,3,1,10,3,6,5,1,1,1,906.87
108,2,1,3,1,11,3,6,5,1,1,1,476.76
108,2,1,3,1,12,8,10,6,2,2,1,994.57
108,2,1,3,1,13,10,12,6,2,2,1,628.55
108,2,1,3,1,14,12,14,6,2,2,1,385.62
108,2,1,3,1,15,1,4,5,1,1,1,626.48
108,2,1,3,1,16,10,12,6,2,2,1,469.74
108,2,1,3,1,17,1,4,5,1,1,1,545.47
108,2,1,3,1,18,5,8,5,1,1,1,494.28
108,2,1,3,1,19,3,6,5,1,1,1,444.66
108,2,1,3,1,20,10,12,6,2,2,1,855.78
108,2,1,3,1,21,1,4,5,1,1,1,705.14
108,2,1,3,1,22,1,4,5,1,1,1,479.52
108,2,1,3,1,23,5,8,5,1,1,1,571.48
108,2,1,3,1,24,8,10,6,2,1,0,1915.4
108,2,1,3,0,1,1,4,5,1,1,1,1681.5
108,2,1,3,0,2,8,10,6,2,2,1,464.01
108,2,1,3,0,3,10,12,6,2,2,1,604.92
108,2,1,3,0,4,1,4,5,1,1,1,568.46
108,2,1,3,0,5,5,8,5,1,1,1,928.46
108,2,1,3,0,6,3,6,5,1,1,1,607.26
108,2,1,3,0,7,5,8,5,1,1,1,517.29
108,2,1,3,0,8,12,14,6,2,2,1,532.42
108,2,1,3,0,9,8,10,6,2,2,1,3487.6
108,2,1,3,0,10,3,6,5,1,1,1,409.25
108,2,1,3,0,11,10,12,6,2,2,1,529.65
108,2,1,3,0,12,12,14,6,2,2,1,542.44
108,2,1,3,0,13,1,4,5,1,1,1,939.97
108,2,1,3,0,14,12,14,6,2,2,1,495.07
108,2,1,3,0,15,12,14,6,2,2,1,350.46
108,2,1,3,0,16,3,6,5,1,1,1,461.55
108,2,1,3,0,17,3,6,5,1,1,1,353.42
108,2,1,3,0,18,10,12,6,2,2,1,749.94
108,2,1,3,0,19,12,14,6,2,2,1,352.17
108,2,1,3,0,20,5,8,5,1,1,1,807.9
108,2,1,3,0,21,5,8,5,1,1,1,536.51
108,2,1,3,0,22,10,12,6,2,2,1,504.49
108,2,1,3,0,23,8,10,6,2,2,1,1086.6
108,2,1,3,0,24,3,6,5,1,1,1,663.51
108,2,1,3,0,25,3,6,5,1,1,1,391.28
108,2,1,3,0,26,10,12,6,2,2,1,811.23
108,2,1,3,0,27,12,14,6,2,2,1,605.92
108,2,1,3,0,28,5,8,5,1,1,1,875.67
108,2,1,3,0,29,8,10,6,2,2,1,1873.7
108,2,1,3,0,30,5,8,5,1,1,1,560.41
108,2,1,3,0,31,12,14,6,2,2,1,358.18
108,2,1,3,0,32,12,14,6,2,2,1,359.61
108,2,1,3,0,33,3,6,5,1,1,1,574.36
108,2,1,3,0,34,10,12,6,2,2,1,536.45
108,2,1,3,0,35,12,14,6,2,2,1,440.9
108,2,1,3,0,36,8,10,6,2,2,1,1124.2
108,2,1,3,0,37,1,4,5,1,1,1,523.27
108,2,1,3,0,38,10,12,6,2,2,1,484.09
108,2,1,3,0,39,12,14,6,2,2,1,417.9
108,2,1,3,0,40,1,4,5,1,1,1,373.51
108,2,1,3,0,41,1,4,5,1,1,1,355.81
108,2,1,3,0,42,12,14,6,2,2,1,527.73
108,2,1,3,0,43,8,10,6,2,2,1,663.77
108,2,1,3,0,44,3,6,5,1,1,1,432.8
108,2,1,3,0,45,3,6,5,1,1,1,384.96
108,2,1,3,0,46,10,12,6,2,2,1,409.26
108,2,1,3,0,47,1,4,5,1,1,1,440.9
108,2,1,3,0,48,8,10,6,2,2,1,606.77
108,2,1,3,0,49,8,10,6,2,2,1,362.98
108,2,1,3,0,50,3,6,5,1,1,1,923.92
108,2,1,3,0,51,8,10,6,2,2,1,534.85
108,2,1,3,0,52,10,12,6,2,2,1,377.78
108,2,1,3,0,53,1,4,5,1,1,1,929.85
108,2,1,3,0,54,3,6,5,1,1,1,555.33
108,2,1,3,0,55,1,4,5,1,1,1,375.2
108,2,1,3,0,56,8,10,6,2,2,1,1251.7
108,2,1,3,0,57,5,8,5,1,1,1,501.24
108,2,1,3,0,58,10,12,6,2,2,1,508.83
108,2,1,3,0,59,1,4,5,1,1,1,373.56
108,2,1,3,0,60,1,4,5,1,1,1,438.67
108,2,1,3,0,61,5,8,5,1,1,1,544.38
108,2,1,3,0,62,12,14,6,2,2,1,556.8
108,2,1,3,0,63,12,14,6,2,2,1,388.97
108,2,1,3,0,64,3,6,5,1,1,1,507.25
108,2,1,3,0,65,3,6,5,1,1,1,378.48
108,2,1,3,0,66,3,6,5,1,1,1,545.28
108,2,1,3,0,67,8,10,6,2,2,1,780.49
108,2,1,3,0,68,12,14,6,2,2,1,447.71
108,2,1,3,0,69,10,12,6,2,2,1,380.39
108,2,1,3,0,70,12,14,6,2,2,1,356.19
108,2,1,3,0,71,3,6,5,1,1,1,467.45
108,2,1,3,0,72,10,12,6,2,2,1,364.99
108,2,1,3,0,73,12,14,6,2,2,1,362.75
108,2,1,3,0,74,10,12,6,2,2,1,370.91
108,2,1,3,0,75,1,4,5,1,1,1,404.32
108,2,1,3,0,76,5,8,5,1,1,1,408.51
108,2,1,3,0,77,10,12,6,2,2,1,573.01
108,2,1,3,0,78,5,8,5,1,1,1,1338.5
108,2,1,3,0,79,5,8,5,1,1,1,456.81
108,2,1,3,0,80,3,6,5,1,1,1,461.72
108,2,1,3,0,81,1,4,5,1,1,1,715.92
108,2,1,3,0,82,12,14,6,2,2,1,386.21
108,2,1,3,0,83,8,10,6,2,2,1,636.39
108,2,1,3,0,84,5,8,5,1,1,1,437.04
108,2,1,3,0,85,8,10,6,2,2,1,393.09
108,2,1,3,0,86,8,10,6,2,2,1,313.74
108,2,1,3,0,87,1,4,5,1,1,1,805.2
108,2,1,3,0,88,12,14,6,2,2,1,1048.3
108,2,1,3,0,89,10,12,6,2,2,1,443.8
108,2,1,3,0,90,5,8,5,1,1,1,691.73
108,2,1,3,0,91,1,4,5,1,1,1,356.31
108,2,1,3,0,92,10,12,6,2,2,1,539.45
108,2,1,3,0,93,5,8,5,1,1,1,646.33
108,2,1,3,0,94,5,8,5,1,1,1,371.79
108,2,1,3,0,95,10,12,6,2,2,1,770.7
108,2,1,3,0,96,5,8,5,1,1,1,473.32
108,2,1,3,0,97,5,8,5,1,1,1,489.68
108,2,1,3,0,98,1,4,5,1,1,1,469.76
108,2,1,3,0,99,10,12,6,2,2,1,522.86
108,2,1,3,0,100,1,4,5,1,1,1,490.04
108,2,1,3,0,101,8,10,6,2,2,1,603.05
108,2,1,3,0,102,12,14,6,2,2,1,512.42
108,2,1,3,0,103,8,10,6,2,2,1,1159.2
108,2,1,3,0,104,1,4,5,1,1,1,560.36
108,2,1,3,0,105,8,10,6,2,2,1,773.09
108,2,1,3,0,106,1,4,5,1,1,1,486.65
108,2,1,3,0,107,5,8,5,1,1,1,610.5
108,2,1,3,0,108,5,8,5,1,1,1,868.67
108,2,1,3,0,109,5,8,5,1,1,1,499.17
108,2,1,3,0,110,3,6,5,1,1,1,460.45
108,2,1,3,0,111,8,10,6,2,2,1,595.68
108,2,1,3,0,112,12,14,6,2,2,1,376.65
108,2,1,3,0,113,3,6,5,1,1,1,466.68
108,2,1,3,0,114,8,10,6,2,2,1,467.48
108,2,1,3,0,115,3,6,5,1,1,1,481.07
108,2,1,3,0,116,10,12,6,2,2,1,450.98
108,2,1,3,0,117,1,4,5,1,1,1,390.83
108,2,1,3,0,118,8,10,6,2,2,1,572.58
108,2,1,3,0,119,10,12,6,2,2,1,485.61
108,2,1,3,0,120,3,6,5,1,1,1,541.86
108,2,1,4,1,1,7,10,5,2,2,1,771.41
108,2,1,4,1,2,6,8,6,1,2,0,686.58
108,2,1,4,1,3,9,12,5,2,2,1,436.79
108,2,1,4,1,4,11,14,5,2,2,1,353.79
108,2,1,4,1,5,6,8,6,1,1,1,1373.7
108,2,1,4,1,6,7,10,5,2,2,1,1178.3
108,2,1,4,1,7,6,8,6,1,1,1,1261.3
108,2,1,4,1,8,9,12,5,2,2,1,630.9
108,2,1,4,1,9,2,4,6,1,1,1,513.4
108,2,1,4,1,10,7,10,5,2,2,1,684.97
108,2,1,4,1,11,11,14,5,2,2,1,877.92
108,2,1,4,1,12,2,4,6,1,1,1,492.55
108,2,1,4,1,13,2,4,6,1,1,1,387.64
108,2,1,4,1,14,4,6,6,1,1,1,439.48
108,2,1,4,1,15,2,4,6,1,1,1,488.2
108,2,1,4,1,16,11,14,5,2,2,1,438.27
108,2,1,4,1,17,4,6,6,1,1,1,1293.4
108,2,1,4,1,18,4,6,6,1,1,1,560.19
108,2,1,4,1,19,9,12,5,2,2,1,551.43
108,2,1,4,1,20,7,10,5,2,2,1,859.07
108,2,1,4,1,21,4,6,6,1,1,1,475.75
108,2,1,4,1,22,11,14,5,2,2,1,445.52
108,2,1,4,1,23,6,8,6,1,1,1,1298.7
108,2,1,4,1,24,9,12,5,2,2,1,377.08
108,2,1,4,0,1,4,6,6,1,1,1,431.15
108,2,1,4,0,2,9,12,5,2,2,1,368.29
108,2,1,4,0,3,7,10,5,2,2,1,874.41
108,2,1,4,0,4,11,14,5,2,2,1,433.25
108,2,1,4,0,5,4,6,6,1,1,1,564.95
108,2,1,4,0,6,4,6,6,1,1,1,482.38
108,2,1,4,0,7,9,12,5,2,2,1,467.83
108,2,1,4,0,8,9,12,5,2,2,1,352.76
108,2,1,4,0,9,11,14,5,2,2,1,350.56
108,2,1,4,0,10,11,14,5,2,2,1,359.03
108,2,1,4,0,11,4,6,6,1,1,1,542.38
108,2,1,4,0,12,7,10,5,2,1,0,1375.5
108,2,1,4,0,13,11,14,5,2,2,1,428.42
108,2,1,4,0,14,9,12,5,2,2,1,816.84
108,2,1,4,0,15,2,4,6,1,1,1,636.64
108,2,1,4,0,16,9,12,5,2,2,1,590.46
108,2,1,4,0,17,11,14,5,2,2,1,416.28
108,2,1,4,0,18,7,10,5,2,2,1,1947.1
108,2,1,4,0,19,2,4,6,1,1,1,634.41
108,2,1,4,0,20,9,12,5,2,2,1,613.65
108,2,1,4,0,21,9,12,5,2,2,1,569.95
108,2,1,4,0,22,6,8,6,1,1,1,1094
108,2,1,4,0,23,6,8,6,1,1,1,448.12
108,2,1,4,0,24,11,14,5,2,2,1,467.15
108,2,1,4,0,25,6,8,6,1,1,1,677.45
108,2,1,4,0,26,9,12,5,2,2,1,500.25
108,2,1,4,0,27,11,14,5,2,2,1,766.67
108,2,1,4,0,28,6,8,6,1,1,1,1112
108,2,1,4,0,29,7,10,5,2,1,0,563.48
108,2,1,4,0,30,9,12,5,2,2,1,433.73
108,2,1,4,0,31,4,6,6,1,1,1,959.7
108,2,1,4,0,32,9,12,5,2,2,1,439.51
108,2,1,4,0,33,2,4,6,1,1,1,1379.8
108,2,1,4,0,34,7,10,5,2,2,1,760.34
108,2,1,4,0,35,11,14,5,2,2,1,401.45
108,2,1,4,0,36,11,14,5,2,2,1,352.34
108,2,1,4,0,37,4,6,6,1,1,1,1001.1
108,2,1,4,0,38,9,12,5,2,2,1,406.36
108,2,1,4,0,39,9,12,5,2,2,1,309.06
108,2,1,4,0,40,9,12,5,2,2,1,364.9
108,2,1,4,0,41,6,8,6,1,1,1,525.73
108,2,1,4,0,42,2,4,6,1,1,1,519.28
108,2,1,4,0,43,11,14,5,2,2,1,587.47
108,2,1,4,0,44,11,14,5,2,2,1,423.87
108,2,1,4,0,45,6,8,6,1,1,1,986.39
108,2,1,4,0,46,6,8,6,1,1,1,420.38
108,2,1,4,0,47,7,10,5,2,2,1,702.32
108,2,1,4,0,48,7,10,5,2,2,1,527.73
108,2,1,4,0,49,6,8,6,1,1,1,1055.5
108,2,1,4,0,50,6,8,6,1,1,1,746.1
108,2,1,4,0,51,4,6,6,1,1,1,936.93
108,2,1,4,0,52,4,6,6,1,1,1,392.84
108,2,1,4,0,53,6,8,6,1,1,1,490.49
108,2,1,4,0,54,6,8,6,1,1,1,476.88
108,2,1,4,0,55,7,10,5,2,2,1,581.34
108,2,1,4,0,56,2,4,6,1,1,1,454.74
108,2,1,4,0,57,11,14,5,2,2,1,393.33
108,2,1,4,0,58,4,6,6,1,1,1,494.26
108,2,1,4,0,59,6,8,6,1,1,1,781.57
108,2,1,4,0,60,9,12,5,2,2,1,433.76
108,2,1,4,0,61,9,12,5,2,2,1,398.62
108,2,1,4,0,62,9,12,5,2,2,1,400.38
108,2,1,4,0,63,7,10,5,2,2,1,668.95
108,2,1,4,0,64,7,10,5,2,2,1,476.46
108,2,1,4,0,65,2,4,6,1,1,1,532.71
108,2,1,4,0,66,7,10,5,2,2,1,721.53
