105,1,4,1,1,1,3,6,4,1,2,0,842.04
105,1,4,1,1,2,5,6,5,1,1,1,600.58
105,1,4,1,1,3,11,6,8,2,2,1,531.52
105,1,4,1,1,4,3,6,4,1,1,1,436.1
105,1,4,1,1,5,7,6,6,2,2,1,656.53
105,1,4,1,1,6,1,6,3,1,1,1,391.9
105,1,4,1,1,7,5,6,5,1,2,0,750.96
105,1,4,1,1,8,7,6,6,2,2,1,514.79
105,1,4,1,1,9,5,6,5,1,1,1,405.98
105,1,4,1,1,10,9,6,7,2,2,1,412.63
105,1,4,1,1,11,9,6,7,2,2,1,346.48
105,1,4,1,1,12,11,6,8,2,2,1,331.02
105,1,4,1,1,13,11,6,8,2,2,1,344.89
105,1,4,1,1,14,7,6,6,2,2,1,634.32
105,1,4,1,1,15,3,6,4,1,1,1,401.36
105,1,4,1,1,16,11,6,8,2,2,1,392.13
105,1,4,1,1,17,9,6,7,2,2,1,416.65
105,1,4,1,1,18,5,6,5,1,1,1,423.97
105,1,4,1,1,19,3,6,4,1,1,1,341.27
105,1,4,1,1,20,1,6,3,1,1,1,349.01
105,1,4,1,1,21,9,6,7,2,2,1,373.15
105,1,4,1,1,22,1,6,3,1,1,1,426.25
105,1,4,1,1,23,1,6,3,1,1,1,484.21
105,1,4,1,1,24,7,6,6,2,2,1,411.46
105,1,4,1,0,1,1,6,3,1,1,1,365.27
105,1,4,1,0,2,7,6,6,2,2,1,367.05
105,1,4,1,0,3,3,6,4,1,1,1,334.39
105,1,4,1,0,4,3,6,4,1,1,1,374.24
105,1,4,1,0,5,7,6,6,2,2,1,569.62
105,1,4,1,0,6,7,6,6,2,2,1,411.04
105,1,4,1,0,7,3,6,4,1,1,1,374.36
105,1,4,1,0,8,1,6,3,1,1,1,412.65
105,1,4,1,0,9,7,6,6,2,2,1,347.34
105,1,4,1,0,10,9,6,7,2,2,1,417.36
105,1,4,1,0,11,7,6,6,2,2,1,386.47
105,1,4,1,0,12,5,6,5,1,1,1,400.37
105,1,4,1,0,13,7,6,6,2,2,1,373.83
105,1,4,1,0,14,9,6,7,2,2,1,499.8
105,1,4,1,0,15,1,6,3,1,1,1,403.45
105,1,4,1,0,16,3,6,4,1,1,1,654.3
105,1,4,1,0,17,11,6,8,2,2,1,369.63
105,1,4,1,0,18,5,6,5,1,1,1,745.2
105,1,4,1,0,19,9,6,7,2,2,1,382.64
105,1,4,1,0,20,7,6,6,2,2,1,450.17
105,1,4,1,0,21,3,6,4,1,1,1,409.82
105,1,4,1,0,22,5,6,5,1,1,1,596.02
105,1,4,1,0,23,3,6,4,1,1,1,387.7
105,1,4,1,0,24,3,6,4,1,1,1,440.78
105,1,4,1,0,25,9,6,7,2,2,1,429.31
105,1,4,1,0,26,3,6,4,1,1,1,389.1
105,1,4,1,0,27,5,6,5,1,1,1,604.5
105,1,4,1,0,28,5,6,5,1,1,1,608.39
105,1,4,1,0,29,7,6,6,2,2,1,289.38
105,1,4,1,0,30,7,6,6,2,2,1,395
105,1,4,1,0,31,9,6,7,2,2,1,324.05
105,1,4,1,0,32,3,6,4,1,1,1,522.22
105,1,4,1,0,33,9,6,7,2,2,1,392.38
105,1,4,1,0,34,9,6,7,2,2,1,321.68
105,1,4,1,0,35,1,6,3,1,1,1,304.85
105,1,4,1,0,36,11,6,8,2,2,1,354.72
105,1,4,1,0,37,7,6,6,2,2,1,521.16
