101,1,1,5,1,1,12,8,8,2,1,0,2346.5
101,1,1,5,1,2,2,8,3,1,1,1,1676.3
101,1,1,5,1,3,8,8,6,2,2,1,1204.5
101,1,1,5,1,4,6,8,5,1,1,1,1211.9
101,1,1,5,1,5,5,6,5,1,1,1,1169
101,1,1,5,1,6,11,6,8,2,2,1,3119.3
101,1,1,5,1,7,12,8,8,2,2,1,3665.8
101,1,1,5,1,8,4,8,4,1,1,1,915.05
101,1,1,5,1,9,11,6,8,2,2,1,966.95
101,1,1,5,1,10,3,6,4,1,1,1,651.99
101,1,1,5,1,11,6,8,5,1,1,1,511.1
101,1,1,5,1,12,1,6,3,1,1,1,560.82
101,1,1,5,1,13,10,8,7,2,2,1,810.63
101,1,1,5,1,14,9,6,7,2,2,1,674.35
101,1,1,5,1,15,2,8,3,1,1,1,482.95
101,1,1,5,1,16,4,8,4,1,1,1,645.11
101,1,1,5,1,17,3,6,4,1,1,1,560.92
101,1,1,5,1,18,7,6,6,2,1,0,983.8
101,1,1,5,1,19,7,6,6,2,2,1,857.31
101,1,1,5,1,20,5,6,5,1,1,1,674.1
101,1,1,5,1,21,1,6,3,1,1,1,683.21
101,1,1,5,1,22,9,6,7,2,2,1,790.76
101,1,1,5,1,23,10,8,7,2,2,1,835.51
101,1,1,5,1,24,8,8,6,2,2,1,1224.8
101,1,1,5,0,1,6,8,5,1,1,1,829.8
101,1,1,5,0,2,1,6,3,1,1,1,800.8
101,1,1,5,0,3,9,6,7,2,2,1,1260.5
101,1,1,5,0,4,3,6,4,1,1,1,952.15
101,1,1,5,0,5,11,6,8,2,2,1,786.55
101,1,1,5,0,6,7,6,6,2,2,1,1724.2
101,1,1,5,0,7,4,8,4,1,1,1,613.41
101,1,1,5,0,8,4,8,4,1,1,1,1446.8
101,1,1,5,0,9,9,6,7,2,2,1,854.82
101,1,1,5,0,10,9,6,7,2,2,1,672.88
101,1,1,5,0,11,1,6,3,1,1,1,681.73
101,1,1,5,0,12,5,6,5,1,1,1,1207.6
101,1,1,5,0,13,10,8,7,2,2,1,567.36
101,1,1,5,0,14,5,6,5,1,1,1,1834.5
101,1,1,5,0,15,2,8,3,1,1,1,719.79
101,1,1,5,0,16,10,8,7,2,2,1,1387.1
101,1,1,5,0,17,1,6,3,1,1,1,696.22
101,1,1,5,0,18,5,6,5,1,1,1,1738
101,1,1,5,0,19,9,6,7,2,2,1,626.18
101,1,1,5,0,20,8,8,6,2,2,1,1061.8
101,1,1,5,0,21,8,8,6,2,2,1,883.58
101,1,1,5,0,22,7,6,6,2,1,0,1493.3
101,1,1,5,0,23,8,8,6,2,1,0,1120.3
101,1,1,5,0,24,8,8,6,2,2,1,1064.4
101,1,1,5,0,25,12,8,8,2,2,1,746.91
101,1,1,5,0,26,11,6,8,2,2,1,1640
101,1,1,5,0,27,8,8,6,2,1,0,2796.4
101,1,1,5,0,28,5,6,5,1,1,1,880.04
101,1,1,5,0,29,1,6,3,1,1,1,820.88
101,1,1,5,0,30,1,6,3,1,1,1,709.53
101,1,1,5,0,31,6,8,5,1,2,0,1252.4
101,1,1,5,0,32,12,8,8,2,2,1,1088.7
101,1,1,5,0,33,2,8,3,1,1,1,863.85
101,1,1,5,0,34,6,8,5,1,2,0,3334.5
101,1,1,5,0,35,5,6,5,1,1,1,843.67
101,1,1,5,0,36,11,6,8,2,2,1,853.16
101,1,1,5,0,37,4,8,4,1,1,1,715.84
101,1,1,5,0,38,10,8,7,2,2,1,829.31
101,1,1,5,0,39,10,8,7,2,2,1,791.02
101,1,1,5,0,40,5,6,5,1,1,1,921.63
101,1,1,5,0,41,6,8,5,1,1,1,1862
101,1,1,5,0,42,12,8,8,2,2,1,696.77
101,1,1,5,0,43,4,8,4,1,1,1,817.9
101,1,1,5,0,44,9,6,7,2,2,1,1175.2
101,1,1,5,0,45,11,6,8,2,2,1,853.97
101,1,1,5,0,46,11,6,8,2,2,1,703.36
101,1,1,5,0,47,7,6,6,2,1,0,1427.8
101,1,1,5,0,48,7,6,6,2,2,1,995.81
101,1,1,5,0,49,3,6,4,1,1,1,1003.1
101,1,1,5,0,50,12,8,8,2,2,1,1032.2
101,1,1,5,0,51,5,6,5,1,1,1,897.71
101,1,1,5,0,52,3,6,4,1,1,1,928.54
101,1,1,5,0,53,12,8,8,2,2,1,853.85
101,1,1,5,0,54,3,6,4,1,1,1,753.92
101,1,1,5,0,55,2,8,3,1,1,1,1162.6
101,1,1,5,0,56,7,6,6,2,2,1,2302
101,1,1,5,0,57,2,8,3,1,1,1,809.52
101,1,1,5,0,58,2,8,3,1,1,1,687.95
101,1,1,5,0,59,4,8,4,1,1,1,953.29
101,1,1,5,0,60,2,8,3,1,1,1,806.19
101,1,1,5,0,61,9,6,7,2,2,1,936.8
101,1,1,5,0,62,4,8,4,1,1,1,740.84
101,1,1,5,0,63,3,6,4,1,1,1,699.8
101,1,1,5,0,64,8,8,6,2,2,1,923.45
101,1,1,5,0,65,7,6,6,2,2,1,1109.7
101,1,1,5,0,66,4,8,4,1,1,1,864.26
101,1,1,5,0,67,9,6,7,2,2,1,858.56
101,1,1,5,0,68,10,8,7,2,2,1,1170.5
101,1,1,5,0,69,2,8,3,1,1,1,811.01
101,1,1,5,0,70,9,6,7,2,2,1,858.62
101,1,1,5,0,71,3,6,4,1,1,1,752.91
101,1,1,5,0,72,2,8,3,1,1,1,837.11
101,1,1,5,0,73,11,6,8,2,2,1,944.7
101,1,1,5,0,74,6,8,5,1,1,1,2579.8
101,1,1,5,0,75,6,8,5,1,1,1,714.87
101,1,1,5,0,76,4,8,4,1,1,1,684.27
101,1,1,5,0,77,3,6,4,1,1,1,677.02
101,1,1,5,0,78,3,6,4,1,1,1,690.44
101,1,1,5,0,79,12,8,8,2,2,1,660.16
101,1,1,5,0,80,10,8,7,2,2,1,583.55
101,1,1,5,0,81,5,6,5,1,1,1,1160
101,1,1,5,0,82,1,6,3,1,1,1,687.96
101,1,1,5,0,83,6,8,5,1,1,1,1947.5
101,1,1,5,0,84,4,8,4,1,1,1,821.94
101,1,1,5,0,85,8,8,6,2,2,1,844.82
101,1,1,5,0,86,7,6,6,2,2,1,4782.1
101,1,1,5,0,87,8,8,6,2,2,1,1000.9
101,1,1,5,0,88,1,6,3,1,1,1,735.77
101,1,1,5,0,89,10,8,7,2,2,1,593.71
101,1,1,5,0,90,12,8,8,2,2,1,585.68
101,1,1,5,0,91,8,8,6,2,2,1,811.01
101,1,1,5,0,92,12,8,8,2,2,1,724.78
101,1,1,5,0,93,10,8,7,2,2,1,487.98
101,1,1,5,0,94,1,6,3,1,1,1,724.45
101,1,1,5,0,95,6,8,5,1,1,1,1753.4
101,1,1,5,0,96,7,6,6,2,2,1,2531.8
101,1,1,5,0,97,12,8,8,2,2,1,1483
101,1,1,5,0,98,11,6,8,2,2,1,713.52
101,1,1,5,0,99,2,8,3,1,1,1,919.1
101,1,1,5,0,100,11,6,8,2,2,1,651.26
101,1,1,5,0,101,10,8,7,2,2,1,1248.7
101,1,1,5,0,102,10,8,7,2,2,1,734.02
101,1,1,5,0,103,3,6,4,1,1,1,1445.6
101,1,1,5,0,104,7,6,6,2,2,1,2956.6
101,1,1,5,0,105,3,6,4,1,1,1,924.61
101,1,1,5,0,106,1,6,3,1,1,1,786.15
101,1,1,5,0,107,5,6,5,1,1,1,2406.1
101,1,1,5,0,108,6,8,5,1,1,1,1187.2
101,1,1,5,0,109,1,6,3,1,1,1,696.42
101,1,1,5,0,110,9,6,7,2,2,1,786
101,1,1,5,0,111,8,8,6,2,2,1,3525.1
101,1,1,5,0,112,11,6,8,2,2,1,724.14
101,1,1,5,0,113,6,8,5,1,1,1,1970.2
101,1,1,5,0,114,4,8,4,1,1,1,804.92
101,1,1,5,0,115,7,6,6,2,2,1,2379.4
101,1,1,5,0,116,9,6,7,2,2,1,781.64
101,1,1,5,0,117,11,6,8,2,2,1,1437.3
101,1,1,5,0,118,2,8,3,1,1,1,776.25
101,1,1,5,0,119,12,8,8,2,2,1,636.98
101,1,1,5,0,120,5,6,5,1,1,1,2086.6
101,1,1,6,0,1,1,6,3,1,1,1,1194.1
101,1,1,6,0,2,10,8,7,2,2,1,831.76
101,1,1,6,0,3,10,8,7,2,2,1,630.84
101,1,1,6,0,4,1,6,3,1,1,1,861.89
101,1,1,6,0,5,10,8,7,2,2,1,565.17
101,1,1,6,0,6,8,8,6,2,2,1,847.92
101,1,1,6,0,7,6,8,5,1,1,1,1652.4
101,1,1,6,0,8,5,6,5,1,2,0,1112.1
101,1,1,6,0,9,6,8,5,1,1,1,969.59
101,1,1,6,0,10,11,6,8,2,2,1,655.22
101,1,1,6,0,11,7,6,6,2,2,1,1635.7
101,1,1,6,0,12,7,6,6,2,2,1,710.63
101,1,1,6,0,13,5,6,5,1,1,1,3411.7
101,1,1,6,0,14,12,8,8,2,2,1,583.24
101,1,1,6,0,15,8,8,6,2,2,1,2194.6
101,1,1,6,0,16,4,8,4,1,1,1,1050.1
101,1,1,6,0,17,10,8,7,2,2,1,664.83
101,1,1,6,0,18,12,8,8,2,2,1,628.97
101,1,1,6,0,19,11,6,8,2,2,1,596.76
101,1,1,6,0,20,2,8,3,1,1,1,779.38
101,1,1,6,0,21,6,8,5,1,1,1,9006.9
101,1,1,6,0,22,2,8,3,1,1,1,854.54
101,1,1,6,0,23,1,6,3,1,1,1,830.95
101,1,1,6,0,24,12,8,8,2,2,1,912.04
101,1,1,6,0,25,11,6,8,2,2,1,1989.4
101,1,1,6,0,26,1,6,3,1,1,1,930.96
101,1,1,6,0,27,11,6,8,2,2,1,734.91
101,1,1,6,0,28,5,6,5,1,2,0,3019.7
101,1,1,6,0,29,8,8,6,2,2,1,3111.2
101,1,1,6,0,30,10,8,7,2,2,1,627
101,1,1,6,0,31,8,8,6,2,1,0,1987.8
101,1,1,6,0,32,4,8,4,1,1,1,896.38
101,1,1,6,0,33,10,8,7,2,2,1,563.57
101,1,1,6,0,34,1,6,3,1,1,1,764.78
101,1,1,6,0,35,10,8,7,2,2,1,719.03
101,1,1,6,0,36,9,6,7,2,2,1,597.68
101,1,1,6,0,37,2,8,3,1,1,1,762.69
101,1,1,6,0,38,5,6,5,1,1,1,3930.3
101,1,1,6,0,39,3,6,4,1,1,1,926.48
101,1,1,6,0,40,2,8,3,1,1,1,657.67
101,1,1,6,0,41,12,8,8,2,2,1,726.14
101,1,1,6,0,42,9,6,7,2,2,1,955.23
101,1,1,6,0,43,11,6,8,2,2,1,671.2
101,1,1,6,0,44,5,6,5,1,1,1,2560.4
101,1,1,6,0,45,11,6,8,2,2,1,665.1
101,1,1,6,0,46,6,8,5,1,1,1,1602.2
101,1,1,6,0,47,10,8,7,2,2,1,788
101,1,1,6,0,48,7,6,6,2,2,1,3127.5
101,1,1,6,0,49,2,8,3,1,1,1,926.57
