105,1,6,4,1,1,9,6,7,2,2,1,691.96
105,1,6,4,1,2,6,8,5,1,2,0,512.16
105,1,6,4,1,3,2,8,3,1,1,1,402.68
105,1,6,4,1,4,9,6,7,2,2,1,375.17
105,1,6,4,1,5,4,8,4,1,1,1,506.43
105,1,6,4,1,6,7,6,6,2,2,1,634.13
105,1,6,4,1,7,11,6,8,2,2,1,315.57
105,1,6,4,1,8,11,6,8,2,2,1,340.12
105,1,6,4,1,9,7,6,6,2,2,1,836.94
105,1,6,4,1,10,7,6,6,2,2,1,322.78
105,1,6,4,1,11,11,6,8,2,2,1,301.97
105,1,6,4,1,12,6,8,5,1,1,1,489.4
105,1,6,4,1,13,2,8,3,1,1,1,418.66
105,1,6,4,1,14,11,6,8,2,2,1,343.11
105,1,6,4,1,15,2,8,3,1,1,1,419.89
105,1,6,4,1,16,2,8,3,1,1,1,282.35
105,1,6,4,1,17,6,8,5,1,1,1,782.95
105,1,6,4,1,18,4,8,4,1,1,1,401.37
105,1,6,4,1,19,9,6,7,2,2,1,400.38
105,1,6,4,1,20,4,8,4,1,1,1,477.1
105,1,6,4,1,21,6,8,5,1,1,1,540.78
105,1,6,4,1,22,4,8,4,1,1,1,400.01
105,1,6,4,1,23,9,6,7,2,2,1,399.1
105,1,6,4,1,24,7,6,6,2,2,1,412.42
105,1,6,4,0,1,2,8,3,1,1,1,401.7
105,1,6,4,0,2,2,8,3,1,1,1,326.25
105,1,6,4,0,3,7,6,6,2,2,1,361.32
105,1,6,4,0,4,4,8,4,1,1,1,479.38
105,1,6,4,0,5,2,8,3,1,1,1,438.88
105,1,6,4,0,6,7,6,6,2,2,1,375.72
105,1,6,4,0,7,2,8,3,1,1,1,340.34
105,1,6,4,0,8,9,6,7,2,2,1,340.21
105,1,6,4,0,9,7,6,6,2,2,1,456.08
105,1,6,4,0,10,7,6,6,2,2,1,444.13
105,1,6,4,0,11,4,8,4,1,1,1,489.26
105,1,6,4,0,12,6,8,5,1,1,1,432.51
105,1,6,4,0,13,2,8,3,1,1,1,417.05
105,1,6,4,0,14,9,6,7,2,2,1,367.24
105,1,6,4,0,15,6,8,5,1,1,1,360.36
105,1,6,4,0,16,2,8,3,1,1,1,291.73
105,1,6,4,0,17,11,6,8,2,2,1,370.48
105,1,6,4,0,18,11,6,8,2,2,1,357.21
105,1,6,4,0,19,4,8,4,1,1,1,555.21
105,1,6,4,0,20,9,6,7,2,2,1,348.81
105,1,6,4,0,21,9,6,7,2,1,0,383.48
105,1,6,4,0,22,9,6,7,2,2,1,439.6
105,1,6,4,0,23,2,8,3,1,1,1,365.33
105,1,6,4,0,24,11,6,8,2,2,1,332.57
105,1,6,4,0,25,4,8,4,1,1,1,437.84
105,1,6,4,0,26,9,6,7,2,2,1,477.44
105,1,6,4,0,27,6,8,5,1,1,1,546.54
105,1,6,4,0,28,6,8,5,1,1,1,383.07
105,1,6,4,0,29,7,6,6,2,2,1,391.06
105,1,6,4,0,30,2,8,3,1,1,1,374.37
105,1,6,4,0,31,4,8,4,1,1,1,474.04
105,1,6,4,0,32,6,8,5,1,1,1,408.67
105,1,6,4,0,33,9,6,7,2,2,1,349.54
105,1,6,4,0,34,2,8,3,1,1,1,347.73
105,1,6,4,0,35,11,6,8,2,2,1,310.82
105,1,6,4,0,36,4,8,4,1,1,1,375.22
105,1,6,4,0,37,7,6,6,2,2,1,436.06
105,1,6,4,0,38,2,8,3,1,1,1,382.94
105,1,6,4,0,39,2,8,3,1,1,1,294
105,1,6,4,0,40,4,8,4,1,1,1,296.66
105,1,6,4,0,41,4,8,4,1,1,1,312.54
105,1,6,4,0,42,6,8,5,1,1,1,300.33
105,1,6,4,0,43,4,8,4,1,1,1,347.5
105,1,6,4,0,44,9,6,7,2,2,1,393.03
105,1,6,4,0,45,2,8,3,1,1,1,427.64
105,1,6,4,0,46,6,8,5,1,2,0,372.7
105,1,6,4,0,47,7,6,6,2,1,0,1147.9
105,1,6,4,0,48,4,8,4,1,1,1,467.72
105,1,6,4,0,49,11,6,8,2,2,1,364.83
105,1,6,4,0,50,7,6,6,2,2,1,511.9
105,1,6,4,0,51,11,6,8,2,2,1,372.77
105,1,6,4,0,52,6,8,5,1,2,0,495.87
105,1,6,4,0,53,7,6,6,2,2,1,484.14
105,1,6,4,0,54,11,6,8,2,2,1,379.29
105,1,6,4,0,55,9,6,7,2,2,1,346.06
105,1,6,4,0,56,7,6,6,2,2,1,467.97
105,1,6,4,0,57,4,8,4,1,1,1,355.6
105,1,6,4,0,58,6,8,5,1,1,1,376.14
105,1,6,4,0,59,7,6,6,2,2,1,907.61
105,1,6,4,0,60,7,6,6,2,2,1,435.11
105,1,6,4,0,61,11,6,8,2,2,1,332.72
105,1,6,4,0,62,4,8,4,1,1,1,361.13
105,1,6,4,0,63,6,8,5,1,1,1,367.49
105,1,6,4,0,64,2,8,3,1,1,1,392.06
105,1,6,4,0,65,7,6,6,2,2,1,599.36
105,1,6,4,0,66,2,8,3,1,1,1,341.1
105,1,6,4,0,67,7,6,6,2,2,1,464.05
105,1,6,4,0,68,11,6,8,2,2,1,387.83
105,1,6,4,0,69,7,6,6,2,2,1,418.49
