105,1,1,1,1,1,1,6,3,1,1,1,3303.4
105,1,1,1,1,2,3,6,4,1,1,1,1549.2
105,1,1,1,1,3,9,6,7,2,2,1,2362.1
105,1,1,1,1,4,5,6,5,1,2,0,1421.1
105,1,1,1,1,5,9,6,7,2,2,1,992.56
105,1,1,1,1,6,1,6,3,1,1,1,1159.7
105,1,1,1,1,7,11,6,8,2,2,1,665.55
105,1,1,1,1,8,3,6,4,1,1,1,672.62
105,1,1,1,1,9,9,6,7,2,2,1,558.48
105,1,1,1,1,10,7,6,6,2,1,0,1602
105,1,1,1,1,11,7,6,6,2,2,1,1204.9
105,1,1,1,1,12,7,6,6,2,2,1,750.84
105,1,1,1,1,13,5,6,5,1,1,1,1152.4
105,1,1,1,1,14,9,6,7,2,2,1,716.06
105,1,1,1,1,15,5,6,5,1,1,1,996.38
105,1,1,1,1,16,5,6,5,1,1,1,813.04
105,1,1,1,1,17,11,6,8,2,2,1,691.18
105,1,1,1,1,18,3,6,4,1,1,1,631.23
105,1,1,1,1,19,3,6,4,1,1,1,493.07
105,1,1,1,1,20,7,6,6,2,1,0,1443.8
105,1,1,1,1,21,1,6,3,1,1,1,684.95
105,1,1,1,1,22,1,6,3,1,1,1,631.37
105,1,1,1,1,23,11,6,8,2,2,1,545.49
105,1,1,1,1,24,11,6,8,2,2,1,573.88
105,1,1,1,0,1,7,6,6,2,2,1,1253.9
105,1,1,1,0,2,7,6,6,2,2,1,551.03
105,1,1,1,0,3,7,6,6,2,2,1,549.96
105,1,1,1,0,4,9,6,7,2,2,1,657.59
105,1,1,1,0,5,3,6,4,1,1,1,466.51
105,1,1,1,0,6,11,6,8,2,2,1,492.95
105,1,1,1,0,7,5,6,5,1,1,1,399.67
105,1,1,1,0,8,1,6,3,1,1,1,499.88
105,1,1,1,0,9,9,6,7,2,2,1,499.51
105,1,1,1,0,10,5,6,5,1,1,1,1375.5
105,1,1,1,0,11,1,6,3,1,1,1,444.16
105,1,1,1,0,12,9,6,7,2,2,1,558
105,1,1,1,0,13,11,6,8,2,2,1,488.99
105,1,1,1,0,14,7,6,6,2,2,1,953.29
105,1,1,1,0,15,5,6,5,1,1,1,1370.3
105,1,1,1,0,16,1,6,3,1,1,1,602.63
105,1,1,1,0,17,5,6,5,1,1,1,1210.1
105,1,1,1,0,18,11,6,8,2,2,1,456.64
105,1,1,1,0,19,1,6,3,1,1,1,403.27
105,1,1,1,0,20,3,6,4,1,1,1,825.96
105,1,1,1,0,21,7,6,6,2,2,1,1275.1
105,1,1,1,0,22,7,6,6,2,2,1,1304.6
105,1,1,1,0,23,1,6,3,1,1,1,556.75
105,1,1,1,0,24,7,6,6,2,2,1,530.19
105,1,1,1,0,25,7,6,6,2,2,1,483.28
105,1,1,1,0,26,11,6,8,2,2,1,576.83
105,1,1,1,0,27,11,6,8,2,2,1,448.08
105,1,1,1,0,28,3,6,4,1,1,1,552.69
105,1,1,1,0,29,9,6,7,2,2,1,482.77
105,1,1,1,0,30,3,6,4,1,1,1,456.07
105,1,1,1,0,31,5,6,5,1,1,1,385.51
105,1,1,1,0,32,11,6,8,2,2,1,480.21
105,1,1,1,0,33,5,6,5,1,1,1,932.88
105,1,1,1,0,34,1,6,3,1,1,1,565.41
105,1,1,1,0,35,3,6,4,1,1,1,490.4
105,1,1,1,0,36,3,6,4,1,1,1,505.21
105,1,1,1,0,37,9,6,7,2,2,1,500.87
105,1,1,1,0,38,7,6,6,2,2,1,1113.2
105,1,1,1,0,39,9,6,7,2,2,1,571.85
105,1,1,1,0,40,9,6,7,2,2,1,532.59
105,1,1,1,0,41,9,6,7,2,2,1,569.56
105,1,1,1,0,42,7,6,6,2,2,1,1028.1
105,1,1,1,0,43,9,6,7,2,2,1,1392.4
105,1,1,1,0,44,7,6,6,2,2,1,799
105,1,1,1,0,45,5,6,5,1,1,1,599.88
105,1,1,1,0,46,9,6,7,2,2,1,675.81
105,1,1,1,0,47,11,6,8,2,2,1,591.62
105,1,1,1,0,48,5,6,5,1,1,1,951.39
105,1,1,1,0,49,11,6,8,2,2,1,464.99
105,1,1,1,0,50,5,6,5,1,1,1,447.84
105,1,1,1,0,51,7,6,6,2,1,0,1002.8
105,1,1,1,0,52,5,6,5,1,1,1,675.36
105,1,1,1,0,53,5,6,5,1,1,1,602.71
105,1,1,1,0,54,9,6,7,2,2,1,551.53
105,1,1,1,0,55,3,6,4,1,1,1,613.7
105,1,1,1,0,56,3,6,4,1,1,1,954.04
105,1,1,1,0,57,7,6,6,2,2,1,705.22
105,1,1,1,0,58,11,6,8,2,2,1,506.89
105,1,1,1,0,59,11,6,8,2,2,1,435.61
105,1,1,1,0,60,7,6,6,2,2,1,642.76
105,1,1,1,0,61,9,6,7,2,2,1,651.76
105,1,1,1,0,62,1,6,3,1,1,1,451.06
105,1,1,1,0,63,1,6,3,1,1,1,512.9
105,1,1,1,0,64,3,6,4,1,1,1,774.04
105,1,1,1,0,65,11,6,8,2,2,1,411.77
105,1,1,1,0,66,1,6,3,1,1,1,461.38
105,1,1,1,0,67,1,6,3,1,1,1,446.04
105,1,1,1,0,68,1,6,3,1,1,1,563.71
105,1,1,1,0,69,3,6,4,1,1,1,870.35
105,1,1,1,0,70,11,6,8,2,2,1,437.05
105,1,1,1,0,71,3,6,4,1,1,1,800.35
105,1,1,1,0,72,3,6,4,1,1,1,745.24
105,1,1,1,0,73,5,6,5,1,2,0,1502.2
105,1,1,1,0,74,5,6,5,1,1,1,1037.1
105,1,1,1,0,75,1,6,3,1,1,1,514.65
105,1,1,1,0,76,3,6,4,1,1,1,713.4
105,1,1,1,0,77,7,6,6,2,2,1,1484.1
105,1,1,1,0,78,3,6,4,1,1,1,547.66
105,1,1,1,0,79,7,6,6,2,2,1,713.89
105,1,1,1,0,80,9,6,7,2,2,1,608.15
105,1,1,1,0,81,5,6,5,1,1,1,795.1
105,1,1,1,0,82,7,6,6,2,2,1,1093.3
105,1,1,1,0,83,9,6,7,2,2,1,682
105,1,1,1,0,84,9,6,7,2,2,1,577.97
105,1,1,1,0,85,11,6,8,2,2,1,502.97
105,1,1,1,0,86,3,6,4,1,1,1,406.53
105,1,1,1,0,87,1,6,3,1,1,1,497.43
105,1,1,1,0,88,3,6,4,1,1,1,514.35
105,1,1,1,0,89,1,6,3,1,1,1,491.56
105,1,1,1,0,90,11,6,8,2,2,1,471.92
105,1,1,1,0,91,11,6,8,2,2,1,422.2
105,1,1,1,0,92,3,6,4,1,1,1,390.94
105,1,1,1,0,93,5,6,5,1,1,1,1658.1
105,1,1,1,0,94,5,6,5,1,2,0,1741.4
105,1,1,1,0,95,7,6,6,2,2,1,720.05
105,1,1,1,0,96,11,6,8,2,2,1,537.64
105,1,1,1,0,97,5,6,5,1,1,1,1472.2
105,1,1,1,0,98,1,6,3,1,1,1,652.04
105,1,1,1,0,99,3,6,4,1,1,1,415.12
105,1,1,1,0,100,5,6,5,1,1,1,773.28
105,1,1,1,0,101,1,6,3,1,1,1,560.36
105,1,1,1,0,102,7,6,6,2,2,1,838.63
105,1,1,1,0,103,11,6,8,2,2,1,1069.9
105,1,1,1,0,104,1,6,3,1,1,1,406.11
105,1,1,1,0,105,9,6,7,2,2,1,455.9
105,1,1,1,0,106,9,6,7,2,2,1,510.31
105,1,1,1,0,107,5,6,5,1,1,1,729.5
105,1,1,1,0,108,5,6,5,1,1,1,859.59
105,1,1,1,0,109,1,6,3,1,1,1,506.96
105,1,1,1,0,110,3,6,4,1,1,1,544.75
105,1,1,1,0,111,7,6,6,2,2,1,702.38
105,1,1,1,0,112,11,6,8,2,2,1,460.07
105,1,1,1,0,113,1,6,3,1,1,1,476.89
105,1,1,1,0,114,11,6,8,2,2,1,465.09
105,1,1,1,0,115,3,6,4,1,1,1,543.43
105,1,1,1,0,116,9,6,7,2,2,1,520.68
105,1,1,1,0,117,9,6,7,2,2,1,754.9
105,1,1,1,0,118,11,6,8,2,2,1,468.27
105,1,1,1,0,119,9,6,7,2,2,1,650.46
105,1,1,1,0,120,1,6,3,1,1,1,485.71
105,1,1,2,1,1,8,8,6,2,2,1,1672
105,1,1,2,1,2,2,8,3,1,1,1,562.28
105,1,1,2,1,3,10,8,7,2,2,1,448.66
105,1,1,2,1,4,12,8,8,2,2,1,492.88
105,1,1,2,1,5,4,8,4,1,1,1,771.81
105,1,1,2,1,6,6,8,5,1,1,1,1242.3
105,1,1,2,1,7,6,8,5,1,1,1,615.18
105,1,1,2,1,8,10,8,7,2,2,1,448.38
105,1,1,2,1,9,10,8,7,2,2,1,472.47
105,1,1,2,1,10,4,8,4,1,1,1,707.93
105,1,1,2,1,11,6,8,5,1,1,1,1311.1
105,1,1,2,1,12,2,8,3,1,1,1,623.78
105,1,1,2,1,13,12,8,8,2,2,1,529.95
105,1,1,2,1,14,12,8,8,2,2,1,506
105,1,1,2,1,15,12,8,8,2,2,1,440.48
105,1,1,2,1,16,6,8,5,1,1,1,616.93
105,1,1,2,1,17,2,8,3,1,1,1,511.04
105,1,1,2,1,18,4,8,4,1,1,1,376.63
105,1,1,2,1,19,8,8,6,2,2,1,854.91
105,1,1,2,1,20,4,8,4,1,1,1,472.99
105,1,1,2,1,21,2,8,3,1,1,1,491.23
105,1,1,2,1,22,8,8,6,2,2,1,734.79
105,1,1,2,1,23,10,8,7,2,2,1,584.35
105,1,1,2,1,24,8,8,6,2,2,1,604.34
105,1,1,2,0,1,6,8,5,1,1,1,970.46
105,1,1,2,0,2,12,8,8,2,2,1,475.11
105,1,1,2,0,3,10,8,7,2,2,1,515.88
105,1,1,2,0,4,6,8,5,1,1,1,496.34
105,1,1,2,0,5,10,8,7,2,2,1,467.27
105,1,1,2,0,6,8,8,6,2,2,1,606.41
105,1,1,2,0,7,12,8,8,2,2,1,486
105,1,1,2,0,8,8,8,6,2,2,1,476.58
105,1,1,2,0,9,6,8,5,1,1,1,797.22
105,1,1,2,0,10,12,8,8,2,2,1,339.26
105,1,1,2,0,11,12,8,8,2,2,1,427.43
105,1,1,2,0,12,12,8,8,2,2,1,428.12
105,1,1,2,0,13,4,8,4,1,1,1,474.64
105,1,1,2,0,14,8,8,6,2,2,1,843.26
105,1,1,2,0,15,6,8,5,1,1,1,423.8
105,1,1,2,0,16,2,8,3,1,1,1,486.15
105,1,1,2,0,17,4,8,4,1,1,1,407.19
105,1,1,2,0,18,4,8,4,1,1,1,557.25
105,1,1,2,0,19,4,8,4,1,1,1,377.49
105,1,1,2,0,20,4,8,4,1,1,1,432.49
105,1,1,2,0,21,6,8,5,1,1,1,813.73
105,1,1,2,0,22,10,8,7,2,2,1,420.51
105,1,1,2,0,23,8,8,6,2,2,1,530.43
105,1,1,2,0,24,2,8,3,1,1,1,438.81
105,1,1,2,0,25,12,8,8,2,2,1,404.24
105,1,1,2,0,26,2,8,3,1,1,1,515.61
105,1,1,2,0,27,6,8,5,1,1,1,658.59
105,1,1,2,0,28,10,8,7,2,2,1,426.86
105,1,1,2,0,29,4,8,4,1,1,1,360.34
105,1,1,2,0,30,8,8,6,2,2,1,532.51
105,1,1,2,0,31,10,8,7,2,2,1,512.6
105,1,1,2,0,32,2,8,3,1,1,1,338.44
105,1,1,2,0,33,8,8,6,2,1,0,1269.9
105,1,1,2,0,34,12,8,8,2,2,1,463.68
105,1,1,2,0,35,4,8,4,1,1,1,523.31
105,1,1,2,0,36,6,8,5,1,2,0,1130.9
105,1,1,2,0,37,2,8,3,1,1,1,518.99
105,1,1,2,0,38,6,8,5,1,1,1,878.26
105,1,1,2,0,39,2,8,3,1,1,1,502.3
105,1,1,2,0,40,10,8,7,2,2,1,477.68
105,1,1,2,0,41,8,8,6,2,1,0,1113.3
105,1,1,2,0,42,10,8,7,2,2,1,592.36
105,1,1,2,0,43,8,8,6,2,2,1,668.9
105,1,1,2,0,44,4,8,4,1,1,1,663.75
105,1,1,2,0,45,2,8,3,1,1,1,598.33
105,1,1,2,0,46,10,8,7,2,2,1,461.95
105,1,1,2,0,47,10,8,7,2,2,1,531.26
105,1,1,2,0,48,2,8,3,1,1,1,458.37
105,1,1,2,0,49,2,8,3,1,1,1,431.51
105,1,1,2,0,50,10,8,7,2,2,1,442.01
105,1,1,2,0,51,6,8,5,1,2,0,534.13
105,1,1,2,0,52,4,8,4,1,1,1,802.99
105,1,1,2,0,53,2,8,3,1,1,1,475.93
