105,1,3,4,1,1,11,6,8,2,2,1,616.94
105,1,3,4,1,2,9,6,7,2,2,1,392.32
105,1,3,4,1,3,7,6,6,2,2,1,473.54
105,1,3,4,1,4,6,8,5,1,2,0,613.48
105,1,3,4,1,5,7,6,6,2,2,1,732.92
105,1,3,4,1,6,4,8,4,1,1,1,425.22
105,1,3,4,1,7,9,6,7,2,2,1,376.07
105,1,3,4,1,8,6,8,5,1,1,1,554.37
105,1,3,4,1,9,7,6,6,2,2,1,407.82
105,1,3,4,1,10,2,8,3,1,1,1,324.03
105,1,3,4,1,11,4,8,4,1,1,1,515.81
105,1,3,4,1,12,11,6,8,2,2,1,400.11
105,1,3,4,1,13,4,8,4,1,1,1,374.68
105,1,3,4,1,14,6,8,5,1,1,1,422.33
105,1,3,4,1,15,9,6,7,2,2,1,409.11
105,1,3,4,1,16,2,8,3,1,1,1,327.44
105,1,3,4,1,17,6,8,5,1,2,0,400.77
105,1,3,4,1,18,4,8,4,1,1,1,434.29
105,1,3,4,1,19,2,8,3,1,1,1,404.8
105,1,3,4,1,20,11,6,8,2,2,1,360.2
105,1,3,4,1,21,7,6,6,2,2,1,505.4
105,1,3,4,1,22,2,8,3,1,1,1,400.98
105,1,3,4,1,23,9,6,7,2,2,1,389.96
105,1,3,4,1,24,11,6,8,2,2,1,361.26
105,1,3,4,0,1,2,8,3,1,1,1,290.78
105,1,3,4,0,2,7,6,6,2,2,1,356.58
105,1,3,4,0,3,7,6,6,2,2,1,546.92
105,1,3,4,0,4,2,8,3,1,1,1,340.39
105,1,3,4,0,5,6,8,5,1,1,1,553.76
105,1,3,4,0,6,4,8,4,1,1,1,299.53
105,1,3,4,0,7,2,8,3,1,1,1,402.54
105,1,3,4,0,8,4,8,4,1,1,1,311.26
105,1,3,4,0,9,2,8,3,1,1,1,275.29
105,1,3,4,0,10,7,6,6,2,1,0,307.75
105,1,3,4,0,11,11,6,8,2,2,1,398.7
105,1,3,4,0,12,6,8,5,1,1,1,317.59
105,1,3,4,0,13,9,6,7,2,2,1,403.72
105,1,3,4,0,14,6,8,5,1,1,1,324.44
105,1,3,4,0,15,4,8,4,1,1,1,341.17
105,1,3,4,0,16,9,6,7,2,2,1,381.44
105,1,3,4,0,17,2,8,3,1,1,1,345.3
105,1,3,4,0,18,9,6,7,2,2,1,390.9
105,1,3,4,0,19,11,6,8,2,2,1,444.75
105,1,3,4,0,20,11,6,8,2,2,1,339.83
105,1,3,4,0,21,4,8,4,1,1,1,337.69
105,1,3,4,0,22,2,8,3,1,1,1,410.71
105,1,3,4,0,23,11,6,8,2,2,1,377.53
105,1,3,4,0,24,7,6,6,2,2,1,468.44
105,1,3,4,0,25,4,8,4,1,1,1,390.02
105,1,3,4,0,26,2,8,3,1,1,1,395.81
105,1,3,4,0,27,6,8,5,1,2,0,408.28
105,1,3,4,0,28,11,6,8,2,2,1,403.94
105,1,3,4,0,29,2,8,3,1,1,1,326.45
105,1,3,4,0,30,4,8,4,1,1,1,296.09
105,1,3,4,0,31,4,8,4,1,1,1,284.14
105,1,3,4,0,32,11,6,8,2,2,1,353.76
105,1,3,4,0,33,11,6,8,2,2,1,313.76
105,1,3,4,0,34,11,6,8,2,2,1,358.4
105,1,3,4,0,35,7,6,6,2,2,1,526.62
105,1,3,4,0,36,11,6,8,2,2,1,483.44
105,1,3,4,0,37,11,6,8,2,2,1,325.56
105,1,3,4,0,38,11,6,8,2,2,1,297.84
105,1,3,4,0,39,2,8,3,1,2,0,341.57
105,1,3,4,0,40,9,6,7,2,2,1,792.49
105,1,3,4,0,41,6,8,5,1,1,1,550.74
105,1,3,4,0,42,2,8,3,1,1,1,408.89
105,1,3,4,0,43,6,8,5,1,1,1,510.31
105,1,3,4,0,44,9,6,7,2,2,1,668.74
105,1,3,4,0,45,11,6,8,2,2,1,447.18
105,1,3,4,0,46,4,8,4,1,1,1,484.55
105,1,3,4,0,47,2,8,3,1,1,1,375.08
105,1,3,4,0,48,7,6,6,2,2,1,652.73
105,1,3,4,0,49,9,6,7,2,2,1,464.76
105,1,3,4,0,50,11,6,8,2,2,1,473.73
105,1,3,4,0,51,11,6,8,2,2,1,388.13
105,1,3,4,0,52,9,6,7,2,2,1,432.97
105,1,3,4,0,53,4,8,4,1,1,1,390.18
105,1,3,4,0,54,9,6,7,2,2,1,394.24
105,1,3,4,0,55,6,8,5,1,1,1,585.3
105,1,3,4,0,56,7,6,6,2,2,1,903.52
105,1,3,4,0,57,11,6,8,2,2,1,428.21
105,1,3,4,0,58,9,6,7,2,2,1,617.09
105,1,3,4,0,59,2,8,3,1,1,1,450.26
105,1,3,4,0,60,4,8,4,1,1,1,442.03
105,1,3,4,0,61,11,6,8,2,2,1,442.36
105,1,3,4,0,62,9,6,7,2,2,1,423.78
105,1,3,4,0,63,9,6,7,2,2,1,408.82
105,1,3,4,0,64,7,6,6,2,2,1,947.2
105,1,3,4,0,65,6,8,5,1,1,1,465.44
105,1,3,4,0,66,2,8,3,1,1,1,422.96
105,1,3,4,0,67,2,8,3,1,1,1,374.32
105,1,3,4,0,68,11,6,8,2,2,1,392.42
105,1,3,4,0,69,7,6,6,2,2,1,634
105,1,3,4,0,70,6,8,5,1,1,1,484.34
105,1,3,4,0,71,2,8,3,1,1,1,509.83
105,1,3,4,0,72,7,6,6,2,2,1,710.88
105,1,3,4,0,73,11,6,8,2,2,1,447.45
105,1,3,4,0,74,7,6,6,2,2,1,452.49
105,1,3,4,0,75,4,8,4,1,1,1,394.15
105,1,3,4,0,76,2,8,3,1,1,1,1066.1
105,1,3,4,0,77,9,6,7,2,2,1,441.45
105,1,3,4,0,78,4,8,4,1,1,1,414.33
105,1,3,4,0,79,6,8,5,1,1,1,540.06
105,1,3,4,0,80,2,8,3,1,1,1,462.72
105,1,3,4,0,81,6,8,5,1,1,1,514.87
105,1,3,4,0,82,9,6,7,2,2,1,437.51
105,1,3,4,0,83,6,8,5,1,1,1,454.93
105,1,3,4,0,84,9,6,7,2,2,1,409.13
105,1,3,4,0,85,7,6,6,2,2,1,887.62
105,1,3,4,0,86,4,8,4,1,1,1,356
105,1,3,4,0,87,6,8,5,1,1,1,460.18
105,1,3,4,0,88,9,6,7,2,2,1,407.81
105,1,3,4,0,89,7,6,6,2,2,1,798.29
105,1,3,4,0,90,6,8,5,1,1,1,414
105,1,3,4,0,91,11,6,8,2,2,1,371.72
105,1,3,4,0,92,6,8,5,1,1,1,376.06
105,1,3,4,0,93,11,6,8,2,2,1,370.31
105,1,3,4,0,94,6,8,5,1,1,1,381.47
105,1,3,4,0,95,9,6,7,2,2,1,413.51
105,1,3,4,0,96,9,6,7,2,2,1,409.31
105,1,3,4,0,97,9,6,7,2,2,1,331.9
105,1,3,4,0,98,9,6,7,2,2,1,423.29
105,1,3,4,0,99,6,8,5,1,1,1,461.62
105,1,3,4,0,100,7,6,6,2,2,1,988.61
105,1,3,4,0,101,4,8,4,1,1,1,392.61
105,1,3,4,0,102,7,6,6,2,2,1,677.73
105,1,3,4,0,103,2,8,3,1,1,1,359.37
105,1,3,4,0,104,6,8,5,1,1,1,503.08
105,1,3,4,0,105,4,8,4,1,1,1,345.82
105,1,3,4,0,106,7,6,6,2,2,1,510.9
105,1,3,4,0,107,4,8,4,1,1,1,329.56
105,1,3,4,0,108,7,6,6,2,2,1,487.19
105,1,3,4,0,109,6,8,5,1,1,1,445.49
105,1,3,4,0,110,4,8,4,1,1,1,365.89
105,1,3,4,0,111,4,8,4,1,1,1,370.69
105,1,3,4,0,112,2,8,3,1,1,1,319.79
105,1,3,4,0,113,7,6,6,2,2,1,590.36
105,1,3,4,0,114,9,6,7,2,1,0,316.4
105,1,3,4,0,115,4,8,4,1,1,1,522.77
105,1,3,4,0,116,6,8,5,1,1,1,557.62
105,1,3,4,0,117,7,6,6,2,2,1,428.08
105,1,3,4,0,118,4,8,4,1,1,1,401.2
105,1,3,4,0,119,2,8,3,1,1,1,446.5
105,1,3,4,0,120,7,6,6,2,2,1,466.59
