3600
101	    1	    2	  12	    9	   1	 2351.00	   1
101	    1	    2	  13	   11	   1	  379.91	   0
101	    1	    2	  14	    1	   1	  623.03	   0
101	    1	    2	  15	    9	   1	  526.68	   0
101	    1	    2	  16	   11	   1	  455.76	   0
101	    1	    2	  17	    9	   1	  511.89	   0
101	    1	    2	  18	    5	   1	  738.96	   0
101	    1	    2	  19	    3	   1	  708.42	   0
101	    1	    2	  20	    5	   1	  478.37	   0
101	    1	    2	  21	    7	   1	  862.06	   0
101	    1	    2	  22	   11	   1	  543.81	   0
101	    1	    2	  23	    5	   1	  584.92	   0
101	    1	    2	  24	    9	   1	  597.23	   0
101	    1	    2	  25	   11	   1	  463.03	   0
101	    1	    2	  26	   11	   1	  395.36	   0
101	    1	    2	  27	    1	   1	  703.38	   0
101	    1	    2	  28	    9	   1	  406.49	   0
101	    1	    2	  29	    7	   0	  801.65	   0
101	    1	    2	  30	    1	   1	  635.87	   0
101	    1	    2	  31	    9	   1	 1582.10	   0
101	    1	    2	  32	    7	   1	 1518.50	   0
101	    1	    2	  33	   11	   1	 1731.80	   1
101	    1	    2	  34	   11	   1	  506.07	   0
101	    1	    2	  35	    9	   1	  385.88	   0
101	    1	    2	  36	    1	   1	  905.88	   0
101	    1	    2	  37	    5	   1	 1348.10	   0
101	    1	    2	  38	    9	   1	 1231.90	   0
101	    1	    2	  39	    3	   1	 1234.50	   0
101	    1	    2	  40	   11	   1	  891.69	   0
101	    1	    2	  41	    1	   1	 1608.60	   1
101	    1	    2	  42	    7	   1	 1735.00	   0
101	    1	    2	  43	    3	   1	 1232.70	   0
101	    1	    2	  44	    7	   1	  922.48	   0
101	    1	    2	  45	    1	   1	 1540.70	   1
101	    1	    2	  46	    1	   1	  873.30	   0
101	    1	    2	  47	    3	   1	 2894.00	   1
101	    1	    2	  48	    1	   1	 2050.80	   1
101	    1	    2	  49	    5	   1	 1919.70	   1
101	    1	    2	  50	   11	   1	 4039.20	   1
101	    1	    2	  51	    3	   1	  705.64	   0
101	    1	    2	  52	   11	   1	  714.31	   0
101	    1	    2	  53	    3	   1	  820.52	   0
101	    1	    2	  54	    3	   1	  651.74	   0
101	    1	    2	  55	   11	   1	  642.40	   0
101	    1	    2	  56	    7	   1	 3919.00	   1
101	    1	    2	  57	    9	   1	 2179.30	   1
101	    1	    2	  58	    7	   9	     NaN	   1
101	    1	    2	  59	    3	   1	  834.44	   0
101	    1	    2	  60	   11	   1	  632.16	   0
101	    1	    2	  61	    7	   1	 2108.80	   0
101	    1	    2	  62	    5	   1	 1870.30	   1
101	    1	    2	  63	   11	   1	 1490.10	   1
101	    1	    2	  64	    7	   1	 2332.50	   0
101	    1	    2	  65	    5	   1	 2264.20	   1
101	    1	    2	  66	    5	   1	 1052.10	   0
101	    1	    2	  67	    9	   1	  730.85	   0
101	    1	    2	  68	    1	   1	  589.74	   0
101	    1	    2	  69	    3	   1	  630.83	   0
101	    1	    2	  70	    5	   1	  771.71	   0
101	    1	    2	  71	    1	   1	  573.67	   0
101	    1	    2	  72	    1	   1	  444.50	   0
101	    1	    2	  73	   11	   1	  779.24	   0
101	    1	    2	  74	    1	   1	  840.93	   0
101	    1	    2	  75	    3	   1	  611.07	   0
101	    1	    2	  76	    5	   1	 1103.40	   0
101	    1	    2	  77	    3	   1	  473.76	   0
101	    1	    2	  78	    1	   1	  380.06	   0
101	    1	    2	  79	    3	   1	  311.85	   0
101	    1	    2	  80	   11	   0	 3208.60	   1
101	    1	    2	  81	   11	   1	  519.16	   0
101	    1	    2	  82	    3	   1	  824.63	   0
101	    1	    2	  83	    1	   1	  430.88	   0
101	    1	    2	  84	    9	   1	  897.46	   0
101	    1	    2	  85	    9	   1	  423.04	   0
101	    1	    2	  86	    5	   0	  462.74	   0
101	    1	    2	  87	    9	   1	  986.96	   0
101	    1	    2	  88	    7	   1	 1514.30	   0
101	    1	    2	  89	    1	   1	  666.23	   0
101	    1	    2	  90	    7	   1	  928.90	   0
101	    1	    2	  91	    3	   1	  642.94	   0
101	    1	    2	  92	    5	   1	 1248.70	   0
101	    1	    2	  93	    7	   1	 1046.30	   0
101	    1	    2	  94	    9	   1	  450.93	   0
101	    1	    2	  95	    5	   1	  824.41	   0
101	    1	    2	  96	    5	   1	  656.30	   0
101	    1	    2	  97	    7	   1	 1005.30	   0
101	    1	    2	  98	    3	   1	  731.77	   0
101	    1	    2	  99	    9	   1	 2114.40	   1
101	    1	    2	 100	    3	   1	  664.25	   0
101	    1	    2	 101	   11	   1	  945.07	   0
101	    1	    2	 102	    7	   1	 2892.10	   1
101	    1	    2	 103	   11	   1	  769.40	   0
101	    1	    2	 104	    1	   1	  735.78	   0
101	    1	    2	 105	    9	   1	  455.42	   0
101	    1	    2	 106	    5	   1	  961.59	   0
101	    1	    2	 107	    1	   1	  427.16	   0
101	    1	    2	 108	    9	   1	  745.24	   0
101	    1	    2	 109	   11	   1	  499.27	   0
101	    1	    2	 110	    3	   1	  608.50	   0
101	    1	    2	 111	    9	   1	  733.94	   0
101	    1	    2	 112	    5	   1	 1231.30	   0
101	    1	    2	 113	    7	   1	 1510.70	   0
101	    1	    2	 114	    5	   1	  860.52	   0
101	    1	    2	 115	   11	   1	  803.93	   0
101	    1	    2	 116	    3	   1	 1850.60	   1
101	    1	    2	 117	    5	   1	 1835.50	   1
101	    1	    2	 118	    1	   1	  857.62	   0
101	    1	    2	 119	    7	   1	 2705.40	   1
101	    1	    2	 120	    5	   1	 1166.30	   0
101	    3	    2	   1	   12	   1	  714.70	   0
101	    3	    2	   2	    3	   1	  713.84	   0
101	    3	    2	   3	   10	   1	  856.95	   0
101	    3	    2	   4	    8	   1	 1778.10	   0
101	    3	    2	   5	   12	   1	  368.68	   0
101	    3	    2	   6	    1	   1	  684.46	   0
101	    3	    2	   7	    5	   1	 1342.60	   0
101	    3	    2	   8	   12	   1	  565.66	   0
101	    3	    2	   9	    3	   1	  585.14	   0
101	    3	    2	  10	   12	   1	  452.98	   0
101	    3	    2	  11	    1	   1	  912.14	   0
101	    3	    2	  12	    5	   1	 1006.10	   0
101	    3	    2	  13	    3	   1	  668.03	   0
101	    3	    2	  14	    5	   1	  806.06	   0
101	    3	    2	  15	   10	   1	 2140.60	   1
101	    3	    2	  16	   12	   1	 1350.90	   0
101	    3	    2	  17	    8	   1	  850.92	   0
101	    3	    2	  18	    1	   1	  745.00	   0
101	    3	    2	  19	    5	   1	  941.80	   0
101	    3	    2	  20	   10	   1	  580.38	   0
101	    3	    2	  21	    8	   1	 2057.60	   0
101	    3	    2	  22	    3	   1	  982.11	   0
101	    3	    2	  23	    3	   1	  587.87	   0
101	    3	    2	  24	    8	   1	 2598.50	   0
101	    3	    2	  25	    5	   1	 1174.80	   0
101	    3	    2	  26	   10	   1	  893.11	   0
101	    3	    2	  27	   10	   1	  460.19	   0
101	    3	    2	  28	    8	   1	  357.84	   0
101	    3	    2	  29	   10	   1	  338.42	   0
101	    3	    2	  30	    8	   1	  268.14	   0
101	    3	    2	  31	    3	   1	  812.36	   0
101	    3	    2	  32	   12	   1	  499.10	   0
101	    3	    2	  33	    8	   1	 2408.30	   0
101	    3	    2	  34	   12	   1	 1277.20	   0
101	    3	    2	  35	    1	   1	 2315.70	   1
101	    3	    2	  36	    3	   1	  520.84	   0
101	    3	    2	  37	    5	   1	 3364.60	   1
101	    3	    2	  38	    5	   1	  740.81	   0
101	    3	    2	  39	   10	   1	  716.87	   0
101	    3	    2	  40	    1	   1	  884.25	   0
101	    3	    2	  41	    1	   1	  395.13	   0
101	    3	    2	  42	    5	   0	 1023.50	   0
101	    3	    2	  43	   10	   1	  859.72	   0
101	    3	    2	  44	   12	   1	 1473.10	   0
101	    3	    2	  45	    3	   1	 1181.80	   0
101	    3	    2	  46	    3	   1	 1196.20	   0
101	    3	    2	  47	    5	   1	 1934.00	   0
101	    3	    2	  48	    8	   1	 1302.70	   0
101	    3	    2	  49	   12	   1	  505.72	   0
101	    3	    2	  50	    1	   1	  614.58	   0
101	    3	    2	  51	    1	   1	  556.83	   0
101	    3	    2	  52	   12	   1	  652.45	   0
101	    3	    2	  53	   10	   1	  703.52	   0
101	    3	    2	  54	    1	   1	  687.25	   0
101	    3	    2	  55	    8	   1	 1095.50	   0
101	    3	    2	  56	   12	   1	  509.00	   0
101	    3	    2	  57	    5	   1	 2035.80	   0
101	    3	    2	  58	   12	   1	  432.76	   0
101	    3	    2	  59	    3	   1	  770.39	   0
101	    3	    2	  60	   12	   1	 1017.00	   0
101	    3	    2	  61	    1	   1	  570.53	   0
101	    3	    2	  62	   10	   1	  470.95	   0
101	    3	    2	  63	    5	   1	  752.02	   0
101	    3	    2	  64	    1	   1	  613.82	   0
101	    3	    2	  65	   10	   1	  660.73	   0
101	    3	    2	  66	    3	   1	 1215.80	   0
101	    3	    2	  67	    3	   1	 1450.20	   0
101	    3	    2	  68	    3	   1	 1062.10	   0
101	    3	    2	  69	    8	   1	 1074.20	   0
101	    3	    2	  70	   10	   1	 1053.20	   0
101	    3	    2	  71	    3	   1	  856.39	   0
101	    3	    2	  72	    1	   1	  657.93	   0
101	    3	    2	  73	    3	   1	  833.36	   0
101	    3	    2	  74	    3	   1	  526.71	   0
101	    3	    2	  75	    5	   0	 1319.70	   0
101	    3	    2	  76	    5	   1	 1496.70	   0
101	    3	    2	  77	    5	   1	  771.79	   0
101	    3	    2	  78	    3	   1	  484.85	   0
101	    3	    2	  79	   10	   1	 1004.20	   0
101	    3	    2	  80	    8	   1	 1494.70	   0
101	    3	    2	  81	    5	   1	 2124.20	   0
101	    3	    2	  82	    8	   1	  812.43	   0
101	    3	    2	  83	    1	   1	  873.21	   0
101	    3	    2	  84	   12	   1	  771.87	   0
101	    3	    2	  85	   10	   1	 2899.80	   1
101	    3	    2	  86	    5	   1	 4999.00	   1
101	    3	    2	  87	    3	   1	 1666.70	   1
101	    3	    2	  88	   12	   1	 1528.70	   0
101	    3	    2	  89	   10	   1	 2299.50	   1
101	    3	    2	  90	    5	   1	 1393.90	   0
101	    3	    2	  91	   10	   1	  624.38	   0
101	    3	    2	  92	    1	   1	 1323.10	   0
101	    3	    2	  93	    8	   1	 1018.60	   0
101	    3	    2	  94	   12	   1	  506.67	   0
101	    3	    2	  95	    5	   1	 1014.60	   0
101	    3	    2	  96	   10	   1	  983.12	   0
101	    3	    2	  97	    8	   1	 1492.10	   0
101	    3	    2	  98	   10	   1	 1166.30	   0
101	    3	    2	  99	    1	   1	 1769.70	   1
101	    3	    2	 100	    8	   1	 1196.20	   0
101	    3	    2	 101	   10	   1	  815.55	   0
101	    3	    2	 102	   10	   1	  703.00	   0
101	    3	    2	 103	   12	   1	  819.17	   0
101	    3	    2	 104	    5	   1	 2512.10	   1
101	    3	    2	 105	    1	   1	  751.66	   0
101	    3	    2	 106	   12	   1	 2291.30	   1
101	    3	    2	 107	    3	   1	  833.23	   0
101	    3	    2	 108	    8	   1	  842.14	   0
101	    3	    2	 109	    8	   1	 1587.20	   0
101	    3	    2	 110	    1	   1	  711.33	   0
101	    3	    2	 111	   12	   1	 2182.10	   1
101	    3	    2	 112	    1	   1	 1114.00	   0
101	    3	    2	 113	    1	   1	  581.38	   0
101	    3	    2	 114	    8	   1	  962.01	   0
101	    3	    2	 115	   12	   1	  556.52	   0
101	    3	    2	 116	    1	   1	 1380.90	   0
101	    3	    2	 117	    3	   1	 1037.70	   0
101	    3	    2	 118	    8	   1	 1313.90	   0
101	    3	    2	 119	    5	   0	  761.10	   0
101	    3	    2	 120	    8	   0	  940.17	   0
101	    4	    2	   1	    6	   1	 1128.20	   0
101	    4	    2	   2	    4	   1	  719.89	   0
101	    4	    2	   3	    2	   1	  343.94	   0
101	    4	    2	   4	    9	   1	 1008.30	   0
101	    4	    2	   5	    2	   1	  604.73	   0
101	    4	    2	   6	    9	   1	  616.51	   0
101	    4	    2	   7	    6	   1	 1147.40	   0
101	    4	    2	   8	    7	   1	 2973.40	   1
101	    4	    2	   9	    2	   1	  731.05	   0
101	    4	    2	  10	    2	   1	  645.11	   0
101	    4	    2	  11	    2	   1	  619.57	   0
101	    4	    2	  12	    2	   1	  547.13	   0
101	    4	    2	  13	   11	   1	  833.84	   0
101	    4	    2	  14	    9	   1	  612.80	   0
101	    4	    2	  15	   11	   1	  550.99	   0
101	    4	    2	  16	    4	   1	  708.69	   0
101	    4	    2	  17	    6	   1	 1269.70	   0
101	    4	    2	  18	   11	   1	  418.82	   0
101	    4	    2	  19	    4	   1	 1718.20	   1
101	    4	    2	  20	   11	   1	  477.89	   0
101	    4	    2	  21	    2	   1	  565.69	   0
101	    4	    2	  22	   11	   1	  501.98	   0
101	    4	    2	  23	    4	   1	  393.59	   0
101	    4	    2	  24	    4	   1	 1001.60	   0
101	    4	    2	  25	   11	   1	  454.92	   0
101	    4	    2	  26	    9	   1	 1866.30	   1
101	    4	    2	  27	    4	   1	  609.34	   0
101	    4	    2	  28	    4	   1	  787.92	   0
101	    4	    2	  29	    9	   1	 1737.80	   0
101	    4	    2	  30	   11	   1	 1082.10	   0
101	    4	    2	  31	    6	   1	  680.32	   0
101	    4	    2	  32	    2	   1	  569.59	   0
101	    4	    2	  33	    9	   1	  695.41	   0
101	    4	    2	  34	    9	   1	  449.71	   0
101	    4	    2	  35	    4	   1	  592.44	   0
101	    4	    2	  36	    7	   1	 1090.90	   0
101	    4	    2	  37	    9	   1	  421.01	   0
101	    4	    2	  38	    4	   1	  552.36	   0
101	    4	    2	  39	    2	   1	  537.62	   0
101	    4	    2	  40	    4	   1	  370.47	   0
101	    4	    2	  41	    2	   1	  449.14	   0
101	    4	    2	  42	    2	   1	  465.85	   0
101	    4	    2	  43	    7	   1	 1275.30	   0
101	    4	    2	  44	    2	   1	  611.09	   0
101	    4	    2	  45	    7	   1	  525.11	   0
101	    4	    2	  46	   11	   1	  535.11	   0
101	    4	    2	  47	    6	   1	 1385.50	   0
101	    4	    2	  48	    4	   1	  880.93	   0
101	    4	    2	  49	    6	   1	 1145.20	   0
101	    4	    2	  50	    6	   0	 2664.50	   0
101	    4	    2	  51	    9	   1	  878.22	   0
101	    4	    2	  52	    7	   1	  557.78	   0
101	    4	    2	  53	    6	   1	  936.17	   0
101	    4	    2	  54	    4	   1	  648.17	   0
101	    4	    2	  55	    4	   1	  806.60	   0
101	    4	    2	  56	    9	   1	  644.29	   0
101	    4	    2	  57	    2	   1	  649.12	   0
101	    4	    2	  58	    2	   1	  570.97	   0
101	    4	    2	  59	    4	   1	  942.02	   0
101	    4	    2	  60	   11	   1	 1033.70	   0
101	    4	    2	  61	   11	   1	  514.41	   0
101	    4	    2	  62	    2	   1	  598.54	   0
101	    4	    2	  63	    7	   1	 1045.40	   0
101	    4	    2	  64	   11	   1	  726.31	   0
101	    4	    2	  65	    7	   1	 2000.70	   0
101	    4	    2	  66	   11	   1	  907.13	   0
101	    4	    2	  67	    9	   1	  601.96	   0
101	    4	    2	  68	    2	   1	  787.83	   0
101	    4	    2	  69	    7	   1	 1430.20	   0
101	    4	    2	  70	    7	   1	  943.82	   0
101	    4	    2	  71	   11	   1	  993.86	   0
101	    4	    2	  72	    6	   1	  963.34	   0
101	    4	    2	  73	    2	   1	 1975.40	   1
101	    4	    2	  74	    6	   1	  625.89	   0
101	    4	    2	  75	   11	   1	 1004.00	   0
101	    4	    2	  76	   11	   1	  493.19	   0
101	    4	    2	  77	    7	   1	  551.80	   0
101	    4	    2	  78	    7	   1	  498.06	   0
101	    4	    2	  79	   11	   1	  431.84	   0
101	    4	    2	  80	    7	   1	  396.47	   0
101	    4	    2	  81	    9	   1	  578.76	   0
101	    4	    2	  82	    6	   1	  906.21	   0
101	    4	    2	  83	    6	   1	 1957.60	   1
101	    4	    2	  84	    4	   1	 1007.30	   0
101	    4	    2	  85	    4	   1	  677.85	   0
101	    4	    2	  86	   11	   1	  531.75	   0
101	    4	    2	  87	    6	   1	 1145.70	   0
101	    4	    2	  88	    2	   1	  627.61	   0
101	    4	    2	  89	    6	   1	 1316.50	   0
101	    4	    2	  90	    4	   1	  670.03	   0
101	    4	    2	  91	   11	   1	 2306.20	   1
101	    4	    2	  92	    7	   1	 1069.90	   0
101	    4	    2	  93	    9	   1	 1102.20	   0
101	    4	    2	  94	    9	   1	  383.51	   0
101	    4	    2	  95	    4	   1	  667.54	   0
101	    4	    2	  96	    7	   1	  787.28	   0
101	    4	    2	  97	    2	   1	  640.73	   0
101	    4	    2	  98	    7	   1	  544.70	   0
101	    4	    2	  99	    7	   1	  770.05	   0
101	    4	    2	 100	    7	   1	  695.54	   0
101	    4	    2	 101	    9	   1	  996.61	   0
101	    4	    2	 102	    7	   1	  499.22	   0
101	    4	    2	 103	    9	   1	 1054.90	   0
101	    4	    2	 104	    7	   1	  519.62	   0
101	    4	    2	 105	    7	   1	  469.70	   0
101	    4	    2	 106	    9	   1	  761.05	   0
101	    4	    2	 107	    6	   1	 1236.40	   0
101	    4	    2	 108	    9	   1	 1006.80	   0
101	    4	    2	 109	    6	   1	 1044.00	   0
101	    4	    2	 110	    6	   1	 1308.20	   0
101	    4	    2	 111	   11	   1	  475.45	   0
101	    4	    2	 112	    9	   1	 1201.00	   0
101	    4	    2	 113	   11	   1	  486.59	   0
101	    4	    2	 114	    6	   1	 1051.10	   0
101	    4	    2	 115	    9	   1	  579.06	   0
101	    4	    2	 116	    2	   1	 1399.60	   0
101	    4	    2	 117	    6	   0	  798.24	   0
101	    4	    2	 118	    6	   1	 1077.60	   0
101	    4	    2	 119	    4	   1	  812.69	   0
101	    4	    2	 120	    4	   1	  499.06	   0
101	    5	    2	   1	    4	   1	 1589.70	   0
101	    5	    2	   2	    2	   1	  611.05	   0
101	    5	    2	   3	   10	   1	  872.36	   0
101	    5	    2	   4	   11	   1	 1001.30	   0
101	    5	    2	   5	    1	   1	  613.41	   0
101	    5	    2	   6	    9	   1	  644.01	   0
101	    5	    2	   7	   12	   1	 1306.00	   0
101	    5	    2	   8	   12	   1	  831.14	   0
101	    5	    2	   9	    7	   1	  903.18	   0
101	    5	    2	  10	    6	   1	 1386.10	   0
101	    5	    2	  11	    6	   1	  673.72	   0
101	    5	    2	  12	    3	   1	  593.43	   0
101	    5	    2	  13	   10	   1	  746.29	   0
101	    5	    2	  14	    2	   1	  759.61	   0
101	    5	    2	  15	    9	   1	  669.16	   0
101	    5	    2	  16	    5	   1	  912.07	   0
101	    5	    2	  17	    7	   1	  732.62	   0
101	    5	    2	  18	   11	   1	  920.18	   0
101	    5	    2	  19	    5	   1	  979.00	   0
101	    5	    2	  20	   10	   1	 2280.30	   1
101	    5	    2	  21	   12	   1	  947.79	   0
101	    5	    2	  22	   12	   1	 2795.60	   1
101	    5	    2	  23	    8	   0	 1885.30	   0
101	    5	    2	  24	    6	   1	 1293.80	   0
101	    5	    2	  25	    9	   1	 1607.30	   0
101	    5	    2	  26	    8	   0	 1605.20	   0
101	    5	    2	  27	    1	   1	  674.11	   0
101	    5	    2	  28	    3	   1	 1601.30	   0
101	    5	    2	  29	    3	   1	 1224.60	   0
101	    5	    2	  30	    1	   1	 1553.40	   0
101	    5	    2	  31	    9	   1	 1206.20	   0
101	    5	    2	  32	    4	   1	 1133.40	   0
101	    5	    2	  33	   11	   1	  857.04	   0
101	    5	    2	  34	    7	   1	 1017.80	   0
101	    5	    2	  35	    5	   1	 3277.90	   1
101	    5	    2	  36	    3	   1	 1234.10	   0
101	    5	    2	  37	    2	   1	  407.02	   0
101	    5	    2	  38	    6	   1	  730.57	   0
101	    5	    2	  39	   11	   1	 1010.70	   0
101	    5	    2	  40	    9	   1	  617.26	   0
101	    5	    2	  41	    7	   1	 1117.60	   0
101	    5	    2	  42	    4	   1	  692.58	   0
101	    5	    2	  43	    2	   1	 1213.20	   0
101	    5	    2	  44	    6	   1	 3798.10	   1
101	    5	    2	  45	   11	   1	  885.03	   0
101	    5	    2	  46	   12	   1	  491.37	   0
101	    5	    2	  47	   10	   1	 1026.90	   0
101	    5	    2	  48	    4	   1	  677.80	   0
101	    5	    2	  49	    1	   1	 1024.30	   0
101	    5	    2	  50	    5	   1	 1051.70	   0
101	    5	    2	  51	    4	   1	  870.49	   0
101	    5	    2	  52	    7	   1	  998.33	   0
101	    5	    2	  53	    3	   1	  722.93	   0
101	    5	    2	  54	   11	   1	  517.58	   0
101	    5	    2	  55	    1	   1	 1305.90	   0
101	    5	    2	  56	    2	   1	  535.47	   0
101	    5	    2	  57	   11	   1	  580.53	   0
101	    5	    2	  58	    7	   1	 1069.10	   0
101	    5	    2	  59	    8	   1	  858.38	   0
101	    5	    2	  60	    7	   1	  533.11	   0
101	    5	    2	  61	    2	   1	  739.48	   0
101	    5	    2	  62	    5	   1	 1461.00	   0
101	    5	    2	  63	    5	   1	  974.78	   0
101	    5	    2	  64	    8	   9	     NaN	   1
101	    5	    2	  65	    8	   1	 1299.20	   0
101	    5	    2	  66	    7	   1	 1115.70	   0
101	    5	    2	  67	    9	   1	 1557.60	   0
101	    5	    2	  68	    8	   1	 1011.00	   0
101	    5	    2	  69	    5	   1	  874.55	   0
101	    5	    2	  70	    1	   1	  818.44	   0
101	    5	    2	  71	    4	   1	  556.45	   0
101	    5	    2	  72	    3	   1	  614.81	   0
