3600
201	    1	    2	  68	    3	   1	    0.40	   0
201	    1	    2	  69	    9	   1	    0.32	   0
201	    1	    2	  70	   11	   1	    0.31	   0
201	    1	    2	  71	   11	   1	    0.36	   0
201	    1	    2	  72	   11	   1	    0.37	   0
201	    1	    2	  73	    7	   1	    0.63	   0
201	    1	    2	  74	    9	   1	    0.46	   0
201	    1	    2	  75	    5	   1	    0.46	   0
201	    1	    2	  76	    3	   1	    0.39	   0
201	    1	    2	  77	    7	   1	    0.47	   0
201	    1	    2	  78	    3	   1	    0.46	   0
201	    1	    2	  79	   11	   1	    0.40	   0
201	    1	    2	  80	   11	   1	    0.37	   0
201	    1	    2	  81	    1	   1	    0.43	   0
201	    1	    2	  82	    9	   1	    0.27	   0
201	    1	    2	  83	    7	   1	    0.48	   0
201	    1	    2	  84	    3	   1	    0.39	   0
201	    1	    2	  85	    7	   1	    0.48	   0
201	    1	    2	  86	    5	   0	    0.76	   0
201	    1	    2	  87	    3	   1	    0.47	   0
201	    1	    2	  88	    1	   1	    0.40	   0
201	    1	    2	  89	    1	   1	    0.25	   0
201	    1	    2	  90	    3	   1	    0.39	   0
201	    1	    2	  91	    5	   1	    0.42	   0
201	    1	    2	  92	    9	   1	    0.54	   0
201	    1	    2	  93	    1	   1	    0.41	   0
201	    1	    2	  94	    9	   1	    0.42	   0
201	    1	    2	  95	    1	   1	    0.43	   0
201	    1	    2	  96	    3	   1	    0.55	   0
201	    1	    2	  97	    1	   1	    0.44	   0
201	    1	    2	  98	   11	   1	    0.42	   0
201	    1	    2	  99	    5	   0	    0.78	   0
201	    1	    2	 100	    5	   1	    1.12	   0
201	    1	    2	 101	    9	   1	    0.44	   0
201	    1	    2	 102	    5	   1	    0.50	   0
201	    1	    2	 103	    1	   0	    0.53	   0
201	    1	    2	 104	    3	   0	    0.41	   0
201	    1	    2	 105	   11	   1	    0.45	   0
201	    1	    2	 106	    7	   1	    1.23	   0
201	    1	    2	 107	    3	   1	    0.39	   0
201	    1	    2	 108	    3	   1	    0.44	   0
201	    1	    2	 109	    1	   1	    0.43	   0
201	    1	    2	 110	    7	   1	    0.57	   0
201	    1	    2	 111	    1	   1	    0.45	   0
201	    1	    2	 112	    9	   1	    0.44	   0
201	    1	    2	 113	    3	   1	    0.44	   0
201	    1	    2	 114	    5	   1	    0.62	   0
201	    1	    2	 115	    9	   1	    0.32	   0
201	    1	    2	 116	    7	   1	    0.46	   0
201	    1	    2	 117	    5	   1	    0.74	   0
201	    1	    2	 118	    5	   1	    0.41	   0
201	    1	    2	 119	    7	   1	    0.73	   0
201	    1	    2	 120	    5	   0	    0.50	   0
201	    2	    2	   1	    4	   1	    0.54	   0
201	    2	    2	   2	   10	   1	    0.43	   0
201	    2	    2	   3	   12	   1	    0.51	   0
201	    2	    2	   4	    6	   0	    0.66	   0
201	    2	    2	   5	    8	   1	    1.07	   0
201	    2	    2	   6	    8	   1	    0.54	   0
201	    2	    2	   7	    8	   1	    0.50	   0
201	    2	    2	   8	   12	   1	    0.55	   0
201	    2	    2	   9	    2	   1	    0.41	   0
201	    2	    2	  10	   10	   1	    0.64	   0
201	    2	    2	  11	   12	   1	    0.49	   0
201	    2	    2	  12	    8	   1	    0.40	   0
201	    2	    2	  13	   12	   1	    0.47	   0
201	    2	    2	  14	   10	   1	    0.33	   0
201	    2	    2	  15	    2	   1	    0.38	   0
201	    2	    2	  16	    6	   1	    0.35	   0
201	    2	    2	  17	    2	   1	    0.50	   0
201	    2	    2	  18	    2	   1	    0.39	   0
201	    2	    2	  19	    8	   1	    0.65	   0
201	    2	    2	  20	    8	   1	    0.47	   0
201	    2	    2	  21	    8	   1	    0.35	   0
201	    2	    2	  22	    4	   1	    0.54	   0
201	    2	    2	  23	   12	   1	    0.44	   0
201	    2	    2	  24	   10	   1	    0.43	   0
201	    2	    2	  25	   12	   1	    0.41	   0
201	    2	    2	  26	   12	   1	    0.37	   0
201	    2	    2	  27	    8	   1	    0.33	   0
201	    2	    2	  28	    2	   1	    0.40	   0
201	    2	    2	  29	   12	   1	    0.48	   0
201	    2	    2	  30	   10	   1	    0.47	   0
201	    2	    2	  31	    8	   1	    0.40	   0
201	    2	    2	  32	   12	   1	    0.39	   0
201	    2	    2	  33	    8	   1	    0.32	   0
201	    2	    2	  34	    4	   1	    0.63	   0
201	    2	    2	  35	    8	   1	    0.55	   0
201	    2	    2	  36	    6	   0	    0.41	   0
201	    2	    2	  37	    2	   1	    0.90	   0
201	    2	    2	  38	    4	   1	    0.53	   0
201	    2	    2	  39	    2	   1	    0.35	   0
201	    2	    2	  40	   10	   1	    0.56	   0
201	    2	    2	  41	    4	   1	    0.45	   0
201	    2	    2	  42	    4	   1	    0.33	   0
201	    2	    2	  43	    2	   1	    0.45	   0
201	    2	    2	  44	   12	   1	    0.26	   0
201	    2	    2	  45	    4	   1	    0.55	   0
201	    2	    2	  46	    4	   1	    0.31	   0
201	    2	    2	  47	    8	   1	    0.58	   0
201	    2	    2	  48	    2	   1	    0.37	   0
201	    2	    2	  49	    6	   1	    1.65	   0
201	    2	    2	  50	   12	   1	    0.46	   0
201	    2	    2	  51	   10	   1	    0.28	   0
201	    2	    2	  52	    8	   1	    0.34	   0
201	    2	    2	  53	   12	   1	    0.32	   0
201	    2	    2	  54	   10	   1	    0.42	   0
201	    2	    2	  55	    8	   1	    0.37	   0
201	    2	    2	  56	    6	   0	    0.30	   0
201	    2	    2	  57	    4	   1	    0.51	   0
201	    2	    2	  58	    2	   1	    0.62	   0
201	    2	    2	  59	    8	   1	    0.45	   0
201	    2	    2	  60	    6	   0	    0.50	   0
201	    2	    2	  61	    4	   1	    0.49	   0
201	    2	    2	  62	    6	   1	    0.49	   0
201	    2	    2	  63	   12	   1	    0.48	   0
201	    2	    2	  64	   10	   1	    0.34	   0
201	    2	    2	  65	   10	   1	    0.37	   0
201	    2	    2	  66	    2	   1	    0.50	   0
201	    2	    2	  67	    4	   1	    0.41	   0
201	    2	    2	  68	    2	   1	    0.22	   0
201	    2	    2	  69	    2	   1	    0.32	   0
201	    2	    2	  70	    6	   1	    0.78	   0
201	    2	    2	  71	    8	   1	    0.37	   0
201	    2	    2	  72	   10	   1	    0.39	   0
201	    2	    2	  73	    6	   0	    1.06	   0
201	    2	    2	  74	    8	   0	    0.62	   0
201	    2	    2	  75	   12	   0	    0.51	   0
201	    2	    2	  76	    4	   1	    0.59	   0
201	    2	    2	  77	   10	   1	    0.35	   0
201	    2	    2	  78	    6	   0	    0.34	   0
201	    2	    2	  79	    4	   1	    1.56	   1
201	    2	    2	  80	    2	   1	    0.44	   0
201	    2	    2	  81	   12	   0	    0.43	   0
201	    2	    2	  82	    8	   1	    0.48	   0
201	    2	    2	  83	    6	   1	    0.84	   0
201	    2	    2	  84	   12	   1	    0.91	   0
201	    2	    2	  85	   10	   1	    0.61	   0
201	    2	    2	  86	    4	   1	    0.80	   0
201	    2	    2	  87	   10	   1	    0.69	   0
201	    2	    2	  88	    6	   0	    0.48	   0
201	    2	    2	  89	    6	   1	    0.71	   0
201	    2	    2	  90	    4	   0	    0.73	   0
201	    2	    2	  91	   10	   1	    0.67	   0
201	    2	    2	  92	   12	   1	    0.90	   0
201	    2	    2	  93	   10	   1	    0.49	   0
201	    2	    2	  94	    4	   1	    0.72	   0
201	    2	    2	  95	    6	   1	    2.31	   1
201	    2	    2	  96	    2	   1	    0.61	   0
201	    2	    2	  97	   12	   1	    0.47	   0
201	    2	    2	  98	    6	   1	    1.19	   0
201	    2	    2	  99	   10	   1	    0.34	   0
201	    2	    2	 100	    2	   1	    0.44	   0
201	    2	    2	 101	   10	   1	    0.88	   0
201	    2	    2	 102	    6	   1	    0.98	   0
201	    2	    2	 103	    2	   1	    0.56	   0
201	    2	    2	 104	    4	   1	    0.39	   0
201	    2	    2	 105	    6	   1	    0.98	   0
201	    2	    2	 106	    6	   1	    0.52	   0
201	    2	    2	 107	   12	   1	    0.36	   0
201	    2	    2	 108	    6	   0	    0.44	   0
201	    2	    2	 109	    4	   1	    0.56	   0
201	    2	    2	 110	    4	   1	    0.50	   0
201	    2	    2	 111	    2	   1	    0.24	   0
201	    2	    2	 112	   10	   1	    0.60	   0
201	    2	    2	 113	    6	   1	    0.68	   0
201	    2	    2	 114	   12	   1	    0.72	   0
201	    2	    2	 115	   10	   1	    0.58	   0
201	    2	    2	 116	    8	   1	    0.52	   0
201	    2	    2	 117	    2	   1	    0.47	   0
201	    2	    2	 118	    4	   1	    1.03	   0
201	    2	    2	 119	    8	   1	    0.70	   0
201	    2	    2	 120	    2	   1	    0.44	   0
201	    3	    2	   1	    3	   1	    0.43	   0
201	    3	    2	   2	    3	   1	    0.33	   0
201	    3	    2	   3	   10	   1	    0.37	   0
201	    3	    2	   4	    3	   1	    0.37	   0
201	    3	    2	   5	   10	   1	    0.44	   0
201	    3	    2	   6	    8	   1	    0.44	   0
201	    3	    2	   7	   10	   1	    0.41	   0
201	    3	    2	   8	    1	   1	    0.45	   0
201	    3	    2	   9	   10	   1	    0.42	   0
201	    3	    2	  10	   12	   1	    0.37	   0
201	    3	    2	  11	    5	   1	    0.43	   0
201	    3	    2	  12	    1	   1	    0.41	   0
201	    3	    2	  13	    5	   1	    0.83	   0
201	    3	    2	  14	    3	   1	    0.37	   0
201	    3	    2	  15	   10	   0	    0.46	   0
201	    3	    2	  16	   12	   1	    0.31	   0
201	    3	    2	  17	    8	   1	    0.42	   0
201	    3	    2	  18	    3	   1	    0.50	   0
201	    3	    2	  19	   12	   1	    0.42	   0
201	    3	    2	  20	   12	   1	    0.37	   0
201	    3	    2	  21	    1	   1	    0.43	   0
201	    3	    2	  22	   12	   0	    0.39	   0
201	    3	    2	  23	    3	   1	    0.77	   0
201	    3	    2	  24	    8	   1	    0.41	   0
201	    3	    2	  25	    1	   1	    0.39	   0
201	    3	    2	  26	    3	   1	    0.30	   0
201	    3	    2	  27	   10	   1	    0.33	   0
201	    3	    2	  28	    8	   1	    0.43	   0
201	    3	    2	  29	   12	   1	    0.35	   0
201	    3	    2	  30	    8	   1	    0.35	   0
201	    3	    2	  31	    8	   1	    0.39	   0
201	    3	    2	  32	    8	   1	    0.41	   0
201	    3	    2	  33	   10	   1	    0.33	   0
201	    3	    2	  34	    1	   1	    0.34	   0
201	    3	    2	  35	    5	   0	    0.45	   0
201	    3	    2	  36	    3	   1	    0.38	   0
201	    3	    2	  37	    5	   1	    0.35	   0
201	    3	    2	  38	    1	   1	    0.39	   0
201	    3	    2	  39	    8	   1	    0.39	   0
201	    3	    2	  40	   10	   1	    0.44	   0
201	    3	    2	  41	    5	   1	    0.58	   0
201	    3	    2	  42	   10	   0	    0.59	   0
201	    3	    2	  43	    5	   1	    1.08	   0
201	    3	    2	  44	   10	   1	    0.30	   0
201	    3	    2	  45	    5	   1	    0.44	   0
201	    3	    2	  46	    3	   1	    0.39	   0
201	    3	    2	  47	   12	   1	    0.42	   0
201	    3	    2	  48	    8	   1	    0.75	   0
201	    3	    2	  49	    5	   1	    0.59	   0
201	    3	    2	  50	    5	   1	    0.37	   0
201	    3	    2	  51	    3	   1	    0.82	   0
201	    3	    2	  52	    1	   1	    0.38	   0
201	    3	    2	  53	   10	   1	    0.52	   0
201	    3	    2	  54	    1	   1	    0.39	   0
201	    3	    2	  55	   12	   1	    0.54	   0
201	    3	    2	  56	   10	   1	    0.38	   0
201	    3	    2	  57	    1	   1	    0.41	   0
201	    3	    2	  58	    1	   1	    0.39	   0
201	    3	    2	  59	   10	   1	    0.44	   0
201	    3	    2	  60	    5	   1	    0.93	   0
201	    3	    2	  61	   12	   1	    0.39	   0
201	    3	    2	  62	    1	   1	    0.47	   0
201	    3	    2	  63	    5	   1	    0.63	   0
201	    3	    2	  64	   12	   1	    0.34	   0
201	    3	    2	  65	    5	   1	    0.48	   0
201	    3	    2	  66	    3	   1	    0.44	   0
201	    3	    2	  67	    8	   0	    0.98	   0
201	    3	    2	  68	    8	   0	    0.38	   0
201	    3	    2	  69	   12	   1	    0.34	   0
201	    3	    2	  70	   10	   1	    0.30	   0
201	    3	    2	  71	    8	   1	    0.33	   0
201	    3	    2	  72	    3	   1	    0.40	   0
201	    3	    2	  73	   12	   1	    0.38	   0
201	    3	    2	  74	    1	   1	    0.45	   0
201	    3	    2	  75	    1	   1	    0.38	   0
201	    3	    2	  76	    5	   1	    0.44	   0
201	    3	    2	  77	    3	   1	    0.37	   0
201	    3	    2	  78	    5	   1	    0.58	   0
201	    3	    2	  79	    8	   0	    0.33	   0
201	    3	    2	  80	   12	   1	    0.77	   1
201	    3	    2	  81	   12	   1	    0.43	   0
201	    3	    2	  82	    3	   1	    0.37	   0
201	    3	    2	  83	   10	   1	    0.76	   0
201	    3	    2	  84	    8	   1	    0.39	   0
201	    3	    2	  85	    8	   1	    0.34	   0
201	    3	    2	  86	    8	   1	    0.35	   0
201	    3	    2	  87	    1	   1	    0.41	   0
201	    3	    2	  88	    8	   1	    0.46	   0
201	    3	    2	  89	    5	   1	    0.78	   0
201	    3	    2	  90	    3	   1	    0.41	   0
201	    3	    2	  91	    5	   1	    0.35	   0
201	    3	    2	  92	    3	   1	    0.38	   0
201	    3	    2	  93	    5	   1	    0.47	   0
201	    3	    2	  94	   12	   1	    0.44	   0
201	    3	    2	  95	    1	   1	    0.39	   0
201	    3	    2	  96	    8	   1	    0.43	   0
201	    3	    2	  97	   12	   1	    0.62	   0
201	    3	    2	  98	    1	   1	    0.38	   0
201	    3	    2	  99	   12	   1	    0.32	   0
201	    3	    2	 100	   10	   1	    0.50	   0
201	    3	    2	 101	   12	   1	    0.53	   0
201	    3	    2	 102	    1	   1	    0.93	   0
201	    3	    2	 103	   12	   1	    0.59	   0
201	    3	    2	 104	   10	   1	    0.43	   0
201	    3	    2	 105	    3	   1	    0.48	   0
201	    3	    2	 106	    1	   1	    1.30	   1
201	    3	    2	 107	   12	   1	    0.43	   0
201	    3	    2	 108	   10	   1	    0.71	   0
201	    3	    2	 109	    8	   1	    0.62	   0
201	    3	    2	 110	    1	   1	    0.39	   0
201	    3	    2	 111	    5	   1	    0.45	   0
201	    3	    2	 112	   10	   1	    0.32	   0
201	    3	    2	 113	   10	   1	    0.36	   0
201	    3	    2	 114	    3	   1	    0.40	   0
201	    3	    2	 115	    5	   1	    0.45	   0
201	    3	    2	 116	    3	   1	    0.35	   0
201	    3	    2	 117	    1	   1	    0.41	   0
201	    3	    2	 118	    3	   1	    0.35	   0
201	    3	    2	 119	    5	   1	    0.49	   0
201	    3	    2	 120	    8	   1	    0.92	   0
201	    4	    2	   1	    9	   1	    0.44	   0
201	    4	    2	   2	    7	   1	    0.55	   0
201	    4	    2	   3	    4	   1	    0.52	   0
201	    4	    2	   4	    2	   1	    0.57	   0
201	    4	    2	   5	   11	   1	    0.63	   0
201	    4	    2	   6	    4	   1	    0.52	   0
201	    4	    2	   7	    6	   1	    0.65	   0
201	    4	    2	   8	    6	   1	    0.82	   0
201	    4	    2	   9	    2	   1	    0.43	   0
201	    4	    2	  10	   11	   1	    0.48	   0
201	    4	    2	  11	   11	   1	    0.32	   0
201	    4	    2	  12	    6	   1	    0.53	   0
201	    4	    2	  13	    4	   1	    0.50	   0
201	    4	    2	  14	    6	   1	    0.51	   0
201	    4	    2	  15	    7	   1	    0.73	   0
201	    4	    2	  16	   11	   1	    0.36	   0
201	    4	    2	  17	    6	   0	    0.38	   0
201	    4	    2	  18	    2	   1	    0.36	   0
201	    4	    2	  19	    7	   1	    0.40	   0
201	    4	    2	  20	    7	   1	    0.44	   0
201	    4	    2	  21	    2	   1	    0.37	   0
201	    4	    2	  22	    2	   1	    0.36	   0
201	    4	    2	  23	    7	   1	    0.49	   0
201	    4	    2	  24	    4	   1	    0.39	   0
201	    4	    2	  25	    4	   1	    0.41	   0
201	    4	    2	  26	    2	   1	    0.43	   0
201	    4	    2	  27	    6	   1	    0.93	   0
201	    4	    2	  28	    4	   1	    0.36	   0
201	    4	    2	  29	    9	   1	    0.45	   0
201	    4	    2	  30	    7	   1	    0.57	   0
201	    4	    2	  31	    9	   1	    0.50	   0
201	    4	    2	  32	    2	   1	    0.38	   0
201	    4	    2	  33	    2	   1	    0.33	   0
201	    4	    2	  34	   11	   1	    0.38	   0
201	    4	    2	  35	    2	   1	    0.36	   0
201	    4	    2	  36	    7	   0	    0.47	   0
201	    4	    2	  37	    9	   1	    0.34	   0
201	    4	    2	  38	    2	   1	    0.53	   0
201	    4	    2	  39	   11	   1	    0.46	   0
201	    4	    2	  40	   11	   1	    0.39	   0
201	    4	    2	  41	    6	   1	    0.49	   0
201	    4	    2	  42	    4	   1	    0.39	   0
201	    4	    2	  43	    4	   1	    0.30	   0
201	    4	    2	  44	    7	   1	    0.43	   0
201	    4	    2	  45	    2	   1	    0.39	   0
201	    4	    2	  46	    9	   1	    0.41	   0
201	    4	    2	  47	    9	   1	    0.39	   0
201	    4	    2	  48	   11	   1	    0.36	   0
201	    4	    2	  49	    9	   1	    0.32	   0
201	    4	    2	  50	   11	   1	    0.35	   0
201	    4	    2	  51	    9	   1	    0.41	   0
201	    4	    2	  52	    2	   1	    0.36	   0
201	    4	    2	  53	    6	   1	    0.74	   0
201	    4	    2	  54	    4	   1	    0.39	   0
201	    4	    2	  55	    4	   1	    0.45	   0
201	    4	    2	  56	    9	   1	    0.52	   0
201	    4	    2	  57	    6	   1	    0.37	   0
201	    4	    2	  58	    6	   1	    0.52	   0
201	    4	    2	  59	    6	   1	    0.39	   0
201	    4	    2	  60	    4	   1	    0.62	   0
201	    4	    2	  61	   11	   1	    0.44	   0
201	    4	    2	  62	    9	   1	    0.36	   0
201	    4	    2	  63	   11	   1	    0.29	   0
201	    4	    2	  64	   11	   1	    0.29	   0
201	    4	    2	  65	    7	   1	    0.42	   0
201	    4	    2	  66	    2	   1	    0.38	   0
201	    4	    2	  67	    4	   1	    0.34	   0
201	    4	    2	  68	    7	   1	    0.88	   0
201	    4	    2	  69	    9	   1	    0.47	   0
201	    4	    2	  70	    7	   1	    0.28	   0
201	    4	    2	  71	   11	   1	    0.29	   0
201	    4	    2	  72	    4	   1	    0.43	   0
201	    4	    2	  73	   11	   1	    0.45	   0
201	    4	    2	  74	    7	   0	    0.56	   0
201	    4	    2	  75	    6	   1	    0.45	   0
201	    4	    2	  76	    2	   1	    0.36	   0
201	    4	    2	  77	   11	   1	    0.38	   0
201	    4	    2	  78	   11	   1	    0.41	   0
201	    4	    2	  79	    6	   1	    0.56	   0
201	    4	    2	  80	    9	   1	    0.45	   0
201	    4	    2	  81	    7	   1	    0.63	   0
201	    4	    2	  82	    9	   1	    0.41	   0
201	    4	    2	  83	    4	   1	    0.34	   0
201	    4	    2	  84	    7	   0	    0.42	   0
201	    4	    2	  85	    9	   1	    0.42	   0
201	    4	    2	  86	    6	   1	    0.51	   0
201	    4	    2	  87	    4	   1	    0.43	   0
201	    4	    2	  88	    6	   1	    0.36	   0
201	    4	    2	  89	    9	   1	    0.36	   0
201	    4	    2	  90	    7	   1	    0.58	   0
201	    4	    2	  91	    2	   1	    0.36	   0
201	    4	    2	  92	    6	   1	    0.55	   0
201	    4	    2	  93	    7	   1	    1.09	   0
201	    4	    2	  94	    4	   1	    0.46	   0
201	    4	    2	  95	    4	   1	    0.52	   0
201	    4	    2	  96	   11	   1	    0.49	   0
201	    4	    2	  97	    9	   1	    0.48	   0
201	    4	    2	  98	   11	   1	    0.48	   0
201	    4	    2	  99	    9	   1	    0.33	   0
201	    4	    2	 100	    2	   1	    0.33	   0
201	    4	    2	 101	    4	   1	    0.37	   0
201	    4	    2	 102	    2	   1	    0.36	   0
201	    4	    2	 103	    2	   1	    0.28	   0
201	    4	    2	 104	    7	   1	    0.41	   0
201	    4	    2	 105	   11	   1	    0.36	   0
201	    4	    2	 106	    7	   1	    0.49	   0
201	    4	    2	 107	    2	   1	    0.79	   0
201	    4	    2	 108	    4	   1	    0.48	   0
201	    4	    2	 109	    6	   1	    0.65	   0
201	    4	    2	 110	    9	   1	    0.42	   0
201	    4	    2	 111	    6	   1	    0.74	   0
201	    4	    2	 112	    2	   1	    0.32	   0
201	    4	    2	 113	    6	   1	    0.78	   0
201	    4	    2	 114	   11	   1	    0.40	   0
201	    4	    2	 115	    6	   1	    0.37	   0
201	    4	    2	 116	    7	   0	    0.42	   0
201	    4	    2	 117	    7	   1	    0.55	   0
201	    4	    2	 118	    4	   1	    0.39	   0
201	    4	    2	 119	    9	   1	    1.19	   1
201	    4	    2	 120	    9	   1	    0.43	   0
201	    5	    2	   1	    3	   1	    0.43	   0
201	    5	    2	   2	    6	   1	    0.58	   0
201	    5	    2	   3	    2	   1	    0.38	   0
201	    5	    2	   4	    1	   1	    0.37	   0
201	    5	    2	   5	   10	   1	    0.40	   0
201	    5	    2	   6	   12	   1	    0.45	   0
201	    5	    2	   7	    2	   1	    0.78	   0
201	    5	    2	   8	   11	   1	    0.91	   0
201	    5	    2	   9	    8	   1	    0.35	   0
201	    5	    2	  10	    1	   1	    0.63	   0
201	    5	    2	  11	    5	   1	    0.66	   0
201	    5	    2	  12	   10	   1	    0.52	   0
201	    5	    2	  13	    9	   1	    0.34	   0
201	    5	    2	  14	   12	   1	    0.56	   0
201	    5	    2	  15	    7	   1	    0.37	   0
201	    5	    2	  16	    7	   1	    0.43	   0
201	    5	    2	  17	   12	   1	    0.37	   0
201	    5	    2	  18	    6	   1	    0.44	   0
201	    5	    2	  19	    6	   1	    0.43	   0
201	    5	    2	  20	    4	   1	    0.38	   0
201	    5	    2	  21	    9	   1	    0.91	   0
201	    5	    2	  22	    3	   1	    0.47	   0
201	    5	    2	  23	   12	   1	    0.38	   0
201	    5	    2	  24	   11	   1	    0.37	   0
201	    5	    2	  25	    8	   1	    0.39	   0
201	    5	    2	  26	   10	   1	    0.38	   0
201	    5	    2	  27	    8	   1	    0.42	   0
201	    5	    2	  28	    5	   0	    0.44	   0
201	    5	    2	  29	   11	   1	    0.45	   0
201	    5	    2	  30	    6	   1	    0.56	   0
201	    5	    2	  31	   12	   1	    0.58	   0
201	    5	    2	  32	    2	   1	    0.63	   0
201	    5	    2	  33	    2	   1	    0.74	   0
201	    5	    2	  34	    5	   1	    1.18	   0
201	    5	    2	  35	    5	   1	    0.84	   0
201	    5	    2	  36	    2	   1	    0.88	   0
201	    5	    2	  37	    8	   1	    0.89	   0
201	    5	    2	  38	    1	   1	    0.33	   0
201	    5	    2	  39	    4	   1	    0.38	   0
201	    5	    2	  40	    4	   1	    0.28	   0
201	    5	    2	  41	   10	   1	    0.62	   0
201	    5	    2	  42	    8	   1	    0.45	   0
201	    5	    2	  43	    3	   1	    0.40	   0
201	    5	    2	  44	    6	   1	    0.26	   0
201	    5	    2	  45	   11	   0	    0.23	   0
201	    5	    2	  46	   11	   1	    0.46	   0
201	    5	    2	  47	    6	   1	    0.39	   0
201	    5	    2	  48	   10	   1	    0.38	   0
201	    5	    2	  49	    7	   1	    0.45	   0
201	    5	    2	  50	    9	   1	    0.47	   0
201	    5	    2	  51	    8	   1	    0.40	   0
201	    5	    2	  52	    9	   1	    0.38	   0
201	    5	    2	  53	    6	   1	    0.42	   0
201	    5	    2	  54	    7	   1	    0.51	   0
201	    5	    2	  55	   12	   1	    0.42	   0
201	    5	    2	  56	    7	   1	    0.43	   0
201	    5	    2	  57	    8	   1	    0.43	   0
201	    5	    2	  58	    8	   1	    0.36	   0
201	    5	    2	  59	    4	   1	    0.36	   0
201	    5	    2	  60	    1	   1	    0.38	   0
201	    5	    2	  61	   11	   1	    0.44	   0
201	    5	    2	  62	    1	   1	    0.41	   0
201	    5	    2	  63	    1	   1	    0.44	   0
201	    5	    2	  64	    7	   1	    0.73	   0
201	    5	    2	  65	    3	   1	    0.43	   0
201	    5	    2	  66	    9	   1	    0.41	   0
201	    5	    2	  67	    5	   1	    0.54	   0
201	    5	    2	  68	    8	   0	    0.49	   0
201	    5	    2	  69	    1	   1	    0.38	   0
201	    5	    2	  70	    5	   1	    0.36	   0
201	    5	    2	  71	    4	   1	    0.48	   0
201	    5	    2	  72	    8	   1	    0.39	   0
201	    5	    2	  73	   10	   1	    0.45	   0
201	    5	    2	  74	    5	   1	    0.41	   0
201	    5	    2	  75	    6	   1	    0.45	   0
201	    5	    2	  76	   10	   1	    0.79	   0
201	    5	    2	  77	   10	   1	    0.53	   0
201	    5	    2	  78	    4	   1	    0.52	   0
201	    5	    2	  79	    3	   1	    0.46	   0
