3600
204	2	2	58	2	1	497.85	0
204	2	2	59	2	1	472.46	0
204	2	2	60	10	0	482.75	0
204	2	2	61	2	1	635.26	0
204	2	2	62	4	0	648.83	0
204	2	2	63	4	1	487.81	0
204	2	2	64	6	1	556.14	0
204	2	2	65	6	1	563.03	0
204	2	2	66	8	0	735.46	0
204	2	2	67	2	1	660.34	0
204	2	2	68	2	1	549.09	0
204	2	2	69	8	1	691.13	0
204	2	2	70	10	1	636.42	0
204	2	2	71	10	1	602.32	0
204	2	2	72	8	1	1178.1	0
204	2	2	73	12	0	688.37	0
204	2	2	74	8	1	566.75	0
204	2	2	75	10	1	864.08	0
204	2	2	76	6	0	728.95	0
204	2	2	77	6	1	631.93	0
204	2	2	78	6	0	982.46	0
204	2	2	79	2	1	723.27	0
204	2	2	80	10	1	784.4	0
204	2	2	81	8	1	500.5	0
204	2	2	82	6	1	421.75	0
204	2	2	83	2	1	557.44	0
204	2	2	84	2	1	503.1	0
204	2	2	85	6	0	608.36	0
204	2	2	86	8	1	799.23	0
204	2	2	87	6	1	539.58	0
204	2	2	88	8	1	783.18	0
204	2	2	89	4	0	415.39	0
204	2	2	90	12	0	424.32	0
204	2	2	91	12	1	765.03	0
204	2	2	92	12	1	878.25	0
204	2	2	93	8	1	589.23	0
204	2	2	94	6	1	430.13	0
204	2	2	95	6	1	485.13	0
204	2	2	96	4	1	723.83	0
204	2	2	97	12	0	601.87	0
204	2	2	98	10	1	599.36	0
204	2	2	99	10	1	811.15	0
204	2	2	100	6	1	796.25	0
204	2	2	101	12	0	547.78	0
204	2	2	102	10	0	986.24	0
204	2	2	103	4	1	833.47	0
204	2	2	104	4	1	594.83	0
204	2	2	105	10	1	1003	0
204	2	2	106	10	1	579.29	0
204	2	2	107	8	1	799.74	0
204	2	2	108	8	1	538.19	0
204	2	2	109	4	0	780.1	0
204	2	2	110	10	1	544.37	0
204	2	2	111	12	1	1003.2	0
204	2	2	112	12	1	620.94	0
204	2	2	113	6	1	658.47	0
204	2	2	114	2	1	564.22	0
204	2	2	115	12	1	611.49	0
204	2	2	116	8	1	634.49	0
204	2	2	117	2	1	775.84	0
204	2	2	118	10	1	707.31	0
204	2	2	119	12	0	734.19	0
204	2	2	120	12	0	757.48	0
204	1	2	1	7	0	990.42	0
204	1	2	2	3	0	698.45	0
204	1	2	3	5	1	1001.9	0
204	1	2	4	7	1	533.07	0
204	1	2	5	9	0	807.11	0
204	1	2	6	9	1	836.75	0
204	1	2	7	1	1	441.32	0
204	1	2	8	7	0	501.08	0
204	1	2	9	3	0	874.06	0
204	1	2	10	7	1	653.02	0
204	1	2	11	1	0	620.31	0
204	1	2	12	9	0	573.44	0
204	1	2	13	11	1	460.99	0
204	1	2	14	1	0	568.37	0
204	1	2	15	9	1	517.44	0
204	1	2	16	11	1	431.44	0
204	1	2	17	9	0	660.58	0
204	1	2	18	5	1	900.36	0
204	1	2	19	3	1	529.84	0
204	1	2	20	5	0	732.08	0
204	1	2	21	7	1	592.73	0
204	1	2	22	11	0	714.98	0
204	1	2	23	5	0	859.35	0
204	1	2	24	9	1	533.85	0
204	1	2	25	11	1	871.74	0
204	1	2	26	11	1	442.97	0
204	1	2	27	1	1	562.95	0
204	1	2	28	9	1	489.7	0
204	1	2	29	7	1	676.69	0
204	1	2	30	1	0	805.15	0
204	1	2	31	9	1	590.24	0
204	1	2	32	7	1	607.15	0
204	1	2	33	11	0	520.72	0
204	1	2	34	11	1	665.79	0
204	1	2	35	9	1	859.66	0
204	1	2	36	1	1	596.64	0
204	1	2	37	5	1	438.03	0
204	1	2	38	9	1	804.5	0
204	1	2	39	3	1	1213.9	0
204	1	2	40	11	1	545.81	0
204	1	2	41	1	0	488.2	0
204	1	2	42	7	1	691.7	0
204	1	2	43	3	1	523.36	0
204	1	2	44	7	1	520.72	0
204	1	2	45	1	1	638.18	0
204	1	2	46	1	1	411.52	0
204	1	2	47	3	1	1669.9	0
204	1	2	48	1	1	598.81	0
204	1	2	49	5	0	639.32	0
204	1	2	50	11	1	445.08	0
204	1	2	51	3	1	929.39	0
204	1	2	52	11	1	496.12	0
204	1	2	53	3	1	541.26	0
204	1	2	54	3	1	591.28	0
204	1	2	55	11	1	638.69	0
204	1	2	56	7	1	798.6	0
204	1	2	57	9	0	795.03	0
204	1	2	58	7	0	430.67	0
204	1	2	59	3	0	634.18	0
204	1	2	60	11	1	691.13	0
204	1	2	61	7	1	536.95	0
204	1	2	62	5	1	446.67	0
204	1	2	63	11	1	623.09	0
204	1	2	64	7	1	769.12	0
204	1	2	65	5	0	609.13	0
204	1	2	66	5	1	618.79	0
204	1	2	67	9	1	715.95	0
204	1	2	68	1	1	602.94	0
204	1	2	69	3	1	547.91	0
204	1	2	70	5	1	588.17	0
204	1	2	71	1	1	523.26	0
204	1	2	72	1	1	494.99	0
204	1	2	73	11	1	557.44	0
204	1	2	74	1	1	717.33	0
204	1	2	75	3	1	810.83	0
204	1	2	76	5	1	548.1	0
204	1	2	77	3	1	874.08	0
204	1	2	78	1	0	640.89	0
204	1	2	79	3	0	645.29	0
204	1	2	80	11	1	560.74	0
204	1	2	81	11	1	494.28	0
204	1	2	82	3	1	648.93	0
204	1	2	83	1	0	672.03	0
204	1	2	84	9	1	705.62	0
204	1	2	85	9	1	658.88	0
204	1	2	86	5	1	451.01	0
204	1	2	87	9	0	629.99	0
204	1	2	88	7	1	578.68	0
204	1	2	89	1	0	664.83	0
204	1	2	90	7	1	513.25	0
204	1	2	91	3	0	732.73	0
204	1	2	92	5	1	846.26	0
204	1	2	93	7	0	491.98	0
204	1	2	94	9	0	458.14	0
204	1	2	95	5	1	785.01	0
204	1	2	96	5	1	1448.9	0
204	1	2	97	7	1	896.42	0
204	1	2	98	3	1	587.08	0
204	1	2	99	9	0	566.53	0
204	1	2	100	3	1	595.48	0
204	1	2	101	11	1	826.03	0
204	1	2	102	7	0	1536.9	0
204	1	2	103	11	0	993.56	0
204	1	2	104	1	1	764.78	0
204	1	2	105	9	1	666.16	0
204	1	2	106	5	0	768.2	0
204	1	2	107	1	0	514.86	0
204	1	2	108	9	0	846.82	0
204	1	2	109	11	1	784.16	0
204	1	2	110	3	0	829.28	0
204	1	2	111	9	1	615.86	0
204	1	2	112	5	0	828.67	0
204	1	2	113	7	1	718.65	0
204	1	2	114	5	0	819.23	0
204	1	2	115	11	1	530.5	0
204	1	2	116	3	0	594.55	0
204	1	2	117	5	0	647.31	0
204	1	2	118	1	1	775.45	0
204	1	2	119	7	0	462.59	0
204	1	2	120	5	0	662.93	0
204	3	2	1	12	1	626.36	0
204	3	2	2	3	1	696.13	0
204	3	2	3	10	1	590.58	0
204	3	2	4	8	1	581.55	0
204	3	2	5	12	0	685.02	0
204	3	2	6	1	0	746.76	0
204	3	2	7	5	1	771.07	0
204	3	2	8	12	1	1075.1	0
204	3	2	9	3	1	719.66	0
204	3	2	10	12	1	726.14	0
204	3	2	11	1	0	704.86	0
204	3	2	12	5	0	489.63	0
204	3	2	13	3	1	726.82	0
204	3	2	14	5	1	724.46	0
204	3	2	15	10	0	626.95	0
204	3	2	16	12	1	972.85	0
204	3	2	17	8	1	689	0
204	3	2	18	1	0	528.78	0
204	3	2	19	5	0	856.73	0
204	3	2	20	10	0	737.99	0
204	3	2	21	8	1	706.78	0
204	3	2	22	3	1	622.91	0
204	3	2	23	3	1	729.42	0
204	3	2	24	8	0	547.84	0
204	3	2	25	5	1	511.82	0
204	3	2	26	10	1	442.35	0
204	3	2	27	10	1	586.99	0
204	3	2	28	8	1	614.23	0
204	3	2	29	10	0	618.08	0
204	3	2	30	8	1	560.14	0
204	3	2	31	3	1	536.48	0
204	3	2	32	12	1	543.26	0
204	3	2	33	8	1	970.8	0
204	3	2	34	12	1	564.07	0
204	3	2	35	1	1	764.75	0
204	3	2	36	3	1	976.54	0
204	3	2	37	5	0	1078.6	0
204	3	2	38	5	1	698.18	0
204	3	2	39	10	0	739.18	0
204	3	2	40	1	1	840.31	0
204	3	2	41	1	1	478.72	0
204	3	2	42	5	0	518.71	0
204	3	2	43	10	1	514.28	0
204	3	2	44	12	1	932.14	0
204	3	2	45	3	1	617.04	0
204	3	2	46	3	1	566.62	0
204	3	2	47	5	1	665.93	0
204	3	2	48	8	1	1061.6	0
204	3	2	49	12	1	612.99	0
204	3	2	50	1	0	847.69	0
204	3	2	51	1	1	638.2	0
204	3	2	52	12	1	442.53	0
204	3	2	53	10	0	587.1	0
204	3	2	54	1	0	652.01	0
204	3	2	55	8	0	519.73	0
204	3	2	56	12	0	778.09	0
204	3	2	57	5	1	575.63	0
204	3	2	58	12	1	480.29	0
204	3	2	59	3	1	565.66	0
204	3	2	60	12	1	1142.4	0
204	3	2	61	1	0	724.41	0
204	3	2	62	10	1	637.26	0
204	3	2	63	5	1	1633.5	0
204	3	2	64	1	0	631.22	0
204	3	2	65	10	0	610.84	0
204	3	2	66	3	1	597.01	0
204	3	2	67	3	0	1533.6	0
204	3	2	68	3	1	789.48	0
204	3	2	69	8	0	1202.4	0
204	3	2	70	10	1	492.83	0
204	3	2	71	3	1	610.92	0
204	3	2	72	1	1	1251.7	0
204	3	2	73	3	1	560.51	0
204	3	2	74	3	1	838.89	0
204	3	2	75	5	1	560.43	0
204	3	2	76	5	1	642.8	0
204	3	2	77	5	1	1040.4	0
204	3	2	78	3	0	698.44	0
204	3	2	79	10	1	442.26	0
204	3	2	80	8	0	625.04	0
204	3	2	81	5	1	958.73	0
204	3	2	82	8	0	887.22	0
204	3	2	83	1	1	1096.4	0
204	3	2	84	12	1	482.32	0
204	3	2	85	10	0	543.12	0
204	3	2	86	5	1	600.88	0
204	3	2	87	3	0	713.32	0
204	3	2	88	12	1	643.99	0
204	3	2	89	10	1	705.32	0
204	3	2	90	5	0	624.92	0
204	3	2	91	10	0	742.4	0
204	3	2	92	1	1	507.95	0
204	3	2	93	8	1	667.43	0
204	3	2	94	12	0	665.72	0
204	3	2	95	5	0	788.98	0
204	3	2	96	10	0	791.35	0
204	3	2	97	8	1	380.02	0
204	3	2	98	10	1	558.51	0
204	3	2	99	1	0	551.16	0
204	3	2	100	8	0	824.19	0
204	3	2	101	10	0	734.67	0
204	3	2	102	10	1	487.36	0
204	3	2	103	12	1	847.88	0
204	3	2	104	5	0	633.17	0
204	3	2	105	1	1	556.42	0
204	3	2	106	12	0	654.32	0
204	3	2	107	3	1	969.05	0
204	3	2	108	8	0	639.55	0
204	3	2	109	8	1	664.09	0
204	3	2	110	1	1	825.93	0
204	3	2	111	12	1	572.06	0
204	3	2	112	1	0	498.81	0
204	3	2	113	1	1	542.09	0
204	3	2	114	8	0	479.98	0
204	3	2	115	12	1	519.91	0
204	3	2	116	1	1	565.32	0
204	3	2	117	3	1	949.42	0
204	3	2	118	8	0	525.82	0
204	3	2	119	5	0	558.4	0
204	3	2	120	8	0	440.92	0
204	4	2	1	6	1	509.73	0
204	4	2	2	4	0	573.46	0
204	4	2	3	2	1	877.88	0
204	4	2	4	9	1	411.82	0
204	4	2	5	2	1	445.11	0
204	4	2	6	9	0	773.68	0
204	4	2	7	6	1	882.17	0
204	4	2	8	7	0	553.46	0
204	4	2	9	2	0	710.07	0
204	4	2	10	2	1	1302.9	0
204	4	2	11	2	1	380.09	0
204	4	2	12	2	1	798.81	0
204	4	2	13	11	1	493.32	0
204	4	2	14	9	0	482.79	0
204	4	2	15	11	1	606.49	0
204	4	2	16	4	1	573.92	0
204	4	2	17	6	1	501.02	0
204	4	2	18	11	1	565.51	0
204	4	2	19	4	1	1211.6	0
204	4	2	20	11	1	566.25	0
204	4	2	21	2	1	457.16	0
204	4	2	22	11	1	604.56	0
204	4	2	23	4	0	571.25	0
204	4	2	24	4	0	591.37	0
204	4	2	25	11	1	686.82	0
204	4	2	26	9	0	650.01	0
204	4	2	27	4	1	529.54	0
204	4	2	28	4	1	537.14	0
204	4	2	29	9	1	858.39	0
204	4	2	30	11	1	526.46	0
204	4	2	31	6	1	477.41	0
204	4	2	32	2	0	844.89	0
204	4	2	33	9	0	762.69	0
204	4	2	34	9	1	475.38	0
204	4	2	35	4	1	569.23	0
204	4	2	36	7	0	657.68	0
204	4	2	37	9	1	520.37	0
204	4	2	38	4	1	614.53	0
204	4	2	39	2	1	1357.4	0
204	4	2	40	4	0	730.08	0
204	4	2	41	2	1	690.12	0
204	4	2	42	2	1	687.45	0
204	4	2	43	7	0	546.86	0
204	4	2	44	2	0	690.56	0
204	4	2	45	7	1	653.4	0
204	4	2	46	11	1	771.32	0
204	4	2	47	6	1	872.53	0
204	4	2	48	4	1	591.22	0
204	4	2	49	6	1	722.27	0
204	4	2	50	6	1	568.31	0
204	4	2	51	9	1	700.52	0
204	4	2	52	7	0	595.47	0
204	4	2	53	6	1	634.6	0
204	4	2	54	4	0	437.18	0
204	4	2	55	4	1	630.3	0
204	4	2	56	9	0	639.35	0
204	4	2	57	2	0	633.39	0
204	4	2	58	2	1	657.33	0
204	4	2	59	4	1	796.8	0
204	4	2	60	11	1	431.58	0
204	4	2	61	11	1	673.78	0
204	4	2	62	2	1	1094.9	0
204	4	2	63	7	0	843.06	0
204	4	2	64	11	1	546.62	0
204	4	2	65	7	0	703.28	0
204	4	2	66	11	1	1392.5	0
204	4	2	67	9	1	590.07	0
204	4	2	68	2	1	716.84	0
204	4	2	69	7	0	1409.9	0
204	4	2	70	7	1	636.97	0
204	4	2	71	11	1	570.94	0
204	4	2	72	6	0	649.09	0
204	4	2	73	2	1	490.29	0
204	4	2	74	6	1	517.79	0
204	4	2	75	11	1	591.61	0
204	4	2	76	11	1	806.51	0
204	4	2	77	7	0	624.41	0
204	4	2	78	7	0	700.25	0
204	4	2	79	11	1	487.23	0
204	4	2	80	7	1	811.3	0
204	4	2	81	9	1	528.6	0
204	4	2	82	6	0	591.97	0
204	4	2	83	6	1	521.56	0
204	4	2	84	4	1	509.59	0
204	4	2	85	4	1	527.11	0
204	4	2	86	11	1	470.86	0
204	4	2	87	6	1	572.58	0
204	4	2	88	2	0	593.44	0
204	4	2	89	6	0	748.33	0
204	4	2	90	4	1	613.97	0
204	4	2	91	11	0	539.22	0
204	4	2	92	7	1	795.87	0
204	4	2	93	9	1	648.91	0
204	4	2	94	9	0	477.15	0
204	4	2	95	4	1	487.46	0
204	4	2	96	7	1	561.76	0
204	4	2	97	2	1	505.16	0
204	4	2	98	7	0	713.15	0
204	4	2	99	7	1	790.66	0
204	4	2	100	7	1	652.07	0
204	4	2	101	9	1	575.21	0
204	4	2	102	7	1	503.91	0
204	4	2	103	9	1	412.93	0
204	4	2	104	7	1	670.04	0
204	4	2	105	7	1	539.14	0
204	4	2	106	9	0	723.14	0
204	4	2	107	6	1	637.87	0
204	4	2	108	9	1	491.1	0
204	4	2	109	6	1	875.92	0
204	4	2	110	6	1	425.31	0
204	4	2	111	11	1	573.92	0
204	4	2	112	9	1	697.46	0
204	4	2	113	11	0	818.34	0
204	4	2	114	6	0	634.21	0
204	4	2	115	9	1	809.25	0
204	4	2	116	2	1	698.64	0
204	4	2	117	6	1	622.11	0
204	4	2	118	6	1	482.53	0
204	4	2	119	4	1	755.26	0
204	4	2	120	4	1	666.46	0
204	5	2	1	4	0	509.64	0
204	5	2	2	2	1	569.15	0
204	5	2	3	10	1	851.96	0
204	5	2	4	11	1	515.37	0
204	5	2	5	1	0	710.41	0
204	5	2	6	9	1	345.22	0
204	5	2	7	12	0	736.86	0
204	5	2	8	12	1	422.7	0
204	5	2	9	7	1	681.28	0
204	5	2	10	6	1	993.35	0
204	5	2	11	6	0	637.16	0
204	5	2	12	3	0	579.06	0
204	5	2	13	10	1	532.46	0
204	5	2	14	2	1	468.4	0
204	5	2	15	9	1	708.63	0
204	5	2	16	5	1	588.74	0
204	5	2	17	7	1	558.01	0
204	5	2	18	11	1	514.65	0
204	5	2	19	5	0	551.33	0
204	5	2	20	10	0	470.55	0
204	5	2	21	12	0	810.43	0
204	5	2	22	12	0	518.63	0
204	5	2	23	8	0	641.96	0
204	5	2	24	6	0	924.69	0
204	5	2	25	9	0	688.6	0
204	5	2	26	8	0	1083.1	0
204	5	2	27	1	1	638.93	0
204	5	2	28	3	0	733.26	0
204	5	2	29	3	1	440.03	0
204	5	2	30	1	0	822.97	0
204	5	2	31	9	1	493.65	0
204	5	2	32	4	1	1267.7	0
204	5	2	33	11	1	621.93	0
204	5	2	34	7	0	775.76	0
204	5	2	35	5	0	834.21	0
204	5	2	36	3	0	585.32	0
204	5	2	37	2	0	619.01	0
204	5	2	38	6	1	488.38	0
204	5	2	39	11	1	714.38	0
204	5	2	40	9	0	1091.6	0
204	5	2	41	7	1	438.07	0
204	5	2	42	4	0	1042.9	0
204	5	2	43	2	1	669.21	0
204	5	2	44	6	0	306.87	0
204	5	2	45	11	0	709.83	0
204	5	2	46	12	1	765.04	0
204	5	2	47	10	0	606.48	0
204	5	2	48	4	1	980.16	0
204	5	2	49	1	1	567.94	0
204	5	2	50	5	0	573.44	0
204	5	2	51	4	1	589.97	0
204	5	2	52	7	1	404.26	0
204	5	2	53	3	1	713.02	0
204	5	2	54	11	1	659.8	0
204	5	2	55	1	1	480.86	0
204	5	2	56	2	1	811.77	0
204	5	2	57	11	0	626.14	0
204	5	2	58	7	1	677.87	0
204	5	2	59	8	0	570.75	0
204	5	2	60	7	0	522.74	0
204	5	2	61	2	1	483.34	0
204	5	2	62	5	1	393.87	0
204	5	2	63	5	0	730.85	0
204	5	2	64	8	1	1284.8	0
204	5	2	65	8	0	731.54	0
204	5	2	66	7	1	750.18	0
204	5	2	67	9	1	429.57	0
204	5	2	68	8	0	600.85	0
204	5	2	69	5	0	922.51	0
204	5	2	70	1	0	944.98	0
204	5	2	71	4	0	1271.8	0
204	5	2	72	3	1	703.2	0
204	5	2	73	7	1	612.67	0
204	5	2	74	4	0	665.59	0
204	5	2	75	9	1	978.14	0
204	5	2	76	1	1	764.51	0
204	5	2	77	8	1	543.5	0
204	5	2	78	12	0	651.18	0
204	5	2	79	6	0	538.21	0
204	5	2	80	11	0	1404.7	0
204	5	2	81	6	0	812.96	0
204	5	2	82	4	0	1251.7	0
204	5	2	83	5	0	727.36	0
204	5	2	84	12	1	1060.3	0
204	5	2	85	3	0	537.7	0
204	5	2	86	4	1	593.99	0
204	5	2	87	3	0	618.18	0
204	5	2	88	10	1	911.16	0
204	5	2	89	10	0	630.36	0
204	5	2	90	12	1	727.34	0
204	5	2	91	8	1	723.23	0
204	5	2	92	12	0	544.55	0
204	5	2	93	12	1	730.02	0
204	5	2	94	3	1	850.83	0
204	5	2	95	1	0	865.44	0
204	5	2	96	1	1	527.58	0
204	5	2	97	6	0	482.4	0
204	5	2	98	5	0	632.63	0
204	5	2	99	4	0	618.17	0
204	5	2	100	10	0	649.06	0
204	5	2	101	10	1	676.44	0
204	5	2	102	10	1	883.58	0
204	5	2	103	2	1	600.81	0
204	5	2	104	2	1	765.74	0
204	5	2	105	8	0	773.63	0
204	5	2	106	9	0	831.61	0
204	5	2	107	1	1	509.11	0
204	5	2	108	3	0	445.41	0
204	5	2	109	6	1	580.61	0
204	5	2	110	7	0	514.4	0
204	5	2	111	6	0	691.21	0
204	5	2	112	2	0	1060.2	0
204	5	2	113	2	1	463.58	0
204	5	2	114	11	1	606.65	0
204	5	2	115	11	1	482.05	0
204	5	2	116	9	0	666.07	0
204	5	2	117	8	1	606.88	0
204	5	2	118	9	1	605.69	0
204	5	2	119	10	1	778.01	0
204	5	2	120	5	1	497.02	0
204	5	2	1	8	1	685.68	0
204	5	2	2	8	0	485.59	0
204	5	2	3	2	1	557.26	0
204	5	2	4	1	0	812.24	0
204	5	2	5	12	1	672.62	0
204	5	2	6	12	0	713.12	0
204	5	2	7	4	0	3170.2	1
204	5	2	8	3	0	448.79	0
204	5	2	9	10	0	777.73	0
204	5	2	10	6	1	435.43	0
204	5	2	11	12	0	583.21	0
204	5	2	12	11	0	607.13	0
204	5	2	13	6	1	686.18	0
204	5	2	14	6	1	646.86	0
204	5	2	15	8	0	798.81	0
204	5	2	16	9	0	862.93	0
204	5	2	17	1	0	806.9	0
204	5	2	18	11	1	934.33	0
204	5	2	19	8	0	816.41	0
204	5	2	20	11	0	445.63	0
204	5	2	21	1	1	502.81	0
204	5	2	22	10	0	573.61	0
204	5	2	23	7	0	599.24	0
204	5	2	24	1	1	460.76	0
204	5	2	25	2	0	766.88	0
204	5	2	26	4	1	826.89	0
204	5	2	27	11	1	600.03	0
204	5	2	28	7	1	717.45	0
204	5	2	29	9	1	936.69	0
204	5	2	30	10	1	792.61	0
204	5	2	31	5	0	551.46	0
204	5	2	32	1	0	718.94	0
204	5	2	33	4	1	760.95	0
204	5	2	34	6	0	718.99	0
204	5	2	35	1	1	771.34	0
204	5	2	36	4	1	818.93	0
204	5	2	37	3	0	640.39	0
204	5	2	38	12	1	467.09	0
204	5	2	39	4	1	675.07	0
204	5	2	40	6	0	536.58	0
204	5	2	41	9	1	491.54	0
204	5	2	42	6	1	1120.4	0
204	5	2	43	2	0	730.5	0
204	5	2	44	3	0	656.34	0
204	5	2	45	4	0	645.71	0
204	5	2	46	5	0	477.82	0
204	5	2	47	9	1	548.18	0
204	5	2	48	9	0	653.95	0
204	5	2	49	2	1	996.98	0
204	5	2	50	5	0	598.54	0
204	5	2	51	8	1	618.64	0
204	5	2	52	12	0	713.7	0
204	5	2	53	7	0	571.79	0
204	5	2	54	9	1	882.84	0
204	5	2	55	7	0	637.78	0
204	5	2	56	7	1	536.19	0
204	5	2	57	2	1	1032.9	0
204	5	2	58	1	1	752.58	0
204	5	2	59	5	1	698.58	0
204	5	2	60	3	1	555.71	0
204	5	2	61	11	1	694.25	0
204	5	2	62	3	1	531.06	0
204	5	2	63	11	1	456.35	0
204	5	2	64	1	1	839.25	0
204	5	2	65	7	0	504.92	0
204	5	2	66	4	1	897.65	0
204	5	2	67	11	1	544.94	0
204	5	2	68	9	1	472.04	0
204	5	2	69	8	0	702.84	0
204	5	2	70	3	1	632.3	0
204	5	2	71	5	1	521.78	0
204	5	2	72	8	1	526.98	0
204	5	2	73	10	0	733.21	0
204	5	2	74	6	1	490.48	0
204	5	2	75	5	0	983.14	0
204	5	2	76	2	0	476.02	0
204	5	2	77	7	1	479.94	0
204	5	2	78	10	1	880.77	0
204	5	2	79	10	1	715.7	0
204	5	2	80	4	0	688.12	0
204	5	2	81	2	1	826.18	0
204	5	2	82	3	0	903.44	0
204	5	2	83	11	0	424.81	0
204	5	2	84	8	1	578.94	0
204	5	2	85	10	0	614.36	0
204	5	2	86	6	1	609.34	0
204	5	2	87	11	1	543.16	0
204	5	2	88	2	1	1030.5	0
204	5	2	89	5	0	464.04	0
204	5	2	90	12	1	565.08	0
204	5	2	91	8	1	477.01	0
204	5	2	92	12	1	475.23	0
204	5	2	93	8	0	693.25	0
204	5	2	94	4	0	850.9	0
204	5	2	95	7	1	723.39	0
204	5	2	96	12	1	597.63	0
204	5	2	97	11	1	543.71	0
204	5	2	98	4	0	753.38	0
204	5	2	99	10	1	463.92	0
204	5	2	100	2	1	952.39	0
204	5	2	101	9	1	597.41	0
204	5	2	102	10	0	839.15	0
204	5	2	103	3	1	713.71	0
204	5	2	104	3	1	1439.6	0
204	5	2	105	6	1	679.71	0
204	5	2	106	12	1	867.09	0
204	5	2	107	3	0	681.97	0
204	5	2	108	7	1	656.42	0
204	5	2	109	5	1	514.81	0
204	5	2	110	12	1	612.49	0
204	5	2	111	9	0	676.64	0
204	5	2	112	10	0	483.75	0
204	5	2	113	1	1	446.17	0
204	5	2	114	1	1	805.14	0
204	5	2	115	7	1	566.62	0
204	5	2	116	5	1	994.9	0
204	5	2	117	5	1	623.79	0
204	5	2	118	9	0	847.94	0
204	5	2	119	6	1	677.64	0
204	5	2	120	2	0	638.6	0
204	2	3	1	8	0	766.15	0
204	2	3	2	12	0	582.36	0
204	2	3	3	12	1	684.15	0
204	2	3	4	4	1	511.91	0
204	2	3	5	10	1	837.34	0
204	2	3	6	2	0	659.92	0
204	2	3	7	4	0	1007.3	0
204	2	3	8	8	1	806.54	0
204	2	3	9	2	1	1224.6	0
204	2	3	10	2	1	580.76	0
204	2	3	11	6	0	684.81	0
204	2	3	12	2	1	415.53	0
204	2	3	13	10	1	843.84	0
204	2	3	14	4	1	498.02	0
204	2	3	15	8	1	813.66	0
204	2	3	16	12	1	592.22	0
204	2	3	17	8	0	539.25	0
204	2	3	18	2	1	642.29	0
204	2	3	19	10	1	627.85	0
204	2	3	20	6	1	476.96	0
204	2	3	21	2	0	584.13	0
204	2	3	22	6	0	426.58	0
204	2	3	23	6	1	620.28	0
204	2	3	24	4	1	519.58	0
204	2	3	25	6	0	404.67	0
204	2	3	26	6	1	479.2	0
204	2	3	27	8	0	679.85	0
204	2	3	28	10	1	526.83	0
204	2	3	29	8	0	711.11	0
204	2	3	30	12	1	697.34	0
204	2	3	31	2	1	625.79	0
204	2	3	32	6	1	477.1	0
204	2	3	33	2	1	619.9	0
204	2	3	34	10	1	562.09	0
204	2	3	35	2	0	670.3	0
204	2	3	36	4	1	543.66	0
204	2	3	37	2	0	810.08	0
204	2	3	38	8	1	978.75	0
204	2	3	39	12	1	840.89	0
204	2	3	40	12	0	553.38	0
204	2	3	41	12	1	596.93	0
204	2	3	42	4	0	745.19	0
204	2	3	43	8	0	484.97	0
204	2	3	44	8	1	576.55	0
204	2	3	45	4	1	703.83	0
204	2	3	46	10	0	621.43	0
204	2	3	47	8	0	477.35	0
204	2	3	48	4	1	715.29	0
204	2	3	49	4	1	757.84	0
204	2	3	50	6	1	631.12	0
204	2	3	51	2	1	486.8	0
204	2	3	52	10	0	555.43	0
204	2	3	53	6	0	572.28	0
204	2	3	54	8	0	776.06	0
204	2	3	55	6	0	773.16	0
