3600
202	2	2	110	10	0	539.04	0
202	2	2	111	12	0	544.76	0
202	2	2	112	12	1	495.4	0
202	2	2	113	6	1	486.07	0
202	2	2	114	2	1	449.66	0
202	2	2	115	12	1	963.23	0
202	2	2	116	8	1	654.46	0
202	2	2	117	2	1	514.41	0
202	2	2	118	10	0	531.5	0
202	2	2	119	12	1	477.02	0
202	2	2	120	12	1	724.28	0
202	1	2	1	7	1	641.57	0
202	1	2	2	3	1	494.88	0
202	1	2	3	5	1	994.03	0
202	1	2	4	7	1	981.12	0
202	1	2	5	9	1	633.22	0
202	1	2	6	9	1	563.55	0
202	1	2	7	1	0	869.27	0
202	1	2	8	7	0	534.27	0
202	1	2	9	3	0	787.3	0
202	1	2	10	7	1	406.4	0
202	1	2	11	1	1	888.76	0
202	1	2	12	9	0	596.98	0
202	1	2	13	11	1	561.29	0
202	1	2	14	1	0	557.4	0
202	1	2	15	9	0	520.59	0
202	1	2	16	11	1	1211.1	0
202	1	2	17	9	0	674.74	0
202	1	2	18	5	1	504.16	0
202	1	2	19	3	0	852.95	0
202	1	2	20	5	1	496.75	0
202	1	2	21	7	0	1596.7	0
202	1	2	22	11	1	632.47	0
202	1	2	23	5	1	916.97	0
202	1	2	24	9	1	652.79	0
202	1	2	25	11	0	607.66	0
202	1	2	26	11	1	698.63	0
202	1	2	27	1	0	1317.1	0
202	1	2	28	9	0	579.07	0
202	1	2	29	7	1	566.21	0
202	1	2	30	1	1	739.07	0
202	1	2	31	9	1	737.82	0
202	1	2	32	7	0	753.54	0
202	1	2	33	11	0	861.18	0
202	1	2	34	11	1	422.49	0
202	1	2	35	9	0	774.69	0
202	1	2	36	1	1	585.95	0
202	1	2	37	5	0	783.36	0
202	1	2	38	9	1	781.15	0
202	1	2	39	3	1	608.11	0
202	1	2	40	11	1	614.25	0
202	1	2	41	1	0	535.32	0
202	1	2	42	7	1	500.8	0
202	1	2	43	3	1	391.28	0
202	1	2	44	7	1	692.64	0
202	1	2	45	1	1	653.53	0
202	1	2	46	1	1	486.35	0
202	1	2	47	3	0	597.42	0
202	1	2	48	1	1	488.34	0
202	1	2	49	5	1	539.96	0
202	1	2	50	11	1	594.41	0
202	1	2	51	3	0	666.07	0
202	1	2	52	11	1	418.61	0
202	1	2	53	3	1	488.13	0
202	1	2	54	3	1	430.56	0
202	1	2	55	11	1	589.89	0
202	1	2	56	7	0	815.63	0
202	1	2	57	9	1	595.9	0
202	1	2	58	7	0	635.11	0
202	1	2	59	3	1	439.54	0
202	1	2	60	11	0	596.38	0
202	1	2	61	7	1	383.82	0
202	1	2	62	5	1	711.72	0
202	1	2	63	11	1	856.16	0
202	1	2	64	7	0	570.11	0
202	1	2	65	5	0	476.76	0
202	1	2	66	5	1	458.52	0
202	1	2	67	9	0	813.72	0
202	1	2	68	1	1	771.86	0
202	1	2	69	3	1	613.12	0
202	1	2	70	5	0	640.18	0
202	1	2	71	1	1	511.93	0
202	1	2	72	1	1	626.56	0
202	1	2	73	11	0	484.12	0
202	1	2	74	1	1	761.32	0
202	1	2	75	3	1	586.31	0
202	1	2	76	5	0	398.05	0
202	1	2	77	3	1	719.12	0
202	1	2	78	1	1	657.67	0
202	1	2	79	3	1	624.3	0
202	1	2	80	11	1	694.24	0
202	1	2	81	11	0	700.41	0
202	1	2	82	3	1	854.07	0
202	1	2	83	1	1	721.89	0
202	1	2	84	9	0	947.18	0
202	1	2	85	9	1	719.05	0
202	1	2	86	5	1	586.64	0
202	1	2	87	9	1	1148.8	0
202	1	2	88	7	0	683.16	0
202	1	2	89	1	0	636.89	0
202	1	2	90	7	1	680.59	0
202	1	2	91	3	0	561.69	0
202	1	2	92	5	0	605.25	0
202	1	2	93	7	0	640.35	0
202	1	2	94	9	1	493.04	0
202	1	2	95	5	0	914.83	0
202	1	2	96	5	1	424.16	0
202	1	2	97	7	1	1165.3	0
202	1	2	98	3	0	564.79	0
202	1	2	99	9	0	1060.6	0
202	1	2	100	3	0	487.06	0
202	1	2	101	11	1	659.87	0
202	1	2	102	7	0	653.49	0
202	1	2	103	11	1	597.41	0
202	1	2	104	1	1	614.07	0
202	1	2	105	9	1	771.53	0
202	1	2	106	5	1	590.37	0
202	1	2	107	1	1	634.63	0
202	1	2	108	9	1	511.31	0
202	1	2	109	11	0	577.66	0
202	1	2	110	3	1	544.9	0
202	1	2	111	9	0	613.74	0
202	1	2	112	5	1	889.7	0
202	1	2	113	7	0	679.1	0
202	1	2	114	5	0	570.46	0
202	1	2	115	11	0	464.71	0
202	1	2	116	3	1	511.39	0
202	1	2	117	5	1	569.83	0
202	1	2	118	1	1	540.95	0
202	1	2	119	7	0	588.07	0
202	1	2	120	5	1	576.99	0
202	3	2	1	12	0	617.81	0
202	3	2	2	3	1	577.56	0
202	3	2	3	10	0	836.01	0
202	3	2	4	8	0	663.82	0
202	3	2	5	12	1	587.57	0
202	3	2	6	1	1	626.1	0
202	3	2	7	5	0	1011.9	0
202	3	2	8	12	1	556.15	0
202	3	2	9	3	1	548.86	0
202	3	2	10	12	0	713.3	0
202	3	2	11	1	1	415.41	0
202	3	2	12	5	0	596.24	0
202	3	2	13	3	1	748.09	0
202	3	2	14	5	1	659.4	0
202	3	2	15	10	1	805.31	0
202	3	2	16	12	0	653.73	0
202	3	2	17	8	0	712.47	0
202	3	2	18	1	0	637.95	0
202	3	2	19	5	1	662.47	0
202	3	2	20	10	0	670.55	0
202	3	2	21	8	1	451.73	0
202	3	2	22	3	1	934.11	0
202	3	2	23	3	1	393.4	0
202	3	2	24	8	0	545.55	0
202	3	2	25	5	0	508.79	0
202	3	2	26	10	1	1004.3	0
202	3	2	27	10	1	543.18	0
202	3	2	28	8	0	689.25	0
202	3	2	29	10	0	720.75	0
202	3	2	30	8	0	392.54	0
202	3	2	31	3	1	815.86	0
202	3	2	32	12	0	581.47	0
202	3	2	33	8	0	986.77	0
202	3	2	34	12	1	853.18	0
202	3	2	35	1	0	503.13	0
202	3	2	36	3	0	738	0
202	3	2	37	5	1	691.54	0
202	3	2	38	5	1	597.02	0
202	3	2	39	10	1	862.12	0
202	3	2	40	1	0	527.61	0
202	3	2	41	1	1	490.55	0
202	3	2	42	5	1	695.37	0
202	3	2	43	10	1	629.32	0
202	3	2	44	12	1	663.14	0
202	3	2	45	3	0	1058.7	0
202	3	2	46	3	0	554.19	0
202	3	2	47	5	0	730.96	0
202	3	2	48	8	0	953.05	0
202	3	2	49	12	1	761.53	0
202	3	2	50	1	0	626.66	0
202	3	2	51	1	1	422.27	0
202	3	2	52	12	1	660.51	0
202	3	2	53	10	1	1322.5	0
202	3	2	54	1	1	637.26	0
202	3	2	55	8	1	852.06	0
202	3	2	56	12	1	518.61	0
202	3	2	57	5	0	1033	0
202	3	2	58	12	1	621.24	0
202	3	2	59	3	1	998.72	0
202	3	2	60	12	1	807.64	0
202	3	2	61	1	1	828.5	0
202	3	2	62	10	1	729.48	0
202	3	2	63	5	0	729.46	0
202	3	2	64	1	1	494.32	0
202	3	2	65	10	1	487.61	0
202	3	2	66	3	1	812.08	0
202	3	2	67	3	1	525.38	0
202	3	2	68	3	1	581.41	0
202	3	2	69	8	0	690.81	0
202	3	2	70	10	1	880.26	0
202	3	2	71	3	1	814.49	0
202	3	2	72	1	0	552.83	0
202	3	2	73	3	1	534.24	0
202	3	2	74	3	1	649.83	0
202	3	2	75	5	0	454.75	0
202	3	2	76	5	1	452.89	0
202	3	2	77	5	1	690.63	0
202	3	2	78	3	0	588.02	0
202	3	2	79	10	1	760.81	0
202	3	2	80	8	1	964.78	0
202	3	2	81	5	0	929.63	0
202	3	2	82	8	1	555.82	0
202	3	2	83	1	1	588.94	0
202	3	2	84	12	1	900.58	0
202	3	2	85	10	1	723.73	0
202	3	2	86	5	1	666.27	0
202	3	2	87	3	1	788.15	0
202	3	2	88	12	1	557.62	0
202	3	2	89	10	1	665.08	0
202	3	2	90	5	1	1149.5	0
202	3	2	91	10	1	401.77	0
202	3	2	92	1	1	682.04	0
202	3	2	93	8	0	715.87	0
202	3	2	94	12	0	536.82	0
202	3	2	95	5	1	623.26	0
202	3	2	96	10	1	799.56	0
202	3	2	97	8	0	884.42	0
202	3	2	98	10	1	1108.4	0
202	3	2	99	1	1	633.36	0
202	3	2	100	8	0	413.98	0
202	3	2	101	10	0	701.11	0
202	3	2	102	10	1	575.09	0
202	3	2	103	12	1	621.62	0
202	3	2	104	5	1	545.84	0
202	3	2	105	1	1	560.84	0
202	3	2	106	12	1	522.12	0
202	3	2	107	3	1	493.33	0
202	3	2	108	8	0	501.76	0
202	3	2	109	8	1	481.23	0
202	3	2	110	1	1	659.6	0
202	3	2	111	12	1	622.92	0
202	3	2	112	1	1	748.64	0
202	3	2	113	1	1	762.92	0
202	3	2	114	8	0	890.37	0
202	3	2	115	12	1	670.86	0
202	3	2	116	1	1	533.99	0
202	3	2	117	3	1	688.26	0
202	3	2	118	8	1	656.75	0
202	3	2	119	5	1	453.31	0
202	3	2	120	8	1	701.95	0
202	4	2	1	6	0	889.86	0
202	4	2	2	4	1	511.23	0
202	4	2	3	2	0	621.92	0
202	4	2	4	9	1	542.08	0
202	4	2	5	2	1	555.37	0
202	4	2	6	9	0	661.05	0
202	4	2	7	6	1	431.22	0
202	4	2	8	7	0	430.26	0
202	4	2	9	2	0	762.62	0
202	4	2	10	2	1	757.32	0
202	4	2	11	2	1	692.14	0
202	4	2	12	2	1	380.71	0
202	4	2	13	11	1	578.4	0
202	4	2	14	9	0	607.73	0
202	4	2	15	11	0	719.77	0
202	4	2	16	4	1	718.68	0
202	4	2	17	6	1	627.47	0
202	4	2	18	11	1	502.95	0
202	4	2	19	4	1	577.57	0
202	4	2	20	11	0	869.98	0
202	4	2	21	2	0	811.84	0
202	4	2	22	11	1	553.09	0
202	4	2	23	4	1	543.69	0
202	4	2	24	4	1	397.66	0
202	4	2	25	11	1	634	0
202	4	2	26	9	0	698.59	0
202	4	2	27	4	0	620.78	0
202	4	2	28	4	0	914.74	0
202	4	2	29	9	0	1013.5	0
202	4	2	30	11	0	1466.7	0
202	4	2	31	6	1	886.98	0
202	4	2	32	2	1	850.92	0
202	4	2	33	9	1	570.09	0
202	4	2	34	9	1	479.43	0
202	4	2	35	4	0	751.7	0
202	4	2	36	7	1	554.99	0
202	4	2	37	9	1	977.28	0
202	4	2	38	4	0	594.54	0
202	4	2	39	2	1	508.27	0
202	4	2	40	4	0	541.56	0
202	4	2	41	2	1	730.74	0
202	4	2	42	2	0	397.81	0
202	4	2	43	7	0	679.45	0
202	4	2	44	2	1	639.66	0
202	4	2	45	7	1	673.5	0
202	4	2	46	11	0	523.36	0
202	4	2	47	6	1	1899.1	0
202	4	2	48	4	0	614.98	0
202	4	2	49	6	1	567.96	0
202	4	2	50	6	1	707.98	0
202	4	2	51	9	1	685.44	0
202	4	2	52	7	1	473.88	0
202	4	2	53	6	1	638.97	0
202	4	2	54	4	1	789.56	0
202	4	2	55	4	1	570.35	0
202	4	2	56	9	1	464.3	0
202	4	2	57	2	1	611.13	0
202	4	2	58	2	1	817.35	0
202	4	2	59	4	0	666.31	0
202	4	2	60	11	1	532.56	0
202	4	2	61	11	1	606.45	0
202	4	2	62	2	1	751.16	0
202	4	2	63	7	0	696.22	0
202	4	2	64	11	0	644.33	0
202	4	2	65	7	1	557.14	0
202	4	2	66	11	1	921.14	0
202	4	2	67	9	1	582.55	0
202	4	2	68	2	0	708.92	0
202	4	2	69	7	0	483.82	0
202	4	2	70	7	1	465.42	0
202	4	2	71	11	1	696.35	0
202	4	2	72	6	1	784.09	0
202	4	2	73	2	1	530.25	0
202	4	2	74	6	1	744.46	0
202	4	2	75	11	0	854.19	0
202	4	2	76	11	1	531.18	0
202	4	2	77	7	1	867.83	0
202	4	2	78	7	1	656.73	0
202	4	2	79	11	0	619.67	0
202	4	2	80	7	0	734.95	0
202	4	2	81	9	1	583.08	0
202	4	2	82	6	1	436.77	0
202	4	2	83	6	0	498.63	0
202	4	2	84	4	1	756.29	0
202	4	2	85	4	1	613.16	0
202	4	2	86	11	0	507.68	0
202	4	2	87	6	1	738.63	0
202	4	2	88	2	1	588.67	0
202	4	2	89	6	0	552.86	0
202	4	2	90	4	1	562.29	0
202	4	2	91	11	0	645.84	0
202	4	2	92	7	1	1422.9	0
202	4	2	93	9	1	796.75	0
202	4	2	94	9	0	634.84	0
202	4	2	95	4	1	750.43	0
202	4	2	96	7	1	723.62	0
202	4	2	97	2	1	536.36	0
202	4	2	98	7	0	688.57	0
202	4	2	99	7	0	562.93	0
202	4	2	100	7	1	840.08	0
202	4	2	101	9	1	585.77	0
202	4	2	102	7	1	695.11	0
202	4	2	103	9	1	1056.2	0
202	4	2	104	7	1	611.18	0
202	4	2	105	7	1	580.21	0
202	4	2	106	9	1	566.68	0
202	4	2	107	6	0	661.1	0
202	4	2	108	9	1	661.6	0
202	4	2	109	6	0	574.28	0
202	4	2	110	6	0	642.54	0
202	4	2	111	11	0	565.97	0
202	4	2	112	9	0	761.39	0
202	4	2	113	11	0	685.17	0
202	4	2	114	6	0	629.27	0
202	4	2	115	9	1	505.23	0
202	4	2	116	2	0	790.1	0
202	4	2	117	6	1	918.07	0
202	4	2	118	6	1	513.08	0
202	4	2	119	4	1	527.58	0
202	4	2	120	4	1	792.91	0
202	5	2	1	4	1	601.78	0
202	5	2	2	2	1	590.86	0
202	5	2	3	10	0	767.19	0
202	5	2	4	11	1	775.93	0
202	5	2	5	1	0	861.54	0
202	5	2	6	9	1	566.89	0
202	5	2	7	12	1	540.8	0
202	5	2	8	12	1	555.09	0
202	5	2	9	7	0	603.25	0
202	5	2	10	6	0	554.94	0
202	5	2	11	6	0	606.53	0
202	5	2	12	3	1	707.12	0
202	5	2	13	10	1	499.41	0
202	5	2	14	2	1	578.4	0
202	5	2	15	9	0	490.87	0
202	5	2	16	5	0	600.42	0
202	5	2	17	7	1	639.57	0
202	5	2	18	11	0	591.73	0
202	5	2	19	5	1	536.07	0
202	5	2	20	10	1	484.86	0
202	5	2	21	12	0	654.87	0
202	5	2	22	12	0	922.58	0
202	5	2	23	8	0	711.07	0
202	5	2	24	6	1	755.96	0
202	5	2	25	9	0	1006.8	0
202	5	2	26	8	0	714.18	0
202	5	2	27	1	1	587.56	0
202	5	2	28	3	1	573.13	0
202	5	2	29	3	0	1087.1	0
202	5	2	30	1	1	679.9	0
202	5	2	31	9	0	621.67	0
202	5	2	32	4	1	506.72	0
202	5	2	33	11	0	611.76	0
202	5	2	34	7	0	818.62	0
202	5	2	35	5	0	441.51	0
202	5	2	36	3	1	536.2	0
202	5	2	37	2	0	444.37	0
202	5	2	38	6	0	824.23	0
202	5	2	39	11	0	551.68	0
202	5	2	40	9	1	724.22	0
202	5	2	41	7	0	521.53	0
202	5	2	42	4	0	623.52	0
202	5	2	43	2	0	671.27	0
202	5	2	44	6	0	799.16	0
202	5	2	45	11	0	534.04	0
202	5	2	46	12	1	801.53	0
202	5	2	47	10	1	923.71	0
202	5	2	48	4	1	493.88	0
202	5	2	49	1	0	610.99	0
202	5	2	50	5	0	949.81	0
202	5	2	51	4	0	501.01	0
202	5	2	52	7	1	586.69	0
202	5	2	53	3	1	562.55	0
202	5	2	54	11	1	542.84	0
202	5	2	55	1	1	755.44	0
202	5	2	56	2	0	742.17	0
202	5	2	57	11	1	744.64	0
202	5	2	58	7	1	546.79	0
202	5	2	59	8	0	497.81	0
202	5	2	60	7	1	546.26	0
202	5	2	61	2	0	815.6	0
202	5	2	62	5	1	956.29	0
202	5	2	63	5	1	452.8	0
202	5	2	64	8	1	436.41	0
202	5	2	65	8	1	827.73	0
202	5	2	66	7	0	454.49	0
202	5	2	67	9	0	1125	0
202	5	2	68	8	0	906.47	0
202	5	2	69	5	1	600.11	0
202	5	2	70	1	1	626.39	0
202	5	2	71	4	1	457.96	0
202	5	2	72	3	0	657.15	0
202	5	2	73	7	0	744.58	0
202	5	2	74	4	0	735.37	0
202	5	2	75	9	0	503.02	0
202	5	2	76	1	1	615.22	0
202	5	2	77	8	1	545.12	0
202	5	2	78	12	1	595.68	0
202	5	2	79	6	1	1137.6	0
202	5	2	80	11	1	1074.9	0
202	5	2	81	6	1	659.88	0
202	5	2	82	4	1	652.13	0
202	5	2	83	5	0	709.03	0
202	5	2	84	12	1	772.3	0
202	5	2	85	3	0	651.76	0
202	5	2	86	4	0	711.71	0
202	5	2	87	3	1	1176.7	0
202	5	2	88	10	1	1802.9	0
202	5	2	89	10	0	514.01	0
202	5	2	90	12	1	599.76	0
202	5	2	91	8	1	1121.9	0
202	5	2	92	12	1	692.51	0
202	5	2	93	12	1	784.45	0
202	5	2	94	3	1	480.56	0
202	5	2	95	1	1	602.17	0
202	5	2	96	1	0	587.79	0
202	5	2	97	6	1	602.71	0
202	5	2	98	5	0	939.86	0
202	5	2	99	4	0	1020.7	0
202	5	2	100	10	0	1055.1	0
202	5	2	101	10	1	536.95	0
202	5	2	102	10	0	557.52	0
202	5	2	103	2	1	970.16	0
202	5	2	104	2	0	751.62	0
202	5	2	105	8	1	591.25	0
202	5	2	106	9	1	564.3	0
202	5	2	107	1	1	691.62	0
202	5	2	108	3	1	854.96	0
202	5	2	109	6	0	453.83	0
202	5	2	110	7	0	657.41	0
202	5	2	111	6	0	555.13	0
202	5	2	112	2	1	830.34	0
202	5	2	113	2	1	684.34	0
202	5	2	114	11	1	538.97	0
202	5	2	115	11	1	641.42	0
202	5	2	116	9	0	438.47	0
202	5	2	117	8	0	408.77	0
202	5	2	118	9	0	870.02	0
202	5	2	119	10	0	587.5	0
202	5	2	120	5	1	865.13	0
202	5	2	1	8	0	570.76	0
202	5	2	2	8	1	714.38	0
202	5	2	3	2	0	991.15	0
202	5	2	4	1	0	718.67	0
202	5	2	5	12	1	580.65	0
202	5	2	6	12	1	665.58	0
202	5	2	7	4	1	647.58	0
202	5	2	8	3	1	683.5	0
202	5	2	9	10	0	777.11	0
202	5	2	10	6	1	698.51	0
202	5	2	11	12	0	702.84	0
202	5	2	12	11	1	619.97	0
202	5	2	13	6	1	633.37	0
202	5	2	14	6	1	919.96	0
202	5	2	15	8	1	743.33	0
202	5	2	16	9	1	587.37	0
202	5	2	17	1	1	512.22	0
202	5	2	18	11	1	536.61	0
202	5	2	19	8	0	981.44	0
202	5	2	20	11	0	588.29	0
202	5	2	21	1	1	493.1	0
202	5	2	22	10	1	757.64	0
202	5	2	23	7	1	618.61	0
202	5	2	24	1	1	580.21	0
202	5	2	25	2	0	467.2	0
202	5	2	26	4	0	667.58	0
202	5	2	27	11	1	653.75	0
202	5	2	28	7	1	802.98	0
202	5	2	29	9	1	671.88	0
202	5	2	30	10	0	711.83	0
202	5	2	31	5	1	860.97	0
202	5	2	32	1	1	694.55	0
202	5	2	33	4	1	794.67	0
202	5	2	34	6	1	497.5	0
202	5	2	35	1	1	628.14	0
202	5	2	36	4	0	672.96	0
202	5	2	37	3	1	615.29	0
202	5	2	38	12	0	800.23	0
202	5	2	39	4	0	427.33	0
202	5	2	40	6	1	402.97	0
202	5	2	41	9	1	661.89	0
202	5	2	42	6	0	681.13	0
202	5	2	43	2	1	1540.1	0
202	5	2	44	3	1	474.05	0
202	5	2	45	4	0	957.82	0
202	5	2	46	5	0	605.76	0
202	5	2	47	9	1	514.04	0
202	5	2	48	9	0	692.77	0
202	5	2	49	2	0	633.78	0
202	5	2	50	5	0	506.05	0
202	5	2	51	8	0	670.42	0
202	5	2	52	12	1	1014.4	0
202	5	2	53	7	0	711.96	0
202	5	2	54	9	0	480.06	0
202	5	2	55	7	1	625.91	0
202	5	2	56	7	1	788.19	0
202	5	2	57	2	1	613.56	0
202	5	2	58	1	1	686.4	0
202	5	2	59	5	0	751.25	0
202	5	2	60	3	1	833.58	0
202	5	2	61	11	1	515.13	0
202	5	2	62	3	1	482.82	0
202	5	2	63	11	1	520.59	0
202	5	2	64	1	1	576.09	0
202	5	2	65	7	0	646.88	0
202	5	2	66	4	1	475.44	0
202	5	2	67	11	1	550.89	0
202	5	2	68	9	0	661.95	0
202	5	2	69	8	1	613.78	0
202	5	2	70	3	1	858.31	0
202	5	2	71	5	1	789.55	0
202	5	2	72	8	1	561.54	0
202	5	2	73	10	1	752.45	0
202	5	2	74	6	0	1228.5	0
202	5	2	75	5	0	654.88	0
202	5	2	76	2	1	766.92	0
202	5	2	77	7	1	773.62	0
202	5	2	78	10	0	1162	0
202	5	2	79	10	1	528.21	0
202	5	2	80	4	1	709.96	0
202	5	2	81	2	0	810.49	0
202	5	2	82	3	1	1265.9	0
202	5	2	83	11	1	634.41	0
202	5	2	84	8	1	650.81	0
202	5	2	85	10	1	652.8	0
202	5	2	86	6	0	693.75	0
202	5	2	87	11	1	598.11	0
202	5	2	88	2	1	761.37	0
202	5	2	89	5	0	811.15	0
202	5	2	90	12	0	799.36	0
202	5	2	91	8	1	752.53	0
202	5	2	92	12	1	544.69	0
202	5	2	93	8	0	857.86	0
202	5	2	94	4	1	547.79	0
202	5	2	95	7	1	627.94	0
202	5	2	96	12	0	707.84	0
202	5	2	97	11	1	856.11	0
202	5	2	98	4	1	439.54	0
202	5	2	99	10	1	874.83	0
202	5	2	100	2	1	651.05	0
202	5	2	101	9	1	824.27	0
202	5	2	102	10	0	747.16	0
202	5	2	103	3	1	665.05	0
202	5	2	104	3	1	522.03	0
202	5	2	105	6	0	596.54	0
202	5	2	106	12	1	579.84	0
202	5	2	107	3	1	1528.9	0
202	5	2	108	7	1	779.57	0
202	5	2	109	5	1	564.28	0
202	5	2	110	12	1	655.23	0
202	5	2	111	9	1	799.4	0
202	5	2	112	10	0	818.66	0
202	5	2	113	1	1	730.9	0
202	5	2	114	1	0	1786.3	0
202	5	2	115	7	0	1399.7	0
202	5	2	116	5	0	743.9	0
202	5	2	117	5	1	908.42	0
202	5	2	118	9	1	668.87	0
202	5	2	119	6	0	785.47	0
202	5	2	120	2	0	514.83	0
202	2	3	1	8	0	644.32	0
202	2	3	2	12	1	551.56	0
202	2	3	3	12	1	671.49	0
202	2	3	4	4	1	544.01	0
202	2	3	5	10	0	482.62	0
202	2	3	6	2	1	556.9	0
202	2	3	7	4	0	892.36	0
202	2	3	8	8	0	521.18	0
202	2	3	9	2	0	892.46	0
202	2	3	10	2	1	548.44	0
202	2	3	11	6	0	628.18	0
202	2	3	12	2	1	666.47	0
202	2	3	13	10	0	787.92	0
202	2	3	14	4	0	368.33	0
202	2	3	15	8	1	585.36	0
202	2	3	16	12	1	729.16	0
202	2	3	17	8	0	742.98	0
202	2	3	18	2	1	638.34	0
202	2	3	19	10	1	381.23	0
202	2	3	20	6	0	580.39	0
202	2	3	21	2	1	485.03	0
202	2	3	22	6	1	649.63	0
202	2	3	23	6	1	459.28	0
202	2	3	24	4	1	781.16	0
202	2	3	25	6	1	794.18	0
202	2	3	26	6	0	582.87	0
202	2	3	27	8	0	517.66	0
202	2	3	28	10	1	1282	0
202	2	3	29	8	0	678.51	0
202	2	3	30	12	1	740.51	0
202	2	3	31	2	1	476.67	0
202	2	3	32	6	0	903.78	0
202	2	3	33	2	1	657.38	0
202	2	3	34	10	0	484.06	0
202	2	3	35	2	1	720.71	0
202	2	3	36	4	0	578.39	0
202	2	3	37	2	1	857.49	0
202	2	3	38	8	0	730.11	0
202	2	3	39	12	1	482.74	0
202	2	3	40	12	0	507.6	0
202	2	3	41	12	1	695.33	0
202	2	3	42	4	1	767.8	0
202	2	3	43	8	1	545.25	0
202	2	3	44	8	1	589.79	0
202	2	3	45	4	0	610.36	0
202	2	3	46	10	1	620.26	0
202	2	3	47	8	0	583.69	0
202	2	3	48	4	1	815.41	0
202	2	3	49	4	1	608.21	0
202	2	3	50	6	0	746.74	0
202	2	3	51	2	0	662.27	0
202	2	3	52	10	1	502.12	0
202	2	3	53	6	1	457.12	0
202	2	3	54	8	1	803.2	0
202	2	3	55	6	0	589.89	0
