3600
104	    2	    2	  94	   10	   1	  397.33	   0
104	    2	    2	  95	    4	   1	  475.95	   0
104	    2	    2	  96	    8	   1	  378.75	   0
104	    2	    2	  97	    2	   1	  442.21	   0
104	    2	    2	  98	    6	   1	  624.27	   0
104	    2	    2	  99	    2	   1	  448.04	   0
104	    2	    2	 100	   10	   1	  406.37	   0
104	    2	    2	 101	   12	   1	  345.38	   0
104	    2	    2	 102	    2	   1	  411.26	   0
104	    2	    2	 103	   12	   1	  362.46	   0
104	    2	    2	 104	   10	   1	  392.27	   0
104	    2	    2	 105	    6	   1	  406.57	   0
104	    2	    2	 106	   10	   1	  367.44	   0
104	    2	    2	 107	    4	   1	  457.79	   0
104	    2	    2	 108	   12	   1	  383.98	   0
104	    2	    2	 109	    4	   1	  525.50	   0
104	    2	    2	 110	    2	   1	  312.06	   0
104	    2	    2	 111	   10	   1	  372.84	   0
104	    2	    2	 112	    4	   1	  360.01	   0
104	    2	    2	 113	    6	   1	  372.01	   0
104	    2	    2	 114	    4	   1	  399.26	   0
104	    2	    2	 115	    2	   1	  336.66	   0
104	    2	    2	 116	    2	   1	  489.96	   0
104	    2	    2	 117	    6	   1	  485.15	   0
104	    2	    2	 118	    4	   1	  395.32	   0
104	    2	    2	 119	    2	   1	  368.77	   0
104	    2	    2	 120	    6	   1	  636.15	   0
104	    1	    2	   1	    1	   1	  579.38	   0
104	    1	    2	   2	    5	   1	  445.50	   0
104	    1	    2	   3	    7	   1	  519.13	   0
104	    1	    2	   4	    5	   1	  634.18	   0
104	    1	    2	   5	    9	   1	  381.04	   0
104	    1	    2	   6	    9	   1	  611.19	   0
104	    1	    2	   7	    7	   0	  979.61	   0
104	    1	    2	   8	    9	   1	  495.85	   0
104	    1	    2	   9	    9	   1	  444.74	   0
104	    1	    2	  10	   11	   1	  465.38	   0
104	    1	    2	  11	    7	   0	  504.05	   0
104	    1	    2	  12	    5	   1	  657.64	   0
104	    1	    2	  13	   11	   1	  476.23	   0
104	    1	    2	  14	    3	   1	  725.04	   0
104	    1	    2	  15	    5	   1	  851.83	   0
104	    1	    2	  16	    3	   1	  551.51	   0
104	    1	    2	  17	    3	   1	  494.19	   0
104	    1	    2	  18	    1	   0	  849.24	   0
104	    1	    2	  19	   11	   1	  483.25	   0
104	    1	    2	  20	    3	   1	  436.21	   0
104	    1	    2	  21	   11	   1	  599.61	   0
104	    1	    2	  22	   11	   1	  477.50	   0
104	    1	    2	  23	    1	   1	  437.33	   0
104	    1	    2	  24	    9	   1	  408.64	   0
104	    1	    2	  25	    9	   1	  897.76	   0
104	    1	    2	  26	    1	   1	  739.78	   0
104	    1	    2	  27	    9	   1	  638.00	   0
104	    1	    2	  28	    3	   1	  442.37	   0
104	    1	    2	  29	    5	   1	  689.82	   0
104	    1	    2	  30	    9	   1	  460.44	   0
104	    1	    2	  31	    3	   1	  542.14	   0
104	    1	    2	  32	    1	   1	  641.85	   0
104	    1	    2	  33	   11	   1	  549.32	   0
104	    1	    2	  34	    1	   1	  555.16	   0
104	    1	    2	  35	    5	   1	  615.97	   0
104	    1	    2	  36	   11	   1	  506.91	   0
104	    1	    2	  37	    9	   1	  848.74	   0
104	    1	    2	  38	    7	   1	 1065.60	   0
104	    1	    2	  39	   11	   1	  569.72	   0
104	    1	    2	  40	    9	   1	  495.59	   0
104	    1	    2	  41	    7	   1	  668.73	   0
104	    1	    2	  42	    1	   1	  452.55	   0
104	    1	    2	  43	    1	   1	  487.33	   0
104	    1	    2	  44	   11	   1	  565.23	   0
104	    1	    2	  45	    3	   1	  599.33	   0
104	    1	    2	  46	    3	   1	  401.14	   0
104	    1	    2	  47	    3	   1	  496.29	   0
104	    1	    2	  48	    1	   1	  325.27	   0
104	    1	    2	  49	    1	   1	  410.11	   0
104	    1	    2	  50	    7	   1	  575.18	   0
104	    1	    2	  51	    1	   1	  395.92	   0
104	    1	    2	  52	    5	   1	 2152.30	   1
104	    1	    2	  53	    7	   1	  642.73	   0
104	    1	    2	  54	    5	   1	  609.45	   0
104	    1	    2	  55	    7	   1	  579.85	   0
104	    1	    2	  56	    3	   1	  383.58	   0
104	    1	    2	  57	    5	   1	  396.99	   0
104	    1	    2	  58	    3	   0	  372.36	   0
104	    1	    2	  59	    5	   1	  383.78	   0
104	    1	    2	  60	    5	   1	  303.90	   0
104	    1	    2	  61	    9	   1	  383.28	   0
104	    1	    2	  62	    7	   1	  687.52	   0
104	    1	    2	  63	    7	   1	  442.57	   0
104	    1	    2	  64	    3	   1	  336.01	   0
104	    1	    2	  65	    9	   1	  455.56	   0
104	    1	    2	  66	   11	   1	  477.37	   0
104	    1	    2	  67	    9	   1	  386.48	   0
104	    1	    2	  68	    5	   1	  392.03	   0
104	    1	    2	  69	    1	   1	  381.43	   0
104	    1	    2	  70	   11	   1	  386.24	   0
104	    1	    2	  71	    3	   1	  366.35	   0
104	    1	    2	  72	    1	   1	  388.02	   0
104	    1	    2	  73	   11	   1	  491.73	   0
104	    1	    2	  74	   11	   1	  550.72	   0
104	    1	    2	  75	    1	   1	  425.35	   0
104	    1	    2	  76	    7	   1	 2033.00	   1
104	    1	    2	  77	    7	   1	  609.84	   0
104	    1	    2	  78	    3	   1	  364.24	   0
104	    1	    2	  79	   11	   1	  666.95	   0
104	    1	    2	  80	   11	   1	  573.76	   0
104	    1	    2	  81	    5	   1	  583.15	   0
104	    1	    2	  82	    1	   1	  398.66	   0
104	    1	    2	  83	    5	   1	  743.14	   0
104	    1	    2	  84	    7	   1	  493.76	   0
104	    1	    2	  85	    7	   1	  567.89	   0
104	    1	    2	  86	   11	   1	  485.26	   0
104	    1	    2	  87	   11	   1	  477.68	   0
104	    1	    2	  88	    9	   1	  346.98	   0
104	    1	    2	  89	    9	   1	  451.38	   0
104	    1	    2	  90	    7	   0	  691.34	   0
104	    1	    2	  91	    3	   1	  621.10	   0
104	    1	    2	  92	    7	   1	  729.67	   0
104	    1	    2	  93	    1	   1	  407.22	   0
104	    1	    2	  94	    1	   1	  391.46	   0
104	    1	    2	  95	    7	   1	  466.21	   0
104	    1	    2	  96	    3	   1	  346.44	   0
104	    1	    2	  97	    1	   1	  435.83	   0
104	    1	    2	  98	    5	   1	 1025.70	   0
104	    1	    2	  99	    5	   1	  469.30	   0
104	    1	    2	 100	    9	   1	  420.91	   0
104	    1	    2	 101	    9	   1	  404.84	   0
104	    1	    2	 102	    3	   1	  371.22	   0
104	    1	    2	 103	    3	   1	  430.54	   0
104	    1	    2	 104	    7	   1	  472.48	   0
104	    1	    2	 105	   11	   1	  452.06	   0
104	    1	    2	 106	    1	   1	  385.50	   0
104	    1	    2	 107	   11	   1	  371.94	   0
104	    1	    2	 108	    5	   1	  427.52	   0
104	    1	    2	 109	    5	   1	  531.37	   0
104	    1	    2	 110	    9	   1	  510.04	   0
104	    1	    2	 111	    1	   1	  450.15	   0
104	    1	    2	 112	    5	   1	  595.78	   0
104	    1	    2	 113	    9	   1	  478.64	   0
104	    1	    2	 114	    7	   1	 1233.90	   0
104	    1	    2	 115	    9	   0	  442.61	   0
104	    1	    2	 116	    5	   1	  961.74	   0
104	    1	    2	 117	    3	   1	  451.41	   0
104	    1	    2	 118	   11	   1	  360.44	   0
104	    1	    2	 119	    3	   1	  409.76	   0
104	    1	    2	 120	    7	   1	 1450.40	   0
104	    4	    2	   1	    2	   1	  497.58	   0
104	    4	    2	   2	    7	   1	  782.74	   0
104	    4	    2	   3	    2	   1	  477.89	   0
104	    4	    2	   4	    9	   1	  576.53	   0
104	    4	    2	   5	    4	   1	  491.83	   0
104	    4	    2	   6	    6	   1	  830.99	   0
104	    4	    2	   7	    4	   1	  728.86	   0
104	    4	    2	   8	    4	   1	  337.67	   0
104	    4	    2	   9	    7	   1	  760.26	   0
104	    4	    2	  10	    4	   1	  321.43	   0
104	    4	    2	  11	    9	   1	  449.45	   0
104	    4	    2	  12	   11	   1	  438.01	   0
104	    4	    2	  13	   11	   1	  444.31	   0
104	    4	    2	  14	    9	   1	  454.81	   0
104	    4	    2	  15	    2	   1	  318.91	   0
104	    4	    2	  16	   11	   1	  456.71	   0
104	    4	    2	  17	    7	   1	  813.34	   0
104	    4	    2	  18	   11	   1	  357.40	   0
104	    4	    2	  19	    6	   1	  345.22	   0
104	    4	    2	  20	    9	   1	  421.07	   0
104	    4	    2	  21	    7	   1	  700.23	   0
104	    4	    2	  22	    7	   1	  594.92	   0
104	    4	    2	  23	    6	   1	  836.15	   0
104	    4	    2	  24	    7	   1	  782.40	   0
104	    4	    2	  25	    6	   1	  563.61	   0
104	    4	    2	  26	    9	   1	  527.05	   0
104	    4	    2	  27	    9	   1	  587.94	   0
104	    4	    2	  28	    4	   1	  299.82	   0
104	    4	    2	  29	    7	   1	  501.45	   0
104	    4	    2	  30	    7	   1	  606.97	   0
104	    4	    2	  31	   11	   1	  583.75	   0
104	    4	    2	  32	   11	   1	  395.40	   0
104	    4	    2	  33	   11	   1	  344.06	   0
104	    4	    2	  34	   11	   1	  347.94	   0
104	    4	    2	  35	    2	   1	  482.74	   0
104	    4	    2	  36	    2	   1	  449.38	   0
104	    4	    2	  37	    6	   1	  700.99	   0
104	    4	    2	  38	    9	   1	  499.35	   0
104	    4	    2	  39	    4	   1	  470.93	   0
104	    4	    2	  40	    6	   1	  345.04	   0
104	    4	    2	  41	    2	   1	  366.67	   0
104	    4	    2	  42	    9	   1	  540.79	   0
104	    4	    2	  43	   11	   1	  433.35	   0
104	    4	    2	  44	    9	   1	  339.22	   0
104	    4	    2	  45	    2	   1	  459.27	   0
104	    4	    2	  46	    9	   1	  587.10	   0
104	    4	    2	  47	    7	   1	  744.66	   0
104	    4	    2	  48	    7	   1	  458.51	   0
104	    4	    2	  49	    7	   1	  451.76	   0
104	    4	    2	  50	    9	   1	  448.99	   0
104	    4	    2	  51	    4	   1	  469.34	   0
104	    4	    2	  52	    6	   1	  592.57	   0
104	    4	    2	  53	    2	   1	  488.25	   0
104	    4	    2	  54	    2	   1	  437.52	   0
104	    4	    2	  55	    6	   1	  885.03	   0
104	    4	    2	  56	   11	   1	  418.76	   0
104	    4	    2	  57	   11	   1	  378.95	   0
104	    4	    2	  58	    9	   1	  319.83	   0
104	    4	    2	  59	    4	   0	  268.00	   0
104	    4	    2	  60	   11	   1	  411.69	   0
104	    4	    2	  61	    2	   1	  303.03	   0
104	    4	    2	  62	    7	   1	  560.49	   0
104	    4	    2	  63	    6	   1	  328.06	   0
104	    4	    2	  64	    4	   1	  389.11	   0
104	    4	    2	  65	    2	   1	  367.60	   0
104	    4	    2	  66	    2	   1	  366.66	   0
104	    4	    2	  67	    7	   1	  464.98	   0
104	    4	    2	  68	    6	   1	 1088.10	   0
104	    4	    2	  69	    9	   1	  410.47	   0
104	    4	    2	  70	    2	   1	  402.99	   0
104	    4	    2	  71	    9	   1	  339.17	   0
104	    4	    2	  72	    6	   1	  494.97	   0
104	    4	    2	  73	    6	   1	  425.97	   0
104	    4	    2	  74	    9	   1	  428.79	   0
104	    4	    2	  75	    9	   1	  508.13	   0
104	    4	    2	  76	    2	   1	  363.94	   0
104	    4	    2	  77	   11	   1	  350.23	   0
104	    4	    2	  78	    6	   1	  447.16	   0
104	    4	    2	  79	   11	   1	  384.48	   0
104	    4	    2	  80	    4	   1	  445.67	   0
104	    4	    2	  81	    6	   1	  490.43	   0
104	    4	    2	  82	   11	   1	  637.09	   0
104	    4	    2	  83	    4	   1	  462.51	   0
104	    4	    2	  84	    2	   1	  382.82	   0
104	    4	    2	  85	   11	   1	  531.32	   0
104	    4	    2	  86	    7	   1	  564.88	   0
104	    4	    2	  87	    7	   1	  458.01	   0
104	    4	    2	  88	    2	   1	  268.35	   0
104	    4	    2	  89	    4	   1	  429.68	   0
104	    4	    2	  90	    2	   1	  446.15	   0
104	    4	    2	  91	   11	   1	  645.15	   0
104	    4	    2	  92	    6	   1	  723.35	   0
104	    4	    2	  93	    2	   1	  441.75	   0
104	    4	    2	  94	    4	   1	  596.00	   0
104	    4	    2	  95	    4	   1	  354.82	   0
104	    4	    2	  96	    6	   0	  925.46	   0
104	    4	    2	  97	    9	   1	  782.15	   0
104	    4	    2	  98	    9	   1	  434.55	   0
104	    4	    2	  99	    4	   1	  440.94	   0
104	    4	    2	 100	   11	   1	  390.35	   0
104	    4	    2	 101	    6	   1	 1004.00	   0
104	    4	    2	 102	    2	   1	  517.11	   0
104	    4	    2	 103	    7	   1	  535.02	   0
104	    4	    2	 104	    4	   1	  558.39	   0
104	    4	    2	 105	    4	   1	  449.98	   0
104	    4	    2	 106	   11	   1	  812.77	   0
104	    4	    2	 107	    7	   1	  757.76	   0
104	    4	    2	 108	    9	   1	  451.77	   0
104	    4	    2	 109	    4	   1	  521.55	   0
104	    4	    2	 110	    6	   1	  418.48	   0
104	    4	    2	 111	    9	   1	  387.27	   0
104	    4	    2	 112	    7	   1	  604.23	   0
104	    4	    2	 113	    6	   1	  439.19	   0
104	    4	    2	 114	    4	   1	  446.00	   0
104	    4	    2	 115	   11	   1	  572.79	   0
104	    4	    2	 116	    6	   1	  558.70	   0
104	    4	    2	 117	    2	   1	  365.31	   0
104	    4	    2	 118	    7	   1	  478.76	   0
104	    4	    2	 119	    4	   1	  450.46	   0
104	    4	    2	 120	    7	   1	  586.92	   0
104	    3	    2	   1	   12	   1	  613.15	   0
104	    3	    2	   2	    8	   1	  687.93	   0
104	    3	    2	   3	   12	   1	  354.30	   0
104	    3	    2	   4	    8	   1	  451.65	   0
104	    3	    2	   5	    8	   1	  368.99	   0
104	    3	    2	   6	    1	   1	  382.06	   0
104	    3	    2	   7	    8	   1	  580.75	   0
104	    3	    2	   8	    5	   1	 2670.90	   1
104	    3	    2	   9	    1	   1	  484.18	   0
104	    3	    2	  10	   12	   1	  410.23	   0
104	    3	    2	  11	    5	   1	  723.81	   0
104	    3	    2	  12	    3	   1	  443.91	   0
104	    3	    2	  13	    3	   1	  299.49	   0
104	    3	    2	  14	    5	   1	  601.48	   0
104	    3	    2	  15	    1	   1	  373.79	   0
104	    3	    2	  16	   12	   1	  348.18	   0
104	    3	    2	  17	   12	   1	  429.42	   0
104	    3	    2	  18	    5	   1	  402.66	   0
104	    3	    2	  19	   10	   1	  450.26	   0
104	    3	    2	  20	    8	   1	  602.62	   0
104	    3	    2	  21	    5	   1	  448.28	   0
104	    3	    2	  22	    1	   1	  442.58	   0
104	    3	    2	  23	   12	   1	  467.15	   0
104	    3	    2	  24	   10	   1	  433.30	   0
104	    3	    2	  25	    8	   1	  518.84	   0
104	    3	    2	  26	   12	   1	  434.45	   0
104	    3	    2	  27	    3	   1	  409.84	   0
104	    3	    2	  28	    1	   1	  383.34	   0
104	    3	    2	  29	    3	   1	  362.74	   0
104	    3	    2	  30	   12	   1	  506.58	   0
104	    3	    2	  31	    5	   1	  422.91	   0
104	    3	    2	  32	   10	   1	  582.29	   0
104	    3	    2	  33	    8	   1	 1132.30	   0
104	    3	    2	  34	    5	   1	  542.93	   0
104	    3	    2	  35	    3	   1	  450.01	   0
104	    3	    2	  36	    3	   1	  451.79	   0
104	    3	    2	  37	    8	   1	  500.76	   0
104	    3	    2	  38	   10	   1	  576.95	   0
104	    3	    2	  39	    1	   1	  522.19	   0
104	    3	    2	  40	    1	   1	  564.87	   0
104	    3	    2	  41	    3	   1	  500.34	   0
104	    3	    2	  42	    1	   1	  299.28	   0
104	    3	    2	  43	    1	   1	  344.76	   0
104	    3	    2	  44	    8	   1	  581.43	   0
104	    3	    2	  45	    1	   1	  391.55	   0
104	    3	    2	  46	    1	   1	  463.30	   0
104	    3	    2	  47	   10	   1	  685.01	   0
104	    3	    2	  48	    3	   1	  722.76	   0
104	    3	    2	  49	    8	   1	  533.94	   0
104	    3	    2	  50	   10	   1	  648.16	   0
104	    3	    2	  51	    5	   1	  562.53	   0
104	    3	    2	  52	    3	   1	  520.23	   0
104	    3	    2	  53	    5	   1	  551.19	   0
104	    3	    2	  54	    8	   1	  854.32	   0
104	    3	    2	  55	   10	   0	  776.54	   0
104	    3	    2	  56	    3	   1	  622.52	   0
104	    3	    2	  57	    3	   1	  444.33	   0
104	    3	    2	  58	    1	   1	  402.70	   0
104	    3	    2	  59	    1	   1	  408.57	   0
104	    3	    2	  60	   12	   1	  550.56	   0
104	    3	    2	  61	    3	   1	  434.82	   0
104	    3	    2	  62	    5	   1	  470.64	   0
104	    3	    2	  63	   12	   1	  419.24	   0
104	    3	    2	  64	   10	   1	  356.15	   0
104	    3	    2	  65	   10	   1	  370.76	   0
104	    3	    2	  66	    1	   1	  525.70	   0
104	    3	    2	  67	    8	   1	  405.33	   0
104	    3	    2	  68	   12	   1	  508.89	   0
104	    3	    2	  69	    8	   1	  441.26	   0
104	    3	    2	  70	    3	   1	  346.55	   0
104	    3	    2	  71	   10	   1	  814.15	   0
104	    3	    2	  72	   12	   1	  424.09	   0
104	    3	    2	  73	   10	   1	  463.59	   0
104	    3	    2	  74	   10	   1	  475.90	   0
104	    3	    2	  75	    3	   1	  497.00	   0
104	    3	    2	  76	    8	   1	  633.70	   0
104	    3	    2	  77	   10	   1	  537.64	   0
104	    3	    2	  78	    3	   1	  333.22	   0
104	    3	    2	  79	    5	   1	  509.12	   0
104	    3	    2	  80	    1	   1	  455.39	   0
104	    3	    2	  81	    5	   1	  562.00	   0
104	    3	    2	  82	   12	   1	  510.82	   0
104	    3	    2	  83	    5	   1	 1040.50	   0
104	    3	    2	  84	    8	   1	  746.02	   0
104	    3	    2	  85	    5	   1	  905.25	   0
104	    3	    2	  86	   10	   1	  380.66	   0
104	    3	    2	  87	    1	   1	  534.12	   0
104	    3	    2	  88	    3	   1	  591.38	   0
104	    3	    2	  89	   12	   1	  453.61	   0
104	    3	    2	  90	   12	   1	  598.50	   0
104	    3	    2	  91	   12	   1	  680.78	   0
104	    3	    2	  92	   10	   1	  596.69	   0
104	    3	    2	  93	    3	   1	  610.39	   0
104	    3	    2	  94	    5	   1	  889.92	   0
104	    3	    2	  95	    3	   1	  533.51	   0
104	    3	    2	  96	    3	   1	  497.87	   0
104	    3	    2	  97	   10	   1	  481.46	   0
104	    3	    2	  98	    5	   0	  927.30	   0
104	    3	    2	  99	   12	   1	  519.27	   0
104	    3	    2	 100	    8	   1	  940.85	   0
104	    3	    2	 101	    5	   1	  527.02	   0
104	    3	    2	 102	   10	   1	  362.32	   0
104	    3	    2	 103	    5	   1	  493.01	   0
104	    3	    2	 104	   12	   1	  423.14	   0
104	    3	    2	 105	    1	   1	  425.41	   0
104	    3	    2	 106	    8	   1	  649.01	   0
104	    3	    2	 107	   12	   1	  490.66	   0
104	    3	    2	 108	    5	   1	  510.47	   0
104	    3	    2	 109	    1	   1	  435.43	   0
104	    3	    2	 110	    1	   1	  474.05	   0
104	    3	    2	 111	   10	   1	  373.20	   0
104	    3	    2	 112	    5	   1	  759.23	   0
104	    3	    2	 113	    8	   1	  872.44	   0
104	    3	    2	 114	    3	   1	  373.06	   0
104	    3	    2	 115	    1	   1	  712.36	   0
104	    3	    2	 116	   12	   1	  745.28	   0
104	    3	    2	 117	   10	   1	  510.24	   0
104	    3	    2	 118	   10	   1	  497.17	   0
104	    3	    2	 119	    8	   1	  891.84	   0
104	    3	    2	 120	    8	   1	  585.78	   0
104	    5	    2	   1	    7	   1	 2521.10	   1
104	    5	    2	   2	    8	   1	 1238.90	   0
104	    5	    2	   3	    9	   1	 2093.70	   1
104	    5	    2	   4	    9	   1	  594.05	   0
104	    5	    2	   5	   10	   1	  468.45	   0
104	    5	    2	   6	    6	   1	  484.39	   0
104	    5	    2	   7	   12	   1	  438.84	   0
104	    5	    2	   8	    6	   1	  455.79	   0
104	    5	    2	   9	    3	   1	  320.99	   0
104	    5	    2	  10	    6	   1	  335.87	   0
104	    5	    2	  11	    7	   0	 1717.30	   0
104	    5	    2	  12	    1	   1	  632.74	   0
104	    5	    2	  13	    1	   1	  487.53	   0
104	    5	    2	  14	    8	   1	  760.19	   0
104	    5	    2	  15	   10	   1	  495.58	   0
104	    5	    2	  16	    2	   1	  582.10	   0
104	    5	    2	  17	    9	   1	  498.95	   0
104	    5	    2	  18	    1	   1	  450.23	   0
104	    5	    2	  19	    9	   1	  756.60	   0
104	    5	    2	  20	    9	   1	  419.98	   0
104	    5	    2	  21	    6	   1	  490.23	   0
104	    5	    2	  22	    9	   1	  501.47	   0
104	    5	    2	  23	    2	   1	  393.91	   0
104	    5	    2	  24	    2	   1	  428.97	   0
104	    5	    2	  25	    5	   1	 1132.60	   0
104	    5	    2	  26	    5	   1	  507.06	   0
104	    5	    2	  27	    6	   1	  426.08	   0
104	    5	    2	  28	   12	   1	  604.58	   0
104	    5	    2	  29	    8	   0	  515.85	   0
104	    5	    2	  30	   12	   1	  984.82	   0
104	    5	    2	  31	   12	   1	  462.32	   0
104	    5	    2	  32	   11	   1	  484.34	   0
104	    5	    2	  33	    8	   0	  489.50	   0
104	    5	    2	  34	    1	   1	  568.55	   0
104	    5	    2	  35	    7	   1	  618.62	   0
104	    5	    2	  36	    1	   1	  371.37	   0
104	    5	    2	  37	    2	   1	  394.93	   0
104	    5	    2	  38	   11	   1	  804.08	   0
104	    5	    2	  39	    1	   1	 1894.00	   1
104	    5	    2	  40	    7	   1	  453.06	   0
104	    5	    2	  41	    9	   1	  482.78	   0
104	    5	    2	  42	    8	   1	  585.09	   0
104	    5	    2	  43	    5	   1	  321.39	   0
104	    5	    2	  44	   12	   1	  402.95	   0
104	    5	    2	  45	   12	   1	  559.94	   0
104	    5	    2	  46	   12	   1	  420.41	   0
104	    5	    2	  47	    4	   1	  355.02	   0
104	    5	    2	  48	    7	   1	  934.28	   0
104	    5	    2	  49	   11	   1	  477.91	   0
104	    5	    2	  50	   11	   1	  350.64	   0
104	    5	    2	  51	    3	   1	  410.65	   0
104	    5	    2	  52	    5	   1	  541.83	   0
104	    5	    2	  53	   11	   1	  597.93	   0
104	    5	    2	  54	    5	   1	  493.32	   0
104	    5	    2	  55	    3	   1	  460.62	   0
104	    5	    2	  56	    6	   1	  441.89	   0
104	    5	    2	  57	    6	   1	  390.35	   0
104	    5	    2	  58	    3	   1	  441.89	   0
104	    5	    2	  59	   11	   1	  662.81	   0
104	    5	    2	  60	   10	   1	  496.07	   0
104	    5	    2	  61	    1	   1	  508.49	   0
104	    5	    2	  62	    2	   1	  939.63	   0
104	    5	    2	  63	    4	   1	  468.74	   0
104	    5	    2	  64	    4	   1	  402.79	   0
104	    5	    2	  65	    3	   1	  445.36	   0
104	    5	    2	  66	    9	   1	  690.65	   0
104	    5	    2	  67	    9	   1	  812.38	   0
104	    5	    2	  68	    2	   1	  683.20	   0
104	    5	    2	  69	    2	   1	  470.51	   0
104	    5	    2	  70	    7	   1	  714.77	   0
104	    5	    2	  71	    3	   1	  422.60	   0
104	    5	    2	  72	   10	   1	  328.35	   0
104	    5	    2	  73	    4	   1	  433.69	   0
104	    5	    2	  74	   10	   1	  528.63	   0
104	    5	    2	  75	   12	   1	  432.81	   0
104	    5	    2	  76	    5	   1	  374.97	   0
104	    5	    2	  77	   11	   1	  575.46	   0
104	    5	    2	  78	   10	   1	  385.23	   0
104	    5	    2	  79	    4	   1	  451.69	   0
