205,2,6,3,1,1,10,80,12,2,2,1,0.35695
205,2,6,3,1,2,8,80,10,2,2,1,0.3124
205,2,6,3,1,3,12,80,14,2,2,1,0.31126
205,2,6,3,1,4,1,60,4,1,1,1,0.45359
205,2,6,3,1,5,1,60,4,1,1,1,0.33838
205,2,6,3,1,6,10,80,12,2,2,1,0.41982
205,2,6,3,1,7,3,60,6,1,1,1,0.45397
205,2,6,3,1,8,10,80,12,2,2,1,0.40752
205,2,6,3,1,9,3,60,6,1,1,1,0.35988
205,2,6,3,1,10,10,80,12,2,2,1,0.42011
205,2,6,3,1,11,8,80,10,2,2,1,0.47399
205,2,6,3,1,12,8,80,10,2,2,1,0.468
205,2,6,3,1,13,5,60,8,1,1,1,0.58634
205,2,6,3,1,14,12,80,14,2,2,1,0.62121
205,2,6,3,1,15,3,60,6,1,1,1,0.37748
205,2,6,3,1,16,5,60,8,1,1,1,0.61109
205,2,6,3,1,17,5,60,8,1,1,1,0.39354
205,2,6,3,1,18,8,80,10,2,2,1,0.59792
205,2,6,3,1,19,12,80,14,2,2,1,0.59797
205,2,6,3,1,20,5,60,8,1,1,1,0.47339
205,2,6,3,1,21,12,80,14,2,2,1,0.46418
205,2,6,3,1,22,3,60,6,1,1,1,0.45443
205,2,6,3,1,23,1,60,4,1,1,1,0.46305
205,2,6,3,1,24,1,60,4,1,1,1,0.61114
205,2,6,3,0,1,5,60,8,1,2,0,0.50165
205,2,6,3,0,2,8,80,10,2,2,1,0.65545
205,2,6,3,0,3,10,80,12,2,2,1,0.43514
205,2,6,3,0,4,12,80,14,2,2,1,0.39948
205,2,6,3,0,5,12,80,14,2,2,1,0.3298
205,2,6,3,0,6,3,60,6,1,1,1,0.3755
205,2,6,3,0,7,12,80,14,2,2,1,0.42566
205,2,6,3,0,8,5,60,8,1,1,1,0.39475
205,2,6,3,0,9,3,60,6,1,1,1,0.39711
205,2,6,3,0,10,5,60,8,1,1,1,0.33758
205,2,6,3,0,11,1,60,4,1,1,1,0.3594
205,2,6,3,0,12,3,60,6,1,1,1,0.34505
205,2,6,3,0,13,1,60,4,1,1,1,0.47603
205,2,6,3,0,14,3,60,6,1,1,1,0.3051
205,2,6,3,0,15,8,80,10,2,2,1,0.45275
205,2,6,3,0,16,10,80,12,2,2,1,0.41135
205,2,6,3,0,17,10,80,12,2,2,1,0.43692
205,2,6,3,0,18,5,60,8,1,1,1,0.45665
205,2,6,3,0,19,8,80,10,2,2,1,0.49983
205,2,6,3,0,20,5,60,8,1,1,1,0.51762
205,2,6,3,0,21,1,60,4,1,1,1,0.41401
205,2,6,3,0,22,10,80,12,2,2,1,0.3907
205,2,6,3,0,23,10,80,12,2,2,1,0.43867
205,2,6,3,0,24,3,60,6,1,1,1,0.40026
205,2,6,3,0,25,1,60,4,1,1,1,0.35981
205,2,6,3,0,26,1,60,4,1,1,1,0.6595
205,2,6,3,0,27,5,60,8,1,2,0,0.46656
205,2,6,3,0,28,8,80,10,2,2,1,0.52388
205,2,6,3,0,29,10,80,12,2,2,1,0.37673
205,2,6,3,0,30,12,80,14,2,2,1,0.39371
205,2,6,3,0,31,5,60,8,1,1,1,0.8813
205,2,6,3,0,32,1,60,4,1,1,1,0.39703
205,2,6,3,0,33,12,80,14,2,2,1,0.42739
205,2,6,3,0,34,12,80,14,2,2,1,0.39536
205,2,6,3,0,35,3,60,6,1,1,1,0.43113
205,2,6,3,0,36,10,80,12,2,2,1,0.42598
205,2,6,3,0,37,3,60,6,1,1,1,0.42717
205,2,6,3,0,38,5,60,8,1,1,1,0.49583
205,2,6,3,0,39,5,60,8,1,1,1,0.46961
205,2,6,3,0,40,10,80,12,2,2,1,0.42668
205,2,6,3,0,41,8,80,10,2,2,1,0.77542
205,2,6,3,0,42,1,60,4,1,1,1,0.37953
205,2,6,3,0,43,8,80,10,2,2,1,0.43466
205,2,6,3,0,44,10,80,12,2,2,1,0.38625
205,2,6,3,0,45,12,80,14,2,2,1,0.40955
205,2,6,3,0,46,3,60,6,1,1,1,0.41009
205,2,6,3,0,47,8,80,10,2,2,1,0.46015
205,2,6,3,0,48,1,60,4,1,1,1,0.41694
205,2,6,3,0,49,3,60,6,1,1,1,0.44599
205,2,6,3,0,50,1,60,4,1,1,1,0.39077
205,2,6,3,0,51,8,80,10,2,2,1,0.44266
205,2,6,3,0,52,3,60,6,1,1,1,0.58747
205,2,6,3,0,53,8,80,10,2,2,1,0.55295
205,2,6,3,0,54,1,60,4,1,1,1,0.42288
205,2,6,3,0,55,1,60,4,1,1,1,0.40174
205,2,6,3,0,56,3,60,6,1,1,1,0.48663
205,2,6,3,0,57,10,80,12,2,2,1,0.57819
205,2,6,3,0,58,8,80,10,2,2,1,0.71099
205,2,6,3,0,59,8,80,10,2,2,1,0.38333
205,2,6,3,0,60,1,60,4,1,1,1,0.44584
205,2,6,3,0,61,12,80,14,2,2,1,0.51652
205,2,6,3,0,62,5,60,8,1,1,1,0.51143
205,2,6,3,0,63,12,80,14,2,2,1,0.47275
205,2,6,3,0,64,5,60,8,1,1,1,0.64285
205,2,6,3,0,65,8,80,10,2,2,1,0.5256
205,2,6,3,0,66,1,60,4,1,1,1,0.41878
205,2,6,3,0,67,1,60,4,1,1,1,0.50667
205,2,6,3,0,68,8,80,10,2,2,1,0.41113
205,2,6,3,0,69,1,60,4,1,2,0,0.4513
205,2,6,3,0,70,3,60,6,1,1,1,0.51284
205,2,6,3,0,71,12,80,14,2,2,1,0.46413
205,2,6,3,0,72,12,80,14,2,2,1,0.3591
205,2,6,3,0,73,5,60,8,1,1,1,0.36257
205,2,6,3,0,74,12,80,14,2,2,1,0.44525
205,2,6,3,0,75,12,80,14,2,2,1,0.41253
205,2,6,3,0,76,8,80,10,2,2,1,0.54772
205,2,6,3,0,77,10,80,12,2,2,1,0.35895
205,2,6,3,0,78,1,60,4,1,1,1,0.40676
205,2,6,3,0,79,5,60,8,1,1,1,0.50859
205,2,6,3,0,80,5,60,8,1,1,1,0.39317
205,2,6,3,0,81,5,60,8,1,1,1,0.52294
205,2,6,3,0,82,5,60,8,1,1,1,0.44193
205,2,6,3,0,83,10,80,12,2,2,1,0.45136
205,2,6,3,0,84,10,80,12,2,2,1,0.47647
205,2,6,3,0,85,10,80,12,2,2,1,0.47703
205,2,6,3,0,86,8,80,10,2,2,1,0.42042
205,2,6,3,0,87,8,80,10,2,2,1,0.32217
205,2,6,3,0,88,1,60,4,1,1,1,0.37155
205,2,6,3,0,89,12,80,14,2,2,1,0.43527
205,2,6,3,0,90,5,60,8,1,1,1,0.50615
205,2,6,3,0,91,3,60,6,1,1,1,0.38708
205,2,6,3,0,92,5,60,8,1,1,1,0.55171
205,2,6,3,0,93,3,60,6,1,1,1,0.4116
205,2,6,3,0,94,3,60,6,1,1,1,0.39511
205,2,6,3,0,95,10,80,12,2,2,1,0.48357
205,2,6,3,0,96,3,60,6,1,1,1,0.42565
205,2,6,3,0,97,1,60,4,1,1,1,0.40416
205,2,6,3,0,98,8,80,10,2,1,0,0.5543
205,2,6,3,0,99,12,80,14,2,2,1,0.39906
205,2,6,3,0,100,1,60,4,1,1,1,0.60655
205,2,6,3,0,101,5,60,8,1,1,1,0.7062
205,2,6,3,0,102,12,80,14,2,2,1,0.39825
205,2,6,3,0,103,8,80,10,2,1,0,0.46615
205,2,6,3,0,104,10,80,12,2,2,1,0.31481
205,2,6,3,0,105,3,60,6,1,1,1,0.41977
205,2,6,3,0,106,10,80,12,2,2,1,0.79185
205,2,6,3,0,107,3,60,6,1,1,1,0.43139
205,2,6,3,0,108,10,80,12,2,2,1,0.43704
205,2,6,3,0,109,10,80,12,2,2,1,0.51911
205,2,6,3,0,110,1,60,4,1,1,1,0.36223
205,2,6,3,0,111,5,60,8,1,1,1,0.41348
