104,1,3,1,0,61,9,100,8,2,2,1,0.56204
104,1,3,1,0,62,9,100,8,2,2,1,0.63215
104,1,3,1,0,63,5,60,8,1,1,1,0.83086
104,1,3,1,0,64,9,100,8,2,2,1,0.59774
104,1,3,1,0,65,9,100,8,2,2,1,0.6195
104,1,3,1,0,66,1,20,8,1,1,1,0.45127
104,1,3,1,0,67,7,80,8,2,2,1,0.56768
104,1,3,1,0,68,7,80,8,2,2,1,1.1931
104,1,3,1,0,69,7,80,8,2,2,1,0.50868
104,1,3,1,0,70,9,100,8,2,2,1,0.53713
104,1,3,1,0,71,7,80,8,2,2,1,0.54447
104,1,3,1,0,72,9,100,8,2,2,1,0.42841
104,1,3,1,0,73,5,60,8,1,1,1,1.0205
104,1,3,1,0,74,1,20,8,1,1,1,0.47568
104,1,3,1,0,75,3,40,8,1,1,1,0.75926
104,1,3,1,0,76,11,120,8,2,2,1,0.52159
104,1,3,1,0,77,11,120,8,2,2,1,0.40691
104,1,3,1,0,78,5,60,8,1,1,1,1.2302
104,1,3,1,0,79,9,100,8,2,2,1,0.53386
104,1,3,1,0,80,11,120,8,2,2,1,0.72305
104,1,3,1,0,81,9,100,8,2,2,1,0.60261
104,1,3,1,0,82,1,20,8,1,1,1,0.40363
104,1,3,1,0,83,5,60,8,1,1,1,0.72694
104,1,3,1,0,84,1,20,8,1,1,1,0.42357
104,1,3,1,0,85,1,20,8,1,1,1,0.39373
104,1,3,1,0,86,9,100,8,2,2,1,0.57681
104,1,3,1,0,87,11,120,8,2,2,1,0.45868
104,1,3,1,0,88,9,100,8,2,2,1,0.63129
104,1,3,1,0,89,11,120,8,2,2,1,0.49254
104,1,3,1,0,90,3,40,8,1,1,1,0.39663
104,1,3,1,0,91,3,40,8,1,1,1,0.4397
104,1,3,1,0,92,9,100,8,2,2,1,0.99646
104,1,3,1,0,93,5,60,8,1,1,1,0.91443
104,1,3,1,0,94,1,20,8,1,1,1,0.4707
104,1,3,1,0,95,3,40,8,1,1,1,0.48741
104,1,3,1,0,96,7,80,8,2,2,1,0.67342
104,1,3,1,0,97,1,20,8,1,1,1,0.54553
104,1,3,1,0,98,7,80,8,2,2,1,1.1655
104,1,3,1,0,99,3,40,8,1,1,1,0.44113
104,1,3,1,0,100,3,40,8,1,1,1,0.4195
104,1,3,1,0,101,11,120,8,2,2,1,0.44588
104,1,3,1,0,102,1,20,8,1,1,1,0.46876
104,1,3,1,0,103,7,80,8,2,2,1,0.71449
104,1,3,1,0,104,11,120,8,2,2,1,0.55131
104,1,3,1,0,105,1,20,8,1,1,1,0.53403
104,1,3,1,0,106,1,20,8,1,1,1,0.59187
104,1,3,1,0,107,11,120,8,2,2,1,0.62324
104,1,3,1,0,108,5,60,8,1,1,1,1.2517
104,1,3,1,0,109,5,60,8,1,1,1,0.78898
104,1,3,1,0,110,1,20,8,1,1,1,0.4396
104,1,3,1,0,111,5,60,8,1,1,1,0.68724
104,1,3,1,0,112,11,120,8,2,2,1,0.6455
104,1,3,1,0,113,3,40,8,1,1,1,1.3076
104,1,3,1,0,114,7,80,8,2,2,1,0.74074
104,1,3,1,0,115,5,60,8,1,1,1,0.66709
104,1,3,1,0,116,5,60,8,1,1,1,0.78452
104,1,3,1,0,117,5,60,8,1,1,1,0.5436
104,1,3,1,0,118,3,40,8,1,1,1,0.52842
104,1,3,1,0,119,3,40,8,1,1,1,0.66813
104,1,3,1,0,120,5,60,8,1,1,1,0.9305
104,1,3,2,1,1,12,120,10,2,2,1,0.9362
104,1,3,2,1,2,6,60,10,1,1,1,1.1175
104,1,3,2,1,3,10,100,10,2,2,1,0.56522
104,1,3,2,1,4,10,100,10,2,2,1,0.51828
104,1,3,2,1,5,8,80,10,2,2,1,0.72436
104,1,3,2,1,6,4,40,10,1,1,1,0.63074
104,1,3,2,1,7,6,60,10,1,1,1,0.64269
104,1,3,2,1,8,12,120,10,2,2,1,0.46022
104,1,3,2,1,9,2,20,10,1,1,1,0.43316
104,1,3,2,1,10,10,100,10,2,2,1,0.71533
104,1,3,2,1,11,12,120,10,2,2,1,0.71168
104,1,3,2,1,12,8,80,10,2,2,1,1.0213
104,1,3,2,1,13,10,100,10,2,2,1,1.1079
104,1,3,2,1,14,4,40,10,1,1,1,0.60582
104,1,3,2,1,15,12,120,10,2,2,1,0.51971
104,1,3,2,1,16,2,20,10,1,1,1,0.49695
104,1,3,2,1,17,6,60,10,1,1,1,1.4192
104,1,3,2,1,18,8,80,10,2,2,1,0.54216
104,1,3,2,1,19,6,60,10,1,1,1,1.0218
104,1,3,2,1,20,4,40,10,1,1,1,0.48732
104,1,3,2,1,21,4,40,10,1,1,1,0.73715
104,1,3,2,1,22,2,20,10,1,1,1,0.62805
104,1,3,2,1,23,2,20,10,1,1,1,0.73389
104,1,3,2,1,24,8,80,10,2,2,1,0.69709
104,1,3,2,0,1,6,60,10,1,1,1,0.89522
104,1,3,2,0,2,10,100,10,2,2,1,0.44238
104,1,3,2,0,3,6,60,10,1,1,1,0.63088
104,1,3,2,0,4,8,80,10,2,2,1,0.61427
104,1,3,2,0,5,12,120,10,2,2,1,0.55606
104,1,3,2,0,6,2,20,10,1,1,1,0.56514
104,1,3,2,0,7,2,20,10,1,1,1,0.45164
104,1,3,2,0,8,2,20,10,1,1,1,0.5651
104,1,3,2,0,9,12,120,10,2,2,1,0.55161
104,1,3,2,0,10,4,40,10,1,1,1,0.54993
104,1,3,2,0,11,4,40,10,1,1,1,0.55205
104,1,3,2,0,12,2,20,10,1,1,1,0.59193
104,1,3,2,0,13,2,20,10,1,1,1,1.0136
104,1,3,2,0,14,10,100,10,2,2,1,1.0756
104,1,3,2,0,15,8,80,10,2,2,1,0.56006
104,1,3,2,0,16,8,80,10,2,2,1,0.52029
104,1,3,2,0,17,4,40,10,1,1,1,0.44612
104,1,3,2,0,18,10,100,10,2,2,1,0.53079
104,1,3,2,0,19,12,120,10,2,2,1,0.50394
104,1,3,2,0,20,12,120,10,2,2,1,0.49908
104,1,3,2,0,21,6,60,10,1,1,1,0.85354
104,1,3,2,0,22,8,80,10,2,2,1,0.79718
104,1,3,2,0,23,12,120,10,2,2,1,0.48365
104,1,3,2,0,24,12,120,10,2,2,1,0.66964
104,1,3,2,0,25,2,20,10,1,1,1,0.46477
104,1,3,2,0,26,2,20,10,1,1,1,0.92128
104,1,3,2,0,27,12,120,10,2,2,1,0.61309
104,1,3,2,0,28,4,40,10,1,1,1,0.43386
104,1,3,2,0,29,2,20,10,1,1,1,0.50321
104,1,3,2,0,30,4,40,10,1,1,1,0.63485
104,1,3,2,0,31,4,40,10,1,1,1,0.63679
104,1,3,2,0,32,6,60,10,1,1,1,0.90303
104,1,3,2,0,33,12,120,10,2,2,1,0.50131
104,1,3,2,0,34,10,100,10,2,2,1,0.89861
104,1,3,2,0,35,2,20,10,1,1,1,0.84275
104,1,3,2,0,36,10,100,10,2,2,1,0.56302
104,1,3,2,0,37,6,60,10,1,1,1,0.90958
104,1,3,2,0,38,6,60,10,1,1,1,0.59561
104,1,3,2,0,39,2,20,10,1,1,1,0.44951
104,1,3,2,0,40,2,20,10,1,1,1,0.5056
104,1,3,2,0,41,8,80,10,2,2,1,0.58469
104,1,3,2,0,42,12,120,10,2,2,1,0.642
104,1,3,2,0,43,10,100,10,2,2,1,0.50294
104,1,3,2,0,44,8,80,10,2,2,1,0.68415
104,1,3,2,0,45,4,40,10,1,1,1,0.60553
104,1,3,2,0,46,10,100,10,2,2,1,0.80086
104,1,3,2,0,47,4,40,10,1,1,1,0.7031
104,1,3,2,0,48,6,60,10,1,1,1,0.90301
104,1,3,2,0,49,6,60,10,1,1,1,1.1397
104,1,3,2,0,50,4,40,10,1,1,1,0.47382
104,1,3,2,0,51,10,100,10,2,2,1,0.73501
104,1,3,2,0,52,10,100,10,2,2,1,0.46617
104,1,3,2,0,53,8,80,10,2,2,1,0.62064
104,1,3,2,0,54,10,100,10,2,2,1,0.45064
104,1,3,2,0,55,10,100,10,2,2,1,0.53027
104,1,3,2,0,56,4,40,10,1,1,1,0.63659
104,1,3,2,0,57,6,60,10,1,1,1,0.92338
104,1,3,2,0,58,12,120,10,2,2,1,0.87328
104,1,3,2,0,59,12,120,10,2,2,1,1.3501
104,1,3,2,0,60,12,120,10,2,2,1,0.40884
104,1,3,2,0,61,12,120,10,2,2,1,0.41607
104,1,3,2,0,62,6,60,10,1,1,1,0.77055
104,1,3,2,0,63,6,60,10,1,1,1,0.38424
104,1,3,2,0,64,10,100,10,2,2,1,0.50853
104,1,3,2,0,65,10,100,10,2,2,1,0.6088
104,1,3,2,0,66,2,20,10,1,1,1,0.49996
104,1,3,2,0,67,12,120,10,2,2,1,0.50133
104,1,3,2,0,68,10,100,10,2,2,1,0.68067
104,1,3,2,0,69,12,120,10,2,2,1,0.66013
104,1,3,2,0,70,2,20,10,1,1,1,0.70137
104,1,3,2,0,71,10,100,10,2,2,1,0.90992
104,1,3,2,0,72,4,40,10,1,1,1,0.59393
104,1,3,2,0,73,8,80,10,2,2,1,0.63677
104,1,3,2,0,74,4,40,10,1,1,1,0.40714
104,1,3,2,0,75,4,40,10,1,1,1,0.54463
104,1,3,2,0,76,4,40,10,1,1,1,0.57578
104,1,3,2,0,77,10,100,10,2,2,1,2.1711
104,1,3,2,0,78,6,60,10,1,1,1,1.1574
104,1,3,2,0,79,6,60,10,1,1,1,0.67339
104,1,3,2,0,80,6,60,10,1,1,1,1.2146
104,1,3,2,0,81,10,100,10,2,2,1,0.9657
104,1,3,2,0,82,4,40,10,1,1,1,0.55947
104,1,3,2,0,83,4,40,10,1,1,1,0.42849
104,1,3,2,0,84,12,120,10,2,2,1,0.8758
104,1,3,2,0,85,10,100,10,2,2,1,1.2886
104,1,3,2,0,86,8,80,10,2,2,1,0.71123
104,1,3,2,0,87,6,60,10,1,1,1,2.7416
104,1,3,2,0,88,8,80,10,2,2,1,0.68636
104,1,3,2,0,89,10,100,10,2,2,1,0.52499
104,1,3,2,0,90,6,60,10,1,1,1,1.3242
104,1,3,2,0,91,8,80,10,2,2,1,0.71634
104,1,3,2,0,92,4,40,10,1,1,1,0.5751
104,1,3,2,0,93,2,20,10,1,1,1,0.61576
104,1,3,2,0,94,12,120,10,2,2,1,0.62292
104,1,3,2,0,95,8,80,10,2,2,1,0.6545
104,1,3,2,0,96,8,80,10,2,2,1,0.76575
104,1,3,2,0,97,8,80,10,2,2,1,0.51341
104,1,3,2,0,98,4,40,10,1,1,1,0.52299
104,1,3,2,0,99,12,120,10,2,2,1,0.50262
104,1,3,2,0,100,8,80,10,2,2,1,0.97111
104,1,3,2,0,101,6,60,10,1,1,1,1.1635
104,1,3,2,0,102,2,20,10,1,1,1,1.6489
104,1,3,2,0,103,2,20,10,1,1,1,0.39604
104,1,3,2,0,104,12,120,10,2,2,1,0.575
104,1,3,2,0,105,8,80,10,2,2,1,1.1238
104,1,3,2,0,106,4,40,10,1,1,1,0.81743
104,1,3,2,0,107,10,100,10,2,2,1,0.71758
104,1,3,2,0,108,8,80,10,2,2,1,0.89062
104,1,3,2,0,109,4,40,10,1,1,1,1.3422
104,1,3,2,0,110,6,60,10,1,1,1,0.86468
104,1,3,2,0,111,12,120,10,2,2,1,1.3329
104,1,3,2,0,112,2,20,10,1,1,1,1.6235
104,1,3,2,0,113,2,20,10,1,1,1,0.82258
104,1,3,2,0,114,6,60,10,1,1,1,1.332
104,1,3,2,0,115,8,80,10,2,2,1,1.7536
104,1,3,2,0,116,2,20,10,1,1,1,1.7386
104,1,3,2,0,117,8,80,10,2,2,1,0.89641
104,1,3,2,0,118,8,80,10,2,2,1,1.7782
104,1,3,2,0,119,6,60,10,1,1,1,0.93526
104,1,3,2,0,120,2,20,10,1,1,1,0.47675
104,1,3,5,1,1,9,100,8,2,2,1,0.76543
104,1,3,5,1,2,10,100,10,2,2,1,0.55023
104,1,3,5,1,3,11,120,8,2,2,1,0.51744
104,1,3,5,1,4,10,100,10,2,2,1,0.60318
104,1,3,5,1,5,3,40,8,1,1,1,0.56391
104,1,3,5,1,6,11,120,8,2,2,1,0.67208
104,1,3,5,1,7,1,20,8,1,1,1,0.7571
104,1,3,5,1,8,12,120,10,2,2,1,0.49766
104,1,3,5,1,9,4,40,10,1,1,1,1.0124
104,1,3,5,1,10,6,60,10,1,1,1,0.94045
104,1,3,5,1,11,5,60,8,1,1,1,1.231
104,1,3,5,1,12,12,120,10,2,2,1,1.0235
104,1,3,5,1,13,8,80,10,2,2,1,1.1007
104,1,3,5,1,14,2,20,10,1,1,1,0.56857
104,1,3,5,1,15,3,40,8,1,1,1,0.51508
104,1,3,5,1,16,4,40,10,1,1,1,0.56121
104,1,3,5,1,17,1,20,8,1,1,1,0.62039
104,1,3,5,1,18,5,60,8,1,1,1,1.6701
104,1,3,5,1,19,7,80,8,2,2,1,1.8821
104,1,3,5,1,20,2,20,10,1,1,1,0.68327
104,1,3,5,1,21,8,80,10,2,2,1,1.2208
104,1,3,5,1,22,7,80,8,2,2,1,0.96287
104,1,3,5,1,23,9,100,8,2,2,1,0.72489
104,1,3,5,1,24,6,60,10,1,1,1,1.3174
104,1,3,5,0,1,4,40,10,1,1,1,0.49503
104,1,3,5,0,2,3,40,8,1,1,1,0.63927
104,1,3,5,0,3,4,40,10,1,1,1,1.3797
104,1,3,5,0,4,8,80,10,2,2,1,0.6656
104,1,3,5,0,5,6,60,10,1,1,1,1.0625
104,1,3,5,0,6,11,120,8,2,2,1,1.2825
104,1,3,5,0,7,10,100,10,2,2,1,2.1922
104,1,3,5,0,8,1,20,8,1,1,1,1.0434
104,1,3,5,0,9,2,20,10,1,1,1,0.75925
104,1,3,5,0,10,1,20,8,1,1,1,0.36681
104,1,3,5,0,11,6,60,10,1,1,1,1.3613
104,1,3,5,0,12,3,40,8,1,1,1,0.71863
104,1,3,5,0,13,4,40,10,1,1,1,0.42229
104,1,3,5,0,14,9,100,8,2,2,1,0.56829
104,1,3,5,0,15,8,80,10,2,2,1,1.6322
104,1,3,5,0,16,3,40,8,1,1,1,3.5507
104,1,3,5,0,17,2,20,10,1,1,1,0.89173
104,1,3,5,0,18,9,100,8,2,2,1,0.89335
104,1,3,5,0,19,7,80,8,2,2,1,0.70307
104,1,3,5,0,20,8,80,10,2,2,1,0.48635
104,1,3,5,0,21,6,60,10,1,1,1,1.3863
104,1,3,5,0,22,11,120,8,2,2,1,0.69368
104,1,3,5,0,23,8,80,10,2,2,1,0.73983
104,1,3,5,0,24,7,80,8,2,2,1,0.7987
104,1,3,5,0,25,10,100,10,2,2,1,0.45837
104,1,3,5,0,26,8,80,10,2,2,1,0.78259
104,1,3,5,0,27,5,60,8,1,1,1,0.68592
104,1,3,5,0,28,7,80,8,2,2,1,0.70679
104,1,3,5,0,29,12,120,10,2,2,1,0.61467
104,1,3,5,0,30,8,80,10,2,2,1,0.91273
104,1,3,5,0,31,11,120,8,2,2,1,0.63441
104,1,3,5,0,32,8,80,10,2,2,1,1.2173
104,1,3,5,0,33,2,20,10,1,1,1,0.54384
104,1,3,5,0,34,2,20,10,1,1,1,0.95039
104,1,3,5,0,35,7,80,8,2,2,1,1.1019
104,1,3,5,0,36,1,20,8,1,1,1,1.2849
104,1,3,5,0,37,5,60,8,1,1,1,0.98121
104,1,3,5,0,38,7,80,8,2,2,1,0.53822
104,1,3,5,0,39,5,60,8,1,1,1,0.65959
104,1,3,5,0,40,6,60,10,1,1,1,0.93796
104,1,3,5,0,41,9,100,8,2,2,1,0.62089
104,1,3,5,0,42,3,40,8,1,1,1,0.48053
104,1,3,5,0,43,4,40,10,1,1,1,0.49545
104,1,3,5,0,44,7,80,8,2,2,1,0.68721
104,1,3,5,0,45,6,60,10,1,1,1,0.59124
104,1,3,5,0,46,4,40,10,1,1,1,0.48352
104,1,3,5,0,47,1,20,8,1,1,1,0.54402
104,1,3,5,0,48,9,100,8,2,2,1,0.70667
104,1,3,5,0,49,6,60,10,1,1,1,0.83267
104,1,3,5,0,50,8,80,10,2,2,1,0.72061
104,1,3,5,0,51,10,100,10,2,2,1,0.61613
104,1,3,5,0,52,7,80,8,2,2,1,0.88109
104,1,3,5,0,53,4,40,10,1,1,1,0.85336
104,1,3,5,0,54,8,80,10,2,2,1,0.96556
104,1,3,5,0,55,3,40,8,1,1,1,0.55016
104,1,3,5,0,56,5,60,8,1,1,1,1.9665
104,1,3,5,0,57,10,100,10,2,2,1,0.56438
104,1,3,5,0,58,7,80,8,2,2,1,0.81274
104,1,3,5,0,59,8,80,10,2,2,1,1.2378
104,1,3,5,0,60,2,20,10,1,1,1,0.87754
104,1,3,5,0,61,1,20,8,1,1,1,1.0348
104,1,3,5,0,62,12,120,10,2,2,1,1.0523
104,1,3,5,0,63,3,40,8,1,1,1,1.5569
104,1,3,5,0,64,6,60,10,1,1,1,0.6928
104,1,3,5,0,65,10,100,10,2,2,1,0.95374
104,1,3,5,0,66,1,20,8,1,1,1,0.53326
104,1,3,5,0,67,11,120,8,2,2,1,0.50349
104,1,3,5,0,68,2,20,10,1,1,1,0.47399
104,1,3,5,0,69,2,20,10,1,1,1,0.79223
104,1,3,5,0,70,9,100,8,2,2,1,0.77142
104,1,3,5,0,71,5,60,8,1,1,1,1.0398
104,1,3,5,0,72,12,120,10,2,2,1,0.69969
104,1,3,5,0,73,10,100,10,2,2,1,0.94934
104,1,3,5,0,74,9,100,8,2,2,1,1.3571
104,1,3,5,0,75,11,120,8,2,2,1,0.52201
104,1,3,5,0,76,1,20,8,1,1,1,0.7995
104,1,3,5,0,77,3,40,8,1,1,1,0.67596
104,1,3,5,0,78,10,100,10,2,2,1,0.89936
104,1,3,5,0,79,10,100,10,2,2,1,0.80766
104,1,3,5,0,80,6,60,10,1,1,1,0.76479
104,1,3,5,0,81,11,120,8,2,2,1,1.2314
104,1,3,5,0,82,9,100,8,2,2,1,1.0712
104,1,3,5,0,83,12,120,10,2,2,1,0.57261
104,1,3,5,0,84,12,120,10,2,2,1,0.4749
104,1,3,5,0,85,2,20,10,1,1,1,0.77064
104,1,3,5,0,86,5,60,8,1,1,1,1.0047
104,1,3,5,0,87,6,60,10,1,1,1,0.63236
104,1,3,5,0,88,11,120,8,2,2,1,0.65178
104,1,3,5,0,89,7,80,8,2,2,1,0.84835
104,1,3,5,0,90,10,100,10,2,2,1,0.64232
104,1,3,5,0,91,12,120,10,2,2,1,0.51908
104,1,3,5,0,92,4,40,10,1,1,1,1.2982
104,1,3,5,0,93,4,40,10,1,1,1,1.5386
104,1,3,5,0,94,3,40,8,1,1,1,0.6752
104,1,3,5,0,95,3,40,8,1,1,1,0.64784
104,1,3,5,0,96,6,60,10,1,1,1,0.42248
104,1,3,5,0,97,10,100,10,2,2,1,1.0264
104,1,3,5,0,98,2,20,10,1,1,1,0.48369
104,1,3,5,0,99,12,120,10,2,2,1,0.6648
104,1,3,5,0,100,11,120,8,2,2,1,0.54276
104,1,3,5,0,101,11,120,8,2,2,1,0.69448
104,1,3,5,0,102,5,60,8,1,1,1,0.99291
104,1,3,5,0,103,3,40,8,1,1,1,0.96039
104,1,3,5,0,104,9,100,8,2,2,1,0.67834
104,1,3,5,0,105,12,120,10,2,2,1,0.45392
104,1,3,5,0,106,1,20,8,1,1,1,0.56123
104,1,3,5,0,107,4,40,10,1,1,1,0.6344
104,1,3,5,0,108,5,60,8,1,1,1,1.7379
104,1,3,5,0,109,9,100,8,2,2,1,0.52038
104,1,3,5,0,110,12,120,10,2,2,1,0.48623
104,1,3,5,0,111,5,60,8,1,1,1,1.6318
104,1,3,5,0,112,5,60,8,1,1,1,0.67851
104,1,3,5,0,113,12,120,10,2,2,1,1.3552
104,1,3,5,0,114,2,20,10,1,1,1,0.6547
104,1,3,5,0,115,1,20,8,1,1,1,1.2098
104,1,3,5,0,116,9,100,8,2,2,1,1.6867
104,1,3,5,0,117,11,120,8,2,2,1,1.366
104,1,3,5,0,118,7,80,8,2,2,1,1.4555
104,1,3,5,0,119,4,40,10,1,1,1,1.8514
104,1,3,5,0,120,1,20,8,1,1,1,0.53104
104,1,3,6,0,1,3,40,8,1,1,1,0.46965
104,1,3,6,0,2,3,40,8,1,1,1,0.32797
104,1,3,6,0,3,8,80,10,2,2,1,0.68344
104,1,3,6,0,4,1,20,8,1,1,1,0.41942
104,1,3,6,0,5,11,120,8,2,2,1,0.52176
104,1,3,6,0,6,10,100,10,2,2,1,0.60296
104,1,3,6,0,7,12,120,10,2,2,1,0.48961
104,1,3,6,0,8,9,100,8,2,2,1,0.3959
104,1,3,6,0,9,1,20,8,1,1,1,0.41509
104,1,3,6,0,10,9,100,8,2,2,1,0.8578
104,1,3,6,0,11,12,120,10,2,2,1,0.55834
104,1,3,6,0,12,10,100,10,2,2,1,1.1561
104,1,3,6,0,13,6,60,10,1,1,1,0.81816
104,1,3,6,0,14,5,60,8,1,1,1,1.096
104,1,3,6,0,15,8,80,10,2,2,1,0.78014
104,1,3,6,0,16,5,60,8,1,1,1,1.2831
104,1,3,6,0,17,12,120,10,2,2,1,0.47753
104,1,3,6,0,18,5,60,8,1,1,1,0.66
104,1,3,6,0,19,6,60,10,1,1,1,0.46596
104,1,3,6,0,20,8,80,10,2,2,1,1.3951
104,1,3,6,0,21,4,40,10,1,1,1,0.60083
104,1,3,6,0,22,12,120,10,2,2,1,0.4524
104,1,3,6,0,23,2,20,10,1,1,1,0.36222
104,1,3,6,0,24,3,40,8,1,1,1,0.36621
104,1,3,6,0,25,2,20,10,1,1,1,0.33391
104,1,3,6,0,26,7,80,8,2,2,1,0.37889
104,1,3,6,0,27,8,80,10,2,2,1,0.43765
104,1,3,6,0,28,1,20,8,1,1,1,0.41939
104,1,3,6,0,29,3,40,8,1,1,1,0.42906
104,1,3,6,0,30,4,40,10,1,1,1,0.66258
104,1,3,6,0,31,12,120,10,2,2,1,0.45705
104,1,3,6,0,32,11,120,8,2,2,1,0.59613
104,1,3,6,0,33,2,20,10,1,1,1,0.59968
104,1,3,6,0,34,1,20,8,1,1,1,0.39775
104,1,3,6,0,35,1,20,8,1,1,1,0.48681
104,1,3,6,0,36,12,120,10,2,2,1,0.71522
104,1,3,6,0,37,10,100,10,2,2,1,0.58427
104,1,3,6,0,38,11,120,8,2,2,1,0.47133
104,1,3,6,0,39,9,100,8,2,2,1,0.6493
104,1,3,6,0,40,7,80,8,2,2,1,0.70663
104,1,3,6,0,41,4,40,10,1,1,1,0.64891
104,1,3,6,0,42,11,120,8,2,2,1,0.58166
104,1,3,6,0,43,5,60,8,1,1,1,0.84136
104,1,3,6,0,44,4,40,10,1,1,1,0.445
104,1,3,6,0,45,10,100,10,2,2,1,0.53165
104,1,3,6,0,46,10,100,10,2,2,1,0.55755
104,1,3,6,0,47,7,80,8,2,2,1,0.77524
104,1,3,6,0,48,11,120,8,2,2,1,1.0858
104,1,3,6,0,49,4,40,10,1,1,1,0.81363
104,1,3,6,0,50,8,80,10,2,2,1,0.60896
104,1,3,6,0,51,8,80,10,2,2,1,0.56025
