104,1,5,4,1,1,11,120,8,2,2,1,0.49801
104,1,5,4,1,2,9,100,8,2,2,1,0.5021
104,1,5,4,1,3,9,100,8,2,2,1,0.34588
104,1,5,4,1,4,9,100,8,2,2,1,0.31401
104,1,5,4,1,5,2,20,10,1,1,1,0.46304
104,1,5,4,1,6,2,20,10,1,1,1,0.39447
104,1,5,4,1,7,2,20,10,1,1,1,0.39607
104,1,5,4,1,8,11,120,8,2,2,1,0.49492
104,1,5,4,1,9,4,40,10,1,1,1,0.36545
104,1,5,4,1,10,11,120,8,2,2,1,0.38669
104,1,5,4,1,11,6,60,10,1,1,1,0.77495
104,1,5,4,1,12,6,60,10,1,1,1,0.44705
104,1,5,4,1,13,7,80,8,2,2,1,0.56181
104,1,5,4,1,14,7,80,8,2,2,1,0.44305
104,1,5,4,1,15,4,40,10,1,1,1,0.42121
104,1,5,4,1,16,6,60,10,1,1,1,0.78407
104,1,5,4,1,17,4,40,10,1,1,1,0.39416
104,1,5,4,1,18,4,40,10,1,1,1,0.35704
104,1,5,4,1,19,9,100,8,2,2,1,0.37043
104,1,5,4,1,20,7,80,8,2,2,1,0.7928
104,1,5,4,1,21,6,60,10,1,1,1,0.5528
104,1,5,4,1,22,7,80,8,2,2,1,0.49078
104,1,5,4,1,23,11,120,8,2,2,1,0.3484
104,1,5,4,1,24,2,20,10,1,1,1,0.39619
104,1,5,4,0,1,11,120,8,2,2,1,0.37278
104,1,5,4,0,2,11,120,8,2,2,1,0.36497
104,1,5,4,0,3,2,20,10,1,1,1,0.36498
104,1,5,4,0,4,11,120,8,2,2,1,0.53751
104,1,5,4,0,5,6,60,10,1,1,1,0.47233
104,1,5,4,0,6,2,20,10,1,1,1,0.38306
104,1,5,4,0,7,4,40,10,1,1,1,0.53522
104,1,5,4,0,8,4,40,10,1,1,1,0.38477
104,1,5,4,0,9,9,100,8,2,2,1,0.50781
104,1,5,4,0,10,2,20,10,1,1,1,0.36196
104,1,5,4,0,11,7,80,8,2,2,1,0.60031
104,1,5,4,0,12,2,20,10,1,1,1,0.33602
104,1,5,4,0,13,4,40,10,1,1,1,0.40366
104,1,5,4,0,14,9,100,8,2,2,1,0.47918
104,1,5,4,0,15,6,60,10,1,2,0,0.59788
104,1,5,4,0,16,2,20,10,1,1,1,0.37337
104,1,5,4,0,17,11,120,8,2,2,1,0.38819
104,1,5,4,0,18,11,120,8,2,2,1,0.3359
104,1,5,4,0,19,2,20,10,1,1,1,0.39534
104,1,5,4,0,20,9,100,8,2,2,1,0.38771
104,1,5,4,0,21,9,100,8,2,2,1,0.36397
