202,2,0,5,4,0,9,4,6,6,6,4,1,2,0,0.29041
202,2,0,5,4,0,10,6,6,8,6,4,1,1,1,0.56865
202,2,0,5,4,0,11,11,6,14,5,4,2,2,1,0.47664
202,2,0,5,4,0,12,4,6,6,6,4,1,1,1,0.4125
202,2,0,5,4,0,13,6,6,8,6,4,1,1,1,0.5658
202,2,0,5,4,0,14,7,6,10,5,4,2,2,1,0.41725
202,2,0,5,4,0,15,2,6,4,6,4,1,1,1,0.52132
202,2,0,5,4,0,16,7,6,10,5,4,2,2,1,0.54539
202,2,0,5,4,0,17,9,6,12,5,4,2,2,1,0.59253
202,2,0,5,4,0,18,7,6,10,5,4,2,2,1,0.68749
202,2,0,5,4,0,19,4,6,6,6,4,1,1,1,0.43448
202,2,0,5,4,0,20,7,6,10,5,4,2,2,1,0.77628
202,2,0,5,4,0,21,11,6,14,5,4,2,2,1,0.48095
202,2,0,5,4,0,22,2,6,4,6,4,1,1,1,0.65641
202,2,0,5,4,0,23,6,6,8,6,4,1,1,1,0.36456
202,2,0,5,4,0,24,9,6,12,5,4,2,2,1,0.6427
202,2,0,5,4,0,25,6,6,8,6,4,1,1,1,0.48537
202,2,0,5,4,0,26,11,6,14,5,4,2,2,1,0.30225
202,2,0,5,4,0,27,4,6,6,6,4,1,1,1,0.43893
202,2,0,5,4,0,28,9,6,12,5,4,2,2,1,0.50968
202,2,0,5,4,0,29,4,6,6,6,4,1,1,1,0.48755
202,2,0,5,4,0,30,2,6,4,6,4,1,1,1,0.44796
202,2,0,5,4,0,31,2,6,4,6,4,1,1,1,0.4873
202,2,0,5,4,0,32,7,6,10,5,4,2,2,1,0.35279
202,2,0,5,4,0,33,2,6,4,6,4,1,1,1,0.45866
202,2,0,5,4,0,34,9,6,12,5,4,2,2,1,0.35055
202,2,0,5,4,0,35,2,6,4,6,4,1,1,1,0.47177
202,2,0,5,4,0,36,6,6,8,6,4,1,1,1,0.57401
202,2,0,5,4,0,37,6,6,8,6,4,1,1,1,0.4909
202,2,0,5,4,0,38,6,6,8,6,4,1,1,1,0.57631
202,2,0,5,4,0,39,11,6,14,5,4,2,2,1,0.48938
202,2,0,5,4,0,40,2,6,4,6,4,1,1,1,0.43267
202,2,0,5,4,0,41,11,6,14,5,4,2,2,1,0.41194
202,2,0,5,4,0,42,9,6,12,5,4,2,2,1,0.48023
202,2,0,5,4,0,43,11,6,14,5,4,2,2,1,0.33982
202,2,0,5,4,0,44,4,6,6,6,4,1,1,1,0.43996
202,2,0,5,4,0,45,6,6,8,6,4,1,1,1,0.46678
202,2,0,5,4,0,46,4,6,6,6,4,1,1,1,0.5657
202,2,0,5,4,0,47,6,6,8,6,4,1,1,1,0.56637
202,2,0,5,4,0,48,4,6,6,6,4,1,1,1,0.40021
202,2,0,5,4,0,49,4,6,6,6,4,1,1,1,0.40171
202,2,0,5,4,0,50,2,6,4,6,4,1,1,1,0.45696
202,2,0,5,4,0,51,4,6,6,6,4,1,1,1,0.34002
202,2,0,5,4,0,52,7,6,10,5,4,2,2,1,0.87466
202,2,0,5,4,0,53,9,6,12,5,4,2,2,1,0.39508
202,2,0,5,4,0,54,7,6,10,5,4,2,2,1,0.33353
202,2,0,5,4,0,55,2,6,4,6,4,1,1,1,0.44374
202,2,0,5,4,0,56,9,6,12,5,4,2,2,1,0.38691
202,2,0,5,4,0,57,2,6,4,6,4,1,1,1,0.41373
202,2,0,5,4,0,58,11,6,14,5,4,2,2,1,0.3314
202,2,0,5,4,0,59,11,6,14,5,4,2,2,1,0.31944
202,2,0,5,4,0,60,7,6,10,5,4,2,2,1,0.34508
202,2,0,5,4,0,61,2,6,4,6,4,1,1,1,0.53145
202,2,0,5,4,0,62,4,6,6,6,4,1,1,1,0.3568
202,2,0,5,4,0,63,9,6,12,5,4,2,2,1,0.38284
202,2,0,5,4,0,64,9,6,12,5,4,2,2,1,0.34559
202,2,0,5,4,0,65,4,6,6,6,4,1,1,1,0.58273
202,2,0,5,4,0,66,6,6,8,6,4,1,1,1,0.50818
202,2,0,5,4,0,67,11,6,14,5,4,2,2,1,0.37558
202,2,0,5,4,0,68,2,6,4,6,4,1,1,1,0.51198
202,2,0,5,4,0,69,4,6,6,6,4,1,1,1,0.48582
202,2,0,5,4,0,70,11,6,14,5,4,2,2,1,0.45069
202,2,0,5,4,0,71,6,6,8,6,4,1,1,1,0.41211
202,2,0,5,4,0,72,7,6,10,5,4,2,2,1,0.65421
202,2,0,5,4,0,73,11,6,14,5,4,2,2,1,0.49892
202,2,0,5,4,0,74,7,6,10,5,4,2,2,1,0.29639
202,2,0,5,4,0,75,2,6,4,6,4,1,1,1,0.4954
202,2,0,5,4,0,76,7,6,10,5,4,2,2,1,0.39611
202,2,0,5,4,0,77,2,6,4,6,4,1,1,1,0.43425
202,2,0,5,4,0,78,6,6,8,6,4,1,1,1,0.51391
202,2,0,5,4,0,79,4,6,6,6,4,1,1,1,0.46402
202,2,0,5,4,0,80,2,6,4,6,4,1,1,1,0.45402
202,2,0,5,4,0,81,11,6,14,5,4,2,2,1,0.37727
202,2,0,5,4,0,82,7,6,10,5,4,2,2,1,0.42934
202,2,0,5,4,0,83,2,6,4,6,4,1,1,1,0.40403
202,2,0,5,4,0,84,7,6,10,5,4,2,2,1,0.43543
202,2,0,5,4,0,85,11,6,14,5,4,2,1,0,0.49225
202,2,0,5,4,0,86,11,6,14,5,4,2,2,1,0.38056
202,2,0,5,4,0,87,6,6,8,6,4,1,1,1,0.46945
202,2,0,5,4,0,88,9,6,12,5,4,2,2,1,0.41392
202,2,0,5,4,0,89,7,6,10,5,4,2,2,1,0.31478
202,2,0,5,4,0,90,2,6,4,6,4,1,1,1,0.4537
202,2,0,5,4,0,91,6,6,8,6,4,1,1,1,0.54506
202,2,0,5,4,0,92,7,6,10,5,4,2,2,1,0.40416
202,2,0,5,4,0,93,4,6,6,6,4,1,1,1,0.50193
202,2,0,5,4,0,94,4,6,6,6,4,1,1,1,0.56819
202,2,0,5,4,0,95,11,6,14,5,4,2,2,1,0.50885
202,2,0,5,4,0,96,11,6,14,5,4,2,2,1,0.58699
202,2,0,5,4,0,97,7,6,10,5,4,2,2,1,0.47508
202,2,0,5,4,0,98,9,6,12,5,4,2,2,1,0.49489
202,2,0,5,4,0,99,7,6,10,5,4,2,2,1,0.48083
202,2,0,5,4,0,100,6,6,8,6,4,1,1,1,0.5845
202,2,0,5,4,0,101,9,6,12,5,4,2,2,1,0.65572
202,2,0,5,4,0,102,2,6,4,6,4,1,1,1,0.47599
202,2,0,5,4,0,103,2,6,4,6,4,1,1,1,0.85944
202,2,0,5,4,0,104,7,6,10,5,4,2,2,1,0.87485
202,2,0,5,4,0,105,11,6,14,5,4,2,1,0,2.7547
202,2,0,5,4,0,106,9,6,12,5,4,2,2,1,0.99203
202,2,0,5,4,0,107,2,6,4,6,4,1,1,1,0.43687
202,2,0,5,4,0,108,6,6,8,6,4,1,1,1,0.48887
202,2,0,5,4,0,109,9,6,12,5,4,2,2,1,0.57031
202,2,0,5,4,0,110,7,6,10,5,4,2,2,1,0.33362
202,2,0,5,4,0,111,6,6,8,6,4,1,1,1,0.43677
202,2,0,5,4,0,112,4,6,6,6,4,1,1,1,0.41704
202,2,0,5,4,0,113,11,6,14,5,4,2,2,1,0.31968
202,2,0,5,4,0,114,6,6,8,6,4,1,1,1,0.42657
202,2,0,5,4,0,115,4,6,6,6,4,1,1,1,0.36373
202,2,0,5,4,0,116,9,6,12,5,4,2,2,1,0.41755
202,2,0,5,4,0,117,9,6,12,5,4,2,2,1,0.4153
202,2,0,5,4,0,118,11,6,14,5,4,2,2,1,0.31603
202,2,0,5,4,0,119,6,6,8,6,4,1,1,1,0.45349
202,2,0,5,4,0,120,4,6,6,6,4,1,1,1,0.4869
202,2,0,5,3,1,1,8,6,10,6,4,2,1,0,0.5277
202,2,0,5,3,1,2,10,6,12,6,4,2,2,1,0.80454
202,2,0,5,3,1,3,3,6,6,5,4,1,2,0,0.48863
202,2,0,5,3,1,4,12,6,14,6,4,2,2,1,2.1497
202,2,0,5,3,1,5,5,6,8,5,4,1,1,1,1.2517
202,2,0,5,3,1,6,12,6,14,6,4,2,2,1,1.3408
202,2,0,5,3,1,7,5,6,8,5,4,1,1,1,2.1505
202,2,0,5,3,1,8,8,6,10,6,4,2,2,1,1.3786
202,2,0,5,3,1,9,3,6,6,5,4,1,1,1,0.94127
202,2,0,5,3,1,10,3,6,6,5,4,1,1,1,0.48521
202,2,0,5,3,1,11,10,6,12,6,4,2,2,1,0.50509
202,2,0,5,3,1,12,5,6,8,5,4,1,1,1,0.52625
202,2,0,5,3,1,13,8,6,10,6,4,2,2,1,0.53867
202,2,0,5,3,1,14,12,6,14,6,4,2,2,1,0.41313
202,2,0,5,3,1,15,12,6,14,6,4,2,2,1,0.35334
202,2,0,5,3,1,16,1,6,4,5,4,1,1,1,0.50429
202,2,0,5,3,1,17,1,6,4,5,4,1,1,1,0.604
202,2,0,5,3,1,18,10,6,12,6,4,2,2,1,1.1235
202,2,0,5,3,1,19,10,6,12,6,4,2,2,1,0.69153
202,2,0,5,3,1,20,1,6,4,5,4,1,1,1,0.54831
202,2,0,5,3,1,21,5,6,8,5,4,1,1,1,0.54925
202,2,0,5,3,1,22,8,6,10,6,4,2,2,1,1.787
202,2,0,5,3,1,23,3,6,6,5,4,1,1,1,0.43554
202,2,0,5,3,1,24,1,6,4,5,4,1,1,1,0.47935
202,2,0,5,3,0,1,3,6,6,5,4,1,1,1,0.5759
202,2,0,5,3,0,2,3,6,6,5,4,1,1,1,0.4161
202,2,0,5,3,0,3,1,6,4,5,4,1,1,1,0.31998
202,2,0,5,3,0,4,12,6,14,6,4,2,2,1,0.3709
202,2,0,5,3,0,5,10,6,12,6,4,2,2,1,0.27292
202,2,0,5,3,0,6,5,6,8,5,4,1,1,1,2.1635
202,2,0,5,3,0,7,12,6,14,6,4,2,2,1,0.29523
202,2,0,5,3,0,8,1,6,4,5,4,1,1,1,0.32954
202,2,0,5,3,0,9,10,6,12,6,4,2,2,1,0.33056
202,2,0,5,3,0,10,1,6,4,5,4,1,1,1,0.37173
202,2,0,5,3,0,11,8,6,10,6,4,2,2,1,0.4021
202,2,0,5,3,0,12,1,6,4,5,4,1,1,1,0.33085
202,2,0,5,3,0,13,1,6,4,5,4,1,1,1,0.37463
202,2,0,5,3,0,14,3,6,6,5,4,1,1,1,0.42348
202,2,0,5,3,0,15,12,6,14,6,4,2,2,1,0.37536
202,2,0,5,3,0,16,5,6,8,5,4,1,1,1,0.43743
202,2,0,5,3,0,17,12,6,14,6,4,2,2,1,0.42023
202,2,0,5,3,0,18,12,6,14,6,4,2,2,1,0.30108
202,2,0,5,3,0,19,12,6,14,6,4,2,2,1,0.32963
202,2,0,5,3,0,20,8,6,10,6,4,2,2,1,0.6306
202,2,0,5,3,0,21,10,6,12,6,4,2,2,1,0.35367
202,2,0,5,3,0,22,5,6,8,5,4,1,1,1,0.6009
202,2,0,5,3,0,23,10,6,12,6,4,2,2,1,0.30833
202,2,0,5,3,0,24,5,6,8,5,4,1,1,1,0.44267
202,2,0,5,3,0,25,8,6,10,6,4,2,2,1,0.74175
202,2,0,5,3,0,26,12,6,14,6,4,2,2,1,0.41751
202,2,0,5,3,0,27,3,6,6,5,4,1,1,1,0.38553
202,2,0,5,3,0,28,8,6,10,6,4,2,2,1,1.2232
202,2,0,5,3,0,29,8,6,10,6,4,2,2,1,0.36413
202,2,0,5,3,0,30,12,6,14,6,4,2,2,1,0.42086
202,2,0,5,3,0,31,10,6,12,6,4,2,2,1,0.34481
202,2,0,5,3,0,32,8,6,10,6,4,2,2,1,0.362
202,2,0,5,3,0,33,8,6,10,6,4,2,2,1,0.37636
202,2,0,5,3,0,34,10,6,12,6,4,2,2,1,0.34461
202,2,0,5,3,0,35,12,6,14,6,4,2,2,1,0.27498
202,2,0,5,3,0,36,5,6,8,5,4,1,1,1,0.51161
202,2,0,5,3,0,37,8,6,10,6,4,2,2,1,1.0444
202,2,0,5,3,0,38,5,6,8,5,4,1,1,1,0.58026
202,2,0,5,3,0,39,1,6,4,5,4,1,1,1,0.39546
202,2,0,5,3,0,40,3,6,6,5,4,1,1,1,0.33151
202,2,0,5,3,0,41,3,6,6,5,4,1,1,1,0.34493
202,2,0,5,3,0,42,3,6,6,5,4,1,1,1,0.3482
202,2,0,5,3,0,43,8,6,10,6,4,2,2,1,0.3494
202,2,0,5,3,0,44,10,6,12,6,4,2,2,1,0.43241
202,2,0,5,3,0,45,3,6,6,5,4,1,1,1,0.38607
202,2,0,5,3,0,46,12,6,14,6,4,2,2,1,0.33464
202,2,0,5,3,0,47,8,6,10,6,4,2,2,1,0.45603
202,2,0,5,3,0,48,1,6,4,5,4,1,1,1,0.42453
202,2,0,5,3,0,49,3,6,6,5,4,1,1,1,0.45557
202,2,0,5,3,0,50,12,6,14,6,4,2,2,1,0.30448
202,2,0,5,3,0,51,3,6,6,5,4,1,1,1,0.4147
202,2,0,5,3,0,52,10,6,12,6,4,2,2,1,0.29017
202,2,0,5,3,0,53,5,6,8,5,4,1,1,1,0.38072
202,2,0,5,3,0,54,12,6,14,6,4,2,2,1,0.35435
202,2,0,5,3,0,55,10,6,12,6,4,2,2,1,0.30495
202,2,0,5,3,0,56,3,6,6,5,4,1,1,1,0.4286
202,2,0,5,3,0,57,3,6,6,5,4,1,1,1,0.54021
202,2,0,5,3,0,58,10,6,12,6,4,2,2,1,0.73231
202,2,0,5,3,0,59,8,6,10,6,4,2,2,1,0.71713
202,2,0,5,3,0,60,8,6,10,6,4,2,2,1,0.32925
202,2,0,5,3,0,61,12,6,14,6,4,2,2,1,0.32584
202,2,0,5,3,0,62,1,6,4,5,4,1,1,1,0.4473
202,2,0,5,3,0,63,10,6,12,6,4,2,2,1,0.34877
202,2,0,5,3,0,64,5,6,8,5,4,1,1,1,0.50513
202,2,0,5,3,0,65,3,6,6,5,4,1,1,1,0.4652
202,2,0,5,3,0,66,12,6,14,6,4,2,2,1,0.31885
202,2,0,5,3,0,67,5,6,8,5,4,1,1,1,0.43138
202,2,0,5,3,0,68,8,6,10,6,4,2,2,1,1.4958
202,2,0,5,3,0,69,5,6,8,5,4,1,1,1,0.5034
202,2,0,5,3,0,70,1,6,4,5,4,1,1,1,0.3846
202,2,0,5,3,0,71,8,6,10,6,4,2,2,1,0.32007
202,2,0,5,3,0,72,12,6,14,6,4,2,2,1,0.40763
202,2,0,5,3,0,73,12,6,14,6,4,2,2,1,0.31568
202,2,0,5,3,0,74,1,6,4,5,4,1,1,1,0.5847
202,2,0,5,3,0,75,3,6,6,5,4,1,1,1,0.52981
202,2,0,5,3,0,76,8,6,10,6,4,2,1,0,0.42737
202,2,0,5,3,0,77,1,6,4,5,4,1,1,1,0.39167
202,2,0,5,3,0,78,8,6,10,6,4,2,2,1,0.46598
202,2,0,5,3,0,79,12,6,14,6,4,2,2,1,0.37583
202,2,0,5,3,0,80,1,6,4,5,4,1,1,1,0.34985
202,2,0,5,3,0,81,3,6,6,5,4,1,1,1,0.37886
202,2,0,5,3,0,82,8,6,10,6,4,2,2,1,1.3258
202,2,0,5,3,0,83,5,6,8,5,4,1,1,1,0.45527
202,2,0,5,3,0,84,10,6,12,6,4,2,2,1,0.26632
202,2,0,5,3,0,85,12,6,14,6,4,2,2,1,0.32002
202,2,0,5,3,0,86,12,6,14,6,4,2,2,1,0.34614
202,2,0,5,3,0,87,1,6,4,5,4,1,1,1,0.40428
202,2,0,5,3,0,88,5,6,8,5,4,1,2,0,0.30702
202,2,0,5,3,0,89,3,6,6,5,4,1,1,1,0.42396
202,2,0,5,3,0,90,1,6,4,5,4,1,1,1,0.28575
202,2,0,5,3,0,91,10,6,12,6,4,2,2,1,0.43805
202,2,0,5,3,0,92,10,6,12,6,4,2,2,1,0.46505
202,2,0,5,3,0,93,5,6,8,5,4,1,1,1,0.55842
202,2,0,5,3,0,94,1,6,4,5,4,1,1,1,0.55463
202,2,0,5,3,0,95,5,6,8,5,4,1,1,1,1.9996
202,2,0,5,3,0,96,1,6,4,5,4,1,1,1,0.30601
202,2,0,5,3,0,97,8,6,10,6,4,2,2,1,0.37916
202,2,0,5,3,0,98,10,6,12,6,4,2,2,1,0.40009
202,2,0,5,3,0,99,5,6,8,5,4,1,1,1,0.45687
202,2,0,5,3,0,100,1,6,4,5,4,1,1,1,0.37742
202,2,0,5,3,0,101,3,6,6,5,4,1,1,1,0.39926
202,2,0,5,3,0,102,8,6,10,6,4,2,2,1,0.82155
202,2,0,5,3,0,103,5,6,8,5,4,1,2,0,2.2828
202,2,0,5,3,0,104,1,6,4,5,4,1,1,1,0.38447
202,2,0,5,3,0,105,5,6,8,5,4,1,1,1,1.087
202,2,0,5,3,0,106,8,6,10,6,4,2,2,1,0.76895
202,2,0,5,3,0,107,10,6,12,6,4,2,2,1,0.58628
202,2,0,5,3,0,108,3,6,6,5,4,1,1,1,0.50395
202,2,0,5,3,0,109,1,6,4,5,4,1,1,1,0.47759
202,2,0,5,3,0,110,10,6,12,6,4,2,2,1,0.74509
202,2,0,5,3,0,111,1,6,4,5,4,1,1,1,0.49564
202,2,0,5,3,0,112,5,6,8,5,4,1,1,1,3.2291
202,2,0,5,3,0,113,12,6,14,6,4,2,2,1,0.62748
202,2,0,5,3,0,114,3,6,6,5,4,1,1,1,0.60336
202,2,0,5,3,0,115,10,6,12,6,4,2,2,1,0.43777
202,2,0,5,3,0,116,10,6,12,6,4,2,2,1,0.39884
202,2,0,5,3,0,117,5,6,8,5,4,1,1,1,0.52815
202,2,0,5,3,0,118,10,6,12,6,4,2,2,1,0.56698
202,2,0,5,3,0,119,5,6,8,5,4,1,1,1,0.79529
202,2,0,5,3,0,120,3,6,6,5,4,1,1,1,0.4425
202,2,0,5,2,1,1,8,6,10,6,4,2,2,1,1.3147
202,2,0,5,2,1,2,6,6,8,6,4,1,2,0,1.4855
202,2,0,5,2,1,3,4,6,6,6,4,1,1,1,0.52519
202,2,0,5,2,1,4,12,6,14,6,4,2,2,1,0.56727
202,2,0,5,2,1,5,2,6,4,6,4,1,1,1,0.40438
202,2,0,5,2,1,6,2,6,4,6,4,1,1,1,0.39051
202,2,0,5,2,1,7,12,6,14,6,4,2,2,1,0.4903
202,2,0,5,2,1,8,12,6,14,6,4,2,2,1,0.40526
202,2,0,5,2,1,9,10,6,12,6,4,2,2,1,0.37864
202,2,0,5,2,1,10,8,6,10,6,4,2,2,1,0.37816
202,2,0,5,2,1,11,10,6,12,6,4,2,2,1,0.37453
202,2,0,5,2,1,12,2,6,4,6,4,1,1,1,0.4269
202,2,0,5,2,1,13,8,6,10,6,4,2,2,1,0.46266
202,2,0,5,2,1,14,10,6,12,6,4,2,2,1,0.52431
202,2,0,5,2,1,15,4,6,6,6,4,1,1,1,0.54317
202,2,0,5,2,1,16,2,6,4,6,4,1,1,1,0.80695
202,2,0,5,2,1,17,4,6,6,6,4,1,1,1,0.52223
202,2,0,5,2,1,18,6,6,8,6,4,1,1,1,1.2996
202,2,0,5,2,1,19,8,6,10,6,4,2,1,0,0.45505
202,2,0,5,2,1,20,6,6,8,6,4,1,1,1,0.46503
202,2,0,5,2,1,21,4,6,6,6,4,1,1,1,0.42491
202,2,0,5,2,1,22,10,6,12,6,4,2,2,1,0.4864
202,2,0,5,2,1,23,12,6,14,6,4,2,2,1,0.47887
202,2,0,5,2,1,24,6,6,8,6,4,1,1,1,1.3121
202,2,0,5,2,0,1,6,6,8,6,4,1,1,1,2.3649
202,2,0,5,2,0,2,6,6,8,6,4,1,1,1,0.43776
202,2,0,5,2,0,3,2,6,4,6,4,1,1,1,0.74155
202,2,0,5,2,0,4,6,6,8,6,4,1,1,1,0.43016
202,2,0,5,2,0,5,6,6,8,6,4,1,1,1,0.34375
202,2,0,5,2,0,6,10,6,12,6,4,2,2,1,0.37831
202,2,0,5,2,0,7,12,6,14,6,4,2,2,1,0.31339
202,2,0,5,2,0,8,8,6,10,6,4,2,2,1,1.0815
202,2,0,5,2,0,9,4,6,6,6,4,1,1,1,0.62624
202,2,0,5,2,0,10,2,6,4,6,4,1,1,1,0.38604
202,2,0,5,2,0,11,8,6,10,6,4,2,2,1,0.67726
202,2,0,5,2,0,12,6,6,8,6,4,1,1,1,0.98425
202,2,0,5,2,0,13,6,6,8,6,4,1,1,1,0.62244
202,2,0,5,2,0,14,10,6,12,6,4,2,2,1,0.54883
202,2,0,5,2,0,15,4,6,6,6,4,1,1,1,0.55926
202,2,0,5,2,0,16,6,6,8,6,4,1,1,1,2.4102
202,2,0,5,2,0,17,8,6,10,6,4,2,1,0,0.73106
202,2,0,5,2,0,18,8,6,10,6,4,2,2,1,0.50192
202,2,0,5,2,0,19,12,6,14,6,4,2,2,1,0.41779
202,2,0,5,2,0,20,8,6,10,6,4,2,2,1,1.3065
202,2,0,5,2,0,21,6,6,8,6,4,1,1,1,2.8063
202,2,0,5,2,0,22,4,6,6,6,4,1,1,1,0.55773
202,2,0,5,2,0,23,6,6,8,6,4,1,1,1,0.7072
202,2,0,5,2,0,24,8,6,10,6,4,2,2,1,2.5775
202,2,0,5,2,0,25,4,6,6,6,4,1,1,1,0.48935
202,2,0,5,2,0,26,2,6,4,6,4,1,1,1,0.33533
202,2,0,5,2,0,27,2,6,4,6,4,1,1,1,0.52303
202,2,0,5,2,0,28,8,6,10,6,4,2,2,1,0.83419
202,2,0,5,2,0,29,10,6,12,6,4,2,1,0,0.71913
202,2,0,5,2,0,30,10,6,12,6,4,2,2,1,0.40063
202,2,0,5,2,0,31,2,6,4,6,4,1,1,1,0.41594
202,2,0,5,2,0,32,8,6,10,6,4,2,2,1,0.49473
202,2,0,5,2,0,33,2,6,4,6,4,1,1,1,0.38289
202,2,0,5,2,0,34,2,6,4,6,4,1,1,1,0.55061
202,2,0,5,2,0,35,6,6,8,6,4,1,2,0,0.86081
202,2,0,5,2,0,36,10,6,12,6,4,2,2,1,0.36058
202,2,0,5,2,0,37,8,6,10,6,4,2,2,1,0.38812
202,2,0,5,2,0,38,10,6,12,6,4,2,2,1,0.35344
202,2,0,5,2,0,39,10,6,12,6,4,2,2,1,0.52106
202,2,0,5,2,0,40,10,6,12,6,4,2,2,1,0.3682
202,2,0,5,2,0,41,10,6,12,6,4,2,2,1,0.35319
202,2,0,5,2,0,42,12,6,14,6,4,2,2,1,0.56692
202,2,0,5,2,0,43,8,6,10,6,4,2,2,1,3.2697
202,2,0,5,2,0,44,12,6,14,6,4,2,2,1,0.43192
202,2,0,5,2,0,45,10,6,12,6,4,2,2,1,0.57898
202,2,0,5,2,0,46,6,6,8,6,4,1,1,1,1.5296
202,2,0,5,2,0,47,8,6,10,6,4,2,2,1,0.90011
202,2,0,5,2,0,48,12,6,14,6,4,2,2,1,0.48601
202,2,0,5,2,0,49,2,6,4,6,4,1,1,1,0.45084
202,2,0,5,2,0,50,6,6,8,6,4,1,1,1,0.53703
202,2,0,5,2,0,51,10,6,12,6,4,2,2,1,0.4105
202,2,0,5,2,0,52,4,6,6,6,4,1,1,1,0.62756
202,2,0,5,2,0,53,4,6,6,6,4,1,1,1,0.71811
202,2,0,5,2,0,54,12,6,14,6,4,2,2,1,0.36223
202,2,0,5,2,0,55,2,6,4,6,4,1,1,1,0.42136
202,2,0,5,2,0,56,6,6,8,6,4,1,1,1,3.207
202,2,0,5,2,0,57,4,6,6,6,4,1,1,1,0.47404
202,2,0,5,2,0,58,10,6,12,6,4,2,2,1,0.95472
202,2,0,5,2,0,59,8,6,10,6,4,2,2,1,0.43443
202,2,0,5,2,0,60,4,6,6,6,4,1,1,1,0.45439
202,2,0,5,2,0,61,4,6,6,6,4,1,1,1,0.48683
202,2,0,5,2,0,62,12,6,14,6,4,2,2,1,0.37238
202,2,0,5,2,0,63,12,6,14,6,4,2,2,1,0.36055
202,2,0,5,2,0,64,2,6,4,6,4,1,1,1,0.39272
202,2,0,5,2,0,65,12,6,14,6,4,2,2,1,0.48933
202,2,0,5,2,0,66,2,6,4,6,4,1,1,1,0.41854
202,2,0,5,2,0,67,12,6,14,6,4,2,2,1,0.45365
202,2,0,5,2,0,68,6,6,8,6,4,1,1,1,1.5417
202,2,0,5,2,0,69,4,6,6,6,4,1,1,1,0.53501
202,2,0,5,2,0,70,8,6,10,6,4,2,2,1,1.0457
202,2,0,5,2,0,71,6,6,8,6,4,1,1,1,0.74697
202,2,0,5,2,0,72,10,6,12,6,4,2,2,1,0.50411
202,2,0,5,2,0,73,4,6,6,6,4,1,1,1,0.63173
202,2,0,5,2,0,74,6,6,8,6,4,1,1,1,0.55839
202,2,0,5,2,0,75,10,6,12,6,4,2,2,1,0.57925
202,2,0,5,2,0,76,10,6,12,6,4,2,2,1,0.68106
202,2,0,5,2,0,77,12,6,14,6,4,2,2,1,0.41422
202,2,0,5,2,0,78,2,6,4,6,4,1,1,1,0.42572
202,2,0,5,2,0,79,2,6,4,6,4,1,1,1,0.351
202,2,0,5,2,0,80,8,6,10,6,4,2,2,1,0.49921
202,2,0,5,2,0,81,12,6,14,6,4,2,1,0,0.48514
202,2,0,5,2,0,82,8,6,10,6,4,2,2,1,1.8221
202,2,0,5,2,0,83,4,6,6,6,4,1,1,1,0.41316
202,2,0,5,2,0,84,6,6,8,6,4,1,1,1,0.74809
202,2,0,5,2,0,85,12,6,14,6,4,2,2,1,1.1632
202,2,0,5,2,0,86,6,6,8,6,4,1,1,1,0.49169
202,2,0,5,2,0,87,4,6,6,6,4,1,1,1,0.5195
202,2,0,5,2,0,88,4,6,6,6,4,1,1,1,0.5152
