203,2,6,3,1,1,10,80,12,2,2,1,0.59675
203,2,6,3,1,2,1,60,4,1,1,1,0.35119
203,2,6,3,1,3,3,60,6,1,1,1,0.68378
203,2,6,3,1,4,8,80,10,2,2,1,0.84244
203,2,6,3,1,5,10,80,12,2,2,1,0.39511
203,2,6,3,1,6,12,80,14,2,2,1,0.39793
203,2,6,3,1,7,1,60,4,1,1,1,0.39037
203,2,6,3,1,8,8,80,10,2,2,1,1.0121
203,2,6,3,1,9,3,60,6,1,1,1,0.55566
203,2,6,3,1,10,10,80,12,2,2,1,0.39261
203,2,6,3,1,11,3,60,6,1,1,1,0.35001
203,2,6,3,1,12,10,80,12,2,2,1,0.41657
203,2,6,3,1,13,1,60,4,1,1,1,0.37958
203,2,6,3,1,14,5,60,8,1,1,1,1.2047
203,2,6,3,1,15,1,60,4,1,1,1,0.49565
203,2,6,3,1,16,8,80,10,2,2,1,0.41449
203,2,6,3,1,17,12,80,14,2,2,1,0.45967
203,2,6,3,1,18,12,80,14,2,2,1,0.32779
203,2,6,3,1,19,12,80,14,2,2,1,0.35256
203,2,6,3,1,20,5,60,8,1,1,1,0.60188
203,2,6,3,1,21,3,60,6,1,1,1,0.62767
203,2,6,3,1,22,8,80,10,2,2,1,0.60958
203,2,6,3,1,23,5,60,8,1,1,1,0.64574
203,2,6,3,1,24,5,60,8,1,1,1,0.49267
203,2,6,3,0,1,3,60,6,1,1,1,0.59083
203,2,6,3,0,2,10,80,12,2,2,1,0.37868
203,2,6,3,0,3,10,80,12,2,2,1,0.36379
203,2,6,3,0,4,5,60,8,1,1,1,0.43992
203,2,6,3,0,5,3,60,6,1,1,1,0.3668
203,2,6,3,0,6,1,60,4,1,1,1,0.31901
203,2,6,3,0,7,3,60,6,1,1,1,0.41588
203,2,6,3,0,8,12,80,14,2,2,1,0.44745
203,2,6,3,0,9,3,60,6,1,1,1,0.45707
203,2,6,3,0,10,12,80,14,2,2,1,1.4546
203,2,6,3,0,11,12,80,14,2,2,1,0.46763
203,2,6,3,0,12,3,60,6,1,1,1,0.39972
203,2,6,3,0,13,8,80,10,2,2,1,0.69734
203,2,6,3,0,14,1,60,4,1,1,1,0.47661
203,2,6,3,0,15,1,60,4,1,1,1,0.38512
203,2,6,3,0,16,12,80,14,2,2,1,0.56445
203,2,6,3,0,17,1,60,4,1,1,1,0.39314
203,2,6,3,0,18,10,80,12,2,2,1,0.54508
203,2,6,3,0,19,8,80,10,2,2,1,0.66933
203,2,6,3,0,20,3,60,6,1,1,1,0.38677
203,2,6,3,0,21,5,60,8,1,1,1,0.46994
203,2,6,3,0,22,1,60,4,1,1,1,0.4757
203,2,6,3,0,23,1,60,4,1,1,1,0.36835
203,2,6,3,0,24,5,60,8,1,1,1,1.7383
203,2,6,3,0,25,5,60,8,1,1,1,0.39694
203,2,6,3,0,26,1,60,4,1,1,1,0.32488
203,2,6,3,0,27,8,80,10,2,2,1,0.6497
203,2,6,3,0,28,1,60,4,1,1,1,0.38458
203,2,6,3,0,29,10,80,12,2,2,1,0.5006
203,2,6,3,0,30,5,60,8,1,1,1,0.47373
203,2,6,3,0,31,8,80,10,2,2,1,0.54699
203,2,6,3,0,32,1,60,4,1,1,1,0.426
203,2,6,3,0,33,3,60,6,1,1,1,1.6898
203,2,6,3,0,34,12,80,14,2,2,1,0.31476
203,2,6,3,0,35,12,80,14,2,2,1,0.41514
203,2,6,3,0,36,10,80,12,2,2,1,0.46866
203,2,6,3,0,37,10,80,12,2,2,1,0.45961
203,2,6,3,0,38,12,80,14,2,2,1,0.34974
203,2,6,3,0,39,3,60,6,1,1,1,0.43597
203,2,6,3,0,40,12,80,14,2,2,1,1.4167
203,2,6,3,0,41,10,80,12,2,2,1,0.67455
203,2,6,3,0,42,5,60,8,1,1,1,0.98593
203,2,6,3,0,43,5,60,8,1,1,1,0.43323
203,2,6,3,0,44,5,60,8,1,1,1,0.39175
203,2,6,3,0,45,12,80,14,2,2,1,0.56644
