205,2,3,2,1,1,6,80,8,1,1,1,0.38358
205,2,3,2,1,2,4,80,6,1,1,1,0.29858
205,2,3,2,1,3,10,80,12,2,2,1,0.39377
205,2,3,2,1,4,8,80,10,2,2,1,0.37623
205,2,3,2,1,5,12,80,14,2,2,1,0.38098
205,2,3,2,1,6,10,80,12,2,2,1,0.30453
205,2,3,2,1,7,12,80,14,2,2,1,0.32866
205,2,3,2,1,8,6,80,8,1,1,1,0.39835
205,2,3,2,1,9,8,80,10,2,1,0,0.42761
205,2,3,2,1,10,8,80,10,2,2,1,0.52652
205,2,3,2,1,11,4,80,6,1,1,1,0.42359
205,2,3,2,1,12,12,80,14,2,2,1,0.42007
205,2,3,2,1,13,8,80,10,2,2,1,0.45956
205,2,3,2,1,14,4,80,6,1,1,1,0.39612
205,2,3,2,1,15,2,80,4,1,1,1,0.60186
205,2,3,2,1,16,6,80,8,1,2,0,0.49046
205,2,3,2,1,17,10,80,12,2,2,1,0.56134
205,2,3,2,1,18,10,80,12,2,2,1,0.66083
205,2,3,2,1,19,2,80,4,1,1,1,0.41083
205,2,3,2,1,20,2,80,4,1,1,1,0.4672
205,2,3,2,1,21,4,80,6,1,1,1,0.56308
205,2,3,2,1,22,12,80,14,2,2,1,0.49816
205,2,3,2,1,23,6,80,8,1,1,1,0.51209
205,2,3,2,1,24,2,80,4,1,1,1,0.33524
205,2,3,2,0,1,12,80,14,2,2,1,2.954
205,2,3,2,0,2,6,80,8,1,1,1,0.46281
205,2,3,2,0,3,4,80,6,1,1,1,0.42997
205,2,3,2,0,4,12,80,14,2,2,1,0.38741
205,2,3,2,0,5,10,80,12,2,2,1,0.37622
205,2,3,2,0,6,4,80,6,1,1,1,0.38764
205,2,3,2,0,7,12,80,14,2,2,1,0.42791
205,2,3,2,0,8,6,80,8,1,1,1,0.4366
205,2,3,2,0,9,10,80,12,2,2,1,0.38199
205,2,3,2,0,10,4,80,6,1,1,1,0.42701
205,2,3,2,0,11,8,80,10,2,2,1,0.29225
205,2,3,2,0,12,6,80,8,1,1,1,0.50729
205,2,3,2,0,13,6,80,8,1,1,1,0.38138
205,2,3,2,0,14,6,80,8,1,1,1,0.4698
205,2,3,2,0,15,4,80,6,1,1,1,0.35611
205,2,3,2,0,16,12,80,14,2,2,1,0.44243
205,2,3,2,0,17,8,80,10,2,1,0,0.57352
205,2,3,2,0,18,12,80,14,2,2,1,0.48784
205,2,3,2,0,19,4,80,6,1,1,1,0.56331
205,2,3,2,0,20,12,80,14,2,1,0,0.41946
205,2,3,2,0,21,8,80,10,2,1,0,0.51844
205,2,3,2,0,22,10,80,12,2,2,1,0.44503
205,2,3,2,0,23,10,80,12,2,2,1,0.41682
205,2,3,2,0,24,8,80,10,2,2,1,0.46118
205,2,3,2,0,25,8,80,10,2,2,1,0.39348
205,2,3,2,0,26,2,80,4,1,1,1,0.4254
205,2,3,2,0,27,6,80,8,1,1,1,0.48418
205,2,3,2,0,28,8,80,10,2,2,1,0.69883
205,2,3,2,0,29,8,80,10,2,2,1,0.3253
205,2,3,2,0,30,10,80,12,2,2,1,0.38447
205,2,3,2,0,31,6,80,8,1,1,1,0.46884
205,2,3,2,0,32,2,80,4,1,1,1,0.44024
205,2,3,2,0,33,8,80,10,2,2,1,0.41566
205,2,3,2,0,34,8,80,10,2,2,1,0.40119
