103,1,2,2,0,51,10,100,10,2,2,1,0.43903
103,1,2,2,0,52,10,100,10,2,2,1,0.4525
103,1,2,2,0,53,10,100,10,2,2,1,0.47674
103,1,2,2,0,54,4,40,10,1,1,1,0.43822
103,1,2,2,0,55,2,20,10,1,1,1,0.3475
103,1,2,2,0,56,12,120,10,2,2,1,0.53263
103,1,2,2,0,57,4,40,10,1,1,1,0.35601
103,1,2,2,0,58,12,120,10,2,2,1,0.35008
103,1,2,2,0,59,4,40,10,1,1,1,0.37408
103,1,2,2,0,60,12,120,10,2,2,1,0.4724
103,1,2,2,0,61,10,100,10,2,2,1,0.43529
103,1,2,2,0,62,4,40,10,1,1,1,0.33415
103,1,2,2,0,63,8,80,10,2,2,1,0.42754
103,1,2,2,0,64,12,120,10,2,2,1,0.47127
103,1,2,2,0,65,12,120,10,2,2,1,0.49044
103,1,2,2,0,66,12,120,10,2,2,1,0.72365
103,1,2,2,0,67,6,60,10,1,1,1,0.43878
103,1,2,2,0,68,12,120,10,2,2,1,0.38499
103,1,2,2,0,69,4,40,10,1,1,1,0.39549
103,1,2,2,0,70,10,100,10,2,2,1,0.47823
103,1,2,2,0,71,2,20,10,1,1,1,0.38568
103,1,2,2,0,72,4,40,10,1,1,1,0.39549
103,1,2,2,0,73,2,20,10,1,1,1,0.34515
103,1,2,2,0,74,6,60,10,1,1,1,0.32901
103,1,2,2,0,75,2,20,10,1,1,1,0.45927
103,1,2,2,0,76,10,100,10,2,2,1,0.35657
103,1,2,2,0,77,6,60,10,1,2,0,0.3164
103,1,2,2,0,78,4,40,10,1,1,1,0.7597
103,1,2,2,0,79,12,120,10,2,2,1,0.45877
103,1,2,2,0,80,8,80,10,2,1,0,0.92474
103,1,2,2,0,81,6,60,10,1,1,1,0.94557
103,1,2,2,0,82,10,100,10,2,2,1,0.50469
103,1,2,2,0,83,8,80,10,2,2,1,0.58171
103,1,2,2,0,84,10,100,10,2,2,1,0.46584
103,1,2,2,0,85,8,80,10,2,2,1,0.86194
103,1,2,2,0,86,8,80,10,2,2,1,0.52516
103,1,2,2,0,87,8,80,10,2,2,1,0.56528
103,1,2,2,0,88,2,20,10,1,1,1,0.42164
103,1,2,2,0,89,12,120,10,2,2,1,0.42566
103,1,2,2,0,90,8,80,10,2,2,1,0.58214
103,1,2,2,0,91,10,100,10,2,2,1,0.46372
103,1,2,2,0,92,2,20,10,1,1,1,0.4063
103,1,2,2,0,93,10,100,10,2,2,1,0.45177
103,1,2,2,0,94,6,60,10,1,1,1,0.43905
103,1,2,2,0,95,2,20,10,1,1,1,0.54109
103,1,2,2,0,96,10,100,10,2,2,1,0.64908
103,1,2,2,0,97,8,80,10,2,2,1,0.80389
103,1,2,2,0,98,4,40,10,1,1,1,0.3537
103,1,2,2,0,99,2,20,10,1,1,1,0.46326
103,1,2,2,0,100,10,100,10,2,2,1,0.40892
103,1,2,2,0,101,12,120,10,2,2,1,0.38154
103,1,2,2,0,102,6,60,10,1,1,1,0.46816
103,1,2,2,0,103,4,40,10,1,1,1,0.36321
103,1,2,2,0,104,8,80,10,2,2,1,0.60747
103,1,2,2,0,105,6,60,10,1,1,1,0.32555
103,1,2,2,0,106,2,20,10,1,1,1,0.46161
103,1,2,2,0,107,2,20,10,1,1,1,0.39274
103,1,2,2,0,108,8,80,10,2,2,1,0.39917
103,1,2,2,0,109,10,100,10,2,2,1,0.41136
103,1,2,2,0,110,8,80,10,2,2,1,0.63752
103,1,2,2,0,111,4,40,10,1,1,1,0.41706
103,1,2,2,0,112,6,60,10,1,1,1,0.41978
103,1,2,2,0,113,10,100,10,2,2,1,0.66067
103,1,2,2,0,114,10,100,10,2,2,1,0.39393
103,1,2,2,0,115,4,40,10,1,1,1,0.41793
103,1,2,2,0,116,12,120,10,2,2,1,0.33253
103,1,2,2,0,117,6,60,10,1,1,1,0.66954
103,1,2,2,0,118,2,20,10,1,1,1,0.45721
103,1,2,2,0,119,6,60,10,1,2,0,0.76024
103,1,2,2,0,120,12,120,10,2,2,1,0.49968
103,1,2,1,1,1,1,20,8,1,1,1,0.69953
103,1,2,1,1,2,7,80,8,2,2,1,1.8445
103,1,2,1,1,3,9,100,8,2,2,1,0.47559
103,1,2,1,1,4,11,120,8,2,2,1,0.39089
103,1,2,1,1,5,9,100,8,2,2,1,0.64409
103,1,2,1,1,6,1,20,8,1,1,1,0.4285
103,1,2,1,1,7,11,120,8,2,2,1,0.3472
103,1,2,1,1,8,5,60,8,1,1,1,0.37587
103,1,2,1,1,9,1,20,8,1,1,1,0.38059
103,1,2,1,1,10,1,20,8,1,1,1,0.35384
103,1,2,1,1,11,9,100,8,2,2,1,0.35489
103,1,2,1,1,12,7,80,8,2,2,1,0.4167
103,1,2,1,1,13,3,40,8,1,1,1,0.35642
103,1,2,1,1,14,3,40,8,1,1,1,0.38966
103,1,2,1,1,15,5,60,8,1,1,1,0.34689
103,1,2,1,1,16,7,80,8,2,2,1,0.35432
103,1,2,1,1,17,5,60,8,1,1,1,0.49325
103,1,2,1,1,18,5,60,8,1,1,1,0.62715
103,1,2,1,1,19,9,100,8,2,2,1,0.51651
103,1,2,1,1,20,11,120,8,2,2,1,0.55994
103,1,2,1,1,21,3,40,8,1,1,1,0.50689
103,1,2,1,1,22,3,40,8,1,1,1,0.36879
103,1,2,1,1,23,7,80,8,2,1,0,0.41469
103,1,2,1,1,24,11,120,8,2,2,1,0.5219
103,1,2,1,0,1,11,120,8,2,2,1,0.67868
103,1,2,1,0,2,3,40,8,1,1,1,0.42324
103,1,2,1,0,3,5,60,8,1,1,1,0.38085
103,1,2,1,0,4,11,120,8,2,2,1,0.56149
103,1,2,1,0,5,5,60,8,1,1,1,0.47884
103,1,2,1,0,6,11,120,8,2,2,1,0.34992
103,1,2,1,0,7,3,40,8,1,1,1,0.42089
103,1,2,1,0,8,9,100,8,2,2,1,1.4839
103,1,2,1,0,9,5,60,8,1,1,1,0.47923
103,1,2,1,0,10,1,20,8,1,1,1,0.42083
103,1,2,1,0,11,1,20,8,1,1,1,0.42722
103,1,2,1,0,12,11,120,8,2,2,1,0.41762
103,1,2,1,0,13,7,80,8,2,1,0,0.57334
103,1,2,1,0,14,11,120,8,2,2,1,0.46293
103,1,2,1,0,15,5,60,8,1,1,1,0.73123
103,1,2,1,0,16,9,100,8,2,2,1,0.37577
103,1,2,1,0,17,9,100,8,2,2,1,0.37169
103,1,2,1,0,18,5,60,8,1,1,1,0.5403
103,1,2,1,0,19,5,60,8,1,1,1,0.40132
103,1,2,1,0,20,1,20,8,1,1,1,0.39879
103,1,2,1,0,21,5,60,8,1,1,1,0.40503
103,1,2,1,0,22,11,120,8,2,2,1,0.34951
103,1,2,1,0,23,7,80,8,2,2,1,2.1501
103,1,2,1,0,24,7,80,8,2,2,1,0.49609
103,1,2,1,0,25,7,80,8,2,2,1,0.36195
103,1,2,1,0,26,5,60,8,1,1,1,0.48164
103,1,2,1,0,27,1,20,8,1,1,1,0.3949
103,1,2,1,0,28,1,20,8,1,1,1,0.35185
103,1,2,1,0,29,3,40,8,1,1,1,0.43655
103,1,2,1,0,30,1,20,8,1,1,1,0.41373
103,1,2,1,0,31,3,40,8,1,1,1,0.42898
103,1,2,1,0,32,7,80,8,2,2,1,0.57213
103,1,2,1,0,33,11,120,8,2,2,1,0.41266
103,1,2,1,0,34,11,120,8,2,2,1,0.3846
103,1,2,1,0,35,3,40,8,1,1,1,0.45317
103,1,2,1,0,36,5,60,8,1,1,1,0.63066
103,1,2,1,0,37,1,20,8,1,1,1,0.43349
103,1,2,1,0,38,11,120,8,2,2,1,0.46259
103,1,2,1,0,39,11,120,8,2,2,1,0.52287
103,1,2,1,0,40,9,100,8,2,2,1,1.2506
103,1,2,1,0,41,3,40,8,1,1,1,0.42852
103,1,2,1,0,42,3,40,8,1,1,1,0.60482
103,1,2,1,0,43,5,60,8,1,1,1,1.2362
103,1,2,1,0,44,7,80,8,2,2,1,1.3367
103,1,2,1,0,45,3,40,8,1,1,1,0.44924
103,1,2,1,0,46,7,80,8,2,1,0,0.42232
103,1,2,1,0,47,11,120,8,2,2,1,0.41085
103,1,2,1,0,48,7,80,8,2,2,1,0.88445
103,1,2,1,0,49,9,100,8,2,2,1,0.37837
103,1,2,1,0,50,5,60,8,1,1,1,0.7409
103,1,2,1,0,51,3,40,8,1,1,1,0.48872
103,1,2,1,0,52,11,120,8,2,2,1,0.61701
103,1,2,1,0,53,5,60,8,1,1,1,0.39008
103,1,2,1,0,54,9,100,8,2,2,1,0.50619
103,1,2,1,0,55,7,80,8,2,2,1,1.2667
103,1,2,1,0,56,9,100,8,2,2,1,0.39464
103,1,2,1,0,57,9,100,8,2,2,1,0.41985
103,1,2,1,0,58,5,60,8,1,1,1,0.4279
103,1,2,1,0,59,3,40,8,1,1,1,0.38909
103,1,2,1,0,60,3,40,8,1,1,1,0.35806
103,1,2,1,0,61,7,80,8,2,2,1,0.54081
103,1,2,1,0,62,1,20,8,1,1,1,0.39183
103,1,2,1,0,63,1,20,8,1,1,1,0.39573
103,1,2,1,0,64,1,20,8,1,1,1,0.55986
103,1,2,1,0,65,7,80,8,2,2,1,0.74195
103,1,2,1,0,66,9,100,8,2,2,1,0.51215
103,1,2,1,0,67,1,20,8,1,1,1,0.42735
103,1,2,1,0,68,7,80,8,2,2,1,0.4842
103,1,2,1,0,69,1,20,8,1,1,1,0.43686
103,1,2,1,0,70,9,100,8,2,2,1,0.59438
103,1,2,1,0,71,1,20,8,1,1,1,0.5209
103,1,2,1,0,72,9,100,8,2,2,1,0.54234
103,1,2,1,0,73,1,20,8,1,1,1,0.43911
103,1,2,1,0,74,9,100,8,2,2,1,0.67488
103,1,2,1,0,75,11,120,8,2,2,1,0.5245
103,1,2,1,0,76,3,40,8,1,1,1,0.45463
103,1,2,1,0,77,3,40,8,1,1,1,0.53764
103,1,2,1,0,78,5,60,8,1,1,1,1.0417
103,1,2,1,0,79,11,120,8,2,2,1,0.54822
103,1,2,1,0,80,9,100,8,2,2,1,0.57496
103,1,2,1,0,81,9,100,8,2,2,1,0.57257
103,1,2,1,0,82,5,60,8,1,NaN,9,NaN
103,1,2,1,0,83,7,80,8,2,2,1,0.63296
103,1,2,1,0,84,3,40,8,1,1,1,0.40056
103,1,2,1,0,85,9,100,8,2,2,1,0.31878
103,1,2,1,0,86,9,100,8,2,2,1,0.38972
103,1,2,1,0,87,11,120,8,2,2,1,0.35334
103,1,2,1,0,88,5,60,8,1,1,1,0.39828
103,1,2,1,0,89,1,20,8,1,1,1,0.35976
103,1,2,1,0,90,7,80,8,2,2,1,0.48206
103,1,2,1,0,91,3,40,8,1,1,1,0.3602
103,1,2,1,0,92,1,20,8,1,1,1,0.32751
103,1,2,1,0,93,3,40,8,1,1,1,0.32431
103,1,2,1,0,94,3,40,8,1,1,1,0.3121
103,1,2,1,0,95,11,120,8,2,2,1,0.34163
103,1,2,1,0,96,5,60,8,1,1,1,0.35732
103,1,2,1,0,97,7,80,8,2,1,0,0.40192
103,1,2,1,0,98,9,100,8,2,2,1,0.38794
103,1,2,1,0,99,5,60,8,1,1,1,1.3298
103,1,2,1,0,100,9,100,8,2,2,1,0.53759
103,1,2,1,0,101,7,80,8,2,2,1,2.3574
103,1,2,1,0,102,3,40,8,1,1,1,1.8257
103,1,2,1,0,103,9,100,8,2,2,1,1.0683
103,1,2,1,0,104,7,80,8,2,1,0,0.52308
103,1,2,1,0,105,5,60,8,1,1,1,0.72985
103,1,2,1,0,106,9,100,8,2,2,1,0.59101
103,1,2,1,0,107,1,20,8,1,1,1,0.47939
103,1,2,1,0,108,5,60,8,1,1,1,0.89497
103,1,2,1,0,109,3,40,8,1,1,1,0.52983
103,1,2,1,0,110,3,40,8,1,1,1,0.62832
103,1,2,1,0,111,7,80,8,2,2,1,0.62401
103,1,2,1,0,112,11,120,8,2,2,1,0.5476
103,1,2,1,0,113,1,20,8,1,1,1,0.43215
103,1,2,1,0,114,1,20,8,1,1,1,0.69595
103,1,2,1,0,115,7,80,8,2,2,1,0.60368
103,1,2,1,0,116,11,120,8,2,2,1,0.62045
103,1,2,1,0,117,1,20,8,1,1,1,0.40999
103,1,2,1,0,118,11,120,8,2,2,1,0.53546
103,1,2,1,0,119,7,80,8,2,2,1,1.035
103,1,2,1,0,120,11,120,8,2,2,1,0.46914
103,1,2,3,1,1,8,80,10,2,2,1,1.0587
103,1,2,3,1,2,10,100,10,2,2,1,0.40703
103,1,2,3,1,3,8,80,10,2,2,1,0.77492
103,1,2,3,1,4,12,120,10,2,2,1,0.36722
103,1,2,3,1,5,12,120,10,2,2,1,0.39071
103,1,2,3,1,6,12,120,10,2,2,1,0.33787
103,1,2,3,1,7,10,100,10,2,2,1,0.35343
103,1,2,3,1,8,5,60,8,1,1,1,0.3448
103,1,2,3,1,9,1,20,8,1,1,1,0.32164
103,1,2,3,1,10,5,60,8,1,1,1,0.30543
103,1,2,3,1,11,8,80,10,2,2,1,0.38728
103,1,2,3,1,12,1,20,8,1,2,0,0.27553
103,1,2,3,1,13,8,80,10,2,2,1,0.59184
103,1,2,3,1,14,12,120,10,2,2,1,0.41909
103,1,2,3,1,15,10,100,10,2,2,1,0.41887
103,1,2,3,1,16,1,20,8,1,1,1,0.45509
103,1,2,3,1,17,3,40,8,1,1,1,1.3289
103,1,2,3,1,18,3,40,8,1,1,1,0.36996
103,1,2,3,1,19,5,60,8,1,1,1,0.60488
103,1,2,3,1,20,3,40,8,1,1,1,0.43673
103,1,2,3,1,21,10,100,10,2,2,1,0.46034
103,1,2,3,1,22,1,20,8,1,1,1,0.46931
103,1,2,3,1,23,5,60,8,1,1,1,0.71205
103,1,2,3,1,24,3,40,8,1,1,1,0.41574
103,1,2,3,0,1,3,40,8,1,1,1,0.41663
103,1,2,3,0,2,12,120,10,2,2,1,0.36129
103,1,2,3,0,3,12,120,10,2,2,1,0.46875
103,1,2,3,0,4,3,40,8,1,1,1,0.39186
103,1,2,3,0,5,1,20,8,1,1,1,0.42195
103,1,2,3,0,6,8,80,10,2,2,1,0.57505
103,1,2,3,0,7,12,120,10,2,2,1,0.44369
103,1,2,3,0,8,10,100,10,2,2,1,0.40787
103,1,2,3,0,9,8,80,10,2,2,1,0.37793
103,1,2,3,0,10,5,60,8,1,1,1,0.7475
103,1,2,3,0,11,12,120,10,2,2,1,0.46414
103,1,2,3,0,12,12,120,10,2,2,1,0.5054
103,1,2,3,0,13,3,40,8,1,1,1,0.40329
103,1,2,3,0,14,1,20,8,1,1,1,0.40659
103,1,2,3,0,15,10,100,10,2,2,1,0.40716
103,1,2,3,0,16,1,20,8,1,1,1,0.41776
103,1,2,3,0,17,10,100,10,2,2,1,0.3382
103,1,2,3,0,18,5,60,8,1,1,1,0.34431
103,1,2,3,0,19,1,20,8,1,1,1,0.66852
103,1,2,3,0,20,3,40,8,1,1,1,0.55358
103,1,2,3,0,21,5,60,8,1,1,1,0.45451
103,1,2,3,0,22,5,60,8,1,1,1,0.68039
103,1,2,3,0,23,12,120,10,2,2,1,0.38666
103,1,2,3,0,24,3,40,8,1,1,1,0.45118
103,1,2,3,0,25,3,40,8,1,1,1,0.43787
103,1,2,3,0,26,5,60,8,1,1,1,0.43608
103,1,2,3,0,27,12,120,10,2,2,1,0.44062
103,1,2,3,0,28,12,120,10,2,2,1,0.3804
103,1,2,3,0,29,10,100,10,2,2,1,0.43991
103,1,2,3,0,30,3,40,8,1,1,1,0.45405
103,1,2,3,0,31,10,100,10,2,2,1,0.71456
103,1,2,3,0,32,12,120,10,2,2,1,0.454
103,1,2,3,0,33,10,100,10,2,2,1,0.56052
103,1,2,3,0,34,3,40,8,1,1,1,0.42996
103,1,2,3,0,35,5,60,8,1,1,1,0.43873
103,1,2,3,0,36,1,20,8,1,1,1,0.40118
103,1,2,3,0,37,8,80,10,2,2,1,0.62742
103,1,2,3,0,38,3,40,8,1,1,1,0.57613
103,1,2,3,0,39,3,40,8,1,1,1,0.39099
103,1,2,3,0,40,10,100,10,2,2,1,0.39671
103,1,2,3,0,41,5,60,8,1,1,1,0.34252
103,1,2,3,0,42,3,40,8,1,1,1,0.45658
103,1,2,3,0,43,8,80,10,2,1,0,0.45168
103,1,2,3,0,44,12,120,10,2,2,1,0.46167
103,1,2,3,0,45,8,80,10,2,1,0,0.43072
103,1,2,3,0,46,8,80,10,2,2,1,0.73078
103,1,2,3,0,47,1,20,8,1,1,1,0.48482
103,1,2,3,0,48,3,40,8,1,1,1,0.47426
103,1,2,3,0,49,8,80,10,2,2,1,0.56932
103,1,2,3,0,50,8,80,10,2,2,1,0.3968
103,1,2,3,0,51,5,60,8,1,1,1,0.5223
103,1,2,3,0,52,3,40,8,1,1,1,0.60606
103,1,2,3,0,53,8,80,10,2,2,1,0.54002
103,1,2,3,0,54,5,60,8,1,1,1,0.47647
103,1,2,3,0,55,5,60,8,1,1,1,0.50922
103,1,2,3,0,56,5,60,8,1,1,1,0.42501
103,1,2,3,0,57,12,120,10,2,2,1,0.44638
103,1,2,3,0,58,10,100,10,2,2,1,0.97793
103,1,2,3,0,59,1,20,8,1,1,1,0.43858
103,1,2,3,0,60,1,20,8,1,1,1,1.015
103,1,2,3,0,61,5,60,8,1,1,1,0.61818
103,1,2,3,0,62,1,20,8,1,1,1,0.35507
103,1,2,3,0,63,10,100,10,2,2,1,0.44395
103,1,2,3,0,64,3,40,8,1,1,1,0.41538
103,1,2,3,0,65,5,60,8,1,1,1,0.41456
103,1,2,3,0,66,3,40,8,1,1,1,0.46369
103,1,2,3,0,67,1,20,8,1,1,1,0.38781
103,1,2,3,0,68,1,20,8,1,1,1,0.49887
103,1,2,3,0,69,5,60,8,1,2,0,0.63571
103,1,2,3,0,70,5,60,8,1,2,0,1.2731
103,1,2,3,0,71,12,120,10,2,2,1,0.52188
103,1,2,3,0,72,10,100,10,2,2,1,0.54326
103,1,2,3,0,73,1,20,8,1,1,1,0.62901
103,1,2,3,0,74,1,20,8,1,1,1,0.39176
103,1,2,3,0,75,3,40,8,1,1,1,0.46803
103,1,2,3,0,76,12,120,10,2,2,1,0.40875
103,1,2,3,0,77,1,20,8,1,1,1,0.41458
103,1,2,3,0,78,8,80,10,2,2,1,0.65814
103,1,2,3,0,79,8,80,10,2,2,1,0.4073
103,1,2,3,0,80,8,80,10,2,2,1,0.4005
103,1,2,3,0,81,8,80,10,2,2,1,0.45065
103,1,2,3,0,82,1,20,8,1,1,1,0.43292
103,1,2,3,0,83,3,40,8,1,1,1,0.38688
103,1,2,3,0,84,1,20,8,1,1,1,1.2664
103,1,2,3,0,85,10,100,10,2,2,1,0.7133
103,1,2,3,0,86,5,60,8,1,1,1,0.58471
103,1,2,3,0,87,5,60,8,1,1,1,0.44647
103,1,2,3,0,88,3,40,8,1,1,1,0.47673
103,1,2,3,0,89,1,20,8,1,1,1,0.50448
103,1,2,3,0,90,10,100,10,2,2,1,0.7593
103,1,2,3,0,91,10,100,10,2,2,1,0.4853
103,1,2,3,0,92,8,80,10,2,2,1,0.47915
103,1,2,3,0,93,8,80,10,2,2,1,0.42127
103,1,2,3,0,94,12,120,10,2,2,1,0.41532
103,1,2,3,0,95,12,120,10,2,2,1,0.35628
103,1,2,3,0,96,8,80,10,2,2,1,0.32262
103,1,2,3,0,97,12,120,10,2,2,1,0.42148
103,1,2,3,0,98,1,20,8,1,1,1,0.3938
103,1,2,3,0,99,8,80,10,2,2,1,0.71584
103,1,2,3,0,100,5,60,8,1,2,0,0.41241
103,1,2,3,0,101,5,60,8,1,1,1,1.0234
103,1,2,3,0,102,12,120,10,2,2,1,0.36959
103,1,2,3,0,103,10,100,10,2,2,1,0.57386
103,1,2,3,0,104,1,20,8,1,1,1,0.42877
103,1,2,3,0,105,8,80,10,2,2,1,0.55497
103,1,2,3,0,106,3,40,8,1,1,1,0.38135
103,1,2,3,0,107,5,60,8,1,2,0,0.44722
103,1,2,3,0,108,12,120,10,2,2,1,0.47154
103,1,2,3,0,109,10,100,10,2,2,1,0.52231
103,1,2,3,0,110,10,100,10,2,2,1,0.44524
103,1,2,3,0,111,8,80,10,2,2,1,1.2779
103,1,2,3,0,112,8,80,10,2,2,1,0.49859
103,1,2,3,0,113,10,100,10,2,2,1,0.54132
103,1,2,3,0,114,12,120,10,2,2,1,0.41995
103,1,2,3,0,115,10,100,10,2,2,1,0.43929
103,1,2,3,0,116,10,100,10,2,2,1,0.52441
103,1,2,3,0,117,12,120,10,2,2,1,0.47764
103,1,2,3,0,118,3,40,8,1,1,1,0.45151
103,1,2,3,0,119,10,100,10,2,2,1,0.61248
103,1,2,3,0,120,1,20,8,1,1,1,0.43091
103,1,2,4,1,1,2,20,10,1,1,1,1.1003
103,1,2,4,1,2,4,40,10,1,2,0,0.56236
103,1,2,4,1,3,11,120,8,2,2,1,0.45589
103,1,2,4,1,4,2,20,10,1,1,1,0.43632
103,1,2,4,1,5,4,40,10,1,1,1,0.74116
103,1,2,4,1,6,4,40,10,1,1,1,0.44898
103,1,2,4,1,7,7,80,8,2,2,1,0.4964
103,1,2,4,1,8,2,20,10,1,1,1,0.39656
103,1,2,4,1,9,9,100,8,2,2,1,0.50381
103,1,2,4,1,10,6,60,10,1,1,1,0.76752
103,1,2,4,1,11,11,120,8,2,2,1,0.42185
103,1,2,4,1,12,6,60,10,1,1,1,0.38374
103,1,2,4,1,13,11,120,8,2,2,1,0.41015
103,1,2,4,1,14,2,20,10,1,1,1,0.45378
103,1,2,4,1,15,7,80,8,2,2,1,0.67766
103,1,2,4,1,16,6,60,10,1,1,1,0.37711
103,1,2,4,1,17,7,80,8,2,1,0,0.91089
103,1,2,4,1,18,9,100,8,2,2,1,0.46837
103,1,2,4,1,19,7,80,8,2,2,1,1.4856
103,1,2,4,1,20,4,40,10,1,1,1,0.42993
103,1,2,4,1,21,9,100,8,2,2,1,0.41264
103,1,2,4,1,22,6,60,10,1,1,1,0.41335
103,1,2,4,1,23,9,100,8,2,2,1,0.38909
103,1,2,4,1,24,11,120,8,2,2,1,0.703
103,1,2,4,0,1,2,20,10,1,1,1,0.49366
103,1,2,4,0,2,7,80,8,2,2,1,0.42556
103,1,2,4,0,3,2,20,10,1,1,1,0.37712
103,1,2,4,0,4,7,80,8,2,2,1,0.3723
103,1,2,4,0,5,7,80,8,2,2,1,0.5277
103,1,2,4,0,6,4,40,10,1,1,1,0.42458
103,1,2,4,0,7,4,40,10,1,1,1,0.4545
103,1,2,4,0,8,9,100,8,2,2,1,0.45352
103,1,2,4,0,9,6,60,10,1,1,1,0.43563
103,1,2,4,0,10,9,100,8,2,2,1,0.52026
103,1,2,4,0,11,2,20,10,1,1,1,0.41882
103,1,2,4,0,12,2,20,10,1,1,1,0.45881
103,1,2,4,0,13,9,100,8,2,2,1,0.67078
103,1,2,4,0,14,11,120,8,2,2,1,0.48184
103,1,2,4,0,15,2,20,10,1,1,1,0.44219
103,1,2,4,0,16,9,100,8,2,2,1,0.65371
103,1,2,4,0,17,6,60,10,1,1,1,0.45827
103,1,2,4,0,18,4,40,10,1,1,1,0.49609
103,1,2,4,0,19,4,40,10,1,1,1,0.44952
103,1,2,4,0,20,6,60,10,1,1,1,0.47083
103,1,2,4,0,21,2,20,10,1,1,1,0.46714
103,1,2,4,0,22,9,100,8,2,2,1,0.50954
103,1,2,4,0,23,11,120,8,2,2,1,0.45452
103,1,2,4,0,24,7,80,8,2,1,0,1.1914
103,1,2,4,0,25,9,100,8,2,2,1,0.38499
103,1,2,4,0,26,11,120,8,2,2,1,0.47891
