103,1,6,3,0,14,5,60,8,1,1,1,2.5581
103,1,6,3,0,15,3,40,8,1,1,1,2.2192
103,1,6,3,0,16,8,80,10,2,2,1,3.7075
103,1,6,3,0,17,12,120,10,2,2,1,2.9295
103,1,6,3,0,18,8,80,10,2,2,1,3.9386
103,1,6,3,0,19,12,120,10,2,2,1,4.0521
103,1,6,3,0,20,10,100,10,2,2,1,3.2337
103,1,6,3,0,21,5,60,8,1,1,1,1.9067
103,1,6,3,0,22,5,60,8,1,1,1,3.0683
103,1,6,3,0,23,8,80,10,2,2,1,1.8115
103,1,6,3,0,24,1,20,8,1,1,1,1.8434
103,1,6,3,0,25,1,20,8,1,1,1,2.8019
103,1,6,3,0,26,5,60,8,1,1,1,2.6974
103,1,6,3,0,27,12,120,10,2,2,1,1.1013
103,1,6,3,0,28,1,20,8,1,1,1,1.527
103,1,6,3,0,29,8,80,10,2,2,1,3.0256
103,1,6,3,0,30,8,80,10,2,1,0,4.2594
103,1,6,3,0,31,1,20,8,1,1,1,1.1736
103,1,6,3,0,32,1,20,8,1,1,1,1.3418
103,1,6,3,0,33,10,100,10,2,2,1,2.2545
103,1,6,3,0,34,10,100,10,2,2,1,1.2012
103,1,6,3,0,35,10,100,10,2,2,1,1.6613
103,1,6,3,0,36,12,120,10,2,2,1,3.0241
103,1,6,3,0,37,1,20,8,1,1,1,1.2418
103,1,6,3,0,38,10,100,10,2,2,1,2.9365
103,1,6,3,0,39,12,120,10,2,2,1,0.57322
103,1,6,3,0,40,5,60,8,1,1,1,0.66237
103,1,6,3,0,41,12,120,10,2,2,1,0.54686
103,1,6,3,0,42,1,20,8,1,1,1,0.43078
103,1,6,3,0,43,8,80,10,2,2,1,0.74012
103,1,6,3,0,44,3,40,8,1,1,1,1.595
103,1,6,3,0,45,12,120,10,2,2,1,0.7825
103,1,6,3,0,46,3,40,8,1,1,1,0.48764
103,1,6,3,0,47,12,120,10,2,2,1,0.54243
103,1,6,3,0,48,3,40,8,1,1,1,2.6554
103,1,6,3,0,49,3,40,8,1,1,1,2.9532
103,1,6,3,0,50,12,120,10,2,2,1,0.74412
103,1,6,3,0,51,5,60,8,1,1,1,2.5833
103,1,6,3,0,52,12,120,10,2,2,1,1.3259
103,1,6,3,0,53,3,40,8,1,1,1,1.8294
103,1,6,3,0,54,12,120,10,2,2,1,2.296
103,1,6,3,0,55,12,120,10,2,2,1,1.8125
103,1,6,3,0,56,12,120,10,2,2,1,0.694
103,1,6,3,0,57,3,40,8,1,1,1,0.94477
103,1,6,3,0,58,1,20,8,1,1,1,0.63164
103,1,6,3,0,59,5,60,8,1,1,1,1.8703
103,1,6,3,0,60,8,80,10,2,2,1,1.3417
103,1,6,3,0,61,3,40,8,1,1,1,0.65487
103,1,6,3,0,62,1,20,8,1,1,1,1.5541
103,1,6,3,0,63,10,100,10,2,2,1,1.2923
103,1,6,3,0,64,10,100,10,2,2,1,0.94324
103,1,6,3,0,65,8,80,10,2,2,1,1.4576
103,1,6,3,0,66,3,40,8,1,1,1,1.2459
103,1,6,3,0,67,1,20,8,1,1,1,1.4262
103,1,6,3,0,68,5,60,8,1,2,0,1.974
103,1,6,3,0,69,10,100,10,2,2,1,0.53831
103,1,6,3,0,70,3,40,8,1,1,1,1.2106
103,1,6,3,0,71,3,40,8,1,1,1,0.59494
103,1,6,3,0,72,3,40,8,1,1,1,1.8452
103,1,6,3,0,73,12,120,10,2,2,1,0.97193
103,1,6,3,0,74,12,120,10,2,2,1,0.85085
103,1,6,3,0,75,1,20,8,1,1,1,1.3353
103,1,6,3,0,76,3,40,8,1,1,1,2.2346
103,1,6,3,0,77,3,40,8,1,1,1,4.1787
103,1,6,3,0,78,3,40,8,1,1,1,1.0736
103,1,6,3,0,79,10,100,10,2,2,1,1.8778
103,1,6,3,0,80,3,40,8,1,1,1,1.0955
103,1,6,3,0,81,5,60,8,1,1,1,1.1737
103,1,6,3,0,82,5,60,8,1,1,1,1.8688
103,1,6,3,0,83,10,100,10,2,2,1,0.54288
103,1,6,3,0,84,10,100,10,2,2,1,2.0026
103,1,6,3,0,85,8,80,10,2,2,1,3.6708
103,1,6,3,0,86,8,80,10,2,2,1,1.6143
103,1,6,3,0,87,1,20,8,1,1,1,4.0175
103,1,6,3,0,88,10,100,10,2,2,1,0.52015
103,1,6,3,0,89,5,60,8,1,1,1,3.0522
103,1,6,3,0,90,8,80,10,2,2,1,2.626
103,1,6,3,0,91,1,20,8,1,1,1,0.74771
103,1,6,3,0,92,10,100,10,2,2,1,1.6716
103,1,6,3,0,93,5,60,8,1,1,1,1.4835
103,1,6,3,0,94,10,100,10,2,2,1,1.7749
103,1,6,3,0,95,10,100,10,2,2,1,2.8732
103,1,6,3,0,96,8,80,10,2,2,1,2.5164
103,1,6,3,0,97,5,60,8,1,1,1,2.2996
103,1,6,3,0,98,10,100,10,2,2,1,0.74385
103,1,6,3,0,99,8,80,10,2,2,1,1.2405
103,1,6,3,0,100,5,60,8,1,1,1,0.87539
103,1,6,3,0,101,8,80,10,2,2,1,1.1784
103,1,6,3,0,102,1,20,8,1,1,1,1.577
103,1,6,3,0,103,8,80,10,2,2,1,0.62043
103,1,6,3,0,104,12,120,10,2,2,1,0.59846
103,1,6,3,0,105,5,60,8,1,1,1,0.73063
103,1,6,3,0,106,5,60,8,1,1,1,0.5345
103,1,6,3,0,107,1,20,8,1,1,1,0.9849
103,1,6,3,0,108,3,40,8,1,1,1,0.8789
103,1,6,3,0,109,1,20,8,1,1,1,0.81255
103,1,6,3,0,110,5,60,8,1,1,1,3.0953
103,1,6,3,0,111,1,20,8,1,1,1,0.51484
103,1,6,3,0,112,3,40,8,1,1,1,2.3634
103,1,6,3,0,113,8,80,10,2,2,1,2.7037
103,1,6,3,0,114,12,120,10,2,2,1,1.2027
103,1,6,3,0,115,12,120,10,2,2,1,0.54512
103,1,6,3,0,116,10,100,10,2,2,1,1.6388
103,1,6,3,0,117,8,80,10,2,2,1,0.72962
103,1,6,3,0,118,5,60,8,1,1,1,3.2047
103,1,6,3,0,119,1,20,8,1,1,1,0.40996
103,1,6,3,0,120,8,80,10,2,1,0,0.62471
103,1,6,4,1,1,2,20,10,1,1,1,0.50731
103,1,6,4,1,2,7,80,8,2,2,1,1.0221
103,1,6,4,1,3,2,20,10,1,1,1,0.46945
103,1,6,4,1,4,11,120,8,2,2,1,0.61837
103,1,6,4,1,5,7,80,8,2,2,1,0.99636
103,1,6,4,1,6,6,60,10,1,1,1,1.7993
103,1,6,4,1,7,7,80,8,2,2,1,0.57982
103,1,6,4,1,8,11,120,8,2,2,1,1.5008
103,1,6,4,1,9,4,40,10,1,1,1,3.4713
103,1,6,4,1,10,9,100,8,2,2,1,2.3453
103,1,6,4,1,11,9,100,8,2,2,1,2.7015
103,1,6,4,1,12,4,40,10,1,1,1,3.9016
103,1,6,4,1,13,6,60,10,1,NaN,9,NaN
103,1,6,4,1,14,6,60,10,1,1,1,0.39464
103,1,6,4,1,15,6,60,10,1,1,1,1.8741
103,1,6,4,1,16,11,120,8,2,2,1,2.766
103,1,6,4,1,17,4,40,10,1,1,1,2.7056
103,1,6,4,1,18,7,80,8,2,2,1,1.3185
103,1,6,4,1,19,4,40,10,1,1,1,1.2755
103,1,6,4,1,20,9,100,8,2,2,1,0.50325
103,1,6,4,1,21,2,20,10,1,1,1,0.70924
103,1,6,4,1,22,9,100,8,2,2,1,1.1379
103,1,6,4,1,23,2,20,10,1,1,1,0.42137
103,1,6,4,1,24,11,120,8,2,2,1,0.53248
103,1,6,4,0,1,2,20,10,1,1,1,0.69769
103,1,6,4,0,2,9,100,8,2,2,1,0.67121
103,1,6,4,0,3,11,120,8,2,2,1,0.5022
103,1,6,4,0,4,6,60,10,1,1,1,2.7523
103,1,6,4,0,5,11,120,8,2,2,1,0.58692
103,1,6,4,0,6,2,20,10,1,1,1,0.51635
103,1,6,4,0,7,4,40,10,1,1,1,0.42985
103,1,6,4,0,8,6,60,10,1,1,1,0.86693
103,1,6,4,0,9,7,80,8,2,1,0,0.68559
103,1,6,4,0,10,11,120,8,2,2,1,0.51188
103,1,6,4,0,11,11,120,8,2,2,1,0.63616
103,1,6,4,0,12,2,20,10,1,1,1,0.49221
103,1,6,4,0,13,11,120,8,2,2,1,0.78783
103,1,6,4,0,14,2,20,10,1,1,1,0.4476
103,1,6,4,0,15,2,20,10,1,1,1,1.1783
103,1,6,4,0,16,9,100,8,2,2,1,0.51215
103,1,6,4,0,17,9,100,8,2,2,1,0.461
103,1,6,4,0,18,11,120,8,2,2,1,0.47521
103,1,6,4,0,19,9,100,8,2,2,1,0.60549
103,1,6,4,0,20,2,20,10,1,1,1,0.51931
103,1,6,4,0,21,9,100,8,2,2,1,0.52995
103,1,6,4,0,22,7,80,8,2,2,1,1.4562
103,1,6,4,0,23,9,100,8,2,2,1,2.4884
103,1,6,4,0,24,11,120,8,2,2,1,0.93345
103,1,6,4,0,25,4,40,10,1,1,1,1.1298
103,1,6,4,0,26,7,80,8,2,2,1,1.8146
103,1,6,4,0,27,4,40,10,1,1,1,1.2777
103,1,6,4,0,28,11,120,8,2,2,1,0.761
103,1,6,4,0,29,9,100,8,2,2,1,2.5938
103,1,6,4,0,30,2,20,10,1,1,1,2.0806
103,1,6,4,0,31,6,60,10,1,1,1,1.0216
103,1,6,4,0,32,6,60,10,1,1,1,0.73276
103,1,6,4,0,33,4,40,10,1,1,1,0.95083
103,1,6,4,0,34,7,80,8,2,1,0,1.2758
103,1,6,4,0,35,2,20,10,1,1,1,0.46016
103,1,6,4,0,36,7,80,8,2,2,1,3.9382
103,1,6,4,0,37,2,20,10,1,1,1,4.5952
103,1,6,4,0,38,11,120,8,2,2,1,3.0885
103,1,6,4,0,39,4,40,10,1,1,1,1.9545
103,1,6,4,0,40,9,100,8,2,2,1,2.8982
103,1,6,4,0,41,7,80,8,2,2,1,4.7215
103,1,6,4,0,42,6,60,10,1,1,1,1.2918
103,1,6,4,0,43,7,80,8,2,2,1,1.383
103,1,6,4,0,44,9,100,8,2,2,1,2.3794
103,1,6,4,0,45,9,100,8,2,2,1,1.2066
103,1,6,4,0,46,7,80,8,2,2,1,0.38607
103,1,6,4,0,47,2,20,10,1,1,1,0.8836
103,1,6,4,0,48,11,120,8,2,2,1,1.2756
103,1,6,4,0,49,7,80,8,2,2,1,2.419
103,1,6,4,0,50,4,40,10,1,1,1,2.2231
103,1,6,4,0,51,9,100,8,2,2,1,0.69898
103,1,6,4,0,52,4,40,10,1,1,1,1.5132
103,1,6,4,0,53,7,80,8,2,2,1,1.3131
103,1,6,4,0,54,11,120,8,2,2,1,1.0293
103,1,6,4,0,55,11,120,8,2,2,1,0.48095
103,1,6,4,0,56,4,40,10,1,1,1,0.83241
103,1,6,4,0,57,11,120,8,2,2,1,0.48582
103,1,6,4,0,58,2,20,10,1,1,1,1.931
103,1,6,4,0,59,7,80,8,2,2,1,1.4071
103,1,6,4,0,60,9,100,8,2,2,1,0.5359
103,1,6,4,0,61,9,100,8,2,2,1,0.45302
103,1,6,4,0,62,11,120,8,2,2,1,0.37898
103,1,6,4,0,63,2,20,10,1,1,1,0.58782
103,1,6,4,0,64,9,100,8,2,2,1,0.48393
103,1,6,4,0,65,4,40,10,1,1,1,0.47523
103,1,6,4,0,66,4,40,10,1,1,1,0.8711
103,1,6,4,0,67,6,60,10,1,1,1,1.0642
103,1,6,4,0,68,6,60,10,1,1,1,1.3802
103,1,6,4,0,69,6,60,10,1,1,1,2.0911
103,1,6,4,0,70,7,80,8,2,2,1,1.7473
103,1,6,4,0,71,7,80,8,2,2,1,1.3398
103,1,6,4,0,72,4,40,10,1,1,1,1.6376
103,1,6,4,0,73,11,120,8,2,2,1,0.47597
103,1,6,4,0,74,6,60,10,1,1,1,0.4691
103,1,6,4,0,75,11,120,8,2,2,1,1.1283
103,1,6,4,0,76,4,40,10,1,1,1,0.46988
103,1,6,4,0,77,7,80,8,2,2,1,0.55096
103,1,6,4,0,78,9,100,8,2,2,1,0.77285
103,1,6,4,0,79,9,100,8,2,2,1,0.44966
103,1,6,4,0,80,2,20,10,1,1,1,0.79525
103,1,6,4,0,81,6,60,10,1,1,1,0.52701
103,1,6,4,0,82,11,120,8,2,2,1,0.76622
103,1,6,4,0,83,9,100,8,2,2,1,0.55497
103,1,6,4,0,84,11,120,8,2,2,1,0.36803
103,1,6,4,0,85,4,40,10,1,1,1,2.3983
103,1,6,4,0,86,6,60,10,1,1,1,0.4472
103,1,6,4,0,87,6,60,10,1,1,1,0.53332
103,1,6,4,0,88,2,20,10,1,1,1,0.66
103,1,6,4,0,89,2,20,10,1,1,1,1.1999
103,1,6,4,0,90,11,120,8,2,2,1,1.6201
103,1,6,4,0,91,6,60,10,1,2,0,0.86772
103,1,6,4,0,92,7,80,8,2,2,1,0.53666
103,1,6,4,0,93,4,40,10,1,1,1,0.49953
103,1,6,4,0,94,6,60,10,1,1,1,1.1917
103,1,6,4,0,95,6,60,10,1,1,1,1.7149
103,1,6,4,0,96,4,40,10,1,1,1,1.2156
103,1,6,4,0,97,9,100,8,2,2,1,0.56886
103,1,6,4,0,98,2,20,10,1,1,1,1.3479
103,1,6,4,0,99,9,100,8,2,2,1,0.86566
103,1,6,4,0,100,7,80,8,2,2,1,1.1557
103,1,6,4,0,101,4,40,10,1,1,1,1.387
103,1,6,4,0,102,11,120,8,2,2,1,1.3554
103,1,6,4,0,103,4,40,10,1,1,1,2.4671
103,1,6,4,0,104,2,20,10,1,1,1,2.3152
103,1,6,4,0,105,2,20,10,1,1,1,0.38007
103,1,6,4,0,106,4,40,10,1,1,1,0.64919
103,1,6,4,0,107,6,60,10,1,1,1,1.3531
103,1,6,4,0,108,4,40,10,1,1,1,1.2075
103,1,6,4,0,109,7,80,8,2,1,0,2.2907
103,1,6,4,0,110,7,80,8,2,2,1,0.54968
103,1,6,4,0,111,2,20,10,1,1,1,1.3658
103,1,6,4,0,112,7,80,8,2,2,1,1.5177
103,1,6,4,0,113,6,60,10,1,2,0,1.5864
103,1,6,4,0,114,9,100,8,2,2,1,0.5577
103,1,6,4,0,115,6,60,10,1,1,1,0.62918
103,1,6,4,0,116,6,60,10,1,1,1,0.40014
103,1,6,4,0,117,4,40,10,1,1,1,0.54775
103,1,6,4,0,118,2,20,10,1,1,1,0.44343
103,1,6,4,0,119,6,60,10,1,1,1,0.72186
103,1,6,4,0,120,7,80,8,2,2,1,1.888
103,1,6,1,1,1,7,80,8,2,2,1,0.78329
103,1,6,1,1,2,3,40,8,1,1,1,0.40513
103,1,6,1,1,3,3,40,8,1,1,1,0.39543
103,1,6,1,1,4,5,60,8,1,1,1,0.34985
103,1,6,1,1,5,5,60,8,1,1,1,0.40059
103,1,6,1,1,6,1,20,8,1,1,1,0.44845
103,1,6,1,1,7,11,120,8,2,2,1,0.45461
103,1,6,1,1,8,7,80,8,2,2,1,0.84781
103,1,6,1,1,9,11,120,8,2,2,1,0.49732
103,1,6,1,1,10,5,60,8,1,1,1,1.2245
103,1,6,1,1,11,7,80,8,2,2,1,0.86907
103,1,6,1,1,12,1,20,8,1,1,1,2.0013
103,1,6,1,1,13,9,100,8,2,2,1,0.62499
103,1,6,1,1,14,1,20,8,1,1,1,1.679
103,1,6,1,1,15,9,100,8,2,2,1,1.0791
103,1,6,1,1,16,7,80,8,2,2,1,0.50883
103,1,6,1,1,17,11,120,8,2,2,1,0.52722
103,1,6,1,1,18,3,40,8,1,1,1,0.97997
103,1,6,1,1,19,5,60,8,1,1,1,1.6686
103,1,6,1,1,20,1,20,8,1,1,1,1.2076
103,1,6,1,1,21,9,100,8,2,2,1,0.9142
103,1,6,1,1,22,3,40,8,1,1,1,1.4608
103,1,6,1,1,23,9,100,8,2,2,1,0.5647
103,1,6,1,1,24,11,120,8,2,2,1,0.50455
103,1,6,1,0,1,1,20,8,1,1,1,0.45682
103,1,6,1,0,2,9,100,8,2,2,1,0.66597
103,1,6,1,0,3,7,80,8,2,2,1,3.9122
103,1,6,1,0,4,3,40,8,1,1,1,1.5967
103,1,6,1,0,5,7,80,8,2,1,0,1.9333
103,1,6,1,0,6,3,40,8,1,1,1,0.55898
103,1,6,1,0,7,5,60,8,1,1,1,3.4116
103,1,6,1,0,8,9,100,8,2,2,1,3.1803
103,1,6,1,0,9,3,40,8,1,1,1,3.2932
103,1,6,1,0,10,1,20,8,1,1,1,1.143
103,1,6,1,0,11,5,60,8,1,1,1,2.0191
103,1,6,1,0,12,3,40,8,1,1,1,0.57347
103,1,6,1,0,13,11,120,8,2,2,1,0.87417
103,1,6,1,0,14,5,60,8,1,1,1,1.7051
103,1,6,1,0,15,5,60,8,1,1,1,1.7836
103,1,6,1,0,16,11,120,8,2,2,1,0.49174
103,1,6,1,0,17,9,100,8,2,2,1,2.211
103,1,6,1,0,18,3,40,8,1,1,1,0.82829
103,1,6,1,0,19,9,100,8,2,2,1,0.78866
103,1,6,1,0,20,1,20,8,1,1,1,1.5211
103,1,6,1,0,21,1,20,8,1,1,1,2.4494
103,1,6,1,0,22,9,100,8,2,2,1,1.6391
103,1,6,1,0,23,5,60,8,1,2,0,0.84933
103,1,6,1,0,24,9,100,8,2,2,1,0.52944
103,1,6,1,0,25,9,100,8,2,2,1,1.0681
103,1,6,1,0,26,7,80,8,2,2,1,2.2459
103,1,6,1,0,27,1,20,8,1,1,1,0.55995
103,1,6,1,0,28,3,40,8,1,1,1,0.68858
103,1,6,1,0,29,7,80,8,2,2,1,0.51226
103,1,6,1,0,30,9,100,8,2,2,1,2.8109
103,1,6,1,0,31,1,20,8,1,1,1,1.1079
103,1,6,1,0,32,11,120,8,2,2,1,1.8864
103,1,6,1,0,33,1,20,8,1,1,1,0.45799
103,1,6,1,0,34,5,60,8,1,1,1,1.2216
103,1,6,1,0,35,9,100,8,2,2,1,2.3871
103,1,6,1,0,36,1,20,8,1,1,1,0.91817
103,1,6,1,0,37,7,80,8,2,2,1,0.57111
103,1,6,1,0,38,3,40,8,1,1,1,0.89097
103,1,6,1,0,39,1,20,8,1,1,1,2.1425
103,1,6,1,0,40,9,100,8,2,2,1,1.7955
103,1,6,1,0,41,1,20,8,1,1,1,1.5603
103,1,6,1,0,42,11,120,8,2,2,1,0.48985
103,1,6,1,0,43,7,80,8,2,2,1,0.7791
103,1,6,1,0,44,7,80,8,2,2,1,0.53431
103,1,6,1,0,45,11,120,8,2,2,1,0.35796
103,1,6,1,0,46,5,60,8,1,2,0,1.9929
103,1,6,1,0,47,9,100,8,2,2,1,2.545
103,1,6,1,0,48,7,80,8,2,2,1,1.0499
103,1,6,1,0,49,5,60,8,1,2,0,2.4511
103,1,6,1,0,50,5,60,8,1,1,1,1.1566
103,1,6,1,0,51,3,40,8,1,1,1,1.8866
103,1,6,1,0,52,5,60,8,1,1,1,1.9408
103,1,6,1,0,53,1,20,8,1,1,1,2.4481
103,1,6,1,0,54,5,60,8,1,1,1,0.85455
103,1,6,1,0,55,3,40,8,1,1,1,1.433
103,1,6,1,0,56,3,40,8,1,1,1,1.1266
103,1,6,1,0,57,3,40,8,1,1,1,2.8867
103,1,6,1,0,58,9,100,8,2,2,1,2.1378
103,1,6,1,0,59,9,100,8,2,2,1,2.5343
103,1,6,1,0,60,3,40,8,1,1,1,0.92821
103,1,6,1,0,61,9,100,8,2,2,1,0.58641
103,1,6,1,0,62,7,80,8,2,2,1,2.838
103,1,6,1,0,63,3,40,8,1,1,1,0.50841
103,1,6,1,0,64,7,80,8,2,2,1,1.2218
103,1,6,1,0,65,11,120,8,2,2,1,0.55127
103,1,6,1,0,66,11,120,8,2,2,1,2.1169
103,1,6,1,0,67,7,80,8,2,1,0,0.82152
103,1,6,1,0,68,1,20,8,1,1,1,0.41776
103,1,6,1,0,69,5,60,8,1,1,1,0.58753
103,1,6,1,0,70,11,120,8,2,2,1,0.59122
103,1,6,1,0,71,7,80,8,2,2,1,0.43383
103,1,6,1,0,72,11,120,8,2,2,1,0.50399
103,1,6,1,0,73,9,100,8,2,2,1,0.52262
103,1,6,1,0,74,11,120,8,2,2,1,0.44579
103,1,6,1,0,75,11,120,8,2,2,1,0.38693
103,1,6,1,0,76,5,60,8,1,1,1,0.73743
103,1,6,1,0,77,1,20,8,1,1,1,0.70689
103,1,6,1,0,78,1,20,8,1,1,1,0.44366
103,1,6,1,0,79,3,40,8,1,1,1,1.141
103,1,6,1,0,80,1,20,8,1,1,1,0.43301
103,1,6,1,0,81,9,100,8,2,2,1,0.60461
103,1,6,1,0,82,1,20,8,1,1,1,0.40954
103,1,6,1,0,83,5,60,8,1,1,1,0.78819
103,1,6,1,0,84,11,120,8,2,2,1,0.72601
103,1,6,1,0,85,3,40,8,1,1,1,0.41833
103,1,6,1,0,86,1,20,8,1,1,1,0.45431
103,1,6,1,0,87,5,60,8,1,1,1,0.97805
103,1,6,1,0,88,11,120,8,2,2,1,0.47203
103,1,6,1,0,89,9,100,8,2,2,1,0.73912
103,1,6,1,0,90,7,80,8,2,1,0,0.44637
103,1,6,1,0,91,11,120,8,2,2,1,1.0974
103,1,6,1,0,92,5,60,8,1,1,1,0.64039
103,1,6,1,0,93,5,60,8,1,1,1,0.53161
103,1,6,1,0,94,9,100,8,2,2,1,0.5938
103,1,6,1,0,95,7,80,8,2,1,0,0.48305
103,1,6,1,0,96,7,80,8,2,2,1,0.63344
103,1,6,1,0,97,9,100,8,2,2,1,1.2005
103,1,6,1,0,98,9,100,8,2,2,1,0.57848
103,1,6,1,0,99,5,60,8,1,1,1,0.97913
103,1,6,1,0,100,5,60,8,1,1,1,1.6431
103,1,6,1,0,101,1,20,8,1,1,1,0.43587
103,1,6,1,0,102,11,120,8,2,2,1,0.66651
103,1,6,1,0,103,7,80,8,2,2,1,0.96277
103,1,6,1,0,104,11,120,8,2,2,1,1.444
103,1,6,1,0,105,7,80,8,2,2,1,1.1608
103,1,6,1,0,106,7,80,8,2,2,1,1.6935
103,1,6,1,0,107,11,120,8,2,2,1,0.46168
103,1,6,1,0,108,11,120,8,2,2,1,0.61834
103,1,6,1,0,109,1,20,8,1,1,1,1.0849
103,1,6,1,0,110,11,120,8,2,2,1,0.99252
103,1,6,1,0,111,3,40,8,1,1,1,0.45565
103,1,6,1,0,112,5,60,8,1,1,1,0.47723
103,1,6,1,0,113,7,80,8,2,2,1,0.77653
103,1,6,1,0,114,3,40,8,1,1,1,1.384
103,1,6,1,0,115,1,20,8,1,1,1,0.73798
103,1,6,1,0,116,3,40,8,1,1,1,0.96966
103,1,6,1,0,117,7,80,8,2,2,1,1.0193
103,1,6,1,0,118,3,40,8,1,1,1,2.0562
103,1,6,1,0,119,11,120,8,2,2,1,0.94146
103,1,6,1,0,120,3,40,8,1,1,1,0.52104
103,1,6,2,1,1,8,80,10,2,2,1,0.79453
103,1,6,2,1,2,2,20,10,1,1,1,0.51218
103,1,6,2,1,3,4,40,10,1,1,1,0.47404
103,1,6,2,1,4,6,60,10,1,1,1,0.63576
103,1,6,2,1,5,8,80,10,2,2,1,0.68777
103,1,6,2,1,6,4,40,10,1,1,1,0.47299
103,1,6,2,1,7,6,60,10,1,1,1,1.2066
103,1,6,2,1,8,10,100,10,2,2,1,0.60696
103,1,6,2,1,9,4,40,10,1,1,1,0.88715
103,1,6,2,1,10,10,100,10,2,2,1,1.5417
103,1,6,2,1,11,2,20,10,1,1,1,1.289
103,1,6,2,1,12,2,20,10,1,1,1,0.50537
103,1,6,2,1,13,12,120,10,2,2,1,0.6402
103,1,6,2,1,14,6,60,10,1,2,0,2.0233
103,1,6,2,1,15,12,120,10,2,2,1,0.60078
103,1,6,2,1,16,10,100,10,2,2,1,0.62234
103,1,6,2,1,17,12,120,10,2,2,1,2.8488
103,1,6,2,1,18,8,80,10,2,2,1,1.2727
103,1,6,2,1,19,10,100,10,2,2,1,1.0205
103,1,6,2,1,20,8,80,10,2,2,1,0.96521
103,1,6,2,1,21,12,120,10,2,2,1,0.58714
103,1,6,2,1,22,4,40,10,1,1,1,0.85539
103,1,6,2,1,23,2,20,10,1,1,1,0.75752
103,1,6,2,1,24,6,60,10,1,1,1,0.93266
103,1,6,2,0,1,10,100,10,2,2,1,0.59134
103,1,6,2,0,2,2,20,10,1,1,1,0.52514
103,1,6,2,0,3,8,80,10,2,2,1,1.5975
103,1,6,2,0,4,2,20,10,1,1,1,0.64029
103,1,6,2,0,5,6,60,10,1,1,1,0.82343
103,1,6,2,0,6,2,20,10,1,1,1,0.56814
103,1,6,2,0,7,10,100,10,2,2,1,0.50066
103,1,6,2,0,8,12,120,10,2,2,1,0.91997
103,1,6,2,0,9,12,120,10,2,2,1,1.0186
103,1,6,2,0,10,8,80,10,2,2,1,0.4918
103,1,6,2,0,11,10,100,10,2,2,1,2.1761
103,1,6,2,0,12,4,40,10,1,1,1,0.5828
103,1,6,2,0,13,4,40,10,1,1,1,0.5385
103,1,6,2,0,14,8,80,10,2,2,1,0.85671
103,1,6,2,0,15,12,120,10,2,2,1,0.93986
103,1,6,2,0,16,2,20,10,1,1,1,0.62811
103,1,6,2,0,17,10,100,10,2,2,1,1.9446
103,1,6,2,0,18,4,40,10,1,1,1,3.385
103,1,6,2,0,19,6,60,10,1,1,1,1.0254
103,1,6,2,0,20,6,60,10,1,1,1,1.4335
103,1,6,2,0,21,12,120,10,2,2,1,0.57533
103,1,6,2,0,22,12,120,10,2,2,1,1.1579
103,1,6,2,0,23,6,60,10,1,1,1,1.5082
103,1,6,2,0,24,2,20,10,1,1,1,1.8034
103,1,6,2,0,25,4,40,10,1,1,1,1.0952
103,1,6,2,0,26,10,100,10,2,2,1,1.086
103,1,6,2,0,27,2,20,10,1,1,1,1.8118
